Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2004,,,,,,,27.098219,20.042722,13.905425,,13.765699,10.461867,10.461866,10.461866,,24.000467,0.0,,
06/30/2004,,,,,,,31.695321,22.737012,17.992274,,26.526388,18.844996,18.844995,18.844995,,28.95755,0.0,,
09/30/2004,,,,,,,29.742572,20.881407,15.807563,,13.44241,9.345231,9.345232,9.345232,,30.479496,0.0,,
12/31/2004,,,,,,,30.212932,13.605001,7.544737,,8.67794,7.064811,7.064811,7.064811,,18.588847,0.0,,
03/31/2005,,24.632411,13.320879,20.535077,19.337947,,33.368069,24.357726,18.227626,83.967962,15.337862,11.656781,11.656782,11.656782,,23.999961,,,
06/30/2005,,25.453382,10.806923,16.30939,17.16451,,35.29879,24.425343,18.388767,,14.318607,10.882214,10.882213,10.882213,,23.999493,0.0,25.453382,
09/30/2005,,23.492685,10.377311,15.535579,15.210811,,34.659215,21.019541,15.315046,,14.780907,9.116316,9.116316,9.116316,,38.3237,0.0,23.492685,
12/31/2005,,20.385797,9.183137,13.823706,14.373852,,28.677553,10.629884,4.703242,-41.441145,4.442621,4.113286,4.113131,4.113131,,7.413085,0.0,20.385797,
03/31/2006,,20.859534,9.302315,14.117431,15.348213,,39.414476,26.975104,21.312099,935.812538,16.421945,12.070408,12.070408,12.070408,,26.498304,,,
06/30/2006,,17.664062,8.440708,12.415863,13.408014,,34.777031,19.993562,13.84635,,10.613007,8.06883,8.06883,8.06883,,23.972257,0.0,17.664062,
09/30/2006,,16.589002,7.945907,11.966398,12.179588,,33.871706,17.993938,12.22504,-216.535599,11.612644,8.651645,8.651645,8.651645,,25.498056,0.0,16.589002,
12/31/2006,,17.678162,8.433165,12.722378,14.396366,,35.434341,17.56805,11.82966,88.16818,9.80806,6.709556,6.709556,6.709556,,31.591404,,,
03/31/2007,,9.919177,3.335083,5.509119,7.807972,,35.072777,19.116681,12.669297,,-1.972923,-3.750137,-3.750137,-3.750137,,,,,
06/30/2007,,7.555532,2.718103,5.304863,7.388055,,30.624742,14.972001,7.781047,,4.080491,3.528818,3.528819,3.528819,,13.519763,0.0,7.555532,
