Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
01/31/1992,,0.960165,0.490644,0.874639,1.6793,,24.032678,3.554614,1.355809,,-0.465324,-6.096986,-6.096985,-6.096985,,,,,
04/30/1992,,2.728941,1.319888,2.294686,2.855519,,24.138925,6.180579,4.343002,9.512878,3.930111,2.692116,2.692116,2.692116,,31.50026,21.460113,2.143307,
07/31/1992,,3.264645,1.621212,2.686651,3.184312,,23.241387,6.178242,4.585149,4.330534,4.187464,2.799241,2.799241,2.799241,,33.151879,17.17814,2.70384,
10/31/1992,,4.038511,1.959657,3.197494,3.616622,,23.342804,5.04201,3.254264,4.513781,2.845866,1.906795,1.906795,1.906795,,32.997729,27.026452,2.947045,
01/31/1993,,12.08754,5.555219,9.448835,9.342018,,22.996533,4.520717,2.438322,6.266038,2.033839,1.353732,1.353733,1.353733,,33.439561,47.366716,6.362069,
04/30/1993,,12.451064,5.451026,9.054783,9.053119,,23.602879,6.629292,4.745734,8.01441,4.360193,2.968213,2.968213,2.968213,,31.924732,19.896089,9.97379,
07/31/1993,,13.831877,5.883827,9.083107,9.08551,,23.554977,7.375426,5.806275,13.006674,5.520778,3.620869,3.620868,3.620868,,34.413793,13.091637,12.021058,
10/31/1993,,14.988658,6.407431,9.871626,9.873525,,23.793779,6.264665,4.51885,12.016535,4.101539,2.731856,2.731856,2.731856,,33.394371,18.679095,12.188913,
01/31/1994,,16.402626,6.916947,11.116452,10.936975,,24.35069,5.865976,3.934098,9.715109,3.404001,2.245799,2.2458,2.2458,,34.024716,22.98605,12.632311,
04/30/1994,,18.20705,7.430584,12.130335,12.130858,,24.102081,8.016561,6.299391,10.106297,5.699323,3.70456,3.70456,3.70456,,35.000002,11.458273,16.120837,
07/30/1994,,16.903669,7.550119,11.565735,11.567284,,24.502452,8.699899,7.110786,11.107053,6.664829,4.33213,4.33213,4.33213,,35.000136,10.029292,15.208351,
10/31/1994,,18.19456,8.140008,12.55945,12.561023,,24.138365,7.477114,5.66192,8.809775,5.291307,3.431971,3.431972,3.431972,,35.139436,13.232824,15.786906,
01/31/1995,,19.494593,8.424083,13.252055,12.983994,,26.294648,7.240793,5.168643,9.308936,4.745581,3.110275,3.110275,3.110275,,34.459555,15.510645,16.470856,
04/30/1995,,19.124376,8.234405,13.148787,13.14794,,25.822021,8.229389,6.212493,5.70174,5.641743,3.605271,3.605271,3.605271,,36.096504,12.203275,16.790576,
07/31/1995,,16.860052,8.11453,12.244702,12.245017,,24.952354,9.012324,7.201912,7.655291,6.75051,4.297498,4.297498,4.297498,,36.338175,8.492242,15.428256,
10/31/1995,,15.580013,7.292596,11.327012,11.327821,,24.289069,6.580947,4.380088,,3.862248,2.486931,2.486931,2.486931,,35.60925,18.301875,12.728579,
01/31/1996,,14.693274,6.785175,10.694745,10.403977,,24.672692,6.550649,4.053864,,3.427001,2.249423,2.249423,2.249423,,34.36178,21.076352,11.596468,
04/30/1996,,13.416922,6.014113,9.877173,9.880587,,24.993469,6.890015,4.548811,,3.857019,2.468505,2.468505,2.468505,,35.999674,17.098721,11.1228,
07/31/1996,,13.279899,6.682328,10.599457,10.600458,,25.570966,9.64885,7.706319,9.780849,7.21364,4.647361,4.647362,4.647362,,35.575363,7.459813,12.289243,
10/31/1996,,14.466574,7.076528,11.139717,11.140756,,25.81415,8.108692,5.795036,11.643614,5.314469,3.427944,3.427944,3.427944,,35.497902,11.486639,12.80485,
01/31/1997,,15.081858,7.311665,11.476651,11.308549,,27.053741,7.559212,4.866627,8.866165,4.218916,2.724766,2.724767,2.724767,,35.415483,17.080143,12.505855,
05/02/1997,,15.788996,7.292122,11.855895,11.822655,,25.979459,7.663051,5.300793,8.201421,4.58077,2.931704,2.931704,2.931704,,35.999745,13.52031,13.654275,
08/01/1997,,14.49756,7.308309,11.680732,11.605033,,26.035279,9.668579,7.582817,6.712833,7.012855,4.504706,4.504706,4.504706,,35.765028,7.551227,13.402817,
10/31/1997,,14.473355,7.236681,11.467191,11.396133,,26.512193,8.395598,6.00297,7.355256,5.408379,3.481512,3.481512,3.481512,,35.627436,10.88094,12.898518,
01/30/1998,,14.839257,7.405748,11.884879,11.462383,,27.698516,8.219659,5.506369,9.174239,4.787724,3.024146,3.024146,3.024146,,36.835413,13.219597,12.877567,
05/01/1998,,15.508908,7.138909,11.960004,11.497046,,26.36703,7.891125,5.705321,7.001901,5.01832,3.197907,3.197907,3.197907,,36.275354,9.540639,14.029259,
07/31/1998,,15.528908,7.504435,12.010048,11.491106,,26.512375,9.986764,8.099732,9.668025,7.595935,4.841091,4.841091,4.841091,,36.267343,5.814693,14.62595,
10/30/1998,,15.94884,7.753888,12.400922,11.805305,,26.908322,8.645584,6.423455,7.846303,5.835284,3.718149,3.718149,3.718149,,36.281612,8.633052,14.571968,
01/29/1999,,17.766045,8.813268,13.55681,12.779909,,28.101077,8.922735,6.449748,10.815391,5.770623,3.642806,3.642806,3.642806,,36.873263,9.911311,16.005197,
04/30/1999,,15.690189,7.260819,11.793999,11.446817,,26.699668,8.603817,6.538025,10.75385,5.273814,3.312849,3.31285,3.31285,,37.183047,9.115063,14.260018,
07/30/1999,,15.287026,7.532512,11.651867,11.30057,,26.769503,10.529356,8.686764,11.810818,8.188569,5.190724,5.190656,5.190656,,36.610119,4.956563,14.529315,
10/29/1999,,15.796553,7.895297,12.207391,11.775945,,27.871493,9.501539,7.290338,11.794928,6.806324,4.315167,4.315167,4.315167,,36.600619,6.771673,14.726862,
01/28/2000,,17.181935,8.762078,13.187669,12.723596,,28.941122,9.150683,6.741881,7.716875,6.20014,3.930362,3.930362,3.930362,,36.608497,8.953079,15.643623,
04/28/2000,,16.390202,7.935816,12.632166,12.017824,,27.940093,9.307195,7.211256,10.864007,6.628934,4.189484,4.189484,4.189484,,36.800034,7.137094,15.220418,
07/28/2000,,16.474404,8.304465,12.404179,11.844617,,27.582777,10.777144,8.902081,10.054004,8.403929,5.311277,5.311277,5.311277,,36.800073,4.780418,15.686858,
10/27/2000,,16.538245,8.374647,12.491771,12.15993,,28.848387,10.052616,7.72851,10.607556,7.106394,4.491267,4.491267,4.491267,,36.799633,6.608237,15.445359,
02/02/2001,,15.894858,7.944557,11.980268,11.427571,,28.422584,8.28179,5.797843,1.052158,4.904897,3.099898,3.099899,3.099899,,36.799923,9.506498,14.383814,
05/04/2001,,15.932664,7.37556,11.8698,11.378488,,28.306021,9.825116,7.560394,9.487658,6.777166,4.269606,4.269606,4.269606,,37.000123,,,
08/03/2001,,15.877416,7.764817,11.707069,11.302461,,28.036312,11.376468,9.221255,11.169381,8.525712,5.37127,5.37127,5.37127,,36.99916,,,
11/02/2001,,16.075577,7.813449,11.653526,11.434081,,29.16636,10.621567,8.085622,9.778062,7.289605,4.592455,4.592455,4.592455,,36.999955,,,
02/01/2002,,16.817105,8.149612,11.917681,11.551984,,29.803394,10.224089,7.478502,18.225925,6.599505,4.157316,4.157317,4.157317,,37.005632,7.096482,15.623682,
05/03/2002,,17.840099,7.980169,12.491193,12.118719,,29.7172,11.590172,9.272137,16.832422,8.54582,5.346932,5.346932,5.346932,,37.432188,4.624277,17.015123,
08/02/2002,,18.638725,9.061798,13.315892,12.930737,,29.408886,14.693946,10.583344,16.715261,9.964686,6.237888,6.237888,6.237888,,37.40005,3.338886,18.016399,
11/01/2002,,19.067837,9.342479,13.503547,13.117513,,30.635598,16.48293,9.130681,15.066783,8.447278,5.28798,5.28798,5.28798,,37.400185,4.603878,18.189977,
01/31/2003,,19.648003,9.859442,13.973613,13.490088,,31.770747,12.05897,9.259566,21.201634,8.514163,5.250952,5.284081,5.284081,,38.326848,5.993691,18.470363,
05/02/2003,,19.393186,9.168828,13.999026,13.497628,,31.174487,12.503512,9.932565,16.537867,9.258219,5.675752,5.703849,5.703849,,38.694992,4.950495,18.433128,
08/01/2003,,19.50091,9.929114,14.395411,13.866101,,30.302331,13.65105,11.458574,17.020159,10.939303,6.785137,6.819755,6.819755,,37.974684,3.401361,18.837613,
10/31/2003,,19.775905,10.279386,14.746098,14.153853,,31.28685,12.227634,9.689823,12.275481,9.1515,5.665214,5.716483,5.716483,,38.095238,5.429864,18.7021,
01/30/2004,,19.915758,10.579461,15.079808,14.292114,,32.004964,12.369002,9.211252,8.971193,8.590734,5.446773,5.529509,5.529509,,36.597111,5.822785,18.756106,
04/30/2004,,19.676732,9.816174,15.045487,14.235662,,33.060707,11.51941,9.065776,5.118362,8.512844,5.241332,5.241332,5.241332,,38.430311,5.274725,18.638838,
07/30/2004,,20.140562,10.657175,15.552683,14.726996,,33.326777,13.895172,11.682565,12.974052,11.240043,6.923001,6.923001,6.923001,,38.407699,4.403409,19.253691,
10/29/2004,,19.878742,10.681579,15.517444,14.694113,,33.660635,12.312445,9.830097,10.697306,9.388791,5.759047,5.759047,5.759047,,38.6604,5.938697,18.698203,
01/28/2005,,20.12781,10.975457,15.8053,15.051182,,34.959072,12.994151,10.105262,15.100142,9.602338,5.94152,5.94152,5.94152,,38.124239,6.102362,18.899538,
04/29/2005,,20.639651,10.659805,16.296302,15.510361,,34.278221,12.650055,10.087764,17.288961,9.613639,5.911429,5.911429,5.911429,,38.509969,5.290102,19.547793,
07/29/2005,,20.81214,11.493446,16.781882,16.269513,,33.758069,13.890519,11.761254,12.215909,11.43432,7.03328,7.03328,7.03328,,38.489736,5.601907,19.646263,
10/28/2005,,20.930044,11.344991,16.589721,16.0085,,33.799094,12.745468,10.262462,12.827225,9.922583,6.098943,6.098943,6.098943,,38.534729,7.275542,19.40727,
02/03/2006,,21.400643,12.075933,17.677483,16.574273,,35.020355,13.360474,10.7698,13.2861,10.436714,6.411917,6.411917,6.411917,,38.56383,6.670996,19.973007,
05/05/2006,,22.736858,12.129857,18.859344,17.692003,,34.971898,14.201829,11.769147,20.069721,11.475547,7.054777,7.054777,7.054777,,38.523392,5.588585,21.466189,
08/04/2006,,22.277847,12.707802,18.794446,18.360442,,33.445366,13.824782,11.576667,10.068493,11.352603,6.983345,6.983345,6.983345,,38.486842,8.235294,20.443201,
11/03/2006,,22.237738,12.220389,17.882688,17.488452,,34.475069,13.558113,10.739452,18.901454,10.338061,6.386585,6.386585,6.386585,,38.222606,10.628492,19.874202,
02/02/2007,,20.68552,11.849788,17.125553,16.222103,,35.431482,12.733039,9.561791,-42.039801,9.148568,5.890832,5.890832,5.890832,,35.609244,12.381729,18.124295,
05/04/2007,,19.817204,10.537397,16.534635,15.969154,,34.990141,13.013474,10.1791,,9.792967,6.071311,6.071311,6.071311,,38.003356,10.14885,17.805986,
08/03/2007,,19.987698,11.088163,16.551903,16.053981,,34.467424,14.413778,11.900896,17.48072,11.547964,7.192772,7.192772,7.192772,,37.713936,11.678116,17.653511,
11/02/2007,,19.357739,10.508699,15.480858,14.987004,,34.275832,12.520536,9.338521,,8.906182,5.559879,5.559879,5.559879,,37.572816,18.351477,15.805308,
02/01/2008,,17.653898,9.581145,13.965397,13.294888,,34.878119,10.550149,6.744388,-1092.592593,6.29155,3.931015,3.931015,3.931015,,37.519142,28.54902,12.613883,
05/02/2008,,16.55279,8.549574,13.58115,13.252628,,34.690649,12.090932,8.726788,-117.177914,8.09393,5.054542,5.054542,5.054542,,37.55144,19.275124,13.362219,
08/01/2008,,15.510082,8.348206,12.883803,12.399129,,34.337308,13.632917,10.793301,,10.317734,6.464953,6.464953,6.464953,,37.341349,13.326226,13.443174,
10/31/2008,,14.35418,7.722484,11.839008,11.415552,,33.978513,10.734993,7.187926,,6.633697,4.160982,4.160982,4.160982,,37.275064,25.409836,10.706806,
01/30/2009,,12.853922,6.914039,10.29364,9.988623,,33.733974,7.652244,3.295272,-93.924051,2.594151,1.622596,1.622596,1.622596,,37.451737,77.160494,2.935772,
05/01/2009,,11.775445,6.179456,9.932539,9.765699,,35.463151,10.750507,7.082488,-118.644068,6.423259,4.022989,4.022989,4.022989,,37.368421,26.470588,8.658415,
07/31/2009,,10.27752,5.654632,8.939742,8.785596,,34.838197,12.481942,9.332563,-41.203008,8.783589,5.48252,5.48252,5.48252,,37.582237,17.523057,8.476585,
10/30/2009,,9.316139,5.167936,8.200162,8.083887,,34.197802,9.125275,5.318681,-67.422096,4.641758,3.024176,3.024176,3.024176,,34.848485,38.662791,5.714259,
01/29/2010,,9.611033,5.436538,8.261169,8.095814,,34.952793,7.946499,3.717545,26.630435,3.166798,2.016129,2.016129,2.016129,,36.335404,63.902439,3.469349,
04/30/2010,,9.595258,5.022218,8.256257,8.153717,,35.179206,10.429448,7.006781,5.395683,6.34485,3.947368,3.947368,3.947368,,37.78626,26.466258,7.055753,
07/30/2010,,9.742374,5.439604,8.494925,8.398836,,34.858297,12.833368,9.880928,24.564797,9.29601,5.793468,5.793468,5.793468,,37.677903,18.870192,7.903969,
10/29/2010,,10.075435,5.619532,8.752371,8.654146,,35.047899,9.968068,6.308794,59.433962,5.618365,3.486666,3.486666,3.486666,,37.941628,38.118812,6.234799,
01/28/2011,,10.811974,6.026625,9.134732,9.072636,,35.553435,9.103053,5.171756,52.564103,4.351145,2.719466,2.719466,2.719466,,37.5,51.929825,5.197335,
04/29/2011,,10.866824,5.40806,8.9854,8.927216,,35.44522,10.053344,6.79524,-19.704433,6.073041,3.78334,3.78334,3.78334,,37.702703,31.453362,7.448842,
07/29/2011,,11.002445,5.766039,9.163382,9.108904,,34.49082,12.432098,9.757272,0.0,9.138417,5.707213,5.707213,5.707213,,37.547028,21.506024,8.636257,
10/28/2011,,10.089353,5.280983,8.498982,8.452306,,34.061762,6.986163,3.737766,,2.969963,1.898414,1.898414,1.898414,,36.079545,77.777778,2.242078,
02/03/2012,,10.610478,5.465521,8.536458,8.473889,,34.216184,8.556196,5.047726,3.916449,4.170608,2.76894,2.76894,2.76894,,33.608247,53.869565,4.894659,
05/04/2012,,11.658808,5.209872,8.850008,8.802452,,34.699308,10.256215,7.245495,12.913223,6.462404,4.00669,4.00669,4.00669,,38.0,31.309298,8.008517,
08/03/2012,,11.49258,5.272377,8.763891,8.659308,,33.925188,11.832409,9.074321,-42.857143,8.40059,5.242473,5.242473,5.207383,,37.593985,24.948787,8.625321,
11/02/2012,,12.785977,5.87446,9.757115,9.656012,,34.316243,9.483973,6.203926,138.461538,5.25967,3.280046,3.280046,3.255198,,37.637795,45.842239,6.924599,
02/01/2013,,12.833169,5.913175,9.52008,9.371757,,34.265798,9.071157,5.105921,-3.945111,4.119138,2.607279,2.607279,2.607279,,36.703297,61.611111,4.926511,
05/03/2013,,13.776138,5.479642,9.600312,9.509305,,34.802873,10.368276,7.495416,,6.632029,4.125917,4.125917,4.102995,,37.788018,32.402235,9.312361,
08/02/2013,,15.44144,6.32671,10.534372,10.501042,,34.351728,12.774489,10.285787,22.093023,9.585641,5.989434,5.989434,5.951244,,37.5166,20.534759,12.270578,
11/01/2013,,16.780771,6.667647,11.119653,11.088833,,34.583623,16.137995,7.13128,19.79638,6.166551,3.8512,3.8512,3.820329,,37.546934,38.181818,10.373567,
01/31/2014,,17.681836,6.991039,11.409921,11.372145,,34.665523,8.765009,5.377358,10.260586,4.279588,2.624357,2.624357,2.624357,,38.677355,60.784314,6.934053,
05/02/2014,,19.050699,6.87355,12.211687,12.188424,,35.499515,10.922928,7.953443,26.984127,7.028277,4.655674,4.655674,4.62583,,33.757962,29.467742,13.436888,
08/01/2014,,20.245247,7.417537,12.815473,12.805713,,34.550274,13.368275,10.958491,22.86036,10.19941,6.259413,6.259413,6.259413,,38.629652,22.040423,15.783109,
10/31/2014,,21.786921,7.499743,12.815566,12.808349,,34.485783,10.883707,7.952635,22.651934,6.973174,4.276003,4.276003,4.254075,,38.679245,38.659794,13.364142,
01/30/2015,,24.636818,8.371992,13.858096,13.807718,,34.657097,9.617225,6.5311,21.818182,5.478469,3.588517,3.588517,3.564593,,34.497817,49.66443,12.401083,
05/01/2015,,26.127201,8.002797,14.500113,14.489433,,35.47314,11.487013,8.719655,22.865014,7.771251,4.763253,4.763253,4.74202,,38.70674,32.537313,17.626112,
07/31/2015,,28.303307,8.604436,15.310938,15.29787,,34.476597,13.673046,11.367305,20.427236,10.600646,6.490662,6.490662,6.46184,,38.771071,23.193577,21.738758,
10/30/2015,,31.096923,8.821443,15.451881,15.434267,,34.749304,12.04039,9.247911,35.346097,8.266017,5.125348,5.125348,5.104457,,37.994945,35.061392,20.193909,
01/29/2016,,28.770855,8.084208,13.781946,13.387942,,34.66304,15.306739,3.316712,,2.22877,0.083107,0.083107,0.083107,,96.271186,2318.181818,-638.189866,
04/29/2016,,32.943855,7.701225,14.249066,13.935046,,35.033478,12.925036,10.410923,32.036199,9.386898,5.80281,5.80281,5.80281,,38.181818,28.393665,23.589887,
07/29/2016,,35.769231,8.085887,14.740538,14.415691,,34.435926,13.3954,11.232202,8.662281,10.323111,6.391019,6.391019,6.363636,,38.090186,26.592083,26.257447,
10/28/2016,,32.529879,7.073927,13.057722,12.714016,,34.354152,8.583773,5.966072,,4.930428,2.408031,2.408031,2.408031,,51.159794,80.738786,6.26565,
02/03/2017,,43.42703,9.419253,16.427079,16.255006,,29.409529,10.573999,8.039787,32.574568,7.032438,4.200456,4.200456,4.016726,,40.27027,47.949527,22.603975,
05/05/2017,,43.584713,7.517048,14.515646,15.792583,,34.400949,11.553974,9.246738,,5.539739,3.570581,3.570581,3.570581,,35.546039,50.498339,21.575157,
08/04/2017,,48.646478,8.375832,15.587141,16.835359,,34.213901,14.162606,12.218518,26.801619,11.402924,7.278789,7.278789,7.248012,,36.167341,24.345364,36.803315,
11/03/2017,,57.029414,9.856832,18.175672,19.48535,,34.066786,11.490757,9.224806,58.971872,8.270722,5.199761,5.199761,5.187835,,37.130497,39.195402,34.676506,
02/02/2018,,55.886894,9.891103,17.162038,18.321463,,32.038208,9.616626,7.086614,-58.965517,6.092681,3.575578,3.575578,3.575578,,41.313559,61.371841,21.588078,
05/04/2018,,67.789996,10.10679,19.748165,19.666997,,33.110599,10.668203,8.43894,,7.517281,5.691244,5.691244,5.673963,,24.291188,34.314721,44.528048,
08/03/2018,,69.347,10.665148,20.314051,20.17859,,32.961509,12.097855,10.355228,,9.62275,7.276905,7.276905,7.252968,,24.378109,25.742574,51.495297,
11/02/2018,,66.127874,10.044084,19.497908,19.358193,,30.875682,8.107953,5.495263,,4.61671,3.611829,3.611829,3.606087,,21.766169,61.624204,25.377098,
02/01/2019,,48.418619,6.627602,12.920292,12.93169,,31.303125,-1.060906,-3.623698,,-4.633476,-5.266185,-5.266185,-5.266185,,,,,
05/03/2019,,52.599933,5.821548,12.102425,12.139574,,31.458204,10.805479,7.987148,,7.074009,5.895947,5.895947,5.879037,,16.653386,36.62512,33.335145,
08/02/2019,,59.779124,6.496144,12.999196,13.021381,,32.10747,13.833841,11.342416,209.615385,10.537348,7.983994,7.983994,7.955412,,24.231465,25.628743,44.458486,
11/01/2019,,74.758023,7.706892,15.084672,15.102787,,32.436163,12.008282,8.960202,,7.942259,6.032896,6.032896,6.015643,,24.04055,40.439771,44.52605,
01/31/2020,,151.994302,11.570851,21.174022,20.950234,,31.078805,9.290572,5.977413,401.315789,4.83559,3.175891,3.175891,3.175891,,34.322581,82.514735,26.576607,
05/01/2020,,184.087237,10.266027,19.270652,19.167025,,33.102922,12.015248,10.119441,29.679421,9.07751,6.795426,6.795426,6.775095,,25.139978,31.207802,126.637657,
07/31/2020,,163.064608,12.379675,22.875175,22.783487,,34.07809,15.863307,14.493444,24.976228,13.691305,10.358216,10.358216,10.314263,,24.344569,14.772727,138.975518,
