Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/30/1989,,,,,,,44.910069,36.76404,34.737928,,33.748929,19.910661,19.910663,19.910663,,41.003576,0,,
02/28/1990,,,,,,,46.708214,34.381105,30.905681,,29.972845,17.498241,17.498241,17.498241,,41.619684,0,,
05/31/1990,,,,,,,46.142199,33.207756,30.451215,,29.904586,17.456447,17.456448,17.456448,,41.626185,0,,
08/31/1990,,,,,,,42.261972,28.52175,27.478487,,27.367481,18.160832,18.160832,18.160832,,33.640834,0,,
11/30/1990,,61.906765,19.613412,40.665948,38.016131,,45.064106,35.673392,33.857641,11.645695,33.919347,20.69259,20.69259,20.69259,,38.994728,0,61.906765,
02/28/1991,,54.894931,19.914098,37.767531,36.096404,,47.478172,34.732538,32.584815,67.333783,32.628608,19.730161,17.273092,17.273092,,39.531099,0,54.894931,
05/31/1991,,50.835049,20.251171,35.824301,34.115312,,41.088018,29.828157,27.508245,14.83701,27.726048,15.973626,15.973624,15.973624,,42.387659,0,50.835049,
08/31/1991,,46.689532,19.958712,33.909514,30.025345,,47.669889,37.55991,34.578268,,34.119307,21.234165,21.234166,21.234166,,37.764958,0,46.689532,
11/30/1991,,39.262622,16.91207,29.585468,28.649734,,41.369332,29.623303,29.344473,,31.055132,19.201089,18.367614,18.367614,,38.170963,0,39.262622,
02/29/1992,,37.07521,17.247986,28.008996,27.092244,,40.957867,30.037701,29.67643,6.316405,32.003148,19.675187,17.629365,17.629365,,38.52109,0,37.07521,
05/31/1992,,34.840404,17.365867,26.129023,25.738108,,44.449651,30.407494,29.912178,-13.533026,33.57377,21.403981,19.247073,19.247073,,36.247906,0,34.840404,
08/31/1992,,32.461245,18.993588,27.831719,27.008385,,42.291648,33.657683,33.364954,8.553994,36.32692,22.749204,21.018329,21.018329,,37.376458,0,32.461245,
11/30/1992,,29.113006,16.780504,25.40813,24.972551,,44.716997,34.144502,34.018407,-2.301238,36.009993,22.686402,22.686401,22.686401,,36.999704,0,29.113006,
02/28/1993,,29.668563,17.528724,25.903409,24.898711,,45.100328,32.975177,32.392399,,34.48651,21.270971,21.270969,21.270969,,38.320895,0,29.668563,
05/31/1993,,29.320278,18.347829,25.707674,24.304019,,46.57547,31.41723,30.550721,52.028294,33.909867,21.206745,21.206745,21.206745,,37.461435,0,29.320278,
08/31/1993,,27.658962,19.720909,27.658962,25.677239,,39.686234,28.896505,28.693763,,31.532149,20.015447,20.015447,20.015447,,36.523682,0,27.658962,
11/30/1993,,24.922663,17.028341,24.922663,23.168502,,42.063766,30.268591,30.181046,2.267367,31.838691,20.058536,20.058536,20.058536,,36.999494,0,24.922663,
02/28/1994,,24.730988,17.055804,24.730988,22.873586,,40.71884,26.354475,26.301973,,28.611326,17.709898,17.709898,17.709898,,38.101791,0,24.730988,
05/31/1994,,24.834341,17.966041,,22.920126,,41.298575,25.128508,24.97117,4.460336,28.008869,17.442183,17.442182,17.442182,,37.726212,0,24.834341,
09/30/1994,,20.697334,15.980338,,18.731545,,46.494891,14.170658,13.756312,-37.57254,22.809788,14.968276,14.968276,14.968276,,34.377838,0,20.697334,
11/30/1994,,16.814941,12.40281,,14.891562,,39.872451,27.682821,27.587637,-38.480454,30.292214,18.946996,18.946996,18.946996,,37.452588,0,16.814941,
02/28/1995,,17.073652,12.8646,,14.976388,,40.629781,28.403559,28.291545,69.669485,31.80642,20.796345,20.796344,20.796344,,34.615888,0,17.073652,
05/31/1995,,18.515506,14.372772,,16.198467,,40.922095,28.250322,28.116411,39.550221,31.970385,20.486988,20.486987,20.486987,,35.918858,0,18.515506,
08/31/1995,,22.673061,18.675081,,20.091716,,40.6699,29.264305,29.183303,35.016595,33.670364,21.552102,21.552104,21.552104,,35.990884,0,22.673061,
11/30/1995,,23.984836,19.717742,,19.565744,,39.50191,28.230714,28.10983,33.21154,40.903174,26.928744,26.928744,26.928744,,34.164658,0,23.984836,
02/29/1996,,23.554754,19.557426,,19.269975,,38.88587,27.922776,27.813037,25.73217,31.333718,19.889808,19.889809,19.889809,,36.522668,0,23.554754,
05/31/1996,,22.972963,19.226091,,18.896835,,40.488527,29.687565,29.565704,38.50244,33.316843,21.22669,21.226692,21.226692,,36.288411,0,22.972963,
08/31/1996,,22.837621,19.4688,,18.868213,,41.593176,30.262064,30.131032,37.540294,34.439965,22.672295,22.672295,22.672295,,34.168647,0,22.837621,
11/30/1996,,20.218793,17.440465,,17.803878,,39.857689,28.777079,28.634036,68.203146,32.822438,21.284094,21.284093,21.284093,,35.153829,0,20.218793,
02/28/1997,,19.384716,16.924418,,17.017894,,40.763493,28.961745,28.630065,,32.645616,20.938066,20.938064,20.938064,,35.86255,0,19.384716,
05/31/1997,,19.580747,16.821951,,17.005043,,41.382661,28.21692,27.958451,,32.917341,21.412164,21.412166,21.412166,,34.951722,0,19.580747,
08/31/1997,,18.84167,16.32859,,16.323972,,42.343248,,29.361481,10.063141,33.881382,21.82892,21.828921,21.828921,,35.572522,0,18.84167,
11/30/1997,,17.875875,15.718731,,15.471305,,37.987923,26.638564,26.398577,,30.385253,19.874977,19.874976,19.874976,,34.590055,0,17.875875,
02/28/1998,,16.771495,15.082249,,14.442826,,36.352032,25.641113,25.361093,-482.36023,29.488373,19.30702,19.307021,19.307021,,34.526667,0,16.771495,
05/31/1998,,17.046069,14.897911,,14.68061,,36.589112,25.81206,25.537007,,30.073586,20.362212,20.362211,20.362211,,32.292038,0,17.046069,
08/31/1998,,16.339226,14.129975,16.339226,14.019784,,37.173417,26.120467,25.799277,,30.204839,20.051579,20.051578,20.051578,,33.614681,0,16.339226,
11/30/1998,,16.623219,14.661288,16.623219,13.973521,,38.984491,27.147173,26.790447,29.965773,33.198124,21.498761,21.498762,21.498762,,35.241036,0,16.623219,
02/28/1999,,16.812653,15.004474,16.812653,14.229739,,39.123874,27.433248,27.043847,39.46197,30.763155,19.901967,19.901967,19.901967,,35.305832,0,16.812653,
05/31/1999,,16.843073,14.704557,16.843073,14.35391,,38.647483,27.602898,27.194051,38.431096,31.197434,20.445477,20.445477,20.445477,,34.464236,0,16.843073,
