Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1992,,17.400997,8.842202,,13.29286,,,30.881245,20.121611,,20.146086,12.288819,12.28882,12.28882,,39.001457,15.339453,14.731779,
06/30/1992,,16.766047,9.302516,,14.89817,,,21.933193,8.459351,15.512524,8.455813,5.241989,5.241989,5.241989,,38.007274,0.0,16.766047,
09/30/1992,,17.580549,8.910628,,14.562543,,,29.745316,17.805193,18.312485,17.538031,10.874019,10.87402,10.87402,,37.997493,18.724719,14.28864,
12/31/1992,,19.084785,8.895228,,15.507307,,,35.160162,24.772245,42.880879,24.231893,15.993021,15.993021,15.993021,,34.000115,0.0,19.084785,
03/31/1993,,24.039133,10.870355,,16.525337,,,38.844504,28.878962,87.490607,28.757124,18.350151,18.35015,18.35015,,36.189199,8.435753,22.011251,
06/30/1993,,25.587422,11.687506,,21.647552,,,24.013539,11.678815,32.840261,11.348144,7.262708,7.262709,7.262709,,36.000918,0.0,25.587422,
09/30/1993,,29.040496,13.268935,,24.692252,,,39.957598,26.615767,71.377643,26.45773,16.932962,16.932963,16.932963,,35.999942,13.300509,25.177963,
12/31/1993,,32.628719,14.709594,,27.408816,,,41.259966,33.793829,95.897312,33.802708,21.621225,21.621227,21.621227,,36.037003,0.0,32.628719,
03/31/1994,,34.927839,16.579622,,24.829355,,,45.740998,39.076278,97.863958,39.131505,25.055543,25.055544,25.055544,,35.97092,7.279563,32.385245,
06/30/1994,,26.720834,10.987447,,32.10921,,,32.409976,23.192574,114.738255,-28.95972,-17.954981,-17.95498,-17.95498,,,,,
09/30/1994,,28.421493,12.416659,,33.632295,,,45.402987,34.203803,71.081662,33.734717,20.91555,20.915551,20.915551,,37.999924,12.40422,24.896028,
12/31/1994,,30.777646,14.082018,,37.045624,,,49.243864,39.323084,60.979074,38.96887,24.160649,24.160647,24.160647,,38.000127,0.0,30.777646,
03/31/1995,,30.61783,14.993977,,29.718913,,,52.260069,43.229396,58.872858,42.817296,26.546748,26.546747,26.546747,,37.999943,7.529286,28.312526,
06/30/1995,,43.61028,19.834602,,36.221251,,,36.912502,24.578664,31.1314,24.340376,15.334433,15.334435,15.334435,,37.000017,18.643917,35.479615,
09/30/1995,,-14.519091,-4.23518,,,,,48.221999,35.803925,41.081952,-126.787242,-78.439922,-78.439919,-78.439919,,,,,
12/31/1995,,-8.545489,-2.753053,,,,,50.35358,39.009338,38.211118,36.297774,22.617402,22.6174,22.6174,,37.689286,7.266548,-7.924527,
03/31/1996,,-3.683524,-1.360321,,,,,51.076977,40.42481,33.132312,38.197999,23.873716,23.873716,23.873716,,37.500089,0.0,-3.683524,
06/30/1996,,-1.528675,-0.619144,,,,,42.045455,26.893939,33.125462,23.989899,15.151515,15.151515,15.151515,,36.842105,14.749166,-1.303208,
09/30/1996,,59.057013,17.018146,,30.849578,,,48.585859,37.878788,47.364415,35.757576,22.525253,22.525253,22.525253,,37.00565,0.0,59.057013,
12/31/1996,,21.587463,5.403417,,17.215481,,,54.700855,45.489079,179.516555,-13.865147,-29.724596,-29.724596,-29.724596,,,,,
03/31/1997,,24.52539,6.594615,,17.323626,,,55.26971,46.887967,122.770634,44.315353,27.883817,27.883817,27.883817,,37.078652,5.149107,23.262552,
06/30/1997,,24.807158,7.475593,,20.532577,,,42.199776,31.537598,68.686869,27.946128,17.508418,17.508418,17.508418,,37.349398,12.019231,21.825529,
09/30/1997,,24.319224,8.024911,,21.58797,,,48.841355,41.354724,67.424242,38.770053,24.242424,24.242424,24.242424,,37.471264,6.617647,22.709863,
12/31/1997,,60.742779,17.706496,,31.072219,,,53.026634,46.246973,50.537634,43.906376,27.441485,27.441485,27.441485,,37.5,0.0,60.742779,
03/31/1998,,58.684739,18.279906,,28.775435,,,53.510566,47.648262,51.145038,44.035446,27.334697,27.334697,27.334697,,37.925697,0.810474,58.209115,
06/30/1998,,24.09966,8.267288,,26.734383,,,40.496657,32.569245,38.461538,-72.588348,-45.940783,-45.940783,-45.940783,,,,,
09/30/1998,,24.682557,8.414338,,27.354825,,,47.532895,41.036184,37.234043,38.651316,24.177632,24.177632,24.177632,,37.446809,7.823129,22.751609,
12/31/1998,,24.311045,8.302327,,27.186137,,,49.889787,44.085231,22.131148,41.660544,26.083762,26.083762,26.083762,,37.389771,0.0,24.311045,
03/31/1999,,24.03071,8.4732,,24.055811,,,81.381958,73.320537,,70.345489,43.953935,43.953935,43.953935,,37.517053,4.585153,22.928865,
06/30/1999,,26.775089,7.327797,,10.135961,,94.22895,-13.245033,-24.030274,,-28.760643,-40.870388,-40.870388,-40.870388,,,,,
09/30/1999,,27.119287,7.575758,,10.974415,,94.607509,53.788396,43.139932,53.413655,36.518771,22.798635,22.798635,22.798635,,37.570093,0.0,27.119287,
12/31/1999,,27.10114,7.801128,,11.834058,,94.683393,53.703704,44.145759,44.408946,38.351254,23.9546,23.9546,23.9546,,37.538941,5.385876,25.641506,
03/31/2000,,14.233053,5.437546,,9.96672,,,66.649187,58.049292,39.653179,37.545884,20.555847,20.555847,20.555847,,45.251397,0.0,14.233053,
06/30/2000,,25.199956,8.364853,,12.416415,,94.283201,19.525066,-4.485488,253.75,3.957784,2.022867,2.022867,2.022867,,48.888889,102.608696,-0.65739,
09/30/2000,,20.341151,6.867015,,10.437955,,94.498382,41.165049,23.106796,,17.346278,8.932039,8.932039,8.932039,,48.507463,0.0,20.341151,
12/31/2000,,4.547904,1.547034,,3.957778,,88.761175,-12.899106,-48.53129,-125.589226,-59.770115,-43.678161,-43.678161,-43.678161,,,,,
03/31/2001,,-9.222127,-3.701964,,,,,-20.873124,-58.93588,-131.09029,-69.713506,-55.934516,-55.934516,-55.934516,,,,,
06/30/2001,,-15.562429,-6.572931,,,,88.764045,-14.747191,-53.511236,-77.647059,-63.202247,-48.033708,-48.033708,-48.033708,,,,,
09/30/2001,,-23.357787,-9.743914,,,,90.040928,-5.866303,-43.110505,-82.881773,-50.886767,-39.699864,-39.699864,-39.699864,,,,,
12/31/2001,,-22.923977,-9.448585,,,,91.298527,7.095047,-29.718876,,-36.813922,-30.923695,-30.923695,-30.923695,,,,,
03/31/2002,,-21.198423,-8.261179,,,,,11.787565,-23.316062,646.153846,-37.176166,-30.829016,-30.829016,-30.829016,,,,,
06/30/2002,,-16.38693,-6.748466,,,,92.287582,13.071895,-6.928105,618.867925,-13.071895,-8.496732,-8.496732,-8.496732,,,,,
09/30/2002,,-12.088706,-4.990419,,,,92.357513,14.896373,-4.92228,712.820513,-10.233161,-6.735751,-6.735751,-6.735751,,,,,
12/31/2002,,-8.538412,-3.47773,,,,92.04244,15.649867,-3.846154,2757.142857,-9.681698,-6.233422,-5.835544,-5.835544,,,,,
03/31/2003,,-5.946548,-2.271954,,,,92.387097,22.064516,2.064516,6533.333333,-15.096774,-13.677419,-13.677419,-13.677419,,,,,
06/30/2003,,-4.285399,-1.809786,,,,93.002545,24.936387,5.979644,476.190476,1.526718,1.017812,1.017812,1.017812,,33.333333,289.000012,8.099404,
09/30/2003,,-5.225814,-2.22169,,,,93.524284,26.650062,7.845579,325.806452,-16.936488,-11.20797,-11.20797,-11.20797,,,,,
12/31/2003,,-3.834875,-1.601734,,,,93.548387,28.076464,10.274791,138.554217,3.225806,2.031063,2.150538,2.150538,,37.037037,136.470588,1.398601,
03/31/2004,,0.551086,0.227583,,,,93.241695,29.553265,12.600229,95.918367,5.269187,3.321879,10.194731,10.194731,,36.956522,80.551724,0.107177,
06/30/2004,,1.236577,0.552834,-2.967144,,,93.411765,28.588235,11.647059,81.25,7.647059,4.705882,4.705882,4.705882,,38.461538,58.6,0.511943,
09/30/2004,,1.080723,0.482545,,,,93.757225,25.66474,9.132948,25.806452,-21.271676,-11.098266,-11.32948,-11.32948,,,,,
12/31/2004,,1.318167,0.560401,,,,93.784079,26.717557,10.905125,17.5,5.125409,3.380589,3.380589,3.380589,,34.042553,76.0,0.31636,
03/31/2005,,0.492207,0.217145,,,,93.511843,27.394439,12.46138,11.22449,-23.583934,-18.743563,5.252317,5.252317,,,,,
06/30/2005,,1.66222,0.784808,2.476689,,,93.527508,26.321467,10.895361,2.597403,9.816613,10.463862,10.463862,10.463862,,,24.742268,1.250949,
09/30/2005,,4.681161,2.213695,4.481929,,,93.157895,26.842105,11.789474,38.823529,4.947368,4.842105,4.842105,4.842105,,2.12766,50.0,2.34058,
12/31/2005,,5.08612,2.283687,4.306316,,,93.160622,21.761658,6.839378,,4.455959,5.803109,5.906736,5.906736,,,41.357143,2.982646,
03/31/2006,,3.246223,1.450995,,,,92.356688,13.906582,-2.335456,-493.103448,-5.944798,-4.140127,-4.352442,-4.352442,,,,,
06/30/2006,,2.038457,0.962158,,,,92.623815,21.074816,6.427819,,4.531085,3.688093,3.688093,3.688093,,18.604651,65.714286,0.6989,
09/30/2006,,2.45283,1.056481,,,,92.198582,25.531915,13.37386,54.054054,6.889564,5.471125,5.369807,5.369807,,20.588235,42.592593,1.408106,
12/31/2006,,2.282084,0.962015,,,,91.916168,50.798403,13.073852,175.675676,6.986028,5.189621,4.99002,4.99002,,25.714286,40.307692,1.362229,
03/31/2007,,2.806851,1.070926,2.578947,4.903663,,49.154229,15.621891,8.756219,174.603175,-2.686567,-1.99005,-1.99005,-1.99005,,,,,
06/30/2007,,5.354888,2.09953,4.193215,6.667522,,84.292683,28.390244,21.756098,213.157895,19.219512,12.585366,12.585366,12.585366,,34.517766,16.27907,4.483162,
09/30/2007,,8.347434,2.998683,5.52114,7.291344,,85.004686,29.147142,22.867854,140.0,21.649485,12.839738,12.839738,12.839738,,40.692641,15.328467,7.0679,
12/31/2007,,11.193213,4.038908,,8.214559,,85.818182,30.090909,23.818182,133.673469,21.727273,14.818182,14.818182,14.818182,,31.799163,12.883436,9.751143,
03/31/2008,,13.581421,4.296825,,8.615184,,84.976959,20.184332,13.824885,77.5,12.995392,6.543779,6.543779,6.543779,,49.64539,28.732394,9.679153,
06/30/2008,,15.695437,5.419514,,9.907109,,85.832567,34.49862,28.334867,137.096774,27.966881,18.399264,18.399264,18.399264,,34.210526,10.5,14.047416,
09/30/2008,,16.954515,6.207762,,10.829936,,85.185185,35.772358,29.810298,215.0,29.62963,18.879855,18.879855,18.879855,,36.280488,9.569378,15.332074,
12/31/2008,,17.427386,6.588705,,11.002007,,85.988484,36.084453,29.654511,,28.886756,20.441459,20.441459,20.441459,,29.23588,9.859155,15.709193,
03/31/2009,,17.061964,5.971836,,11.045124,,86.376812,24.541063,17.391304,,15.2657,6.280193,6.280193,6.280193,,58.860759,63.261538,6.268303,
06/30/2009,,15.955082,6.103728,,11.069881,,87.356322,38.122605,31.130268,,29.501916,18.678161,18.678161,18.678161,,36.688312,10.769231,14.236843,
09/30/2009,,15.536818,6.226628,,11.122829,,87.722587,38.612933,31.771321,,29.709466,20.431115,20.431115,20.431115,,31.230284,9.633028,14.040152,
12/31/2009,,15.82517,6.596069,,11.918956,,87.611408,37.789661,31.194296,51.25,29.144385,22.816399,22.905526,22.905526,,21.712538,8.203125,14.527011,
03/31/2010,,16.52556,6.663786,,12.710984,,86.790698,28.930233,21.488372,127.5,20.186047,9.302326,9.395349,9.395349,,53.917051,20.0,13.220448,
06/30/2010,,16.313516,7.007467,,12.861617,,87.090739,38.353601,30.028064,,28.811974,20.673527,20.299345,20.299345,,28.246753,9.502262,14.763363,
09/30/2010,,15.782178,6.960699,,12.395238,,87.040441,36.213235,27.757353,,26.654412,20.128676,20.404412,20.404412,,24.482759,9.260274,14.320705,
12/31/2010,,14.115403,6.356023,,11.22836,,86.351931,37.51073,29.012876,,28.154506,17.167382,17.167382,17.167382,,39.02439,10.0,12.703863,
03/31/2011,,15.593476,6.806864,,12.481207,,86.613475,35.283688,26.507092,128.301887,25.620567,16.578014,16.666667,16.666667,,35.294118,13.449198,13.496279,
06/30/2011,,15.722864,7.354276,,12.714553,,86.672399,37.747206,29.406707,22.340426,28.632846,19.604471,20.72227,20.72227,,31.531532,10.964912,13.998866,
09/30/2011,,15.788993,7.534515,,12.737694,,86.5,35.916667,27.75,27.678571,27.25,19.666667,19.666667,19.666667,,27.828746,10.59322,14.11643,
12/31/2011,,16.581792,7.837176,,13.195604,,87.33175,40.855107,32.699921,76.530612,31.987332,20.823436,20.823436,20.823436,,34.90099,9.505703,15.005576,
03/31/2012,,17.264228,7.792527,,13.712665,,86.026936,34.006734,25.3367,3.333333,24.410774,17.760943,17.760943,17.760943,,27.241379,55.450237,7.691173,
06/30/2012,,17.02509,8.185774,,14.192779,,86.462882,42.445415,33.275109,,32.31441,20.960699,20.960699,20.960699,,35.135135,48.4375,8.778562,
09/30/2012,,17.022824,8.282453,,14.023812,,86.371528,38.541667,29.253472,,28.385417,19.270833,19.270833,19.270833,,32.110092,51.576577,8.243034,
12/31/2012,,16.58738,7.914686,,13.405548,,86.276151,39.748954,30.962343,-63.235294,29.958159,21.004184,21.004184,21.004184,,29.888268,45.418327,9.05367,
03/31/2013,,17.608555,8.021166,,14.204568,,85.826772,37.35783,23.447069,-73.333333,22.484689,20.822397,21.172353,21.172353,,7.392996,47.89916,9.174205,
06/30/2013,,18.975332,9.240924,,15.492574,,85.753425,29.315068,20.0,-324.0,18.995434,30.136986,30.593607,30.593607,,,34.090909,12.506469,
09/30/2013,,19.409359,9.395206,,15.232323,,85.877193,41.140351,31.491228,,30.350877,21.052632,21.052632,21.052632,,30.635838,47.5,10.189914,
12/31/2013,,18.859768,8.990786,,14.688843,,85.640585,38.349097,28.718831,-112.5,27.429063,19.948409,19.948409,19.77644,,27.272727,48.478261,9.71688,
03/31/2014,,16.551724,7.670681,,13.041592,,84.566787,26.173285,17.148014,-222.857143,15.794224,9.386282,9.65704,9.65704,,40.571429,107.692308,-1.27321,
06/30/2014,,14.055585,6.912122,,11.279224,,85.687558,38.727783,29.279701,,27.970065,19.831618,20.299345,20.299345,,29.09699,52.358491,6.696293,
09/30/2014,,14.188124,7.071015,,10.802466,,85.264133,39.759036,29.65709,-63.934426,28.544949,21.779425,23.725672,23.725672,,23.701299,46.808511,7.546874,
12/31/2014,,14.038159,7.06857,,10.913773,,85.517874,37.671861,29.147571,-22.222222,28.047663,19.981668,20.348304,20.348304,,28.75817,50.458716,6.954684,
03/31/2015,,15.11389,7.360042,,11.762705,,83.870968,30.30303,20.625611,,19.745846,14.173998,14.760508,14.760508,,28.217822,76.551724,3.543947,
06/30/2015,,14.753092,7.51799,,11.479534,,85.977482,40.020471,31.11566,-9.782609,30.194473,21.187308,21.699079,21.699079,,29.830508,53.140097,6.913285,
09/30/2015,,13.263434,6.817876,,10.267859,,85.273632,35.323383,25.771144,-82.432432,24.577114,17.114428,17.313433,17.313433,,30.364372,63.953488,4.781005,
12/31/2015,,13.864818,6.981444,,10.771826,,85.686654,37.234043,28.336557,-43.859649,26.88588,21.179884,21.566731,21.566731,,21.223022,47.945205,7.217303,
03/31/2016,,14.232482,7.06137,,11.579837,,85.133796,36.273538,27.65114,,26.164519,16.947473,17.244797,17.244797,,35.227273,60.818713,5.57647,
06/30/2016,,13.781362,7.115758,,11.395783,,85.685686,37.837838,29.229229,,27.727728,19.81982,19.81982,19.81982,,28.519856,54.040404,6.333858,
09/30/2016,,14.370938,7.479147,,11.586786,,86.345776,38.998035,31.434185,469.230769,30.058939,20.825147,20.825147,20.825147,,30.718954,50.471698,7.117681,
12/31/2016,,14.662594,7.239819,,11.475434,,85.898709,38.033764,30.585899,,28.997021,20.655412,20.655412,20.655412,,28.767123,50.632212,7.238598,
03/31/2017,,14.005602,6.508776,,10.674714,,85.27668,29.347826,21.245059,,19.565217,15.513834,15.513834,15.513834,,20.707071,68.152866,4.460383,
06/30/2017,,13.367564,6.457683,,10.395806,,85.95122,35.02439,25.658537,,23.219512,17.365854,17.365854,17.365854,,25.210084,60.11236,5.332006,
09/30/2017,,12.73552,6.321739,,10.059908,,85.783366,36.363636,27.272727,,24.951644,17.794971,17.794971,18.085106,,28.682171,57.754011,5.380246,
12/31/2017,,7.593592,3.617066,,5.995108,,85.818847,36.688015,28.087832,,25.800549,-8.508692,-8.508692,-8.508692,,132.978723,,,
03/31/2018,,8.270028,3.708609,,6.192183,,85.78024,33.333333,24.65374,73.239437,22.437673,19.113573,19.113573,19.113573,,14.814815,51.690821,3.995182,
06/30/2018,,6.802622,3.559647,,5.198745,,84.434968,20.042644,10.8742,-185.057471,8.742004,17.697228,17.697228,17.697228,,,64.457831,2.417799,
09/30/2018,,5.940594,3.218445,,4.685425,,84.581006,27.26257,18.659218,-82.733813,16.536313,14.413408,14.413408,14.636872,,12.837838,81.679389,1.088353,
