Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1992,,,,,,,63.787758,17.21625,14.87337,,14.921553,9.251062,9.251061,9.251061,,38.002017,0.0,,
03/31/1993,,,,,,,68.143299,10.711992,9.485747,,9.745762,6.041345,6.041345,6.041345,,38.010543,0.0,,
06/30/1993,,,,,,,66.476697,8.985201,3.2264,,4.085854,2.52321,2.52321,2.52321,,38.245219,0.0,,
09/30/1993,,,,,,,13.147072,16.45724,13.147072,,13.827826,8.248476,8.248475,8.248475,,40.348716,0.0,,
10/31/1993,,13.332066,8.062718,,11.9415,,72.023208,23.841771,23.156117,42.535048,23.643459,15.369198,15.369197,15.369197,,34.995985,0.0,13.332066,
01/31/1994,,-128.011774,-90.370202,,,,63.530438,-171.924147,-177.466204,,-177.026639,-181.028008,-181.028015,-181.028015,,,,,
04/30/1994,,-137.742193,-106.288306,,,,64.681436,9.500781,-16.267354,,-13.902731,-11.53627,-11.53627,-11.53627,,,,,
07/31/1994,,-147.398832,-108.831577,,,,61.637585,32.176486,-43.426846,-438.805445,-33.240143,-33.240143,-33.240143,-33.240143,,,,,
10/31/1994,,-133.752853,-86.524434,,,,67.750497,-78.230964,-81.736185,,-80.818081,-78.603485,-78.603489,-78.603489,,,,,
01/31/1995,,-29.280237,-18.051364,,,,72.374411,35.935322,16.562329,259.790398,16.898995,8.791385,8.791385,8.791385,,47.976878,0.0,-29.280237,
04/30/1995,,-28.47579,-19.581454,,,,72.477557,12.94484,-2.430443,14.469871,-1.67927,-3.793271,-3.793271,-3.793271,,,,,
07/31/1995,,-19.427035,-14.428803,,,,65.391742,-30.630121,-53.221982,,12.354997,-3.531732,-3.531734,-3.531734,,128.585458,,,
10/31/1995,,-5.503535,-3.655246,,,,72.527139,-10.626896,-26.652324,83.599473,-24.633742,-18.272862,-19.874818,-19.874818,,,,,
01/31/1996,,-1.847916,-1.055289,,,,77.405068,31.979123,24.532869,47.608628,25.129683,10.989699,10.004749,10.004749,,56.268055,0.0,-1.847916,
04/30/1996,,-0.424224,-0.270596,,,,73.295019,85.431856,73.295019,299.19476,-0.037858,-0.037858,-0.233211,-0.233211,,,,,
07/31/1996,,-7.132409,-5.160417,,,,,121.543713,100.0,499.319437,,,-24.118029,-24.118029,,,,,
10/31/1996,,-10.35064,-6.881577,,,,73.577157,-15.644936,-33.325854,,-36.136421,-27.612042,-27.612044,-27.612044,,,,,
01/31/1997,,18.351563,10.357732,,,,77.917346,33.536985,27.674846,42.320466,28.335803,16.805902,43.590073,43.590073,,40.690222,0.0,18.351563,
04/30/1997,,18.431233,11.125015,,,,78.788346,11.223097,3.105057,,0.703461,0.357965,0.357965,0.357965,,49.113665,0.0,18.431233,
07/31/1997,,19.125965,12.629796,,,,76.046317,19.182914,4.448811,,10.422359,20.685336,-21.055097,-21.055097,,,,,
