Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1994,,20.322407,7.114499,16.775288,19.467025,,47.222492,12.426284,8.470289,,8.085189,6.549003,6.549003,6.549003,,19.0,41.776373,11.832442,
03/31/1995,,24.523606,8.536934,20.036234,18.335402,,46.882876,13.026379,9.332804,,16.488719,13.355571,13.35557,13.35557,,19.001767,19.355982,19.776821,
06/30/1995,,22.474677,7.542482,18.333651,18.364467,,47.344864,11.457892,7.796683,,-0.807069,-0.653495,-0.653495,-0.653495,,,,,
09/30/1995,,23.268118,8.196058,19.328394,19.422181,,48.772323,13.456599,9.471518,21.998484,8.643106,6.655293,6.655293,6.655293,,22.998819,41.434581,13.627071,
12/31/1995,,24.396907,8.654666,20.27875,20.503665,,48.008084,13.958406,10.381586,25.443124,10.049033,7.73782,7.73782,7.73782,,22.999357,32.132184,16.557648,
03/31/1996,,0.81291,0.280537,0.934178,9.73847,,48.730628,14.572341,11.422992,34.914478,-12.49741,-12.01755,-12.017549,-12.017549,,,,,
06/30/1996,,4.439761,1.523796,4.134394,6.50069,,49.514493,6.123671,2.598427,,6.702155,3.120601,3.120601,3.120601,,53.438843,77.937474,0.979523,
09/30/1996,,7.842349,2.76539,7.185504,7.505587,,48.78706,12.813343,9.804583,12.518886,12.264152,9.636119,9.636119,9.636119,,21.428572,27.867132,5.656911,
12/31/1996,,21.805244,7.896558,15.719089,6.630501,,49.237289,12.818079,9.830508,7.125451,25.621468,20.79096,20.79085,20.79085,,18.853364,10.89674,19.429183,
03/31/1997,,34.291967,12.221656,29.516695,17.858417,,51.175456,15.446388,12.643349,19.978291,5.733945,2.666284,2.666285,2.666285,,53.500004,87.118298,4.417389,
06/30/1997,,32.136687,12.201391,28.358308,19.897933,,48.755688,13.218089,9.312282,39.362011,6.12791,4.361787,5.753278,5.753278,,28.820962,50.134972,16.024968,
09/30/1997,,32.565236,12.396221,29.827766,21.946306,,51.725918,20.051519,15.50747,,12.4678,9.47965,11.488922,11.488922,,23.966942,43.940217,18.256001,
12/31/1997,,14.940196,5.586212,11.261273,3.805466,,56.061311,24.022295,19.925686,,2.601023,-2.833254,3.390618,3.390618,,208.928456,,,
03/31/1998,,10.255562,4.004154,9.426574,-1.36508,,53.0101,8.412121,4.848485,-31.688058,-2.464646,-5.656566,-1.858586,-1.858586,,,,,
06/30/1998,,12.095979,5.465252,11.612101,-0.339576,,55.084749,17.591101,14.477401,,15.077683,11.05226,14.018361,14.018361,,26.697891,29.234266,8.559808,
09/30/1998,,12.210022,5.127899,12.088218,-0.118926,,55.323562,18.841659,13.531234,6.813886,13.71276,9.794829,8.207672,8.207672,,28.571428,39.047307,7.442337,
12/31/1998,,14.880675,6.662146,15.040032,12.759442,,55.320413,20.277018,17.109514,9.617307,15.438836,11.026004,8.236927,8.236927,,28.582674,30.771463,10.301674,
03/31/1999,,22.758934,10.320246,20.799402,18.957154,,54.028774,22.108974,18.583285,60.156039,18.667411,14.477524,15.650426,15.650426,,22.444928,18.525872,18.542643,
06/30/1999,,41.35569,18.366581,35.579382,23.082174,,51.617288,15.519246,12.627286,4.147854,14.715746,16.461299,37.935193,37.935193,,,16.37905,34.582021,
09/30/1999,,39.834103,17.330924,33.097217,21.8128,,52.952391,19.893586,15.393064,26.786182,14.521222,10.164753,10.164753,10.164753,,30.000708,29.427407,28.111959,
12/31/1999,,40.133252,18.616204,32.909154,19.540333,,53.800819,16.763062,12.962097,,19.90647,13.048123,13.048124,13.048124,,34.452854,20.014145,32.100925,
03/31/2000,,36.088923,17.47512,30.100862,17.946539,,54.944544,23.410833,19.678486,28.957407,21.757355,15.230094,15.230094,15.230094,,30.000248,15.729395,30.412354,
06/30/2000,,25.362227,12.230136,22.479591,17.164977,,54.277369,17.66338,13.872645,23.056861,22.032259,14.45717,14.45717,14.45717,,34.381806,15.635869,21.396622,
09/30/2000,,26.090276,13.777245,23.039788,17.008858,,53.344866,19.727317,15.913492,18.04619,19.54551,13.516993,13.516993,13.516993,,30.843488,18.085625,21.371687,
12/31/2000,,26.489639,13.735377,23.025188,18.570732,,51.865475,22.682053,18.57545,43.692071,20.194832,14.100009,14.100009,14.100009,,30.180111,15.40187,22.409739,
03/31/2001,,24.831879,13.123353,21.701422,17.967063,,52.568438,22.094861,18.094689,9.957014,18.732961,13.113118,13.113117,13.113117,,29.999756,15.519602,20.97807,
06/30/2001,,21.501688,12.582245,20.582947,18.844265,,51.024015,20.866606,16.310683,87.857667,16.793502,11.755501,11.7555,11.7555,,29.999704,19.049217,17.405785,
09/30/2001,,19.198251,11.82968,18.443895,17.461461,,51.064787,16.538445,11.761223,,12.37096,8.783474,8.783474,8.783474,,28.999249,27.900981,13.841751,
12/31/2001,,17.502105,10.848659,16.846267,16.208847,,52.140741,21.521977,16.560025,,17.014318,11.924931,11.92493,11.92493,,29.912379,18.35257,14.290019,
03/31/2002,,16.37104,10.196385,16.007482,15.398485,,52.920179,21.333641,16.335548,-41.482187,16.911564,12.007111,12.00711,12.00711,,29.000591,18.370629,13.363577,
06/30/2002,,15.553705,9.637208,15.290889,15.186384,,52.11953,19.525382,14.054719,,12.708083,9.14054,9.14054,9.14054,,28.07302,23.523859,11.894873,
09/30/2002,,13.949017,8.766554,13.66482,14.895932,,51.174674,16.89303,10.934915,0.613393,12.005648,8.644168,4.501676,4.501676,,27.999157,25.933609,10.331533,
12/31/2002,,11.589884,7.330197,11.423514,13.917726,,49.236539,18.455944,13.094858,,8.844893,6.563507,6.563508,6.563508,,25.793249,30.445061,8.061337,
03/31/2003,,10.475649,6.744202,10.454399,12.910321,,50.580922,19.400787,12.850573,,13.424043,9.799554,9.799554,9.799554,,26.999981,22.144406,8.155879,
06/30/2003,,14.875108,9.287868,14.893672,13.879209,,50.99683,22.159367,14.734259,32.839501,22.369336,22.194478,22.194478,22.194478,,0.781686,9.238695,13.500842,
09/30/2003,,16.027741,10.207738,15.986277,13.691079,,51.318496,17.545882,11.015468,-8.604259,12.114323,8.722375,8.722375,8.722375,,27.999481,26.538438,11.774229,
12/31/2003,,17.304859,10.992457,17.318271,13.424918,,51.486357,19.122474,13.670722,32.339414,15.881658,11.434698,11.434698,11.434698,,28.000605,16.775093,14.401953,
03/31/2004,,17.860553,11.370298,17.867113,13.814686,,52.432572,18.617921,13.093925,16.402157,14.656642,10.470135,10.470135,10.470135,,28.56389,18.836643,14.496224,
06/30/2004,,14.167316,8.976911,14.167316,12.297348,,53.091957,20.211784,15.322422,24.566197,12.196261,8.781482,11.089563,11.089563,,27.998576,20.917005,11.203938,
09/30/2004,,14.188594,9.338176,14.188594,12.417431,,53.184239,17.558217,12.162547,69.602217,13.209143,9.505192,9.505192,9.505192,,28.040809,22.371968,11.014326,
12/31/2004,,14.852553,9.716676,14.852553,12.236101,,52.464837,20.415029,15.710624,201.431031,22.067677,15.680846,15.680846,15.680846,,28.942018,11.558944,13.135754,
03/31/2005,,15.476684,10.216752,15.476684,13.049175,,54.333604,20.327278,15.987186,99.500943,17.135645,12.214177,12.214177,12.214177,,28.720646,15.122056,13.136291,
06/30/2005,,17.319636,11.26214,17.319636,15.58622,,53.260796,21.120302,16.869118,56.260993,13.674461,14.95667,14.95667,14.95667,,,11.660496,15.300081,
09/30/2005,,18.048057,11.982161,18.048057,17.945592,,53.479113,18.233786,14.213471,46.040054,9.972922,10.379695,10.379695,10.379695,,,19.246824,14.574379,
12/31/2005,,15.366527,9.71281,15.366527,16.756842,,54.415083,21.252666,16.843807,45.264638,17.06812,6.412943,6.412944,6.412944,,62.427361,25.238637,11.488225,
03/31/2006,,18.854857,12.362571,18.854857,20.312215,,56.035973,21.320826,17.511636,36.809999,17.676907,25.340731,25.340732,25.340732,,,6.353087,17.656991,
06/30/2006,,18.52807,12.214066,18.52807,17.794932,,54.605011,20.192415,16.269542,9.834487,20.414728,14.669005,14.669005,14.669005,,28.144986,9.981887,16.678619,
09/30/2006,,12.139395,8.135549,12.139395,16.950917,,53.657883,19.302374,15.23412,22.207602,-9.790393,-12.329483,-12.329483,-12.329483,,,,,
12/31/2006,,15.912976,10.241223,15.912976,20.028045,,55.567567,21.375146,17.595947,25.137321,19.880184,14.110344,14.110344,14.110344,,29.023074,10.430318,14.253202,
03/31/2007,,11.218577,7.434688,11.218577,15.311721,,56.345138,20.961634,17.208801,13.424174,18.254137,14.252047,14.252046,14.252046,,21.924292,10.326749,10.060063,
06/30/2007,,11.694916,7.745658,11.694916,15.179704,,55.387886,20.171164,16.534856,20.60462,18.575265,14.227775,15.758351,15.758351,,23.404728,9.826145,10.545757,
09/30/2007,,23.623605,14.010083,,18.25415,,55.848825,19.342398,15.630848,23.197057,18.08593,12.158102,12.158102,12.158102,,32.775908,12.799055,20.600007,
12/31/2007,,22.850262,13.889859,,18.668336,,58.13559,25.674925,22.180336,98.439998,22.313114,15.362915,15.362915,15.362915,,31.148496,8.34154,20.944199,
03/31/2008,,21.711311,13.836972,,18.745086,,56.887098,22.16007,18.75009,54.875984,19.024438,15.001339,15.001339,15.001339,,21.147005,8.565052,19.851726,
06/30/2008,,20.926078,13.231786,,18.540746,,56.455106,21.582875,18.43775,38.922092,20.442,14.191815,14.191815,14.191815,,30.575212,8.312025,19.186697,
09/30/2008,,25.763902,15.284012,,24.802228,,60.486332,24.124333,20.676446,100.194948,20.039358,14.491672,14.491672,14.491672,,27.683954,9.308979,23.365546,
