Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/02/1993,,,,,,,24.705862,5.202564,2.597075,,1.717828,0.991432,1.31817,0.553912,,42.285715,0.0,,
08/01/1993,,,,,,,24.570266,5.083134,2.836319,,1.914549,1.2326,1.2326,1.2326,,35.619312,0.0,,
10/30/1993,,,,,,,23.27492,4.799844,2.008584,,1.861561,1.042128,1.042128,1.042128,,44.018584,0.0,,
01/30/1994,,,,,,,25.221817,5.981258,3.246845,,3.028005,2.198147,2.198147,2.198147,,27.406081,0.0,,
04/30/1994,,-4.039311,-2.086665,,,,26.360382,2.331074,0.315888,,-6.277013,-4.910725,-4.910725,-4.910725,,,,,
07/31/1994,,-2.196852,-1.434595,,,,24.998317,2.953278,0.794811,,0.536806,0.608755,0.608755,0.608755,,,0.0,-2.196852,
10/30/1994,,-1.877272,-1.095677,,,,22.646849,6.62115,2.361384,2.940967,1.856717,1.225716,1.225716,1.040246,,33.9848,0.0,-1.877272,
01/29/1995,,-5.051746,-2.654056,,,,27.144796,2.368761,0.819968,,-0.635506,-1.374908,-1.374908,-1.647712,,,,,
04/30/1995,,-1.503485,-0.560103,-2.035802,,,24.728376,3.475928,1.534809,4.762724,0.884626,-0.147009,-0.147009,-0.147009,,116.618215,,,
07/30/1995,,-9.025732,-4.757631,,,,24.554687,6.497213,3.943405,14.041067,-13.971813,-6.634758,-6.634758,-6.634758,,,,,
10/29/1995,,-9.160299,-4.670357,,,,24.94587,6.33549,4.037996,6.462711,0.870052,0.290017,0.290017,0.22963,,66.666681,0.0,-9.160299,
01/28/1996,,-2.609106,-1.065578,,,,29.010278,5.270977,3.448675,10.041741,2.996991,2.148555,2.148555,1.830531,,28.309587,0.0,-2.609106,
04/28/1996,,-2.586472,-1.065652,,,,27.762308,5.035023,3.375929,7.783387,0.500328,0.123646,0.123646,0.123646,,75.287024,0.0,-2.586472,
07/28/1996,,4.313619,2.599322,5.324774,7.691682,,28.85632,7.336166,5.292368,8.111617,1.142753,0.627166,0.627166,0.627166,,45.117942,0.0,4.313619,
10/27/1996,,7.512735,4.159006,7.854404,9.67821,,27.664711,7.494577,5.367212,8.248579,4.695155,2.836396,2.836395,2.836395,,39.588881,0.0,7.512735,
02/02/1997,,5.673043,2.950597,5.692911,10.276808,,29.780821,7.450261,5.971853,20.267371,1.778588,1.06065,1.06065,1.06065,,40.365612,0.0,5.673043,
05/04/1997,,5.452138,2.918376,5.523012,11.096419,,24.640741,4.918891,2.893708,0.94539,-0.085302,-0.180781,-0.180781,-0.180781,,,,,
08/03/1997,,-6.534001,-3.260489,,,,22.647582,-0.116705,-2.047387,,-13.373175,-8.386794,-8.386794,-8.386794,,,,,
11/02/1997,,-9.403494,-4.542459,,,,23.576077,3.189446,1.214844,,0.107372,0.040774,0.040774,0.040774,,62.025335,0.0,-9.403494,
02/01/1998,,-9.89739,-4.502134,,,,25.846556,4.495632,2.536284,-101.386823,1.428239,0.877545,0.36269,0.36269,,38.557521,0.0,-9.89739,
05/03/1998,,-9.554352,-4.425702,,,,24.597231,3.087215,1.012961,,0.049943,0.030812,0.030812,0.030812,,38.30641,0.0,-9.554352,
08/02/1998,,0.151087,0.065674,2.137544,2.587394,,23.849161,2.554497,0.412281,12.884287,-0.53526,-0.329119,-0.329119,-0.329119,,,,,
11/01/1998,,1.667961,0.696988,3.290427,3.657468,,24.102295,4.855993,2.704767,10.953787,1.718948,1.02285,1.02285,1.02285,,40.49559,0.0,1.667961,
01/31/1999,,6.652924,2.626763,5.803835,5.362216,,27.292465,8.143251,6.193175,32.459347,5.608874,3.345762,3.345762,3.345762,,40.34878,0.0,6.652924,
05/02/1999,,7.562027,3.025763,6.412864,5.95998,,25.168406,4.070646,2.03878,9.579854,1.215716,0.723438,0.629839,0.629839,,40.492853,0.0,7.562027,
08/01/1999,,8.594007,3.456463,6.907252,6.509319,,25.488852,4.005406,2.007486,16.878465,0.839095,0.361889,0.361889,0.361889,,56.871438,0.0,8.594007,
10/31/1999,,-2.487392,-0.897083,-4.105772,-5.814892,,25.783453,5.538884,3.121508,,-6.588829,-6.492118,-6.492119,-6.492119,,,,,
01/30/2000,,-9.546524,-3.668915,,-16.704558,,44.572416,26.939764,25.987843,,2.686293,-0.840167,-0.840168,-0.840168,,131.276072,,,
04/30/2000,,-10.405802,-4.028686,,,,25.736913,3.890753,1.939384,-3.800453,-0.085958,-0.047942,0.109928,0.109928,,,,,
07/30/2000,,-11.968041,-4.709753,,,,25.53043,4.586751,2.474874,,-1.217291,-0.559256,-0.559256,-0.559256,,,,,
10/29/2000,,-3.370487,-1.189129,-22.785839,,,24.680404,2.847505,0.915916,,-1.192464,-0.593738,-0.593738,-0.593738,,,,,
01/28/2001,,-10.104487,-3.716886,,,,19.736905,1.427052,-0.652577,,-2.458757,-4.050469,-4.001317,-4.001317,,,,,
04/29/2001,,-9.889811,-3.677242,,,,25.711525,3.346971,1.157166,,0.196668,0.112161,0.212299,0.212299,,42.969438,0.0,-9.889811,
07/29/2001,,-7.960438,-2.950073,,,,25.419404,0.96509,-1.309507,,-2.359756,0.360213,0.483833,0.483833,,,0.0,-7.960438,
10/28/2001,,-4.87119,-1.777282,,,,26.863677,4.833156,2.379159,16.202722,1.543396,0.894565,0.971743,0.971743,,42.039185,0.0,-4.87119,
02/03/2002,,13.050125,4.539452,9.940606,,,29.132814,10.212181,7.769401,48.112104,6.587861,3.95315,4.025124,4.025124,,39.993416,0.0,13.050125,
05/05/2002,,14.900558,6.989175,12.775205,,,28.111086,9.072017,6.364937,54.044638,5.621349,3.429144,3.429144,3.429144,,38.99785,0.0,14.900558,
08/04/2002,,18.834151,8.865564,14.907284,14.706882,,28.61101,8.939991,6.106689,68.677283,5.367893,3.30163,3.30163,3.30163,,38.492994,0.0,18.834151,
11/03/2002,,20.216969,9.709477,16.056797,15.836999,,29.146981,8.761709,5.630006,38.730412,5.005583,3.140981,3.140981,3.140981,,37.250433,0.0,20.216969,
02/02/2003,,17.64738,8.382709,13.315514,13.997679,,30.856124,10.085696,7.284977,,6.702551,3.31549,3.31549,3.31549,,50.533908,0.0,17.64738,
05/04/2003,,14.541262,8.442729,12.997657,13.019458,,29.254306,9.336891,6.209115,4.186601,5.59808,3.428406,3.428406,3.428406,,38.757479,0.0,14.541262,
08/03/2003,,14.609102,8.576777,12.942785,12.962418,,29.346055,9.804046,6.612688,11.103841,6.015335,3.683725,3.683725,3.683725,,38.761093,10.574938,13.064198,
11/02/2003,,14.403941,8.510901,12.924417,12.900127,,29.365871,10.15386,6.804363,17.061019,6.292404,3.853267,3.853267,3.853267,,38.763205,0.0,14.403941,
02/01/2004,,17.893727,10.729344,15.911331,16.477765,,32.184201,14.717381,11.559361,43.46393,11.392165,6.816912,6.816912,6.816912,,40.161398,4.981588,17.002336,
05/02/2004,,18.247879,11.021529,16.186519,16.448642,,30.07708,10.048298,7.041443,12.786289,6.56324,4.004199,4.004199,4.004199,,38.99051,13.468293,15.790202,
08/01/2004,,17.602768,10.798258,15.665889,15.911986,,30.225313,8.099728,4.832194,,4.340749,3.612452,3.612452,3.612452,,16.77814,14.790425,14.999244,
10/31/2004,,17.230548,10.322061,15.287079,15.107582,,30.247544,10.025228,6.782295,6.610596,6.288611,3.804587,3.804587,3.804587,,39.500356,13.754625,14.860551,
01/30/2005,,17.368355,10.307545,15.34073,16.033572,,32.683795,14.661395,11.371138,9.699796,10.869803,6.956301,6.956301,6.956301,,36.003427,6.868724,16.175371,
