Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2009,,,,,,,,,47.876073,,28.771257,28.771257,28.771257,28.771257,,0.0,,,
06/30/2009,,,,,,,,,50.855398,,30.971968,30.971968,30.971968,30.971968,,0.0,,,
09/30/2009,,,,,,,,,52.197882,,32.156794,32.156794,32.156794,32.156794,,0.0,,,
12/31/2009,,,,,,,,,38.762775,,23.579339,23.579339,23.579339,23.579339,,,,,
03/31/2010,,,,,,,,,52.347203,65.961538,32.903981,32.903981,32.903981,32.903981,,0.0,,,
06/30/2010,,,,,,,98.616527,,52.290505,55.948944,51.151034,31.955442,31.945076,31.945076,,37.527281,,,
09/30/2010,,,,,,,,,47.803961,37.778249,30.80269,30.80269,30.80269,30.80269,,0.0,,,
12/31/2010,,29.859308,21.388055,,34.10091,,98.112391,41.593228,32.603809,14.217175,32.000941,17.423936,17.332706,17.332706,,45.5518,0.0,29.859308,
03/31/2011,,,,,,,98.504912,53.298441,49.130825,38.880471,49.843187,31.745319,31.682996,31.682996,,36.309612,0.0,,
06/30/2011,,,,,,,98.383971,52.862174,49.526122,41.617047,49.924369,31.971969,31.944789,31.944789,,35.959192,0.0,,
09/30/2011,,,,,,,98.215165,49.276276,45.391342,37.288462,43.958828,30.029148,30.040763,30.040763,,31.688014,0.0,,
12/31/2011,,42.650891,22.797004,,25.683977,,98.055124,29.428584,24.351587,,24.34433,15.977736,15.980638,15.980638,,34.367734,0.0,42.650891,
03/31/2012,,55.074686,20.397483,,23.558367,,98.511825,43.271916,39.940669,0.182646,38.723566,26.220505,26.187845,26.187845,,32.287991,0.0,55.074686,
06/30/2012,,27.859935,17.416911,,20.71107,,98.515836,45.72859,42.444255,,38.922028,26.96705,26.892994,26.892994,,30.715198,0.0,27.859935,
09/30/2012,,,,,,,98.647924,46.352311,43.368436,31.906359,42.691928,27.988811,27.906539,27.906539,,34.44004,0.0,,
12/31/2012,,38.033915,18.179085,,21.218927,,97.911366,31.952914,27.741406,42.525716,25.555956,19.904601,19.823133,19.823133,,22.113652,0.0,38.033915,
03/31/2013,,36.010916,18.435127,,21.895346,,98.26087,41.304348,38.26087,31.593389,36.521739,26.956522,26.956522,26.956522,,26.190476,0.0,36.010916,
06/30/2013,,30.013517,16.795505,,20.019874,,98.380567,41.700405,38.05668,20.705288,36.437247,27.125506,27.125506,27.125506,,25.555556,0.0,30.013517,
09/30/2013,,28.808725,16.146568,,19.399722,,97.647059,36.500784,32.941176,,32.941176,21.960784,21.960784,21.960784,,33.333333,0.0,28.808725,
12/31/2013,,25.754287,14.78973,,17.646536,,97.183099,17.938967,13.14554,,12.206573,9.389671,9.389671,9.389671,,23.076923,0.0,25.754287,
03/31/2014,,24.193613,14.272775,,17.063061,,97.153025,38.434164,34.163701,15.686275,33.451957,24.199288,24.199288,24.199288,,27.659574,0.0,24.193613,
06/30/2014,,22.577703,12.900929,,16.314464,,97.213622,35.294118,30.959752,7.894737,30.340557,21.052632,21.052632,21.052632,,30.612245,0.0,22.577703,
09/30/2014,,21.934337,12.337871,,16.499084,,96.892655,28.813559,23.728814,0.0,21.186441,15.254237,15.254237,15.254237,,28.0,0.0,21.934337,
12/31/2014,,22.713568,13.212511,17.240577,17.478922,,95.833333,28.125,20.833333,42.666667,19.097222,12.5,12.5,12.5,,34.545455,0.0,22.713568,
03/31/2015,,20.819595,11.916959,16.157384,16.478844,,96.418733,30.578512,24.793388,,23.69146,17.355372,17.355372,17.355372,,26.744186,0.0,20.819595,
06/30/2015,,18.61491,10.272639,14.949964,15.092712,,96.049383,25.432099,19.506173,,20.246914,14.320988,14.320988,14.320988,,29.268293,0.0,18.61491,
09/30/2015,,19.154229,11.12181,15.639938,14.803513,,96.144578,26.746988,21.204819,6.557377,23.614458,17.831325,17.831325,17.831325,,24.489796,0.0,19.154229,
12/31/2015,,15.608987,9.715407,13.414634,12.364484,,96.116505,0.323625,-8.090615,,-8.414239,0.970874,0.970874,0.970874,,,0.0,15.608987,
03/31/2016,,12.41014,7.613742,11.300259,10.164128,,95.454545,18.75,11.931818,-436.363636,10.795455,8.238636,8.238636,8.238636,,23.684211,0.0,12.41014,
06/30/2016,,10.19665,6.006006,9.713255,8.786109,,94.88491,18.158568,12.02046,-228.571429,11.253197,8.695652,8.695652,8.695652,,22.727273,0.0,10.19665,
09/30/2016,,8.327598,5.407821,7.869301,7.869952,,95.486936,21.852732,15.67696,,14.964371,13.064133,13.064133,13.064133,,12.698413,0.0,8.327598,
12/31/2016,,8.167467,5.451214,7.826165,7.834748,,94.936709,11.392405,3.164557,500.0,1.265823,0.316456,0.316456,0.316456,,75.0,0.0,8.167467,
03/31/2017,,7.233146,4.590018,7.010761,6.941705,,95.430108,14.516129,7.258065,,6.72043,3.494624,3.494624,3.494624,,48.0,0.0,7.233146,
06/30/2017,,6.715635,3.953057,6.492889,6.355451,,95.283019,17.216981,10.849057,,10.377358,6.367925,6.367925,6.367925,,38.636364,0.0,6.715635,
09/30/2017,,4.404404,2.854054,4.382153,4.33137,,95.444191,15.94533,9.567198,,8.656036,5.694761,5.694761,5.694761,,34.210526,0.0,4.404404,
12/31/2017,,-1.326353,-0.842572,-1.319334,-11.100344,,95.015576,11.838006,2.803738,,0.934579,-26.168224,-26.168224,-26.168224,,2900.0,,,
03/31/2018,,-1.946647,-1.196278,-2.056088,-12.694072,,94.708995,13.492063,6.084656,,5.555556,1.322751,1.322751,1.322751,,76.190476,0.0,-1.946647,
06/30/2018,,-1.629026,-0.921273,-1.682044,-12.222073,,94.457275,18.013857,11.316397,33.333333,9.699769,7.3903,7.3903,7.3903,,23.809524,0.0,-1.629026,
09/30/2018,,1.539,0.969163,1.533892,-8.887738,,94.978166,25.545852,19.432314,247.368421,18.995633,15.065502,15.065502,15.065502,,20.689655,0.0,1.539,
12/31/2018,,7.974594,5.091237,7.915382,7.775453,,94.508671,15.606936,6.647399,56.0,6.358382,2.023121,2.023121,2.023121,,68.181818,0.0,7.974594,
03/31/2019,,9.250949,5.782093,9.280828,8.964183,,94.414894,17.819149,8.244681,,8.776596,6.914894,6.914894,6.914894,,21.212121,0.0,9.250949,
06/30/2019,,9.308693,5.585216,9.257685,8.616914,,93.601896,23.933649,15.63981,,16.113744,8.056872,8.056872,8.056872,,50.0,0.0,9.308693,
