Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,34.937123,18.972116,15.272462,,13.905595,8.620375,8.620375,8.620375,,38.007865,49.541935,,
03/31/1990,,,,,,,33.847443,18.775575,15.286958,,13.214773,8.194313,8.194313,8.194313,,37.991266,44.94238,,
06/30/1990,,,,,,,33.516623,18.735812,15.043132,,13.035363,8.096656,8.096655,8.096655,,37.886995,43.800622,,
09/30/1990,,,,,,,33.691388,18.192074,14.822445,,12.252306,7.582893,7.582892,7.582892,,38.110485,45.536865,,
12/31/1990,,19.766866,10.31654,16.099692,16.628237,,34.677332,19.099189,15.011662,12.233006,12.940131,8.152838,8.152838,8.152838,,36.995709,50.20436,9.843037,
03/31/1991,,19.399265,9.303785,14.577638,14.904788,,34.390384,19.180475,15.23638,-20.809372,13.505214,8.507596,8.507597,8.507597,,37.005098,45.799629,10.514474,
06/30/1991,,19.183905,9.430616,14.77895,15.0997,,35.045088,19.666288,15.659593,-6.288352,14.158432,8.925968,8.925968,8.925968,,36.956522,44.767091,10.595829,
09/30/1991,,20.231158,9.919315,15.847682,15.416181,,35.134706,19.908782,16.085065,,13.406873,8.437632,8.437633,8.437633,,37.064874,46.448778,10.834032,
12/31/1991,,19.662679,9.803153,15.059529,15.597565,,34.490916,19.394606,15.294441,46.341432,13.335168,8.398459,8.398459,8.398459,,37.020223,50.655311,9.702488,
03/31/1992,,19.511679,9.856411,14.933487,15.476979,,33.608814,19.11222,15.109933,8.285784,13.742919,8.727065,8.727064,8.727064,,36.497729,46.098866,10.517016,
06/30/1992,,19.39367,10.039292,15.267941,15.957927,,34.132375,19.278329,15.497669,13.025554,13.815122,8.843503,8.843503,8.843503,,35.986795,44.355305,10.791549,
09/30/1992,,18.976054,10.205213,15.868047,15.647299,,35.37326,19.378482,15.909433,12.793979,13.283799,8.429138,8.429138,8.429138,,36.545729,46.09887,10.228308,
12/31/1992,,18.949145,9.237036,13.818599,14.456547,,34.660756,19.195483,14.895654,10.551559,12.954935,8.226635,8.226635,8.226635,,36.498056,49.632354,9.544238,
03/31/1993,,18.884037,9.344081,14.025943,14.742141,,34.735252,19.784121,15.437351,20.180725,13.60918,8.640055,8.640055,8.640055,,36.513039,45.582441,10.276232,
06/30/1993,,18.580314,9.43115,14.326443,14.999329,,35.165625,20.118541,15.850102,21.698895,14.091104,8.947947,8.947946,8.947946,,36.49932,43.322647,10.53083,
09/30/1993,,18.524768,9.80646,15.450795,14.490585,,36.561824,20.061728,16.304135,32.251557,13.732118,8.818342,8.818342,8.818342,,35.783092,45.055558,10.17833,
12/31/1993,,18.853752,9.151096,14.070717,14.515278,,35.138093,19.532222,15.406818,54.863941,23.359045,14.625529,8.857925,8.857925,,37.388155,29.84008,13.227778,
