Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1990,,,,,,,,,,,,,-28.919001,-28.919001,,,,,
03/31/1991,,,,,,,29.441498,17.719316,8.165466,,1.515647,1.515647,1.515647,1.515647,,0.0,0.0,,
06/30/1991,,,,,,,25.182745,15.099419,5.799866,,2.890211,2.816601,2.155737,0.402537,,2.546853,0.0,,
09/30/1991,,,,,,,24.924241,17.91224,7.902266,,4.606126,3.723273,3.378729,1.75893,,19.166935,0.0,,
12/31/1991,,,,,,,25.025854,9.983664,1.962503,,-1.351467,-1.433296,-1.490805,-2.806634,,,,,
03/31/1992,,,,,,,30.266593,18.07595,8.585754,8.713803,6.605351,5.980549,5.445895,4.349555,,9.459026,0.0,,
06/30/1992,,0.716822,1.110141,4.560119,3.068641,,30.427895,17.018558,7.426466,9.073922,0.663909,0.15596,0.074661,-0.827674,,76.508795,,,
09/30/1992,,1.152086,1.036915,4.034917,3.156175,,37.373354,24.367794,14.034532,19.637589,6.106331,2.918793,2.868643,2.085357,,52.200548,0.0,1.152086,
12/31/1992,,2.647435,1.530787,4.95787,4.021819,,36.072589,25.813761,15.030296,43.914681,6.31296,3.601824,3.74241,2.926552,,42.945557,0.0,2.647435,
03/31/1993,,2.313951,1.235561,3.848097,3.65988,,40.226736,31.236946,19.555923,45.929535,8.320957,4.093266,4.075375,3.301098,,50.807757,0.0,2.313951,
06/30/1993,,4.174956,1.763848,4.823103,4.813895,,37.89482,29.277745,18.622757,36.287662,8.705268,4.986192,4.942062,4.413943,,42.722132,0.0,4.174956,
09/30/1993,,3.575199,1.653133,4.477849,4.381608,,40.121518,30.553515,18.908994,28.386884,9.08059,4.433465,4.393403,3.719036,,51.17647,0.0,3.575199,
12/31/1993,,0.770101,1.029971,3.669832,3.771818,,33.175611,15.848891,7.369291,,-2.83582,-2.929035,-2.909637,-7.299901,,,,,
03/31/1994,,-3.477029,-0.128468,,,,34.151341,15.204715,3.421541,,-15.09579,-7.246748,-7.214711,-12.109951,,,,,
06/30/1994,,-5.671005,-0.436401,,,,34.202117,23.366936,12.015408,3.082064,0.430293,0.208999,0.196705,-3.634948,,51.428563,,,
09/30/1994,,-5.755669,-0.339714,,,,43.747578,25.384119,14.693351,10.747985,6.210459,2.495158,2.488703,-0.697224,,59.823285,,,
12/31/1994,,-15.244925,-3.1965,,,,36.5316,6.511667,-8.106591,,-15.42976,-12.857665,-20.719963,-23.772219,,,,,
03/31/1995,,-9.153363,-1.504605,-11.397555,,,42.944235,23.813575,13.842135,18.658928,8.48879,4.616071,4.61607,2.29892,,45.621567,0.0,-9.153363,
06/30/1995,,-4.316715,-0.017444,1.55252,,,44.997196,27.803396,17.832149,22.426126,12.66569,7.728892,7.728892,5.951283,,38.977727,0.0,-4.316715,
09/30/1995,,-1.280083,0.828404,2.878332,,,45.705803,35.370368,19.084555,24.265039,11.705101,6.51118,6.511181,4.807827,,44.373136,0.0,-1.280083,
12/31/1995,,7.730896,3.22417,6.109287,6.056367,,51.533289,27.516488,14.414435,92.026326,9.91142,5.262586,5.216881,3.110105,,46.903818,0.0,7.730896,
03/31/1996,,6.576306,3.344707,5.90228,6.116813,,42.427914,23.996418,12.404735,3.036304,8.96639,4.927476,4.927475,4.421733,,45.045043,0.0,6.576306,
06/30/1996,,4.90712,2.3894,4.386377,5.319404,,45.426694,32.577566,18.375476,22.851186,5.105464,2.307618,2.307618,1.844804,,54.801009,0.0,4.90712,
09/30/1996,,-0.400828,0.24963,1.488659,4.979577,,43.581188,31.080141,18.705666,17.226091,15.275807,7.763777,-7.569056,-7.968232,,49.175998,0.0,-0.400828,
12/31/1996,,-39.608545,-5.762086,,,,35.776418,15.688938,5.487508,,-86.186514,-76.357001,-78.724372,-78.933638,,,,,
03/31/1997,,-30.834299,-6.12225,,,,60.940374,52.664718,43.881688,51.478999,5.352651,3.75645,3.756449,3.698064,,29.82075,0.0,-30.834299,
06/30/1997,,-52.515611,-8.48198,,,,52.215119,43.8224,33.220959,36.58001,8.856007,5.873952,-9.721285,-9.770678,,33.672679,0.0,-52.515611,
09/30/1997,,-21.03521,-5.827871,,,,51.061398,40.919257,30.372333,33.335217,9.404682,6.799641,6.576264,6.56387,,27.699407,0.0,-21.03521,
12/31/1997,,3.820958,0.888446,4.001529,14.905183,,60.617833,52.501985,43.746654,58.823302,9.953266,6.270028,6.269956,6.269956,,37.005323,0.0,3.820958,
03/31/1998,,9.740763,2.016554,6.213609,16.813015,,32.661078,31.406537,19.804693,,12.934338,8.819502,8.819503,8.819503,,31.813276,0.0,9.740763,
06/30/1998,,18.237227,3.367495,7.022965,12.670141,,33.945035,33.424845,21.61716,,5.746189,1.175881,0.402428,0.402428,,79.536333,0.0,18.237227,
09/30/1998,,12.006606,2.997977,5.982386,10.301525,,33.792269,31.835764,21.785732,,10.101746,4.476596,4.476596,4.476596,,55.684932,0.0,12.006606,
12/31/1998,,-23.571719,-6.53497,,,,35.042335,37.032663,24.742153,,-40.640205,-37.598343,-67.502866,-67.502866,,,,,
03/31/1999,,-26.691059,-6.695042,,,,34.103595,35.228467,23.668468,51.245381,16.662868,9.914348,9.914348,9.914348,,40.500352,0.0,-26.691059,
06/30/1999,,-19.019293,-4.786621,-9.882416,,,35.030871,37.267162,25.668762,49.021958,19.755394,11.75422,11.754004,11.754004,,40.501213,0.0,-19.019293,
09/30/1999,,-80.929503,-5.609244,,,,33.469941,34.695493,23.179209,24.044017,-39.858036,-30.522334,-30.908653,-31.942064,,,,,
12/31/1999,,-30.280409,-2.240078,,,,32.727017,33.647654,22.254631,21.217989,5.05325,2.331002,2.240687,1.043684,,53.87123,0.0,-30.280409,
03/31/2000,,-34.062087,-2.488921,,,,33.138139,33.532976,21.517325,20.612647,4.368951,1.926729,1.340861,0.135748,,55.899509,0.0,-34.062087,
06/30/2000,,-35.009914,-2.555786,,,,33.980755,34.684448,23.080827,21.879884,7.583861,3.343972,3.262706,2.108076,,55.906742,0.0,-35.009914,
09/30/2000,,7.994284,0.792343,3.975118,4.362821,,35.556857,36.177649,24.482228,28.117754,6.931705,2.019148,1.48895,0.313142,,70.870835,0.0,7.994284,
12/31/2000,,8.543466,0.844022,3.972904,4.241954,,35.81817,36.418414,24.475122,383.251511,7.745911,2.758786,2.603751,1.338282,,64.383971,0.0,8.543466,
03/31/2001,,2.990923,0.603854,3.61572,4.142456,,33.989668,34.814284,22.244611,,-1.4029,-0.535588,-1.362866,-2.660658,,,,,
06/30/2001,,3.479041,0.643978,3.684149,4.176303,,35.271453,36.317553,24.179876,,8.879263,3.831223,3.762426,2.48488,,56.852022,0.0,3.479041,
09/30/2001,,2.773604,0.617356,3.395924,3.795864,,34.454863,34.37866,21.976439,-82.229317,7.043087,1.330196,1.294184,-0.017829,,81.113448,,,
12/31/2001,,-2.310497,0.405298,2.769358,3.182701,,65.994973,31.272051,18.560062,-1124.396529,4.617527,0.971153,0.396128,-0.964584,,78.968111,,,
03/31/2002,,8.889575,0.895486,3.798372,3.695799,,39.99962,30.717388,21.622589,-43.688914,6.632413,3.932582,3.885306,2.460942,,40.706616,,,
06/30/2002,,8.168052,0.898542,4.129674,4.079143,,40.466788,31.702736,22.977488,-178.191094,6.57106,3.830461,3.795295,2.422035,,41.707103,,,
09/30/2002,,13.934968,1.168279,5.423169,5.271839,,40.380748,31.603794,23.037099,118.003538,7.701587,4.498155,3.996541,2.612606,,41.59444,,,
12/31/2002,,21.529417,1.52151,4.819345,4.969635,,67.831524,31.716678,22.68087,,0.0,-4.661644,3.915872,2.449061,,,,,
03/31/2003,,21.218154,1.608035,4.555576,4.616573,,38.761256,29.542306,19.289872,-115.055371,4.303976,2.508516,4.842139,3.284989,,41.716298,0.0,21.218154,
06/30/2003,,15.511857,1.456717,3.945025,4.38815,,38.886162,30.105341,20.124108,-554.698029,3.207531,1.813277,2.211932,0.391628,,43.468145,,,
09/30/2003,,11.68411,1.323975,3.432348,4.219634,,39.235949,30.463976,20.493261,-122.488479,6.538093,3.667062,2.758584,0.857887,,43.912366,0.0,11.68411,
12/31/2003,,-32.266208,0.925814,5.577954,5.456884,,38.659049,29.272381,18.506666,-117.099537,2.346666,1.264761,-0.213333,-39.862858,,46.103914,,,
03/31/2004,,-34.589849,0.511628,5.196097,5.333699,,38.03734,27.792594,17.351741,-299.198935,0.721682,0.43144,0.235331,-0.188265,,40.217405,,,
06/30/2004,,-35.096957,0.172864,4.920237,5.170063,,37.499106,27.749625,17.372065,,-1.14196,-0.613803,-1.084862,-1.470273,,,,,
09/30/2004,,-32.538977,0.213575,4.073999,4.76108,,35.746542,26.171324,16.102174,,6.195315,2.914197,3.11177,2.730737,,52.961274,0.0,-32.538977,
12/31/2004,,1.243156,0.360449,3.559341,4.164449,,34.667529,23.921824,13.96221,,3.353527,1.233232,1.254868,0.865426,,63.225806,0.0,1.243156,
03/31/2005,,2.054212,0.526554,5.168805,4.36597,,34.772236,25.087601,15.149481,,-0.029822,1.863863,1.841497,1.267427,,,0.0,2.054212,
06/30/2005,,4.629529,1.039258,4.42748,4.08382,,34.923372,26.846611,17.113075,9.473684,8.373602,3.589672,3.727737,2.712964,,57.131085,0.0,4.629529,
09/30/2005,,4.748366,1.139721,4.545357,4.090286,,34.294806,25.126955,15.512222,1.507551,6.879274,3.331302,3.954228,2.95213,,51.574802,0.0,4.748366,
12/31/2005,,6.32856,1.501002,5.276344,4.849825,,34.76158,25.435968,16.028611,51.228482,7.152589,4.591281,4.543597,3.535422,,35.809522,0.0,6.32856,
03/31/2006,,6.524421,1.616934,4.580045,4.353286,,34.544563,24.388529,14.492549,3.680982,5.179927,2.776216,2.895699,1.862525,,46.404345,0.0,6.524421,
06/30/2006,,5.609187,1.488017,4.791506,4.461266,,35.759725,26.080398,16.460095,4.062915,5.069185,2.406715,2.465735,1.849301,,52.522635,0.0,5.609187,
09/30/2006,,6.194496,1.587157,5.137022,4.880663,,36.259918,26.083536,17.218544,69.502145,7.717528,4.642319,4.740673,4.12432,,39.847066,0.0,6.194496,
12/31/2006,,4.257162,1.171362,3.670137,3.681652,,36.827022,26.850904,17.639031,,8.290686,0.56636,0.668714,0.027294,,93.168722,,,
03/31/2007,,4.344575,1.16307,3.747564,3.810228,,36.120725,24.989617,16.101344,121.101366,4.319535,2.367437,2.76201,2.111311,,45.192309,0.0,4.344575,
06/30/2007,,5.780461,1.540769,4.343699,4.204566,,37.705977,27.147012,18.003231,122.124053,9.899839,5.886915,5.893376,5.292407,,40.535245,0.0,5.780461,
09/30/2007,,4.230371,1.223204,3.918801,4.283293,,37.884728,27.828823,18.65964,89.102316,7.781275,4.324358,1.747735,1.143738,,44.426097,0.0,4.230371,
12/31/2007,,7.509265,1.985612,5.684088,5.878416,,38.591071,28.645661,19.377754,65.875865,12.010787,7.866869,7.715582,7.097283,,34.501642,0.0,7.509265,
03/31/2008,,7.79062,2.235978,5.569854,6.006291,,36.120468,26.391323,17.443741,66.414152,8.806091,4.925212,4.891524,4.473791,,44.07039,0.0,7.79062,
06/30/2008,,8.362264,2.363318,5.636179,6.091579,,38.557797,29.223282,20.078367,112.356182,12.450231,7.065665,7.040384,7.040384,,43.248727,0.0,8.362264,
09/30/2008,,10.7594,2.989852,6.341076,6.27163,,38.612873,28.925415,20.576517,80.360891,13.043208,7.010335,7.004109,7.004109,,46.252985,0.0,10.7594,
