Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2006,,,,,,,,,,,,,5.6275,,
12/31/2006,,,,,,,,,,,,,5.905,,
03/31/2007,,5188.378369,5188.378369,5188.378369,31.027802,,,,,,,,7.3475,5189.722835,
06/30/2007,,4969.972843,5195.123793,4808.707372,20.012337,,,,,,,,6.7575,4867.484852,
09/29/2007,,5010.007972,5434.81124,4780.138465,12.138236,,,,,,,,7.015,4901.417586,
12/29/2007,16.060921,4981.490033,5228.361113,4705.013596,9.177001,,0.596834,5.13388,6.978557,1.075388,7.247906,11.130842,6.96,4811.863188,
03/29/2008,15.122894,4652.06408,5011.851995,4229.497814,8.514813,,0.608141,5.395949,7.886251,1.098821,7.283125,11.106475,7.045,4859.526971,
06/28/2008,14.062025,5291.169325,5736.527831,4826.900887,6.678395,,0.602666,7.230054,14.903036,1.117495,7.426079,11.16337,6.9375,4886.530908,
09/27/2008,11.418496,4586.945951,4926.832634,4293.762382,5.634161,,0.496971,8.306014,46.145869,1.016929,7.105936,10.676639,5.7475,4446.809566,
01/03/2009,6.187793,3646.584417,4340.041689,3178.346025,6.6571,,0.292016,6.965991,,0.801063,7.048289,9.255198,3.295,3403.53434,
04/04/2009,6.722194,3019.907465,3440.401486,2711.812316,5.949447,,0.265876,7.8317,,0.827186,8.38562,11.613746,2.9075,3406.985195,
07/04/2009,9.904541,3757.239383,4072.806787,3322.879711,5.831488,,0.344282,5.457469,36.041661,0.900397,9.845558,13.807113,3.68,3630.953092,
10/03/2009,13.619406,4054.101397,4396.45169,3532.827778,6.59732,,0.488738,4.729401,8.80283,1.015959,10.695618,14.831471,5.0825,4000.492626,
01/02/2010,19.018845,4361.774761,4537.301614,4114.540609,6.871498,,0.590011,5.566649,8.045276,1.084476,11.479509,15.580212,6.0275,4219.993874,
04/03/2010,17.390243,4309.649597,4638.235434,3981.86692,7.155331,,0.681112,6.213357,8.053872,1.170875,10.634515,13.617571,7.0525,4638.158439,
07/03/2010,11.58774,4604.769331,4886.274645,4237.403894,5.028588,262.699839,0.575845,7.171237,13.102137,1.066734,9.134076,11.394486,6.075,4321.449875,
10/02/2010,12.043464,4422.10812,4608.440825,4253.528115,4.627631,28.498778,0.601708,14.992546,118.616207,1.075649,9.084079,11.202076,6.505,4480.931114,
01/01/2011,11.079119,4503.077599,4679.849781,4334.432646,4.342938,,0.566507,18.488645,,1.047308,9.232682,11.211121,6.35,4531.400435,
04/02/2011,11.382763,4500.485238,4844.123028,4238.918105,4.266129,197.648458,0.597595,37.101813,,1.093103,9.585597,11.534626,6.8525,4848.222611,
07/02/2011,12.765164,5046.076079,5373.178971,4801.895422,4.331107,58.905063,0.630837,22.020776,,1.114244,9.676052,11.641424,7.3625,5044.648277,
10/01/2011,9.896876,4920.680317,5405.794766,4500.740166,3.239101,16.827363,0.536367,16.920654,170.944498,1.012688,8.295927,9.902537,6.2525,4596.955729,
12/31/2011,8.573817,4555.712583,4853.697067,4126.587167,3.130011,139.337782,0.471014,12.828421,27.957204,0.911611,7.53555,9.0286,5.465,4134.168724,
03/31/2012,16.323842,4589.530789,4987.904802,4158.653433,4.381455,50.436308,0.647475,16.517692,28.507738,1.115467,10.86568,13.602642,7.385,4988.075187,
