Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2009,,8.757252,2.782489,7.649446,11.72581,,33.634399,12.616077,10.069365,,8.894881,6.383214,6.375043,6.375043,,28.237215,33.309787,5.84023,
12/31/2009,,16.486639,4.878716,12.519886,15.064526,,35.963406,15.373649,12.741191,,11.479916,8.750945,8.746908,8.746908,,23.771697,24.531476,12.442223,
03/31/2010,,17.647748,5.319637,13.345018,15.948441,,33.570247,12.769781,10.047314,,8.817423,6.257696,6.267125,6.267125,,29.030326,35.355359,11.408324,
06/30/2010,,18.493897,5.800908,14.031681,16.500395,,34.556831,14.600209,11.813015,270.544859,10.542244,7.265192,7.243123,7.243123,,31.084953,29.507255,13.036856,
09/30/2010,,18.033362,5.985862,13.906875,15.710206,,33.447176,13.844848,11.214095,74.230308,10.337177,7.419647,7.402526,7.402526,,28.223664,32.4114,12.188497,
12/31/2010,,16.482547,5.689355,12.941568,14.280035,,32.861155,12.011024,9.355129,,8.350087,6.836165,6.861949,6.861949,,18.130607,34.028765,10.87374,
03/31/2011,,17.457775,6.210672,13.696011,14.678049,,34.887565,14.505908,11.924323,24.253986,11.481294,7.91758,7.932146,7.932146,,31.0393,27.738461,12.615257,
06/30/2011,,18.260843,6.613905,14.28419,15.030322,,34.303186,14.956672,12.452996,16.854743,11.453294,7.869214,7.965552,7.965552,,31.293005,26.977296,13.334561,
09/30/2011,,18.853629,7.029199,14.735116,15.186992,,33.77655,14.815759,12.407895,20.157686,11.464438,7.915307,8.119452,8.119452,,30.957741,29.400425,13.310582,
12/31/2011,,2.926332,0.948249,3.333426,2.972067,,32.591376,-28.010601,-30.501822,,-31.557524,-19.75957,-19.810867,-19.810867,,,,,
03/31/2012,,3.059976,1.053915,3.428653,3.394706,,33.454717,14.400423,12.127544,15.717053,11.095501,7.895442,8.002007,8.002007,,28.841053,29.681353,2.151734,
06/30/2012,,4.212579,1.478604,4.260333,3.023311,,33.692522,12.871036,10.548651,,9.532665,6.513443,9.512442,9.512442,,31.672382,35.132347,2.732601,
09/30/2012,,4.62778,1.648741,4.583827,3.59254,,34.030877,15.442869,13.40349,,12.446651,8.731836,8.843139,8.843139,,29.845901,28.320646,3.317163,
12/31/2012,,25.057854,7.569423,18.537022,20.455584,,33.696895,14.341969,12.09661,,11.094686,7.299599,7.247518,7.247518,,34.206346,34.970402,16.295022,
03/31/2013,,24.103942,7.828133,18.172993,19.669936,,34.697588,15.872308,13.847039,,12.858147,9.23274,9.208679,9.208679,,28.195405,27.935146,17.370471,
06/30/2013,,22.533205,7.51436,17.157863,19.814253,,34.331002,15.70106,13.695036,,12.720849,8.54171,8.458472,8.458472,,32.852677,29.585961,15.86654,
09/30/2013,,21.291967,7.518859,17.035824,19.339687,,33.912614,15.91241,13.961868,,12.894128,9.016729,8.961515,8.961515,,30.071045,30.526334,14.79231,
12/31/2013,,20.681377,6.806807,13.981011,15.035235,,33.289505,14.645117,12.197685,13.42986,11.826857,7.353742,7.294163,7.294163,,37.821674,35.103006,13.421592,
03/31/2014,,19.024368,6.574927,13.145415,13.949834,,35.449219,14.411272,11.369978,,10.030692,6.835938,6.808036,6.808036,,31.849791,36.065574,12.16312,
06/30/2014,,18.472878,6.620403,12.981786,13.446912,,34.937528,15.429758,13.009002,8.617662,11.554121,7.986844,7.958581,7.958581,,30.874497,29.590934,13.006581,
09/30/2014,,15.782785,5.810191,11.809707,11.878202,,34.522616,9.039432,6.562022,,5.347994,3.878952,3.860118,3.860118,,27.469025,69.325831,4.841238,
12/31/2014,,17.030208,5.500063,11.006623,10.731904,,34.31058,14.69949,12.261687,13.148001,11.472673,7.74261,7.693339,7.693339,,32.512586,34.358464,11.17889,
03/31/2015,,17.271532,5.624492,11.017873,10.829845,,34.885091,15.114909,12.684148,,11.255156,7.586918,7.542722,7.542722,,32.591623,37.304687,10.828441,
06/30/2015,,15.969875,5.418346,10.443653,10.099334,,33.816085,15.129359,12.68279,-18.973673,11.473566,7.859955,7.845894,7.845894,,31.495098,34.301075,10.492036,
09/30/2015,,18.650691,6.327962,12.085813,11.634328,,35.557546,16.30094,13.912524,,12.583968,8.538588,8.493805,8.493805,,32.147094,33.567663,12.39009,
12/31/2015,,20.835304,6.750461,13.239359,13.162828,,35.14546,17.719659,15.20717,,13.8995,9.638554,9.579783,9.579783,,30.655391,29.447853,14.699754,
03/31/2016,,20.939537,6.867877,13.146883,12.954845,,35.439394,15.454545,12.954545,-3.191489,11.606061,8.363636,8.333333,8.333333,,27.937337,34.909091,13.629735,
06/30/2016,,20.976569,7.151082,13.343249,13.129906,,36.94187,16.877282,14.406066,1240.0,13.142376,9.604044,9.575962,9.575962,,26.923077,28.29912,15.040385,
09/30/2016,,20.892428,7.395881,13.723718,13.621203,,35.292423,17.35811,14.952463,43.621399,13.684817,9.17603,9.14722,9.14722,,32.947368,30.393701,14.542446,
12/31/2016,,10.795355,3.627548,7.884817,7.555857,,36.351629,-11.006751,-13.442912,,-14.851776,-9.333725,-9.392427,-9.392427,,,,,
03/31/2017,,10.751274,3.821209,7.907765,7.510756,,36.219186,16.438966,13.855064,58.208955,13.053163,9.400059,9.370359,9.370359,,27.986348,31.061807,7.411734,
06/30/2017,,10.230536,3.783986,7.59363,7.129978,,36.754448,17.637011,15.060498,,14.192171,9.864769,9.850534,9.850534,,30.491474,28.468208,7.318086,
09/30/2017,,10.144174,3.89094,7.77068,7.124091,,36.556977,17.330076,14.671648,,13.938784,9.843368,9.800259,9.800259,,29.381443,28.592375,7.243713,
12/31/2017,,13.860428,4.893541,9.518188,8.892385,,36.208345,14.841781,12.223467,545.426829,11.607393,-3.990479,-4.018482,-4.018482,,134.37877,,,
03/31/2018,,13.31432,4.46767,8.202922,7.508864,,34.776624,15.292204,11.800776,0.795545,10.561882,8.597172,8.597172,8.597172,,18.601896,30.422125,9.263821,
06/30/2018,,13.678494,4.935788,9.18593,8.359437,,35.887192,16.615746,13.278496,4.848485,12.326675,9.482961,9.482961,9.482961,,23.06959,25.898389,10.135984,
09/30/2018,,14.985373,5.642016,10.409184,9.364586,,36.340266,17.726104,14.477682,13.633521,13.764898,11.346109,11.334424,11.334424,,17.572156,21.546392,11.756565,
12/31/2018,,23.39165,8.789712,16.509492,14.837057,,35.143504,17.387162,13.111826,18.167331,12.444921,10.610932,10.622841,10.622841,,14.736842,23.318386,17.937095,
03/31/2019,,23.015089,8.092392,13.946361,12.545286,,36.6839,17.891066,13.670795,59.509202,12.552603,9.919442,9.907419,9.907419,,20.977011,28.398058,16.47925,
06/30/2019,,23.084577,8.704598,15.032508,13.533356,,36.430608,18.868821,14.591255,,14.080323,10.812738,10.812738,10.812738,,23.206751,25.604396,17.173911,
09/30/2019,,20.788486,8.10546,13.976167,13.005411,,35.983426,18.736242,14.152531,-17.48503,12.132591,9.400492,9.387544,9.387544,,22.518677,32.275862,14.078823,
12/31/2019,,8.892892,3.148918,6.728215,6.457722,,5.122388,-11.438806,-16.167164,-11159.090909,-17.408955,-13.432836,-13.444776,-13.444776,,,,,
03/31/2020,,7.590627,2.642066,5.645011,5.33639,,35.981953,14.851485,11.104148,-74.260355,10.063918,7.87066,7.87066,7.87066,,21.793275,40.605096,4.508446,
06/30/2020,,2.424752,0.854983,2.794679,2.654303,,33.367753,9.367163,4.499189,-56.383629,2.788022,2.183213,2.183213,2.183213,,21.693122,168.243243,-1.654729,
