Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,7.616571,7.616571,,,,,
03/31/1990,,,,,,,36.1415,18.879511,16.725837,,9.558397,5.807129,6.875815,6.875815,,39.245786,0.0,,
06/30/1990,,,,,,,37.873165,20.464195,18.457902,,11.85961,7.182698,8.070129,8.070129,,39.435629,0.0,,
09/30/1990,,,,,,,36.09375,19.072978,16.841458,,10.143275,6.122191,7.14014,7.14014,,39.642855,0.0,,
12/31/1990,,,,,,,38.374279,20.406084,18.498248,,13.473989,8.292615,9.086828,9.086828,,38.454639,0.0,,
03/31/1991,,,13.557431,27.277747,24.733538,,37.502195,18.933314,16.578476,12.218625,11.047061,6.787679,7.306304,7.306304,,38.556701,0.0,,
06/30/1991,,,12.185795,24.53055,22.314931,,37.786399,18.978924,16.493774,-67.385666,10.960636,6.702111,7.216459,7.216459,,38.8529,0.0,,
09/30/1991,,,12.405089,24.826615,22.952396,,36.738579,19.088693,16.529424,,10.558983,6.507549,7.033987,7.033987,,38.369551,0.0,,
12/31/1991,,,12.346756,24.69627,23.242502,,37.119553,19.346483,17.143007,-117.519488,12.552286,7.90031,8.469118,8.469118,,37.060792,0.0,,
03/31/1992,,,13.065341,25.397165,22.867291,,37.852741,17.77292,15.270601,,11.041004,7.177398,9.689653,9.689653,,34.993251,0.0,,
06/30/1992,,76.637032,10.267041,18.697396,17.210724,,38.513303,18.787922,16.087706,14.1018,11.370237,7.390367,7.390366,7.390366,,35.002527,0.0,76.637032,
09/30/1992,,40.742789,8.511328,16.223716,18.201489,,38.562355,19.016842,16.143764,14.791016,12.074954,7.848374,0.986756,0.986756,,35.002865,0.0,40.742789,
12/31/1992,,34.859093,8.427462,16.336084,18.486213,,37.991411,16.899303,14.38389,5.52778,10.25381,6.673517,6.673516,6.673516,,34.916709,0.0,34.859093,
03/31/1993,,30.036273,7.760741,15.449376,18.608146,,37.689494,17.310438,14.277168,9.721275,10.206524,6.633493,6.633492,6.633492,,35.007325,0.0,30.036273,
06/30/1993,,28.684367,7.028484,13.217791,15.830815,,38.639624,19.43576,16.576128,20.571628,12.667196,8.276533,8.276533,8.276533,,34.661678,0.0,28.684367,
09/30/1993,,36.816276,9.457272,16.045376,16.108421,,38.182845,19.232947,16.426936,20.168237,12.915884,8.706224,8.706225,8.706225,,32.592889,0.0,36.816276,
12/31/1993,,35.565981,9.887812,16.314307,16.582263,,38.827875,19.845164,17.56169,72.043104,13.699581,9.103633,9.103633,9.103633,,33.548089,0.0,35.565981,
03/31/1994,,36.06215,10.884391,17.605027,17.810159,,38.882548,19.622935,16.131774,27.201167,13.163472,8.555558,8.555558,8.555558,,35.005309,0.0,36.06215,
06/30/1994,,34.730216,9.510153,15.143474,15.21488,,38.6462,20.256737,16.758409,17.675894,13.560427,8.741009,8.741009,8.741009,,35.540316,0.0,34.730216,
09/30/1994,,34.081041,10.247155,16.321054,16.321236,,37.985513,20.213134,16.521617,16.773223,12.983407,8.272961,8.272961,8.272961,,36.280511,0.0,34.081041,
12/31/1994,,33.611513,10.668774,17.421726,17.272411,,37.545756,19.283075,16.209525,13.03537,12.941447,8.165774,8.165773,8.165773,,36.902157,28.922575,23.890198,
03/31/1995,,34.310842,11.615431,19.144481,19.015792,,38.662719,21.043061,17.56219,21.562564,14.425288,9.23143,9.231429,9.231429,,36.00523,25.524992,25.553002,
06/30/1995,,35.042498,10.454804,16.546966,16.462086,,38.65711,21.46726,18.196897,22.197118,15.130932,9.684519,9.68452,9.68452,,35.995221,22.388181,27.19712,
09/30/1995,,34.118916,10.988287,17.194161,17.104916,,38.436905,21.171676,17.438167,27.410491,14.148124,9.144144,9.144144,9.144144,,35.36851,26.008802,25.244995,
12/31/1995,,33.919551,10.827526,17.300413,17.151896,,38.563746,20.645226,17.553216,28.68443,14.559038,9.12297,9.12297,9.12297,,37.338104,24.01626,25.773343,
03/31/1996,,32.757461,11.099076,,,,40.069438,23.476632,18.734524,,9.774773,9.774773,11.159943,11.159943,,,,,
06/30/1996,,30.732304,10.802718,,,,40.183034,24.414383,19.824065,-7.843248,10.645246,10.645246,11.518553,11.518553,,,,,
09/30/1996,,29.613382,9.61313,,,,39.330941,22.682855,17.578986,21.441978,8.641638,8.641638,9.769958,9.769958,,,,,
12/31/1996,,28.978161,9.691978,,,,38.307186,21.074467,17.903801,23.8159,8.611521,8.611521,10.050499,10.050499,,,,,
03/31/1997,,28.25809,9.902916,,,,39.664321,23.241103,18.242435,15.786593,14.493625,9.211037,10.196004,10.196004,,36.447666,29.559541,19.905128,
06/30/1997,,27.784632,10.338167,,,,40.351892,23.192652,18.289007,13.023808,14.941257,9.356511,10.561644,10.561644,,37.378023,27.122855,20.248647,
09/30/1997,,27.56213,9.662238,,,,40.189282,23.577036,18.736382,25.494372,15.362592,9.67849,10.214459,10.214459,,36.999631,26.522878,20.25186,
12/31/1997,,27.00539,10.030643,14.573889,13.596379,,40.850139,22.62194,19.775495,111.122913,16.396984,10.485136,11.496719,11.496719,,36.054485,27.481556,19.583888,
03/31/1998,,25.469932,8.709005,12.902736,12.56074,,40.479874,22.852707,17.847175,15.973152,14.08124,8.730608,7.664504,7.664504,,37.998304,28.432571,18.228175,
06/30/1998,,27.432373,10.085588,14.887528,13.222803,,39.734806,22.980509,17.964606,16.288889,14.417477,8.93657,14.111801,14.111801,,38.015716,26.122556,20.266336,
09/30/1998,,26.177005,10.31288,15.295931,13.583399,,39.172306,22.649711,17.26221,5.389893,13.816292,8.570568,8.943201,8.943201,,37.967672,29.073342,18.566475,
12/31/1998,,23.656586,9.585144,14.240141,12.571199,,38.553682,20.419898,15.239191,,12.357735,7.688921,7.688922,7.688922,,37.780495,35.193573,15.330988,
03/31/1999,,22.78529,8.599146,12.58998,10.957688,,39.185116,20.474412,15.097004,-183.629159,12.286565,7.617836,7.617836,7.617836,,37.998649,34.611191,14.89903,
06/30/1999,,18.091076,6.954387,10.401145,10.235786,,40.084466,22.090114,16.724877,-43.061299,14.104803,8.744519,8.74452,8.74452,,38.003251,29.346366,12.782003,
09/30/1999,,17.47685,7.114151,10.559568,10.477342,,38.746378,21.372989,16.189697,,13.472676,8.505992,8.505992,8.505992,,36.86487,28.669298,12.46636,
12/31/1999,,17.698408,7.589074,11.254331,11.052754,,38.645867,21.006479,15.874791,22.324448,13.358296,8.335476,8.335477,8.335477,,37.600754,29.6089,12.458104,
03/31/2000,,18.370731,8.16021,12.022218,12.028127,,39.937847,22.035298,16.960636,31.416678,14.321132,8.95099,8.950991,8.950991,,37.498027,26.275852,13.543665,
