Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/07/2000,,15.637575,7.631649,12.773366,12.75686,,11.753559,3.724548,2.882107,2.48386,2.90878,1.745262,1.745262,1.745262,,40.000199,,,
09/03/2000,,16.248207,7.825012,13.46045,12.867638,,11.935126,3.886955,3.113619,1.557938,3.150723,1.890438,1.890438,1.890438,,39.99988,,,
11/26/2000,,15.732667,7.11074,13.047628,12.468088,,12.093759,3.633886,2.786687,,2.826504,1.695905,1.695905,1.695905,,39.999907,,,
02/18/2001,,14.748626,7.114643,12.322048,11.754353,,12.404434,4.301357,3.471675,,3.54303,2.125818,2.125818,2.125818,,39.999999,,,
05/13/2001,,13.957397,6.881185,11.64124,11.111588,,11.572366,3.186194,2.262629,,2.272709,1.363628,1.363628,1.363628,,39.999886,,,
09/02/2001,,13.199046,6.431295,11.093312,10.816332,,12.139264,3.869135,3.003461,0.864557,2.854986,1.712992,1.712992,1.712992,,40.0,,,
11/25/2001,,12.91004,5.839304,10.796619,10.64866,,12.19098,3.51998,2.644571,1.335746,2.552314,1.531391,1.531391,1.531391,,39.999904,,,
02/17/2002,,12.624184,6.062112,10.713239,10.67008,,12.47831,4.258044,3.433935,3.142743,3.420367,2.052212,2.052212,2.052212,,40.000249,,,
05/12/2002,,12.785277,6.208585,10.61912,10.622864,,11.99404,3.468757,2.562475,5.140269,2.521636,1.512984,1.512984,1.512984,,39.999909,,,
09/01/2002,,13.235724,6.44847,10.892526,10.748688,,12.547662,4.049373,3.136525,4.411805,3.121903,2.011988,2.011988,2.011988,,35.552516,,,
11/24/2002,,13.213279,6.134748,10.885364,10.5894,,12.498531,3.570256,2.63945,2.580214,2.576027,1.584255,1.584255,1.584255,,38.500069,,,
02/16/2003,,12.50659,6.074055,10.466629,10.17538,,12.593805,3.845615,2.961815,,2.927012,1.800128,1.800128,1.800128,,38.499476,,,
05/11/2003,,12.467469,6.139706,10.306118,10.159902,,12.414746,3.641228,2.678236,3.755056,2.620226,1.611431,1.611431,1.611431,,38.500299,,,
08/31/2003,,11.772279,5.811763,9.819303,9.544665,,12.432535,3.671263,2.762604,,2.740653,1.748968,1.748968,1.748968,,36.184261,,,
11/23/2003,,11.636535,5.537692,9.817525,9.557768,,12.368586,3.385065,2.45992,1.211585,2.416466,1.522381,1.522381,1.522381,,36.9997,,,
05/09/2004,,,,,,,12.45204,3.720281,2.768105,3.401422,2.893678,1.823012,1.823012,1.823012,,37.000167,23.108558,,
08/29/2004,,,,,,,12.614162,3.997239,3.091338,6.195905,3.111504,1.960249,1.960249,1.960249,,36.999958,15.54305,,
11/21/2004,,,,,,,12.48502,3.554197,2.620875,4.223762,2.648065,1.668276,1.668276,1.668276,,37.000192,24.11917,,
02/13/2005,,,,,,,12.656054,3.981719,3.111808,,3.205021,2.4131,2.4131,2.4131,,24.708771,15.627333,,
05/08/2005,,14.308452,6.402769,12.45401,11.709905,,12.446874,3.588844,2.660179,1.590674,2.815911,1.748685,1.748685,1.748685,,37.899841,26.27319,10.549165,
08/28/2005,,12.881343,6.695008,11.613902,10.81626,,12.299191,3.749087,2.837934,0.395381,2.923285,2.0606,2.122683,2.122683,,29.510788,16.010455,10.818981,
11/20/2005,,12.568789,6.426016,11.521412,10.682739,,12.395671,3.408592,2.526075,1.716245,2.685392,1.668694,1.668694,1.668694,,37.860304,25.189027,9.402834,
02/12/2006,,16.163751,6.403091,14.431722,13.287671,,12.456626,4.675637,3.079026,2.781885,3.298698,2.10752,2.10752,2.10752,,36.110548,18.320961,13.202397,
05/07/2006,,16.373468,6.471502,14.598996,13.178589,,12.341606,3.531039,2.681265,2.879473,2.906456,1.774971,1.774971,1.774971,,38.930061,25.962809,12.122456,
09/03/2006,,12.24125,6.459052,11.407904,10.539484,,12.069285,3.495629,2.59492,1.312015,2.790958,1.789157,1.789157,1.789157,,35.894496,17.0193,10.157875,
11/26/2006,,12.465013,6.281368,11.693523,10.695284,,12.455574,3.423268,2.526014,2.525368,2.671856,1.673914,1.673914,1.673914,,37.350143,25.182362,9.326029,
02/18/2007,,17.224483,6.139794,15.641874,14.457518,,12.309833,3.284843,2.413887,,2.608745,1.650858,1.650858,1.650858,,36.718294,23.495911,13.177434,
05/13/2007,,14.110935,5.789612,12.051501,10.895057,,12.153878,3.204979,2.319327,,2.427729,1.527949,1.527949,1.527949,,37.062607,28.838095,10.04161,
09/02/2007,,12.188725,5.836785,10.860705,9.928678,,12.432596,3.603505,2.734443,7.340554,2.841,1.81871,1.81871,1.81871,,35.983457,17.070717,10.108022,
11/25/2007,,12.493991,5.620945,11.249364,9.981803,,12.562163,3.393061,2.498069,2.259537,2.562777,1.657108,1.657108,1.657108,,35.339357,24.081155,9.485294,
02/17/2008,,20.592452,6.147256,17.151437,15.648131,,12.539571,3.812024,2.956783,7.396624,3.074696,1.933091,1.933091,1.933091,,37.12905,19.229207,16.632687,
05/11/2008,,14.290284,6.172127,11.892501,11.05914,,12.433672,3.760507,2.857759,6.89622,2.800836,1.776038,1.776038,1.776038,,36.588993,23.516257,10.929744,
08/31/2008,,14.40018,6.367629,11.968993,11.210711,,12.129319,3.525476,2.588337,1.447556,2.627818,1.722208,1.722208,1.722208,,34.46245,17.466121,11.885027,
11/23/2008,,14.576893,6.112911,12.085085,11.274549,,12.924672,3.519366,2.573955,4.623123,2.549558,1.622446,1.604148,1.604148,,36.363636,26.308806,10.741886,
02/15/2009,,16.161806,5.771615,12.86166,12.349514,,12.301846,3.318886,2.362999,-88.519583,2.285816,1.442736,1.418987,1.418987,,36.883117,29.019314,11.47176,
05/10/2009,,11.94097,5.221817,10.123456,9.755528,,12.843224,3.353157,2.271289,-14.334228,2.151082,1.341263,1.328609,1.328609,,37.647059,37.230343,7.495306,
08/30/2009,,11.306575,5.09126,9.577956,9.364337,,12.807221,3.749218,2.672267,,2.591831,1.671284,1.671284,1.671284,,35.517241,20.948102,8.938062,
11/22/2009,,11.346114,4.897133,9.663765,9.475074,,12.82155,3.537777,2.474131,0.663717,2.439447,1.560784,1.537661,1.537661,,36.018957,29.583135,7.989578,
02/14/2010,,11.622496,5.21053,9.923792,9.660412,,12.517341,3.494824,2.507737,3.791469,2.529079,1.627361,1.595347,1.595347,,35.654008,26.475411,8.545393,
05/09/2010,,12.237676,5.508484,10.556061,10.298985,,12.857143,3.773903,2.76153,6.68693,2.665917,1.749156,1.721035,1.721035,,34.388186,29.542309,8.622384,
08/29/2010,,12.5006,5.690702,10.888971,10.445582,,12.853886,3.871503,2.851813,5.151689,2.835233,1.811399,1.790674,1.790674,,36.111111,20.740638,9.907896,
11/21/2010,,12.523208,5.448194,10.997512,10.633251,,12.900878,3.721607,2.728832,5.0,2.619679,1.725661,1.621706,1.621706,,34.126984,28.525641,8.950883,
02/13/2011,,12.575335,5.696589,11.182647,10.950945,,12.646707,3.789222,2.85509,5.907173,2.74491,1.767665,1.667066,1.667066,,35.602094,25.724083,9.340445,
05/08/2011,,12.400928,5.566804,11.159592,10.956756,,12.393929,3.646414,2.696019,2.286317,2.589342,1.653494,1.571061,1.571061,,36.142322,32.368667,8.386913,
08/28/2011,,12.807148,5.781398,11.602236,11.322717,,12.41394,3.673078,2.704237,1.825808,2.739726,1.774434,1.696359,1.696359,,35.233161,21.921138,9.999676,
11/20/2011,,12.722867,5.43971,11.278579,10.876,,12.469946,3.45848,2.510634,0.753453,2.556871,1.516553,1.479564,1.479564,,40.687161,32.8125,8.548176,
02/12/2012,,12.731472,5.696357,11.273546,10.854068,,12.313319,3.714024,2.804023,2.294455,2.730004,1.793878,1.715505,1.715505,,34.290271,26.469137,9.361561,
05/06/2012,,12.856445,5.758073,11.726176,11.245777,,12.457445,3.695574,2.790719,3.938859,2.786239,1.814191,1.729081,1.729081,,34.88746,30.904799,8.883186,
09/02/2012,,14.029471,6.341255,12.7568,12.30163,,12.440251,3.851884,2.945558,4.628713,2.99522,1.930598,1.890248,1.890248,,35.544041,39.054245,8.550367,
11/25/2012,,14.690323,6.297207,13.226917,12.841512,,12.603837,3.592663,2.694497,4.599904,2.724014,1.775248,1.754164,1.754164,,34.829721,28.846154,10.45273,
02/17/2013,,17.525958,6.918728,13.587307,13.136497,,12.48442,3.839813,2.967311,4.936975,2.971332,2.227494,2.199349,2.199349,,25.033829,579.83878,-84.096342,
05/12/2013,,17.61721,7.022579,14.07918,13.638367,,12.643774,3.915625,2.997965,5.628198,2.956442,1.92667,1.905909,1.905909,,34.831461,29.479582,12.42373,
09/01/2013,,17.582133,7.101684,14.208574,13.769148,,12.52501,3.844615,2.936559,1.858736,2.936559,1.914612,1.899221,1.899221,,34.800839,21.94378,13.723949,
11/24/2013,,17.14812,6.64482,14.032401,13.609445,,12.763321,3.593556,2.670184,2.227343,2.634209,1.722828,1.698845,1.698845,,34.597876,32.235294,11.620373,
02/16/2014,,18.162482,6.475971,12.963904,12.558823,,12.404014,3.664563,2.752224,,2.767429,1.798069,1.760055,1.760055,,35.027473,29.445045,12.814531,
05/11/2014,,17.747073,6.308706,12.781649,12.396362,,12.561061,3.776072,2.857254,0.87668,2.806854,1.857021,1.83376,1.83376,,33.839779,32.980973,11.893916,
08/31/2014,,17.790456,6.501651,12.843022,12.494484,,12.628438,3.97489,3.07125,4.512516,3.057174,1.98463,1.962109,1.962109,,35.082873,22.302098,13.822811,
11/23/2014,,18.057676,6.361681,13.147064,12.737726,,12.956897,3.811509,2.866076,5.516495,2.899576,1.879699,1.8462,1.8462,,35.173299,31.451613,12.378246,
02/15/2015,,20.846186,6.948409,14.750111,14.351278,,12.956218,4.141473,3.194434,13.327526,3.168937,2.210971,2.178189,2.178189,,30.229885,394.357244,-61.362258,
05/10/2015,,20.592698,6.970631,14.26851,13.901706,,13.079959,4.149266,3.145473,27.361564,3.061185,1.98843,1.976936,1.976936,,35.043805,34.113953,13.567715,
08/30/2015,,20.74171,7.198558,14.402708,14.000751,,13.086254,4.212086,3.231036,25.490196,3.231036,2.174521,2.143776,2.143776,,32.698962,22.885789,15.994806,
11/22/2015,,20.347309,6.739552,14.239133,13.865957,,13.221896,3.813373,2.817781,,2.799412,1.789126,1.763409,1.763409,,36.089239,36.5285,12.914742,
02/14/2016,,21.776856,6.998242,15.334436,14.946847,,13.13809,4.050408,3.038694,,2.985446,1.970181,1.938232,1.938232,,34.007134,32.208645,14.762826,
05/08/2016,,21.166033,6.941393,14.582676,14.225961,,13.474541,4.292278,3.2052,5.538922,3.11928,2.05088,2.035937,2.035937,,34.251497,36.232431,13.497065,
08/28/2016,,20.708495,7.101843,14.283837,13.979667,,13.432713,4.373632,3.257659,4.475703,3.230306,2.147155,2.130744,2.130744,,33.530906,25.290635,15.471185,
11/20/2016,,21.164717,6.709918,14.649371,14.351045,,13.56276,4.078437,3.02146,9.328783,3.010783,1.975159,1.939571,1.939571,,34.397163,36.165716,13.510345,
02/12/2017,,20.341297,7.009909,14.677658,14.451665,,12.897265,3.883626,2.83545,,2.717866,1.750319,1.730162,1.730162,,35.599506,38.446602,12.520759,
05/07/2017,,23.725646,7.306054,17.069824,16.762393,,13.478863,4.462924,3.354123,5.260641,3.343728,2.446292,2.425502,2.425502,,26.839378,470.161071,-87.823105,
09/03/2017,,23.441397,7.708243,15.910356,15.6665,,13.245863,4.470449,3.427896,4.512195,3.35461,2.20331,2.172577,2.172577,,34.319944,23.829543,17.855419,
11/26/2017,,24.06837,7.308655,16.53519,16.301325,,13.17866,4.042881,2.98972,2.749326,2.942563,2.046591,2.012009,2.012009,,30.448718,34.21875,15.832475,
02/18/2018,,24.468877,7.964161,17.088661,16.82176,,12.917109,5.137142,3.079254,5.326727,2.988332,2.160933,2.124564,2.124564,,27.687627,31.241084,16.824534,
05/13/2018,,27.312735,8.001489,19.162432,18.775587,,13.07129,4.307654,3.297179,2.827763,3.309539,2.354686,2.317605,2.317605,,28.851541,33.34424,18.205511,
09/02/2018,,26.585231,8.121591,17.593456,17.130265,,12.924726,4.22643,3.25595,,3.262705,2.371034,2.348517,2.348517,,27.329193,23.957433,20.216092,
11/25/2018,,26.900392,7.839696,18.112264,17.639784,,12.677864,3.649947,2.706094,,2.666172,2.215632,2.187117,2.187117,,16.898396,32.636179,18.121132,
02/17/2019,,26.932688,8.463596,18.397444,17.794762,,13.210532,4.393152,3.398689,7.788421,3.432591,2.545485,2.511583,2.511583,,25.843621,56.459366,11.726663,
05/12/2019,,27.075744,8.649544,18.705658,18.117295,,12.973518,4.196891,3.229706,2.311896,3.232585,2.63673,2.607945,2.607945,,18.432769,31.456954,18.55854,
09/01/2019,,26.096569,8.486606,18.141501,17.494514,,13.027917,4.075961,3.08013,0.550696,3.141185,2.336941,2.309571,2.309571,,25.603217,26.054927,19.297127,
11/24/2019,,25.740664,7.845031,16.958928,16.321983,,12.977862,3.99838,2.864471,5.682395,2.856371,2.311015,2.278618,2.278618,,19.092628,34.004739,16.987618,
02/16/2020,,24.796535,8.25062,16.993164,16.365817,,12.837838,4.366298,3.240172,1.713819,3.268325,2.423731,2.382781,2.382781,,25.841817,30.827068,17.15249,
05/10/2020,,23.715162,7.770935,15.210826,14.694373,,13.462674,4.333709,3.163742,2.256532,3.120807,2.286266,2.248699,2.248699,,26.741187,36.99284,14.94225,
