Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,11.129944,11.129944,,,,,
03/31/1990,,,,,,,13.626176,11.633208,8.440579,,8.540151,6.86393,6.86393,6.86393,,19.627534,46.535486,,
06/30/1990,,,,,,,15.28168,13.722068,10.153605,,11.917216,9.240409,9.240409,9.240409,,22.461686,33.160653,,
09/30/1990,,,,,,,18.257222,16.014672,12.838055,,13.16265,9.99512,9.995119,9.995119,,24.064533,27.830435,,
12/31/1990,,,,,,,10.429829,7.720901,4.048854,,7.2408,14.416859,0.68178,0.68178,,,20.781826,,
03/31/1991,,8.220962,4.619288,,,,8.049305,3.367707,-0.444341,-82.181689,1.049265,1.722333,1.722333,1.722333,,,204.892639,-8.623184,
06/30/1991,,5.814625,3.172685,,,,10.19792,8.101465,4.161755,-42.799484,3.841,3.356163,3.356163,3.356163,,12.62268,106.693933,-0.389227,
09/30/1991,,2.480315,1.321945,,,,10.018056,7.97225,4.179984,-55.183805,2.568915,2.087357,2.087357,2.087357,,18.745561,159.860176,-1.484721,
12/31/1991,,3.058809,1.610155,4.154413,,,12.831447,9.185801,5.054191,,4.118004,3.969961,2.48648,2.48648,,3.595029,84.316333,0.479733,
03/31/1992,,-0.646194,-0.339381,1.409004,3.046831,,8.955313,7.403638,2.94167,,1.705297,1.386071,-10.372764,-10.372764,,18.719652,129.80663,0.192609,
06/30/1992,,-1.384043,-0.706297,1.178902,2.847803,,7.677303,6.194585,2.144832,,0.175523,0.899148,0.899148,0.899148,,,187.41164,1.209814,
09/30/1992,,-0.85929,-0.430296,1.490285,3.159446,,11.649657,10.761016,6.199652,,4.503605,3.694361,3.69436,3.69436,,17.96882,45.737806,-0.46627,
12/31/1992,,-5.82601,-2.824625,,,,8.257507,6.839266,1.739694,-81.352101,-5.264853,3.056861,-12.284657,-12.284657,,,57.458755,-2.478457,
03/31/1993,,-4.723684,-2.256068,,,,-0.758089,-2.305555,-6.675564,-2375.179413,-8.128076,-6.765047,-6.765047,-6.765047,,,,,
06/30/1993,,-6.805024,-3.218488,,,,1.076761,-0.229706,-5.392697,-46.333635,-7.986914,-5.782501,-5.782502,-5.782502,,,,,
09/30/1993,,-8.306011,-3.903999,,,,3.920688,2.820688,-2.163789,-61.090081,-1.023331,-0.712169,-0.712169,-0.712169,,,,,
12/31/1993,,1.104171,0.512231,,,,0.024915,-2.554562,-6.660328,-108.606934,-2.972361,1.545262,16.835149,16.835149,,,61.662485,0.423312,
03/31/1994,,5.104045,2.378836,,,,3.228354,3.45139,-1.3285,,10.766602,6.006127,6.006127,6.006127,,44.215205,15.703225,4.302546,
06/30/1994,,7.214024,3.295323,,,,5.254471,4.640025,0.171397,32.757906,-0.158891,1.09932,1.09932,1.09932,,,78.011923,1.586225,
09/30/1994,,6.353931,2.881989,,,,8.12234,-2.206765,-6.058272,,-6.12085,-3.14815,-3.14815,-3.14815,,,,,
12/31/1994,,4.284665,1.987546,4.985136,,,14.624555,21.286222,17.822767,88.947621,13.04075,11.396077,8.197864,8.197864,,12.611802,6.278255,4.015663,
03/31/1995,,6.698201,2.920082,7.111106,,,23.93026,23.110036,19.111209,45.12766,17.756859,12.27309,8.307385,8.307385,,30.88254,6.415875,6.268452,
06/30/1995,,9.869109,4.218283,9.684612,,,22.409662,21.312467,17.448798,45.566688,15.032941,10.329996,7.163502,7.163502,,31.284265,14.967204,8.391979,
09/30/1995,,13.905796,6.025683,13.251891,13.937474,,24.838207,23.578266,20.327769,64.451856,17.180235,11.500864,7.114128,7.114128,,33.057588,14.553469,11.88202,
12/31/1995,,10.490528,4.441024,12.671698,13.684301,,22.424301,20.864826,17.097008,15.078048,2.688226,3.25116,-1.4114,-1.4114,,,,,
03/31/1996,,8.573717,3.426142,10.401233,11.826578,,18.751078,16.781972,12.60471,-104.503212,12.684438,8.20432,4.855082,4.855082,,35.319799,23.889591,6.525491,
06/30/1996,,9.478296,3.911249,11.040554,11.098406,,19.383827,17.08263,12.947217,-46.709789,19.735197,13.865644,10.608949,10.608949,,29.741548,11.795091,8.360323,
09/30/1996,,5.893145,2.469944,8.279904,8.186862,,14.983343,12.637635,7.976611,-66.873551,6.228129,3.739162,0.918775,0.918775,,39.963319,143.632385,-2.57132,
12/31/1996,,8.032449,3.27536,8.823705,6.804016,,18.671787,17.682515,13.162422,-34.408742,8.952694,7.292963,3.729292,3.729292,,18.538902,35.232137,5.202445,
03/31/1997,,8.203039,3.375191,8.748148,7.343331,,21.453359,19.034963,14.81039,,13.192305,9.472065,5.670774,5.670774,,28.200075,21.140956,6.468838,
06/30/1997,,7.034076,2.959204,8.568903,7.820963,,20.368624,17.338265,13.029442,13.988747,14.946259,10.951215,7.000842,7.000842,,26.729392,16.561282,5.869143,
09/30/1997,,9.409788,3.932596,10.17458,8.211259,,15.283977,13.366521,8.103506,14.204054,13.859947,9.840252,6.926269,6.926269,,29.002237,18.289195,7.688813,
12/31/1997,,8.359056,3.484299,9.441024,7.21175,,11.634035,12.031758,6.421558,-97.337658,1.78419,3.315224,0.851311,0.851311,,,156.903572,-4.756602,
03/31/1998,,4.138824,1.716405,6.432746,4.684727,,6.583276,4.31644,-1.586139,-114.484397,-6.523886,-4.165263,-5.175823,-5.175823,,,,,
06/30/1998,,0.268816,0.109431,3.8882,2.371531,,6.876324,5.7528,-0.495318,-58.516661,-1.225252,-0.965774,-2.5461,-2.5461,,,,,
09/30/1998,,-3.424986,-1.38247,,,,8.905607,7.784091,1.166239,-40.818875,-1.21316,-1.040323,-2.858688,-2.858688,,,,,
12/31/1998,,-8.118153,-3.212112,,,,-0.424639,-0.568316,-7.855785,-77.113656,-20.582503,-13.389487,-13.688789,-13.688789,,,,,
03/31/1999,,-8.56553,-3.349167,,,,1.747714,0.475692,-7.088471,-17.201377,-10.382974,-6.999687,-7.430566,-7.430566,,,,,
06/30/1999,,-9.130937,-3.517816,,,,5.973666,4.488857,-3.084752,-15.300085,-5.753163,-3.918655,-4.292404,-4.292404,,,,,
09/30/1999,,,,,,,,,,,,,-1.003681,-1.003681,,,,,
