Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2011,,,,,,,61.241099,16.480163,11.495422,,11.393693,7.833164,7.731434,7.731434,,31.25,,,
06/30/2011,,,,,,,57.728119,15.549348,10.893855,,9.683426,6.145251,6.145251,6.145251,,36.538462,,,
09/30/2011,,,,,,,62.059104,19.256435,14.299333,,14.108675,9.056244,8.960915,8.960915,,35.810811,,,
12/31/2011,,,,,,,62.82165,13.487134,8.695652,,2.661934,0.887311,0.79858,0.79858,,66.666667,4077.777778,,
04/01/2012,,,,,,,62.464183,21.107927,16.5234,93.75,16.332378,10.69723,10.601719,10.601719,,34.502924,0.0,,
07/01/2012,,,,,,,65.447898,26.873857,21.937843,615.0,23.034735,15.813528,15.813528,15.813528,,31.349206,0.0,,
09/30/2012,,,,,,,64.769382,25.809617,20.510304,,20.902846,15.799804,15.897939,15.897939,,24.413146,0.0,,
12/31/2012,,11.257423,7.283054,10.186627,9.130873,,63.180272,9.94898,6.207483,,6.292517,-0.85034,-0.85034,-0.85034,,113.513514,,,
03/31/2013,,20.030153,7.719124,11.092563,10.004468,,63.119266,24.770642,20.091743,106.976744,17.614679,12.844037,12.844037,12.844037,,27.083333,23.571429,15.30876,
06/30/2013,,17.815483,6.964597,10.322083,9.454923,,62.657092,23.339318,18.761221,,16.786355,11.490126,11.490126,11.490126,,31.550802,25.390625,13.29202,
09/29/2013,,15.758558,6.396448,9.655356,9.088746,,65.095195,23.300091,18.857661,,16.772439,11.8767,11.8767,11.8767,,29.189189,24.80916,11.848992,
12/31/2013,,20.298027,7.862715,12.66772,11.896813,,62.838915,17.22488,12.599681,108.974359,10.047847,8.293461,8.373206,8.373206,,17.460317,30.952814,14.015216,
03/30/2014,,58.118701,8.274213,13.229713,12.191881,,65.451231,27.985415,23.42753,542.857143,20.692799,14.129444,14.129444,14.129444,,31.718062,23.225806,44.620164,
06/29/2014,,51.165049,8.245326,13.023074,12.250935,,64.33506,24.870466,20.466321,63.636364,17.271157,12.003454,11.744387,11.744387,,30.5,0.0,51.165049,
09/28/2014,,50.928863,8.790865,13.569859,13.000737,,64.132231,26.528926,22.396694,58.878505,19.669421,13.801653,13.719008,13.719008,,29.831933,21.686747,39.884049,
12/31/2014,,51.7992,8.869618,13.993009,13.352907,,62.80303,17.575758,13.560606,31.818182,11.742424,9.545455,9.545455,9.545455,,18.709677,28.660571,36.953254,
03/29/2015,,50.360934,9.241798,14.034116,13.25866,,64.246824,27.767695,23.411978,20.0,20.871143,14.972777,14.972777,14.972777,,28.26087,25.454545,37.541787,
06/28/2015,,34.482759,6.402439,10.303172,9.749914,,63.659574,4.595745,0.340426,,-2.297872,-3.06383,-3.148936,-3.148936,,,,,
09/27/2015,,34.168916,6.705517,10.611475,10.011132,,65.321252,28.500824,24.711697,725.0,22.487644,15.650741,15.568369,15.568369,,30.40293,21.693122,26.756612,
12/31/2015,,28.499369,4.67554,7.616551,7.631594,,61.067504,19.073783,14.756672,,5.416013,1.569859,1.726845,1.726845,,71.014493,187.984059,-25.074902,
04/03/2016,,30.945559,5.445509,8.660229,8.30153,,66.523236,34.595525,29.690189,145.0,28.571429,17.555938,17.555938,17.555938,,38.554217,24.019608,23.512557,
07/03/2016,,50.454007,9.053556,13.729318,13.018387,,66.970199,36.175497,31.208609,1130.30303,27.483444,18.543046,18.543046,18.543046,,32.53012,21.048437,39.834227,
10/02/2016,,48.969439,9.56878,14.420561,13.633224,,66.962127,34.730056,29.895246,262.962963,26.833199,19.097502,19.258662,19.258662,,28.828829,0.0,48.969439,
12/31/2016,,64.266145,10.551343,15.591342,15.010884,,63.351605,28.34769,23.414252,3700.0,18.089272,12.059514,12.059514,12.059514,,33.333333,30.469831,44.684359,
04/02/2017,,61.643836,11.323004,16.458405,15.91732,,64.012998,34.93095,29.894395,33.333333,27.376117,19.41511,19.333875,19.333875,,29.080119,21.848739,48.175435,
07/02/2017,,57.161458,11.462141,16.329606,15.817122,,65.327029,34.909377,30.260047,11.47541,27.186761,19.464145,19.464145,19.464145,,28.405797,20.647773,45.35889,
10/01/2017,,52.434247,11.021584,15.278927,14.863152,,67.706013,38.233111,33.927246,81.132075,30.660728,21.974759,22.123237,22.123237,,28.329298,0.0,52.434247,
