Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
08/31/1993,,13.290666,7.47077,11.97397,10.728508,,29.523113,11.015181,8.167023,24.887117,7.850241,5.420236,5.420236,5.420236,,30.954533,36.405495,8.452133,
11/30/1993,,14.329302,7.674159,11.999561,10.943632,,29.062781,10.658489,7.417719,17.286656,7.094243,4.824101,5.341462,5.341462,,31.999773,42.765206,8.201347,
02/28/1994,,14.94035,7.84779,11.907911,10.930048,,28.691776,10.432603,7.003679,15.31641,6.435443,4.376117,4.376118,4.376118,,31.99975,47.448979,7.851306,
05/31/1994,,15.646784,8.208916,12.795749,11.766585,,30.122913,12.758961,9.956166,15.698504,9.403574,6.394398,6.394398,6.394398,,32.000349,28.765894,11.145847,
08/31/1994,,16.347775,8.705983,14.066856,12.453813,,29.969359,11.457522,9.234651,14.67795,8.549925,5.813911,5.81391,5.81391,,32.000449,30.98393,11.282592,
11/30/1994,,16.437765,8.48059,13.483697,12.727632,,29.31312,11.403812,8.285008,12.557354,7.785187,5.293907,5.293907,5.293907,,32.000256,35.306326,10.634194,
02/28/1995,,17.291606,8.199844,12.773223,12.052826,,28.713442,10.870625,7.820783,10.511395,6.783186,4.4727,4.4727,4.4727,,34.061961,39.11139,10.528619,
05/31/1995,,17.604885,8.379465,13.464763,12.682923,,28.548826,13.232017,10.500708,12.96082,9.56911,6.411261,6.411261,6.411261,,33.000449,25.554765,13.105998,
08/31/1995,,18.079682,8.728317,14.325327,12.782474,,29.077621,12.870845,10.417993,17.715181,9.455221,6.335016,6.335016,6.335016,,32.999809,26.632365,13.264635,
11/30/1995,,17.594017,8.444813,13.757242,13.015551,,27.053933,11.396015,8.299066,8.373688,7.193804,4.717646,4.717646,4.717646,,34.420706,36.316931,11.20441,
02/29/1996,,17.03954,7.557404,12.126476,11.503416,,25.390474,9.376249,6.113042,,4.848744,3.200698,3.200698,3.200698,,33.989127,53.460135,7.930179,
05/31/1996,,15.889959,7.11975,11.601597,11.081103,,26.301927,11.607463,8.759718,,7.766026,5.143425,5.143425,5.143425,,33.77018,31.053966,10.955496,
08/31/1996,,14.827899,6.95104,11.75277,10.929699,,26.076473,10.499485,8.017669,,7.135774,4.978583,4.978584,4.978584,,30.230649,32.482044,10.011494,
11/30/1996,,14.802643,6.514033,10.628583,10.167817,,25.371607,11.03292,7.836922,5.431635,6.89534,4.479567,4.479568,4.479568,,35.034855,35.802925,9.502864,
02/28/1997,,14.749593,6.387879,10.103657,9.636076,,23.372068,8.821696,5.341366,0.0,4.307312,2.80224,2.80224,2.80224,,34.942249,58.18821,6.167069,
05/31/1997,,13.41954,5.828984,9.58251,9.097323,,24.017023,9.818971,6.743079,,5.531709,3.595557,3.595557,3.595557,,35.000969,41.967083,7.78775,
08/31/1997,,-4.861605,-2.074781,,,,23.786915,8.028186,4.979818,,-20.114399,-14.953994,-14.953995,-14.953995,,,,,
11/30/1997,,-5.290436,-2.169775,,,,24.554766,9.992995,6.651466,,5.549016,3.661381,3.661382,3.661382,,34.017468,43.617776,-2.982865,
02/28/1998,,-4.91334,-2.018767,,,,24.352883,9.423582,6.01523,,4.883142,3.223958,3.223958,3.223958,,33.977799,54.507664,-2.235193,
05/31/1998,,,,,,,,,,,,,4.489845,4.489845,,,,,
