Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,76.745906,,34.275478,,35.822339,23.185851,22.964057,22.964057,,35.275439,43.932637,,
06/30/1990,,,,,,,76.80198,,36.687199,,37.940292,24.86179,24.756489,24.756489,,34.471274,37.749894,,
09/30/1990,,,,,,,76.842711,,35.198243,,36.509427,24.703546,24.290863,24.290863,,32.336529,37.849463,,
12/31/1990,,,,,,,76.884973,,32.298165,,32.43153,21.905214,21.062158,21.062158,,32.457043,49.412034,,
03/31/1991,,49.289488,24.507132,38.848711,36.851622,,77.49524,,35.165212,40.550787,36.195033,23.656598,23.598029,23.598029,,34.641315,44.736298,27.239196,
06/30/1991,,48.360411,24.347294,37.609891,35.818636,,77.756312,,38.366944,52.667,39.149078,26.42763,26.19676,26.19676,,32.494886,39.028778,29.485934,
09/30/1991,,48.532063,23.981373,37.178619,35.480484,,77.037875,,37.328802,57.410202,38.53311,26.386136,26.088602,26.088602,,31.523472,39.210717,29.502293,
12/31/1991,,48.492675,24.208851,37.670298,34.314306,,77.722558,,33.902334,49.603741,34.723423,23.448574,22.895419,22.895419,,32.470441,45.92299,26.223389,
03/31/1992,,37.834772,19.334849,30.152833,36.189153,,78.834217,,36.732034,55.128947,37.937395,25.294595,4.344697,4.344697,,33.32543,43.595706,21.340436,
06/30/1992,,37.665853,19.399237,29.286013,34.788031,,77.613008,,38.581118,40.389964,39.651178,27.463454,27.118003,27.118003,,30.737356,37.859251,23.405843,
09/30/1992,,37.633601,18.956587,28.625564,33.590897,,78.890557,,35.588199,24.963949,37.203262,26.007385,25.75985,25.75985,,30.093804,41.83995,21.887721,
12/31/1992,,40.007661,19.278583,31.089928,35.31618,,77.936258,,33.90873,33.960281,34.381607,23.974471,23.417014,23.417014,,30.269486,58.102118,16.762362,
03/31/1993,,48.636507,23.593438,37.552302,35.688759,,77.44579,,37.413849,47.119004,38.649351,26.059,25.79425,25.79425,,32.575841,46.643857,25.950564,
06/30/1993,,39.653908,18.068793,29.13903,35.654547,,77.32748,,38.36649,35.817901,9.131179,7.172832,6.706559,6.706559,,21.446807,165.411333,-25.93815,
09/30/1993,,39.128856,17.859981,29.334296,35.905816,,78.82945,,39.558193,162.15532,40.049526,28.241814,27.738689,27.738689,,29.482774,40.31458,23.354222,
12/31/1993,,28.835376,13.9694,21.703673,26.379749,,72.048385,,34.316375,36.968515,32.636878,23.103071,22.463261,22.463261,,29.211761,49.615781,14.528479,
03/31/1994,,28.582793,14.131021,21.912226,26.845508,,58.580657,,28.261674,9.068479,29.160857,19.568619,19.21293,19.21293,,32.894224,51.969786,13.728377,
06/30/1994,,35.691361,17.068592,26.83519,26.301701,,59.686183,,31.693039,17.596852,31.286921,21.228904,20.150316,20.150316,,32.147672,46.028005,19.263339,
09/30/1994,,35.080796,17.177165,27.824613,27.161792,,61.711497,,30.756858,12.81353,31.402955,21.199896,20.696202,20.696202,,32.490761,44.903156,19.328412,
12/31/1994,,28.326095,14.34517,22.95944,20.677138,,60.570838,,26.961127,1.608086,28.583238,20.503682,19.963839,19.963839,,28.266761,49.049033,14.432419,
