Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
08/31/1989,,,,,,,40.071282,21.386108,15.006066,,14.441917,8.994541,8.994541,8.994541,,37.719204,0.0,,
11/30/1989,,,,,,,39.013318,21.247651,14.924014,,14.258068,9.008765,9.008765,9.008765,,36.816366,0.0,,
02/28/1990,,,,,,,39.282256,20.963927,14.279404,,13.840608,8.859984,8.859984,8.859984,,35.985591,0.0,,
05/31/1990,,,,,,,40.193012,22.577054,16.15426,,15.830433,10.399601,10.399601,10.399601,,34.306274,40.110769,,
08/31/1990,,18.296971,11.470537,15.129939,14.468414,,39.687197,20.14778,14.261764,11.467292,13.739627,8.609272,8.609272,8.609272,,37.339839,0.0,18.296971,
11/30/1990,,18.437162,11.237734,14.487282,13.895741,,39.335831,21.746571,14.77502,14.191824,14.182251,8.894934,8.894933,8.894933,,37.281226,0.0,18.437162,
02/28/1991,,18.47978,11.316838,14.629449,14.124661,,39.439042,22.067474,14.198099,13.875543,13.376571,8.564601,8.564601,8.564601,,35.973122,0.0,18.47978,
05/31/1991,,17.981725,10.789549,14.184071,13.064288,,37.883096,23.464926,15.651181,12.983574,14.712154,9.449506,9.449506,9.449506,,35.770751,47.008547,9.528777,
08/31/1991,,18.634442,11.60254,15.204658,13.741393,,38.833382,18.918747,12.955079,2.742412,11.623685,7.056175,9.928122,9.928122,,39.29485,0.0,18.634442,
11/30/1991,,18.442238,11.253799,14.665924,13.42654,,38.731599,22.862176,16.285294,24.800313,14.981854,9.310833,9.310833,9.310833,,37.852598,0.0,18.442238,
02/29/1992,,18.546755,11.473955,15.016413,13.861671,,40.013683,22.510586,16.116928,30.747869,14.74887,9.357112,9.357113,9.357113,,36.557089,0.0,18.546755,
05/31/1992,,18.799102,11.39368,14.935849,13.306803,,40.043811,24.378878,17.348154,31.388091,16.364352,10.443286,10.443287,10.443287,,36.182706,46.734135,10.013504,
