Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,35.054901,12.350337,10.381498,,10.605895,6.44829,6.448289,6.448289,,39.200891,24.668121,,
06/30/1990,,,,,,,33.764995,12.291549,10.515007,,10.647955,6.473908,6.473909,6.473909,,39.200458,24.81147,,
09/30/1990,,,,,,,33.798498,11.716698,10.036387,,10.296179,6.260253,6.260254,6.260254,,39.198289,25.371999,,
12/31/1990,,,,,,,37.20458,12.61123,11.177215,,11.546412,7.022725,7.022725,7.022725,,39.17829,22.989945,,
03/31/1991,,15.94745,11.31529,15.439703,14.935957,,35.027459,11.379634,9.475394,,9.775013,5.943001,5.943001,5.943001,,39.202117,27.530494,11.557038,
06/30/1991,,15.578487,11.302297,15.137854,14.588644,,34.455413,11.419804,9.866983,2.668913,10.078714,6.127442,6.127442,6.127442,,39.20413,25.145739,11.661161,
09/30/1991,,15.377321,11.026785,14.956944,14.431989,,34.515735,10.797738,9.334994,,9.514396,5.835642,5.835641,5.835641,,38.665137,26.338451,11.327173,
12/31/1991,,15.244989,10.738754,14.778961,13.51473,,36.334793,13.042114,10.641523,2.230135,10.951289,6.687869,6.687869,6.687869,,38.930763,23.794593,11.617506,
03/31/1992,,15.06688,10.850571,14.596527,14.182649,,35.027678,10.570358,8.606287,1.262336,8.707365,5.311481,5.311482,5.311482,,39.000132,28.962542,10.703128,
06/30/1992,,14.971957,10.528216,14.12077,13.815351,,35.476052,11.930297,10.018356,11.256815,9.909672,5.939668,5.939668,5.939668,,40.061912,24.214911,11.346511,
09/30/1992,,15.318516,10.941818,14.863826,14.652481,,36.237586,12.208718,9.873195,13.26274,9.78885,5.91231,5.91231,5.91231,,39.601589,23.513389,11.716614,
12/31/1992,,15.320214,10.861655,14.950349,14.191459,,38.538896,12.090793,10.015217,5.888542,9.921837,5.99286,5.99286,5.99286,,39.599294,24.158886,11.619021,
03/31/1993,,15.794903,11.390944,15.379339,15.402087,,37.673769,11.869188,9.238135,13.787702,9.336785,5.639386,5.504114,5.504114,,39.600339,25.247915,11.807019,
06/30/1993,,15.600823,10.807794,14.589774,14.648479,,36.594404,11.228985,8.984006,,8.886036,5.367145,5.367145,5.367145,,39.600231,26.288615,11.499582,
09/30/1993,,15.721041,10.865738,14.799081,14.851235,,35.981745,11.890933,9.62831,7.484787,9.560197,5.539791,5.539791,5.539791,,42.053584,23.756261,11.986309,
12/31/1993,,15.85029,11.048444,15.197203,14.870175,,38.216794,12.507297,10.610236,16.146034,10.247325,6.17265,6.172649,6.172649,,39.763309,22.300417,12.31561,
03/31/1994,,16.456279,11.490112,15.755846,15.901648,,36.188734,12.367615,9.937157,14.166646,9.850092,5.880496,5.880495,5.880495,,40.300096,21.970245,12.840794,
06/30/1994,,16.998459,11.618965,15.914722,16.01738,,34.973732,11.585783,9.264411,10.976725,9.224336,5.506965,5.506965,5.506965,,40.2996,23.972212,12.923552,
09/30/1994,,17.228397,11.616233,16.071554,16.210716,,35.100216,11.66008,9.402669,7.442989,9.252021,5.523547,5.523547,5.523547,,40.299024,23.575327,13.166746,
12/31/1994,,12.951168,8.78432,12.423026,12.522104,,35.611621,10.924975,9.097707,,2.104693,0.125772,0.125772,0.125772,,94.024236,1049.640227,-122.989498,
03/31/1995,,13.029136,8.867369,12.346074,12.628869,,36.154592,12.053141,9.68919,7.945611,9.714226,5.809052,5.809052,5.809052,,40.200567,21.854529,10.18168,
06/30/1995,,12.380659,8.19941,11.163867,11.455865,,35.207705,9.605442,8.2764,,8.116108,4.853488,4.853488,4.853488,,40.199314,29.834868,8.686906,
09/30/1995,,12.537331,8.461738,11.602628,11.880078,,35.41472,11.834868,9.89643,15.341822,9.667009,5.78084,5.78084,5.78084,,40.200325,23.978833,9.531026,
12/31/1995,,16.878142,11.652019,16.410086,16.236982,,37.468294,13.781146,10.745076,44.297906,10.609941,6.344765,6.344765,6.344765,,40.199814,23.057234,12.98651,
03/31/1996,,16.59498,11.698514,16.145143,16.150357,,35.661196,12.320462,9.971792,16.337259,9.947108,5.948399,5.948399,5.948399,,40.199715,23.577527,12.682294,
06/30/1996,,16.981769,11.674989,15.900536,15.860513,,34.841169,11.344168,9.275802,20.100919,9.323966,5.575699,5.575699,5.575699,,40.200347,25.94506,12.575839,
09/30/1996,,16.70495,11.711633,15.700561,15.565582,,35.430634,11.412329,9.51336,3.239235,9.692324,5.796034,5.796035,5.796035,,40.199747,24.609736,12.593906,
12/31/1996,,15.786804,11.009056,14.615744,14.381421,,37.339146,12.415079,10.317473,6.779106,10.486153,6.258641,6.258641,6.258641,,40.31518,23.104113,12.139403,
03/31/1997,,16.225213,11.391758,15.175613,14.943886,,35.845756,11.448867,9.332296,5.56158,9.31251,5.540933,5.540933,5.540933,,40.500109,24.235932,12.292881,
