Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/30/1989,,,,,,,36.149011,2.846799,0.978468,,-0.146723,-0.165777,-0.165777,-0.347752,,,,,
07/31/1989,,,,,,,38.215836,7.77749,6.08884,,4.976456,4.723033,4.723033,4.660304,,5.092437,0.0,,
10/31/1989,,,,,,,38.03139,7.198275,5.586418,,4.588676,4.237083,4.237083,4.17614,,7.662182,0.0,,
01/31/1990,,,,,,,38.385237,8.420164,6.883695,,5.827418,5.707191,5.707191,5.657097,,2.063122,0.0,,
04/30/1990,,13.838667,6.010924,11.945897,11.109174,,36.000149,2.031482,0.054561,,-1.486783,-1.375842,-2.442507,-2.506161,,,,,
07/31/1990,,8.867589,4.382839,9.331539,8.696456,,36.372328,4.514096,2.617783,-172.634042,1.280716,0.823927,0.823927,0.76416,,35.666669,0.0,8.867589,
10/31/1990,,4.319871,2.144637,6.246068,6.445272,,35.776476,3.825699,1.951199,-51.744426,-0.175313,-0.284041,-0.284041,-0.34304,,,,,
01/31/1991,,-0.506131,-0.152869,1.822404,3.051723,,35.283218,3.406428,1.648469,-81.774469,1.29014,1.264873,1.264873,1.212042,,1.958457,0.0,-0.506131,
04/30/1991,,-0.24559,-0.017116,-0.234976,1.814308,,35.817633,0.465042,-1.663419,-48.8241,-2.182119,-2.188709,-2.188709,-2.253664,,,,,
07/31/1991,,-1.11897,-0.483282,,,,35.469914,2.761547,0.851075,,-0.188845,-0.19562,-0.19562,-0.254052,,,,,
10/31/1991,,0.259729,0.24371,2.723474,,,36.341977,4.173559,2.348394,15.886226,1.269181,1.264268,1.264268,1.199581,,0.387097,0.0,0.259729,
01/31/1992,,0.119686,0.188692,2.336182,,,36.963306,4.102867,2.217399,,1.245542,1.175325,1.175325,1.11229,,5.637412,0.0,0.119686,
04/30/1992,,1.130744,0.723939,3.068774,,,36.722103,2.35439,0.270263,31.270754,-0.827625,-0.832942,-0.832942,-0.902058,,,,,
07/30/1992,,2.373712,1.298083,3.511042,4.014642,,37.146943,4.811486,3.001315,24.236848,1.601778,1.210369,1.210369,1.150389,,24.435909,0.0,2.373712,
10/31/1992,,4.712725,2.421222,4.9747,5.766625,,38.007351,7.889713,6.30958,26.465566,4.689072,3.319715,3.319715,3.265652,,29.20315,0.0,4.712725,
01/31/1993,,6.118645,3.28222,6.542135,7.712256,,38.620031,6.653894,5.125826,19.410596,3.780064,2.789637,2.403145,2.352099,,26.201333,0.0,6.118645,
04/30/1993,,4.619602,2.363923,5.503889,7.315654,,36.377588,3.265204,1.303122,8.808187,-0.538229,-0.577954,-2.348424,-2.409179,,,,,
07/31/1993,,3.647028,1.700187,4.462898,5.760275,,35.602055,3.593753,1.851307,,0.527184,0.312203,0.147885,0.095167,,40.779226,0.0,3.647028,
10/31/1993,,-1.761761,-0.652785,0.240708,2.374853,,33.853568,2.153852,0.351729,,-1.933211,-2.00135,-2.00135,-2.051319,,,,,
01/31/1994,,-45.933321,-17.31101,,,,62.378013,-53.326402,-60.650047,-28.341943,-68.326915,-62.304348,-123.015383,-123.015383,,,,,
04/30/1994,,-45.278155,-16.280306,,,,33.177937,1.847174,-0.061241,,-1.938269,-2.046206,-2.046206,-2.046206,,,,,
07/31/1994,,-45.889868,-15.97847,,,,37.565476,2.896659,0.747158,-5.80378,2.327313,2.001471,-0.451973,-0.451973,,14.000754,0.0,-45.889868,
10/31/1994,,,-43.848455,,,,37.627737,-13.621053,-15.65029,-64.158342,-18.466059,-18.647067,-75.617501,-75.617501,,,,,
01/31/1995,,-144.84476,-29.350185,,,,57.57887,11.330505,8.677717,103.521612,11.25857,11.227741,22.251421,22.251421,,0.27383,0.0,-144.84476,
04/30/1995,,-145.707274,-29.0458,,,,38.119602,1.080182,-0.889246,-2.002299,-14.290159,-14.299813,-0.727273,-0.727273,,,,,
07/31/1995,,-143.4744,-29.021576,,,,38.776461,5.864051,4.266424,,-1.07573,-1.081204,0.468978,0.468978,,,,,
10/31/1995,,,7.809063,,,,40.441451,3.734129,5.269032,,3.784131,3.777881,3.777881,3.710913,,0.165172,0.0,,
01/31/1996,,41.863406,4.560274,,,,41.337385,-0.93607,-5.517051,,5.016033,5.013528,5.013528,4.9509,,0.049942,0.0,41.863406,
04/30/1996,,48.3002,5.568111,,,,40.499307,4.619882,2.775921,51.629945,0.499905,0.963889,0.963889,0.963889,,,0.0,48.3002,
07/31/1996,,51.602236,6.349328,,,,,4.013404,2.159196,-36.914993,,,2.013501,2.013501,,,,,
10/31/1996,,48.27463,7.082036,,,,41.244392,9.6802,8.112224,34.395382,4.82882,4.756303,4.756303,4.756303,,1.501752,0.0,48.27463,
02/01/1997,,28.77439,4.960664,,,,40.641481,9.194793,7.67016,118.037557,1.034573,1.090516,1.090516,1.034573,,,0.0,28.77439,
05/03/1997,,27.30218,5.605673,,,,41.924942,5.773088,3.889303,11.878852,1.925822,1.910934,1.910934,1.910934,,0.773079,0.0,27.30218,
08/02/1997,,29.510966,6.30422,17.946671,,,40.931812,6.91445,5.015663,22.245005,3.480137,3.443478,3.443478,3.443478,,1.053388,0.0,29.510966,
11/01/1997,,31.374459,7.482882,19.409343,,,41.251719,9.871061,8.363369,9.722283,6.512928,6.475525,6.360594,6.360594,,0.574293,0.0,31.374459,
01/31/1998,,15.748418,3.693291,13.533585,25.876102,,42.137012,10.059282,8.608865,14.66301,-4.580502,-4.531423,-4.531424,-4.531424,,,,,
05/02/1998,,16.415795,3.675883,,,,43.211915,6.144625,4.36222,7.1141,2.62092,2.830922,2.830922,2.830922,,,0.0,16.415795,
08/01/1998,,13.61283,3.615274,,,,43.734524,6.708116,4.64676,0.964659,5.042825,5.017077,2.252194,2.252194,,0.510587,21.524528,10.682733,
10/31/1998,,8.432705,2.364353,,,,44.75587,7.945963,6.080268,-25.506313,4.959002,4.83416,4.83416,4.83416,,2.517483,1.211542,8.330539,
01/30/1999,,61.533473,19.179264,,,,45.566316,11.89863,10.495241,,9.397445,24.808762,26.012963,26.012963,,,0.0,61.533473,
05/01/1999,,62.794867,17.001099,,,,44.739462,8.228143,6.331613,,5.293962,3.161143,3.161143,3.102848,,40.28777,0.0,62.794867,
07/31/1999,,66.998832,19.215597,,,,46.459618,8.980695,6.965885,,5.758487,3.489967,3.451126,3.389144,,39.394373,0.0,66.998832,
10/30/1999,,65.357469,19.30271,,,,46.28883,9.997713,8.120685,34.237574,6.938429,4.186502,4.434533,4.380924,,39.662099,0.0,65.357469,
01/29/2000,,24.516198,8.521886,14.339844,13.618997,,46.348702,13.1801,11.396523,20.888284,10.485773,6.701746,6.799517,6.755076,,36.087253,0.0,24.516198,
04/29/2000,,26.426136,9.443077,15.257843,14.999698,,46.579471,10.168162,8.095797,20.713816,6.948801,4.223153,4.064946,4.064946,,39.22473,,,
07/29/2000,,26.00062,8.414853,14.837997,16.183296,,48.146156,9.781281,7.590598,10.989705,6.311653,3.861271,1.788569,1.736909,,38.823138,0.0,26.00062,
10/28/2000,,27.124906,9.135314,15.708197,17.193975,,46.944104,11.244506,9.324989,13.981316,8.143748,4.98904,4.989039,4.989039,,38.737795,,,
02/03/2001,,25.512856,9.060686,15.409172,17.693344,,47.983726,13.169044,11.461634,11.707994,9.099942,5.775107,5.76011,5.725427,,36.536876,0.0,25.512856,
05/05/2001,,25.452946,9.874313,15.816632,17.765491,,47.675665,10.903403,8.67111,12.043329,7.77691,4.857219,4.857219,4.857219,,37.543071,,,
08/04/2001,,27.402396,10.066927,17.054309,17.724528,,47.034832,9.309659,6.944253,2.960412,5.933339,3.713893,3.713893,3.713893,,37.406358,,,
11/03/2001,,25.163001,9.649213,16.025192,16.948622,,46.202064,10.327431,8.09928,,6.935619,4.307004,3.925405,3.925405,,37.900218,,,
02/02/2002,,26.048293,10.358843,17.005346,19.255785,,46.505033,14.149777,12.201261,29.518255,8.885413,7.106802,6.861833,6.828571,,20.017199,0.0,26.048293,
05/04/2002,,24.014515,10.227852,16.164264,18.548966,,47.298694,10.117895,7.829249,0.195447,6.951987,4.303411,4.303411,4.303411,,38.098113,,,
08/03/2002,,21.780752,8.702901,15.023105,17.386922,,47.386212,7.308313,4.681369,,3.582091,2.266618,2.266618,2.266618,,36.723615,,,
11/02/2002,,22.701396,9.622069,15.53174,17.59715,,47.307384,11.152812,8.745666,13.087394,7.73139,4.741575,4.741575,4.741575,,38.671117,,,
02/01/2003,,22.072624,9.271339,15.10512,16.252298,,46.548265,13.103738,11.010152,1.281297,9.142823,5.67567,5.609595,5.609595,,37.922123,0.0,22.072624,
05/03/2003,,18.355083,7.923477,13.069499,14.568788,,45.703672,6.510122,3.859483,,2.805246,1.731294,1.731294,1.731294,,38.283706,,,
08/02/2003,,15.381453,6.198484,11.683597,13.92339,,46.517679,4.874135,1.792977,,-0.764996,-0.49644,-0.49644,-0.49644,,,,,
11/01/2003,,14.304675,6.065203,10.873012,12.980476,,46.652203,10.472367,7.860394,-287.833828,7.149748,4.429531,4.429531,4.429531,,38.04634,,,
01/31/2004,,14.877121,6.514977,11.436481,13.698784,,46.728169,14.775282,11.44369,48.055462,10.02248,6.840885,6.489441,6.489441,,31.74459,0.0,14.877121,
05/01/2004,,15.624111,6.203531,10.191162,11.588834,,49.075495,7.734363,5.076133,12.230018,4.176902,2.582407,2.582407,2.582407,,38.174098,,,
07/31/2004,,18.173509,6.816662,11.87273,12.881478,,49.560663,6.930174,3.974156,9.864432,2.872257,1.941538,1.933,1.933,,32.403737,0.0,18.173509,
10/30/2004,,18.399881,7.160197,12.669876,13.988014,,49.711859,11.071505,8.279877,9.453993,6.960519,4.293719,4.141152,4.11584,,38.313241,0.0,18.399881,
01/29/2005,,20.208159,8.897078,15.13094,15.693921,,49.642875,15.550227,12.509566,15.19881,11.477872,7.212217,7.283075,7.07617,,37.164164,0.0,20.208159,
04/30/2005,,20.317512,8.306521,13.661127,14.065666,,51.227082,9.698167,6.745199,12.960917,4.797875,2.945279,2.967999,2.942482,,38.612851,,,
07/30/2005,,20.441682,8.043368,13.811056,14.425245,,50.499329,8.158289,5.091435,14.492457,4.093863,2.458862,2.458861,2.433786,,39.937861,0.0,20.441682,
10/29/2005,,20.789764,8.41414,14.369146,14.983076,,51.056788,11.705591,8.941758,15.774219,8.347453,5.133149,5.103118,5.081938,,38.506402,0.0,20.789764,
01/28/2006,,20.576381,9.485741,15.693377,15.822259,,50.551704,15.378046,13.164832,17.488638,12.57067,7.678316,7.700468,7.684715,,38.918802,0.0,20.576381,
04/29/2006,,20.342783,9.651853,15.566259,15.63653,,51.225327,9.159159,6.191075,0.711987,5.548889,3.385838,3.325842,3.305525,,38.981693,0.0,20.342783,
07/29/2006,,19.997988,8.830905,15.055217,15.43282,,50.407327,7.4262,4.196831,,3.329269,1.953329,1.953329,1.932297,,41.328595,0.0,19.997988,
10/28/2006,,19.321956,8.431437,14.268667,14.924027,,49.809224,11.137585,8.361836,4.536926,7.255324,4.385146,4.358245,4.340677,,39.559609,0.0,19.321956,
02/03/2007,,18.196792,9.557955,15.284029,15.371806,,49.20134,14.769713,12.459396,8.398277,11.969106,7.47849,7.412642,7.399221,,37.518397,0.0,18.196792,
05/05/2007,,15.658105,8.185476,13.093534,14.160346,,51.350213,7.063179,3.816215,,1.127742,0.658298,0.658298,0.639173,,41.626921,0.0,15.658105,
08/04/2007,,13.103119,6.094349,10.46122,11.985028,,49.887338,2.590121,-0.743955,,-1.706827,-0.896404,-1.269906,-1.286371,,,,,
11/03/2007,,10.243838,4.559838,8.127453,9.409974,,50.48403,6.77457,3.72004,,2.764325,1.506057,1.503372,1.490217,,45.518108,0.0,10.243838,
02/02/2008,,1.621208,0.897695,1.85945,3.850139,,48.758766,9.124295,6.568593,-291.293331,5.195345,0.774098,0.695297,0.670885,,85.100157,0.0,1.621208,
05/03/2008,,32.331809,16.91841,26.841552,25.292502,,50.820177,60.192192,56.925491,854.4965,56.10041,36.264306,36.238251,36.224523,,35.358217,0.0,32.331809,
08/02/2008,,30.940801,15.080332,24.061984,22.76986,,51.346499,4.604999,1.314783,28.150698,0.50122,-1.526599,-3.044702,-3.058861,,404.576271,,,
11/01/2008,,31.076203,14.477975,23.10337,22.256719,,50.777516,7.174286,4.173006,13.942447,3.337892,2.306763,2.300349,2.287777,,30.891622,0.0,31.076203,
01/31/2009,,34.987898,18.604743,27.844602,27.002195,,48.558405,11.262901,8.655102,,7.90132,5.131253,5.134795,5.123727,,35.058276,0.0,34.987898,
05/02/2009,,3.314207,1.909419,3.997383,3.697464,,51.090543,4.052208,0.777609,,-1.436957,-1.512828,-1.555758,-1.569259,,,,,
08/01/2009,,5.06301,2.802664,5.63351,5.980774,,50.781694,2.913422,-0.589557,-35.800866,-1.145946,-0.795738,-0.813368,-0.828009,,,,,
10/31/2009,,5.460024,2.958842,5.766215,6.194075,,51.284902,7.87006,4.932847,558.504673,4.458855,2.952329,2.931832,2.919278,,33.787278,0.0,5.460024,
01/30/2010,,5.60175,3.430701,5.858712,6.310317,,49.378739,11.64822,9.202006,18.250073,8.81831,5.391983,5.397202,5.386764,,38.854694,0.0,5.60175,
05/01/2010,,7.879237,5.071709,8.065966,7.95316,,51.907058,6.541301,3.630009,38.281891,3.571384,2.136195,2.149416,2.137192,,40.185806,0.0,7.879237,
07/31/2010,,7.89253,4.791608,7.895644,8.132722,,50.609645,2.123172,-0.941004,,-1.003426,-0.658868,-0.875283,-0.888757,,,,,
10/30/2010,,8.757709,5.084142,8.501185,8.878268,,50.929786,8.162844,5.739419,9.962971,5.67359,3.650089,3.639332,3.628791,,35.665264,0.0,8.757709,
01/29/2011,,8.863695,5.832193,8.921507,9.325863,,48.705428,11.050074,8.612938,5.149261,8.549779,5.60452,5.506036,5.497293,,34.448363,0.0,8.863695,
04/30/2011,,9.676243,6.386342,9.753386,10.048422,,51.410378,7.835274,5.30112,13.607112,5.194371,3.11006,3.072261,3.062085,,40.126344,0.0,9.676243,
07/30/2011,,10.16443,5.677372,9.109959,9.569043,,50.422554,3.113744,0.350835,4.743915,0.121124,0.074375,-0.0833,-0.093712,,38.596491,0.0,10.16443,
10/29/2011,,11.362515,6.04388,10.217991,10.649535,,50.355947,9.692389,7.4469,12.679399,7.143749,4.243299,4.231459,4.223511,,40.601231,0.0,11.362515,
