Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
08/31/1989,,,,,,,65.396614,20.102352,14.003295,,15.005784,9.453538,9.453539,9.453539,,37.000702,14.497591,,
11/30/1989,,,,,,,63.615685,19.433033,13.651332,,14.588355,9.248005,9.248005,9.248005,,36.606935,19.162996,,
02/28/1990,,,,,,,59.168467,11.305357,5.515595,,6.421959,4.331839,4.331839,4.331839,,32.546459,38.793746,,
05/31/1990,,,,,,,62.249703,14.394644,7.692308,,8.454811,5.773236,5.773236,5.773236,,31.716559,29.023307,,
08/30/1990,,18.973602,14.458948,18.297596,16.661002,,64.326975,18.743762,12.498865,3.040986,13.155109,8.682372,8.682372,8.682372,,34.0,18.181819,15.523856,
11/30/1990,,18.33373,14.230905,17.561322,16.07684,,64.675488,18.144619,12.10836,0.819672,12.696754,8.509304,8.509304,8.509304,,32.980475,22.920323,14.13158,
02/28/1991,,18.959731,14.547288,18.096669,16.756867,,61.043824,12.642178,7.145086,19.026337,7.678343,5.267338,5.267338,5.267338,,31.400074,35.164243,12.292685,
05/31/1991,,18.93341,14.522871,18.404332,16.579011,,64.212824,14.079596,7.304836,4.32964,7.76688,5.799648,5.799649,5.799649,,25.328468,31.86706,12.899889,
08/31/1991,,18.968725,14.697296,18.473941,17.344744,,67.105021,19.123643,12.453644,12.151805,12.835013,8.921386,8.921385,8.921385,,30.491803,19.280659,15.31143,
11/30/1991,,19.63666,15.254995,18.934759,17.902803,,67.912922,19.030728,13.449368,21.322116,13.936812,9.685076,9.685076,9.685076,,30.507233,20.711463,15.56962,
02/29/1992,,20.859938,16.310656,20.026069,19.062459,,64.952977,15.305633,9.802323,24.37394,10.219749,7.278572,7.278572,7.278572,,28.779342,26.071193,15.421504,
05/31/1992,,22.481459,17.493218,21.844775,20.320954,,68.020197,17.773635,11.150697,30.246306,11.669773,8.213198,8.213199,8.213199,,29.619897,22.69463,17.379375,
08/31/1992,,23.821228,18.796736,23.169989,22.159466,,69.154318,21.211653,15.40959,30.898566,15.974999,11.261789,11.261788,11.261788,,29.503664,15.512845,20.125878,
11/30/1992,,24.372239,19.287804,23.757574,22.689941,,68.404486,21.277897,15.334338,26.588434,15.992305,11.275056,11.275056,11.275056,,29.496993,23.032183,18.75878,
02/28/1993,,24.970766,19.67119,24.128219,23.007006,,65.933295,17.500104,12.119094,26.014387,12.752396,9.073899,9.073899,9.073899,,28.845534,26.965784,18.237203,
05/31/1993,,26.15437,20.661414,25.647788,23.828856,,68.783499,18.888712,13.441458,25.591288,14.443959,10.491523,10.491523,10.491523,,27.363937,22.573321,20.25046,
