Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
03/31/2011,,,,,-20.344,-20.344,,,,,,,,,,,,,
06/30/2011,,,,,-24.562,-24.562,,,,,,,,,,,,,
09/30/2011,,,,,-57.335,-57.335,,,,,,,,,,,,,
12/31/2011,,,,,-26.061,-26.061,,,,,,,,,,,,,
03/31/2012,,,,,-21.521,-21.521,,,,,,,,,,,,,
06/30/2012,,,,,-27.583,-27.583,,,,,,,,,,,,,
09/30/2012,,,,,-21.59,-21.59,,,,,,,,,,,,,
12/31/2012,,,,,-8.705,-8.705,,,,,,,,,,,,,
03/31/2013,,,,,-27.026,-27.322,,,,,,,,,,,,,
06/30/2013,,,,,-42.225,-42.312,,,,,,,,,,,,,
09/30/2013,,,,,-64.601,-64.601,,,,,,,,,,,,,
12/31/2013,,-9.836,9.774,11.2662365946365,-511.471,-516.992,,,,,,89.0127993917121,,6.4392048624365,,,,,
03/31/2014,,-17.075,0.183,3.72339544513457,-132.362,-132.362,,,,,,85.2451619372305,,4.07040157468571,,66.5966533641392,,,
06/30/2014,,-7.258,14.596,10.3687963823942,-144.642,-151.914,,,,,,66.2040590745801,,5.06601605015309,,,,,
09/30/2014,,6.217,6.972,2.93387735099112,-175.464,-176.91,,0.0,,49.719835636907,,29.3979508740034,,-3.54730199327235,,-18.2052260156399,,12.1441209586617,
12/31/2014,,40.604,79.32,5.61824010017769,-125.352,-124.726,,96.7213114754098,,57.4454982140658,,32.0349754108304,,-2.93187034044459,,33.751672681562,,95.3502118017929,
03/31/2015,,25.473,46.508,-4.37228952927472,-162.442,-163.73,,84.2105263157895,,38.1882352941177,,7.64400397252338,,-3.52038154269972,,5.09090909090909,,82.5776312173674,
06/30/2015,,30.16,48.518,4.24376103633093,-136.663,-157.596,,66.6666666666667,,41.1424335891734,,16.3068407250065,,-5.24807936245314,,40.5799502899752,,60.868700265252,
09/30/2015,,34.158,66.984,1.6550916211433,-131.69,-130.913,,112.765957446809,,44.09362778928,,21.2080903168594,,-4.81694473110882,,68.3019142586797,,96.1004742666432,
12/31/2015,,83.146,114.619,0.0794468023366325,-90.236,-77.094,,31.1475409836066,,15.4307260949434,,8.84866681451407,,1.5789932810118,,25.402182592494,,37.8526928535347,
03/31/2016,,71.668,102.723,-2.13404446200319,-79.731,-79.293,,48.5148514851485,,29.6516241011654,,14.7190632687699,,-2.21606490299823,,34.7713178294574,,43.3317519674052,
06/30/2016,,69.025,92.928,-0.836033625849014,-107.217,-106.153,,39.7849462365591,,18.5579345088161,,13.4796116000052,,-0.1974600460756,,45.7510795805058,,34.6294820717131,
09/30/2016,,70.695,91.741,1.77917830945837,-102.871,-102.008,,49.4252873563219,,42.4522760646109,,21.1276638385998,,-2.93561188811189,,53.6908517350158,,29.7701393309286,
12/31/2016,,89.681,118.604,-3.08027027027027,-167.054,-65.781,,35.5932203389831,,22.0363715777562,,17.6302996166613,,-2.67499448991287,,38.4561868105973,,32.2509784681259,
03/31/2017,,8.009,82.404,7.71859023981955,-61.559,-70.032,,900.0,,451.943837340221,,79.850564615987,,-2.8661140625,,,,928.892495942065,
06/30/2017,,30.586,56.37,6.81896869450619,-116.488,-69.743604,,73.9130434782609,,112.296912114014,,42.8477353035657,,9.70090383344348,,251.47896452842,,84.3000065389394,
09/30/2017,,43.583,77.848,0.365968036521923,-21.095,-14.98868,,53.8461538461539,,95.2812030075188,,28.6299292842673,,-0.144378441256292,,156.743335618858,,78.6201041690567,
12/31/2017,,100.61,141.407,6.59851138608956,91.079,87.046525,,35.7142857142857,,45.280011591683,,27.5786981072712,,8.41710287443268,,57.2760906428241,,40.5496471523705,
03/31/2018,,81.012,122.99,9.72754233581822,60.997,60.374836,,39.1304347826087,,44.7668886774501,,17.6901191107682,,3.83980269195473,,40.7820791648543,,51.8170147632449,
06/30/2018,,120.761,133.955,1.89407356313269,100.117,100.955371,,5.59006211180125,,-2.92577086452954,,1.28049200266196,,-0.0313662426870758,,11.1527328452239,,10.9257127715074,
09/30/2018,,103.21,162.718,8.10620806685062,789.179,105.865607,,55.5555555555555,,37.2608625754498,,24.4074492099323,,1.47220995613648,,71.7696516534827,,57.6572037593256,
12/31/2018,,189.696,244.141,4.81775834051275,255.303,253.052279,,23.015873015873,,19.7196850782978,,13.9231814564437,,0.358384587300262,,39.8425868688891,,28.7011850539811,
03/31/2019,,118.02,288.485,1.50551005586808,190.804,190.804,,151.700680272109,,35.1413184772516,,18.1231049367161,,0.862370080971044,,34.9384925352589,,144.437383494323,
06/30/2019,,151.163,156.277,1.46288815194452,1119.56,28.448974,,5.26315789473685,,-2.55187981986731,,-0.683776727952801,,0.309804152554865,,5.98417783986517,,3.3831030080112,
09/30/2019,,159.522,136.836,-5.92778619084491,36.522,36.522,,-15.8415841584158,,-12.3966545151769,,-13.3076862165444,,-1.33721026063665,,-12.0732787571424,,-14.2212359423778,
12/31/2019,,224.773,195.612,1.29262754830134,118.773,118.773,,-46.9964664310954,,-3.7499573997569,,-3.68746816892039,,-0.585151700670573,,-2.25137931034483,,-12.9735332980385,
03/31/2020,,84.03,87.408,4.49680546318843,-8.396,-2.607298,,11.1111111111111,,15.5067731011127,,7.87929889110328,,1.60772868967001,,16.0548728435012,,4.01999285969297,
