Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/26/2010,,7.100079,2.94858,6.404699,10.509763,,32.3977,17.788299,13.459587,676.612903,14.913764,10.348326,10.28069,10.28069,,30.612245,24.052632,5.392323,
06/25/2010,,12.969776,5.488233,10.760056,14.454841,,31.93904,19.325551,15.142672,69.965278,15.402075,10.732815,10.700389,10.700389,,30.315789,21.866667,10.133718,
09/24/2010,,15.685438,6.642178,12.848489,15.557301,,31.654447,16.161938,12.177239,46.924829,12.751036,8.128785,9.467644,9.467644,,36.25,28.205534,11.261277,
12/24/2010,,16.684104,6.956522,13.06356,15.546313,,31.90625,16.65625,12.5,42.532468,11.9375,8.40625,8.28125,8.28125,,29.581152,26.507463,12.261571,
03/25/2011,,16.878056,6.878032,13.546795,17.056195,,30.188679,16.172507,11.740042,,10.81162,8.745133,8.954777,8.954777,,19.113573,24.357388,12.767002,
06/24/2011,,16.927681,7.049071,13.76591,17.298739,,30.399553,16.848282,12.852752,,11.763062,9.807209,9.918972,9.918972,,16.627078,22.538682,13.112405,
09/30/2011,,17.146399,7.172692,14.018805,18.539475,,31.548095,15.720757,11.857181,10.227273,11.217693,8.553157,8.686384,8.686384,,23.752969,24.13125,13.008758,
12/30/2011,,16.621984,6.961404,13.104332,16.658248,,29.747634,15.835962,11.388013,-130.0,10.347003,7.570978,8.201893,8.201893,,26.829268,32.142857,11.279203,
03/30/2012,,15.974398,6.456655,12.25774,15.696731,,31.425054,16.097261,11.8498,-7.777778,11.049554,8.248692,7.910126,7.910126,,25.348189,28.786517,11.375925,
06/29/2012,,13.612907,5.636393,10.82695,14.176296,,29.094027,15.575879,10.603029,-111.25,9.945699,7.430694,5.687339,5.687339,,25.287356,34.569231,8.90703,
09/28/2012,,14.399482,6.006103,11.539255,15.262034,,31.629013,16.557669,11.920333,-11.311054,11.296076,11.831153,11.7717,11.7717,,,22.477387,11.162855,
12/28/2012,,14.373011,6.332202,11.496668,17.271226,,31.557116,14.199107,9.349075,-188.888889,1.084876,8.902361,8.838545,8.838545,,,31.763441,9.807648,
03/29/2013,,14.921109,6.182571,11.207512,16.51957,,32.220521,20.490046,10.995406,,10.352221,8.514548,8.48392,8.48392,,17.751479,31.726619,10.187146,
06/28/2013,,16.45748,6.939944,12.358402,16.875339,,32.821108,16.990432,12.728327,,12.322412,9.625979,9.71296,9.71296,,21.882353,31.25,11.314517,
09/27/2013,,15.607608,6.757222,11.852911,15.818025,,33.682984,17.91958,13.548951,94.117647,13.141026,11.305361,11.276224,11.276224,,13.968958,26.679587,11.443563,
12/27/2013,,16.148104,7.39222,12.83686,14.842944,,33.583885,18.881539,14.401684,96.875,14.491882,10.673482,10.613349,10.613349,,26.348548,28.943662,11.474251,
03/28/2014,,17.828784,7.81658,13.919522,15.826208,,33.569501,21.08637,15.890688,,15.519568,11.470985,12.213225,12.213225,,26.086957,30.147059,12.45393,
06/27/2014,,17.998087,8.143719,14.095051,15.520524,,33.105691,19.577236,15.089431,,14.601626,11.284553,13.105691,13.105691,,22.717149,34.181556,11.846061,
09/26/2014,,20.48657,9.224872,15.628166,16.812461,,33.007812,19.335938,14.68099,-3.888889,13.964844,19.986979,21.582031,21.582031,,,19.31759,16.529059,
12/26/2014,,21.372328,9.84558,15.852157,17.595793,,33.453591,19.186619,13.938996,-19.494585,10.69203,14.266973,15.480485,15.480485,,,27.133333,15.573303,
03/27/2015,,24.588655,10.995344,18.139506,17.874843,,34.101233,19.305646,14.536016,,13.30305,10.253082,19.435432,19.435432,,22.926829,37.351266,15.404481,
06/26/2015,,22.736631,10.393773,17.05546,17.514807,,33.611289,19.788326,15.041693,11.627907,14.4644,11.257216,9.910199,9.910199,,22.172949,38.17094,14.057845,
09/25/2015,,26.032702,11.879924,19.186791,11.884014,,32.439678,19.034853,13.63941,-50.0,13.002681,4.557641,34.852547,34.852547,,64.948454,97.058824,0.765668,
12/25/2015,,25.939913,11.687322,18.51556,11.078446,,33.356866,19.202259,14.048712,-12.5,13.483939,11.43664,12.460289,12.460289,,15.183246,39.212963,15.768105,
03/25/2016,,25.397987,10.933725,17.77548,12.435974,,32.588076,23.001355,18.123306,,17.581301,13.177507,12.872629,12.872629,,25.04817,30.879177,17.555298,
06/24/2016,,30.033345,13.768746,21.155055,19.691868,,32.745915,19.224607,14.482538,,-7.305351,25.344441,26.882409,26.882409,,,16.699115,25.018042,
09/30/2016,,22.23575,10.519151,16.074009,21.850271,,33.133253,19.927971,15.516206,31.609195,14.67587,13.115246,13.115246,13.115246,,10.633947,30.057208,15.552304,
12/30/2016,,23.71655,11.211249,16.973767,24.420581,,34.835129,21.384264,16.160627,42.173913,15.017956,13.254979,13.352922,13.352922,,11.73913,32.44335,16.022107,
03/31/2017,,25.867937,11.644427,18.113774,26.377743,,34.397273,19.615742,14.905485,,13.789898,12.581345,12.550356,12.550356,,8.764045,32.44335,17.475512,
06/30/2017,,19.37263,9.361466,14.157288,17.118402,,33.858034,20.819721,16.156816,37.398374,14.939115,12.830413,12.919513,12.919513,,14.115308,32.87037,13.004775,
09/29/2017,,18.457995,9.094593,13.487398,15.557332,,32.982998,20.123648,15.177743,-26.804124,13.941267,12.02473,13.415765,13.415765,,13.747228,36.298201,11.758075,
12/29/2017,,13.363656,6.77538,9.886074,11.448822,,34.892086,22.422062,17.565947,33.333333,16.966427,-0.989209,-1.199041,-1.199041,,105.830389,,,
03/30/2018,,14.468272,7.071817,10.628069,12.13932,,34.025828,22.459293,17.434026,41.791045,16.788321,13.756317,13.756317,13.756317,,18.060201,14.326531,12.39547,
06/29/2018,,14.361616,7.129726,10.571068,11.917144,,33.147166,20.134041,15.470539,4.672897,14.800335,12.650098,12.678023,12.678023,,14.528302,33.898455,9.49325,
09/28/2018,,24.924691,12.893011,18.319367,20.810549,,33.68481,21.117127,16.243944,28.832117,15.559989,47.705899,47.335423,47.335423,,,9.120669,22.651393,
12/28/2018,,29.002869,15.163557,21.310536,25.492441,,33.283537,19.480131,14.460711,,13.773529,11.443083,8.246191,8.246191,,16.91974,39.289817,17.607695,
03/29/2019,,29.064394,14.697863,21.15379,25.348673,,32.766706,20.603751,15.533411,-60.666667,15.240328,12.573271,12.866354,12.866354,,17.5,34.666667,18.988737,
06/28/2019,,31.152431,16.165734,22.713119,27.33216,,32.753024,20.478017,15.343759,-17.708333,15.137209,22.36648,22.336973,22.336973,,,20.451187,24.781389,
09/27/2019,,17.23284,9.201597,12.924607,15.833923,,31.878788,18.757576,13.454545,-60.287081,13.242424,11.393939,11.272727,11.272727,,13.95881,41.106383,10.149043,
12/27/2019,,15.332083,8.140129,11.194646,12.937788,,32.512626,21.212121,14.867424,-7.26257,14.835859,0.72601,0.820707,0.820707,,95.106383,670.0,-87.392873,
03/27/2020,,7.334732,3.619043,5.243156,6.029128,,32.206573,-6.57277,-12.989045,-435.483871,-12.832551,-14.147105,-14.2723,-14.2723,,,,,
06/28/2020,,-1.007224,-0.513113,-0.75993,-1.045769,,27.747253,13.22606,5.259027,-45.897741,4.984301,-2.276295,-1.609105,-1.609105,,145.669291,,,
