Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/30/1994,,19.677137,3.774617,8.12375,8.064015,,14.252779,6.300289,5.106065,,3.972267,2.383678,2.383678,2.288268,,39.991993,30.993743,13.578456,
02/26/1995,,20.484298,4.157642,8.98452,8.933501,,14.580728,5.891344,4.692928,18.774788,3.430249,2.058149,2.058149,1.953939,,39.999997,38.311105,12.636537,
05/31/1995,,19.973318,4.605349,11.754231,11.717962,,14.709112,6.837093,5.420506,,4.308211,2.585614,2.585614,2.482465,,39.984039,32.756234,13.430811,
08/27/1995,,20.959409,4.176504,8.059074,8.052352,,12.460382,5.105338,3.475545,15.59055,2.293207,1.353241,1.353241,1.274004,,40.989161,58.536589,8.690486,
11/26/1995,,19.98608,4.072116,8.245444,8.235217,,14.320208,6.824321,5.392149,10.719577,4.275387,2.521769,2.521769,2.46895,,41.016591,30.134475,13.963379,
02/25/1996,,21.21547,4.299011,8.971382,8.948473,,15.014374,6.786445,5.130116,182.398086,3.718078,2.22461,2.224609,2.224609,,40.167751,42.52336,12.193939,
05/26/1996,,7.590141,1.71746,5.71411,10.304828,,14.730001,7.628067,5.749027,16.970038,-3.95684,-3.235289,-3.235289,-3.235289,,,,,
08/25/1996,,8.535488,1.628016,3.899516,6.934966,,12.860737,5.490865,3.782379,,2.64393,1.560698,1.560698,1.560698,,40.970515,56.087411,3.748154,
11/24/1996,,8.733082,1.669301,4.140537,7.158761,,14.539774,7.420108,5.902704,,4.799551,2.842099,2.842099,2.842099,,40.784065,28.510411,6.243245,
02/23/1997,,9.593659,1.883463,4.684546,7.940325,,16.075911,7.781502,5.795827,,4.453115,2.657947,2.657947,2.657947,,40.31263,42.177812,5.547264,
05/25/1997,,26.019631,5.473064,13.222034,13.13445,,16.092351,,6.153262,,5.09896,3.218125,3.218125,3.218125,,36.886633,,,
08/24/1997,,27.611908,5.208585,9.280274,9.242919,,14.105512,6.002108,4.232931,30.579303,3.057738,1.888931,1.888931,1.888931,,38.224543,53.085376,12.954023,
11/23/1997,,27.110172,5.128678,9.920929,9.869691,,15.839712,8.263465,6.527084,,5.374078,3.316993,3.316993,3.316993,,38.27792,28.130755,19.483876,
02/22/1998,,25.190134,5.164071,10.40741,10.591848,,16.011339,7.556694,5.369422,,3.97586,2.445136,2.17447,2.17447,,38.500457,52.430809,11.982743,
05/31/1998,,23.612706,5.431958,12.48618,12.648131,,17.075714,7.883042,5.985927,,4.716695,2.90543,2.90543,2.90543,,38.401141,46.987251,12.517745,
08/30/1998,,23.426395,4.758532,8.4863,8.575298,,14.151525,5.773205,3.920782,,2.742388,1.685844,1.685844,1.685844,,38.526434,66.514181,7.84452,
11/29/1998,,22.099408,4.589938,8.97584,9.058496,,17.267815,8.929798,6.979577,,5.558678,3.419524,3.419524,3.419524,,38.483146,32.876712,14.833849,
02/28/1999,,23.187556,5.135825,10.251415,10.251203,,17.689207,8.685649,6.440905,32.445659,4.895228,3.010557,3.010556,3.010556,,38.500179,94.807463,1.204022,
05/30/1999,,12.470929,2.992344,7.708228,11.44629,,16.7565,8.295116,6.183096,22.316468,-2.165203,-2.349796,-2.349797,-2.349797,,,,,
08/29/1999,,12.035121,2.608229,5.268163,8.099743,,15.405852,6.339481,4.360289,30.217759,2.490294,1.543921,1.543921,1.543921,,38.002436,82.514732,2.104373,
11/28/1999,,10.473365,2.319403,5.126964,8.360068,,15.058902,7.986323,6.114039,,4.510504,2.796482,2.796482,2.796482,,38.000663,46.87667,5.5638,
02/27/2000,,9.359496,2.1852,5.022612,8.679616,,14.933357,7.158462,5.75285,,3.917086,2.428492,2.428492,2.428492,,38.002592,74.476983,2.388826,
05/28/2000,,13.40923,3.193565,8.182777,11.401075,,13.231325,7.444145,4.231032,,-1.136622,-0.712218,-0.712218,-0.712218,,,,,
08/27/2000,,11.911171,2.720493,5.506402,7.714626,,12.229524,6.689702,4.800612,11.004274,3.739946,2.323836,1.702164,1.702164,,37.864446,61.182207,4.623654,
11/26/2000,,14.086883,3.243201,6.605812,8.674222,,15.265487,9.98479,7.952157,30.993835,6.328816,3.888274,3.888274,3.888274,,38.562377,41.639403,8.221189,
02/25/2001,,13.380252,3.136138,6.946266,8.888818,,14.455017,7.529275,5.000705,,2.948692,1.815303,1.815303,1.815303,,38.437002,103.93696,-0.526775,
05/27/2001,,18.585835,4.453681,9.64163,10.059426,,13.987679,6.930832,4.578549,12.266187,3.021251,1.888671,1.888671,1.888671,,37.487127,93.877265,1.137961,
08/26/2001,,17.862693,4.20544,8.125896,8.14425,,13.983015,7.421331,5.404979,13.218611,4.036647,2.502695,2.476406,2.476406,,38.000649,63.81302,6.463969,
11/25/2001,,16.026336,3.82312,7.486433,7.468031,,15.151556,8.410288,6.316204,,5.047803,3.145201,3.145201,3.145201,,37.691687,53.291019,7.485738,
02/24/2002,,17.447757,4.236461,8.211907,8.094639,,15.275353,8.426346,5.934633,,4.427755,2.735119,2.735119,2.735119,,38.227848,73.93911,4.547041,
05/26/2002,,18.887039,4.885856,10.114908,9.54212,,19.826634,9.572694,7.221217,,21.233762,19.288684,4.515023,4.515023,,9.160305,14.406284,16.166119,
08/25/2002,,19.3452,4.903826,9.407137,8.880703,,14.448125,7.960981,6.211066,,5.027466,3.16712,3.222335,3.222335,,37.003658,55.297267,8.647833,
11/24/2002,,18.967832,5.012905,9.634703,9.027098,,18.297958,9.162391,7.247762,-2.344532,6.189853,3.953325,3.953325,3.953325,,36.132178,55.472434,8.445914,
02/23/2003,,18.516377,5.094294,,9.4638,,23.238252,12.713388,9.885731,-0.505627,8.452535,5.541875,4.454528,4.454528,,34.435352,65.353472,6.415282,
05/25/2003,,17.352938,5.057062,,9.71662,,35.09418,17.134392,14.734392,,13.079365,9.295238,6.366138,6.366138,,28.932039,59.559654,7.017588,
08/24/2003,,16.102504,4.636908,,8.429937,,21.186598,9.453769,6.818604,-5.699306,5.140274,5.180529,6.035177,6.035177,,,78.407053,3.477005,
11/23/2003,,16.381475,5.100998,,8.818506,,23.557087,13.27008,11.001892,-0.634318,9.637826,6.252628,7.098928,7.098928,,35.12408,57.999997,6.88022,
02/22/2004,,17.458283,5.540327,,9.04078,,22.69749,13.110197,10.608424,,8.909375,5.78074,6.106935,6.106935,,35.116205,67.334642,5.702811,
05/30/2004,,17.150045,5.537601,,9.572502,,23.423526,13.264814,10.632861,2.276647,22.665455,17.242554,3.719372,3.719372,,23.925842,22.347275,13.317477,
08/29/2004,,15.974054,5.081696,,9.229156,,20.182076,10.652637,8.060416,34.135241,6.307638,3.913455,3.981438,3.981438,,37.956888,106.406722,-1.023413,
11/28/2004,,14.82324,5.034314,,9.647806,,21.925567,13.262231,11.19479,13.55169,9.477187,5.910791,5.886497,5.886497,,37.631378,57.535145,6.294667,
02/27/2005,,13.786255,4.827094,,8.85252,,25.766426,10.463302,9.091899,-16.042642,11.036534,5.783115,5.99717,5.99717,,47.600263,88.160759,1.632188,
05/29/2005,,13.281919,4.72337,,7.406724,,22.837324,9.577803,7.033282,-31.251194,5.109051,2.901354,3.394918,3.394918,,43.211488,162.027874,-8.238492,
08/28/2005,,17.751945,6.298269,,7.104441,,25.08415,12.282145,9.488369,-2.67832,19.100157,11.938066,12.989004,12.989004,,34.775798,44.230028,9.900255,
11/27/2005,,15.513614,5.576035,,5.978612,,24.363757,11.369087,9.360426,-16.137135,6.518987,3.870753,5.079947,5.079947,,40.623403,121.64006,-3.357155,
02/26/2006,,11.790938,4.467524,,7.58105,,25.31274,13.851422,11.125865,64.265403,4.727794,3.413935,-0.880565,-0.880565,,27.790096,144.756909,-5.277259,
05/28/2006,,11.226786,4.268146,,8.21263,,23.838473,7.896346,5.029887,-115.867159,2.292487,1.908708,2.010596,2.010596,,16.740741,165.587189,-7.363333,
08/27/2006,,7.283976,2.805891,,8.030951,,25.031615,13.170423,9.845273,74.324324,6.322993,4.035558,6.200253,6.200253,,36.176471,84.641475,1.118711,
11/26/2006,,8.480392,3.226636,,8.73758,,26.234338,14.481821,11.652151,91.00346,10.373296,6.517305,6.905818,6.905818,,37.172285,45.451565,4.625921,
02/25/2007,,13.229474,5.12334,9.536895,9.381192,,27.453399,15.858004,12.746711,94.699647,9.536047,6.390488,6.599507,6.599507,,32.985986,48.556568,6.805696,
08/26/2007,,,,,,,23.608409,11.81565,9.053451,-40.592593,7.328984,4.997902,6.691847,6.691847,,31.806351,67.218321,,
11/25/2007,,,,,,,25.149092,11.073462,8.569396,-77.818182,6.885335,4.560857,8.294931,8.294931,,33.759843,68.786776,,
02/24/2008,,,,,,,23.919737,12.015701,9.501573,,7.948432,5.667783,10.459175,10.459175,,28.693061,55.298507,,
05/25/2008,,18.761529,7.293675,,7.649562,,21.095024,8.273006,5.810996,,3.763125,2.784843,6.564273,6.564273,,25.996534,108.126464,-1.524649,
08/24/2008,,25.563797,10.196593,,7.874405,,19.3522,9.782431,7.289383,,5.650254,3.520366,14.474072,14.474072,,38.216561,85.501859,3.706275,
11/23/2008,,23.403278,9.124135,,7.905802,,21.112034,11.572408,9.14906,14.84193,7.835901,5.292616,5.169604,5.169604,,33.202512,50.087362,11.681194,
02/22/2009,,20.248217,8.110431,,7.943577,,23.6608,12.6784,10.0704,19.976429,8.7264,6.1376,6.1824,6.1824,,33.736707,44.290407,11.280199,
05/31/2009,,19.45458,7.90441,13.116886,8.610389,,25.155848,11.490866,9.375678,78.693722,7.784635,5.275564,5.41823,5.41823,,36.25498,50.029429,9.721565,
08/30/2009,,14.663087,6.168733,10.594391,9.818529,,24.467311,12.58012,9.849981,,8.415619,5.647369,5.747843,5.747843,,36.558254,51.924252,7.049389,
11/29/2009,,15.851709,6.628901,11.141339,10.35826,,27.179768,15.251121,12.46734,,11.16093,7.67072,7.732009,7.732009,,32.976879,35.249685,10.264032,
02/28/2010,,16.114847,6.999183,11.413906,10.590054,,25.69213,14.396964,11.892427,,10.582412,7.292526,7.576308,7.576308,,31.992516,40.018026,9.666004,
05/30/2010,,15.050597,6.363513,10.672834,10.28545,,24.183757,9.726005,6.99918,-50.339367,5.726005,4.019688,2.972929,2.972929,,32.320917,72.253865,4.175959,
08/29/2010,,14.552535,6.174464,10.396853,10.020915,,23.225047,11.66423,8.604643,-52.439024,7.274543,5.11001,5.220554,5.220554,,32.794118,61.297071,5.632257,
11/28/2010,,13.442349,5.761761,9.884393,9.504473,,24.146148,13.388403,10.538523,,9.467832,6.392375,6.382844,6.382844,,34.026846,50.271593,6.684666,
02/27/2011,,13.346829,5.622047,9.722011,9.680501,,25.381212,15.343966,12.517111,29.602888,11.084583,7.184923,6.837933,6.837933,,35.18093,43.714286,7.512358,
05/29/2011,,16.932121,7.017847,11.742874,11.523459,,21.959502,16.367601,13.358255,132.615385,11.647975,7.953271,7.791277,7.791277,,34.126772,37.164965,10.639304,
08/28/2011,,15.774882,6.531834,,10.880819,,19.192993,9.045825,6.09925,,4.395711,3.027083,3.020642,3.020642,,35.677656,101.707577,-0.269368,
11/27/2011,,15.34962,6.402419,,11.06464,,21.971618,11.950345,9.182038,,7.70755,5.335548,5.251042,5.251042,,35.122873,59.045505,6.286359,
02/26/2012,,16.684993,6.926578,,11.495784,,23.162544,15.326855,12.659011,14.409109,11.566549,8.265607,8.247939,8.247939,,28.538697,35.49875,10.762029,
05/27/2012,,10.830808,4.317611,,12.09185,,18.753051,0.568622,-2.151001,,-3.190603,-1.85233,-1.746073,-1.746073,,,,,
08/26/2012,,14.004678,5.519281,10.136056,13.75057,,26.30288,15.422584,12.660873,116.091371,11.167974,7.649214,7.573509,7.573509,,33.56833,39.003593,8.542351,
11/25/2012,,14.671665,5.674314,10.48772,14.035817,,23.116549,12.40073,9.867997,17.834179,8.435287,5.83548,5.677184,5.677184,,34.891858,47.73048,7.668809,
02/24/2013,,10.370606,3.170864,5.765316,8.138454,,22.716365,9.718817,6.760916,,5.232406,3.205697,3.130054,3.130054,,38.733799,85.920502,1.460129,
05/26/2013,,15.950288,4.860082,8.642965,8.249148,,21.061513,11.498258,8.338264,42.119867,6.208227,4.246927,4.211864,4.211864,,31.591952,54.479167,7.260704,
08/25/2013,,13.472203,4.124405,7.890061,7.314318,,21.317078,10.597987,6.835675,,4.367835,3.590075,3.883417,3.883417,,17.806531,80.670498,2.60411,
11/24/2013,,13.999702,4.23405,8.272592,7.259122,,22.738149,12.904219,9.634929,7.876088,7.372486,4.984483,5.891829,5.891829,,34.061697,50.931301,6.869472,
02/23/2014,,15.38996,3.945519,7.193147,6.345689,,23.385605,13.627036,9.83457,113.656388,7.427862,5.727966,5.935703,5.935703,,26.671214,46.979866,8.159778,
05/25/2014,,5.760769,1.524199,3.37473,2.830686,,20.408853,-0.556708,-4.061486,-443.241107,-5.882618,-7.174089,-7.307068,-7.307068,,,,,
08/24/2014,,11.628877,3.21822,5.394749,2.448887,,21.382555,10.604415,7.129931,-5.982368,4.115092,3.481723,17.455664,17.455664,,37.906772,112.739362,-1.481445,
11/23/2014,,7.288997,1.997612,3.69241,2.420028,,24.145517,14.688815,11.647111,-3.816724,9.137865,6.972963,0.318837,0.318837,,35.55478,50.011748,3.643642,
02/22/2015,,-15.596012,-4.104203,-4.829732,2.282632,,24.765246,17.363189,12.372304,-2.740385,9.627489,7.302308,-32.817391,-32.817391,,35.941408,50.734945,-7.683384,
05/31/2015,,-5.163268,-1.372669,-0.200454,6.046805,,22.235486,10.519648,6.879918,,6.879918,5.040563,5.096597,5.096597,,37.181303,52.272727,-2.464287,
08/30/2015,,-41.872216,-10.730699,-13.049411,6.83219,,25.084976,13.860961,10.579985,309.404389,7.706895,5.989481,-41.29307,-41.307381,,39.461467,65.139141,-14.597014,
11/29/2015,,-38.765287,-9.82694,-11.948262,5.727769,,28.319484,11.950992,7.834492,-23.212449,4.476853,3.395794,6.566898,6.545701,,40.814394,144.215426,17.140236,
02/28/2016,,-14.551466,-3.769952,-3.350167,5.836009,,28.181694,12.081117,7.857045,-26.398305,4.383213,3.246488,9.30296,9.143818,,34.854772,164.539275,9.39141,
05/29/2016,,-16.539638,-4.392054,-4.376233,6.441649,,28.25621,-4.07209,-7.379445,-21.148316,-10.306868,-5.679493,5.728203,5.728203,,,,,
08/28/2016,,18.620086,4.627104,7.668397,6.047651,,28.72969,20.051699,16.506647,,13.436379,5.201519,9.822747,9.822747,,66.431095,115.770042,-2.936395,
11/27/2016,,15.905082,4.5989,7.623191,6.460988,,31.004597,14.168742,10.994062,,8.403563,5.473089,5.846581,5.832216,,44.672365,99.296733,0.111855,
02/26/2017,,15.373089,5.113526,8.81683,8.233416,,31.34464,17.040178,13.693721,,11.387038,9.060166,9.07026,9.07026,,30.097518,48.234637,7.957935,
05/28/2017,,16.587924,5.443886,9.567049,7.242492,,28.41489,9.636354,5.973035,,3.958747,8.250524,8.126981,8.126981,,,54.941176,7.474323,
08/27/2017,,16.115334,5.252043,9.341028,7.955641,,28.766212,17.96364,14.377563,-58.533917,13.501829,8.513469,8.4525,8.4525,,49.261084,54.515707,7.329946,
11/26/2017,,17.361623,6.478779,10.894539,9.527762,,30.288948,18.30312,15.344621,122.235294,14.401399,10.311033,10.283427,10.283427,,34.984026,38.718624,10.639441,
02/25/2018,,22.415573,8.492429,14.13469,11.713929,,30.022562,15.597894,12.369015,,11.471547,17.508147,18.190023,18.190023,,,24.34934,16.957529,
05/27/2018,,21.087779,7.892296,12.891839,10.403032,,29.264571,9.007222,5.772556,2.200957,4.546842,3.590683,3.539823,3.539823,,40.82774,119.443848,-4.100276,
08/26/2018,,22.153168,8.054813,13.35708,11.09695,,28.101832,17.547972,14.075447,,11.960314,9.714348,9.714348,9.714348,,26.162261,46.57688,11.834913,
11/25/2018,,13.591166,4.443393,7.310849,6.014794,,28.409615,11.180098,7.966607,,4.992239,5.634098,5.520829,5.520829,,18.823529,66.838015,4.507101,
02/24/2019,,11.202957,3.744524,6.581432,5.925891,,27.789886,18.857818,15.448266,24.066798,10.974844,8.961619,8.939456,8.939456,,22.618647,42.644628,6.425497,
05/26/2019,,12.264936,4.160928,7.562721,6.956645,,27.093219,15.831165,11.989132,30.880989,7.186591,4.791061,4.840808,4.840808,,38.232162,81.70751,2.243562,
08/25/2019,,12.059124,4.104204,8.123153,7.342103,,27.795206,15.828,11.030242,0.988675,6.295227,7.290752,7.269837,7.269837,,,59.436133,4.891647,
11/24/2019,,10.822178,3.528838,6.447674,5.917856,,28.286302,19.271129,15.176546,54.495539,11.273398,9.27042,9.234969,9.234969,,26.446541,39.692898,6.526542,
02/23/2020,,10.096319,3.406286,6.256763,5.671901,,26.786693,18.704501,14.266145,-35.30572,10.30137,8.011742,8.0,8.0,,26.177812,50.684932,4.979007,
05/31/2020,,11.00998,3.774221,6.831864,6.668409,,28.066547,15.201192,11.886006,11.486587,7.244746,6.122449,6.12549,6.12549,,25.104954,51.447368,5.345635,
