Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,,,,,,81.960038,47.050304,28.150185,,20.466653,13.208404,13.208405,12.054089,,35.463779,73.444451,,
06/30/1997,,,,,,,83.02756,45.444923,28.434893,,20.813823,13.610114,13.610113,12.433375,,34.610213,76.488925,,
09/30/1997,,,,,,,82.881745,48.076335,29.928753,,22.976128,14.659853,14.659854,13.590231,,36.195286,59.876215,,
12/31/1997,,,,,,,83.028294,37.622831,21.168148,,12.380003,7.961877,7.961877,7.253663,,35.687598,106.197538,,
03/31/1998,,,,,,,82.525483,42.87525,26.884657,25.598814,17.489353,11.081732,11.081731,10.304393,,36.637265,67.440065,,
06/30/1998,,,,,,,77.711946,30.702188,18.226378,11.271039,8.922612,5.356435,3.271568,2.010414,,39.967852,139.416918,,
09/30/1998,,,,,,,83.087736,35.569256,24.857677,21.762565,17.090895,10.607455,10.607455,9.471093,,37.935053,52.755825,,
12/31/1998,,9.54554,2.637623,6.316499,6.495938,,91.897545,29.959295,15.915006,10.798829,8.690115,5.750532,5.750532,4.813297,,33.82674,90.911246,0.867571,
03/31/1999,,9.790085,2.758386,6.444834,5.535395,,85.63448,41.670112,26.455694,24.142813,17.549447,10.973378,10.973349,9.610938,,37.471658,63.002021,3.622133,
06/30/1999,,11.781359,3.24957,7.098966,5.981252,,86.595213,40.085087,24.549228,179.071766,16.150737,9.495559,9.495558,8.223871,,41.206655,68.063864,3.762511,
09/30/1999,,12.093738,3.409416,7.326598,6.066132,,84.428746,45.608756,25.480159,128.509076,18.420437,11.823543,11.823543,10.726389,,35.812908,45.87538,6.54569,
12/31/1999,,12.610619,3.553723,7.456537,6.784563,,87.93419,35.553375,20.910468,,13.690813,8.453703,8.453825,7.316985,,38.252732,70.399313,3.73283,
03/31/2000,,12.64807,3.569982,7.460638,6.058506,,88.855858,37.668865,23.250016,,15.989812,9.901301,9.901301,8.763938,,38.077441,59.932021,5.067826,
06/30/2000,,12.812221,3.590088,7.44924,6.141706,,76.859933,36.062956,21.390703,,14.503873,8.914203,8.914203,7.908095,,38.539154,62.452079,4.810722,
09/30/2000,,12.887541,3.676242,7.609619,6.15822,,89.384848,40.764995,24.242022,10.773362,18.059625,11.229591,11.229485,10.47686,,37.819356,41.976517,7.4778,
12/31/2000,,12.997048,3.659255,7.64315,6.426255,,88.620421,30.716333,16.877418,,10.556281,7.57037,7.570479,6.855154,,28.285628,65.428181,4.493316,
03/31/2001,,11.960976,3.418122,7.240261,5.977573,,65.886991,28.578501,15.928865,,10.419788,6.201262,5.77326,4.920481,,40.485718,76.975152,2.753997,
06/30/2001,,12.193653,3.467752,7.166757,5.952993,,73.72247,34.268568,21.474038,22.864105,15.706988,9.031309,9.031309,8.093525,,42.501332,56.063937,5.357411,
09/30/2001,,12.762567,3.699096,7.475534,6.201266,,78.372615,39.633623,27.64318,134.871157,22.137468,12.848693,12.848693,11.994337,,41.959517,35.018175,8.293349,
12/31/2001,,10.727875,2.598921,5.806343,5.11194,,70.414721,31.605228,19.571721,31.0066,12.362849,8.42256,8.42256,7.468812,,31.872018,58.479064,4.454314,
03/31/2002,,10.99196,2.611389,6.102392,5.197407,,69.499397,28.78356,17.206034,20.129399,7.437551,4.144988,4.144987,4.144987,,44.269459,92.80869,0.790466,
06/30/2002,,11.890629,2.926883,7.067306,5.974676,,68.527893,32.633885,21.593867,21.791403,12.959205,7.172426,7.172426,7.172426,,44.653808,52.868232,5.604264,
09/30/2002,,12.414984,3.067105,7.665516,6.580181,,60.289628,30.649597,21.070044,12.515121,14.683917,8.253545,8.253544,8.253544,,43.791943,38.604501,7.622241,
