Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,49.538004,,7.213115,,7.123696,4.590164,3.90462,3.90462,,35.564854,0.0,,
12/31/1989,,,,,,,41.446904,,8.214703,,9.311552,5.927655,4.060677,4.060677,,36.340851,0.0,,
03/31/1990,,,,,,,49.180324,,16.620429,,18.385876,11.778058,6.128626,6.128626,,35.939644,0.0,,
06/30/1990,,,,,,,38.413947,,4.077615,,5.202475,1.743532,-30.483689,-30.483689,,66.48649,0.0,,
09/30/1990,,-0.526139,-0.311733,-0.258513,13.367995,,35.659689,,14.855433,24.483664,16.782984,10.302426,10.302426,10.302426,,38.61386,113.870962,0.072981,
12/31/1990,,4.007045,2.430474,4.134528,16.953807,,42.638283,,17.389574,70.445329,18.225229,11.639475,11.639474,11.639474,,36.135371,34.529915,2.623416,
03/31/1991,,7.180423,4.777548,7.205766,16.958572,,53.159267,,18.825066,,22.323761,14.308094,14.308094,14.308094,,35.906434,51.459855,3.485388,
06/30/1991,,24.64546,13.632102,24.41208,20.450381,,33.412927,,10.660072,20.806243,12.655637,7.300017,7.300017,7.300017,,42.318061,84.579438,3.800468,
09/30/1991,,26.810036,15.205629,26.454411,23.479352,,47.517477,,21.921492,,24.359205,15.594194,15.594193,15.594193,,35.982338,40.689652,15.901125,
12/31/1991,,29.53985,17.358328,29.358122,25.982735,,47.562225,,23.712922,61.54761,25.826798,16.518923,16.518922,16.518922,,36.039603,0.0,29.53985,
03/31/1992,,32.287615,21.145658,32.078657,27.13881,,48.04932,,21.328672,27.306733,28.248068,18.089806,18.60508,18.60508,,35.960911,72.736515,8.802729,
06/30/1992,,36.730529,19.948102,36.742386,30.538039,,43.850649,,21.661678,77.556305,23.970357,15.248681,15.804474,15.804474,,36.385255,35.794391,23.58306,
09/30/1992,,37.28947,22.375052,,31.663748,,48.078421,,24.957211,44.929234,28.084642,17.862144,18.251128,18.251128,,36.398893,38.414636,22.964856,
12/31/1992,,43.360625,25.016546,,30.926555,,34.942924,,17.628043,8.777584,19.092837,12.910395,22.103242,22.103242,,32.380952,35.13302,28.126728,
03/31/1993,,42.159007,28.234373,,31.720084,,51.126593,,25.793063,44.283541,28.04625,19.048326,19.418915,19.418915,,32.082452,35.175096,27.329536,
06/30/1993,,41.682206,24.07956,,31.736741,,43.196385,,22.832826,26.120005,24.188295,16.402228,16.685931,16.685931,,32.189399,34.401023,27.343101,
09/30/1993,,38.493082,24.815519,38.493082,30.128415,,44.315473,,21.642438,14.009315,24.484703,15.599912,15.599912,15.599912,,36.287107,36.230878,24.5467,
12/31/1993,,32.546045,20.197335,,28.10006,,43.575582,,17.996254,33.05792,23.863526,16.487527,16.487527,16.487527,,30.909091,31.160288,22.404604,
03/31/1994,,30.625656,21.561004,,26.543989,,47.090722,,21.28573,6.840852,23.183821,14.585922,14.585923,14.585923,,37.08577,42.835011,17.507153,
06/30/1994,,30.318003,18.340048,,26.570822,,51.129668,,30.825147,145.550492,30.206286,18.251473,18.251473,18.251473,,39.577236,29.763185,21.2944,
09/30/1994,,29.117969,19.304381,,26.539216,,52.544306,,27.298166,148.259958,29.049643,18.97606,18.976059,18.976059,,34.677131,31.895138,19.830753,
12/31/1994,,28.883928,19.326011,28.883928,27.708445,,52.976764,,26.95309,98.813283,28.461201,17.580008,17.58001,17.58001,,38.231673,29.127184,20.470853,
03/31/1995,,29.552246,21.355447,29.552246,28.320952,,52.590099,,25.343586,48.455611,27.390679,17.049497,17.049496,17.049496,,37.754384,39.06426,18.00788,
06/30/1995,,30.029737,16.437961,30.029737,27.673553,,44.9642,,23.579952,7.134893,25.523355,16.147289,16.14729,16.14729,,36.73524,27.576014,21.748733,
09/30/1995,,32.690165,20.736619,,30.681627,,51.01548,,29.318887,32.318109,30.798763,19.164088,19.164087,19.164087,,37.776435,21.744748,25.581771,
12/31/1995,,33.266221,22.3282,,31.581115,,49.936431,,26.805498,26.476345,27.247413,16.70198,16.701981,16.701981,,38.70251,24.537876,25.103397,
03/31/1996,,34.720071,24.303242,,33.148063,,47.340141,,25.789504,26.543202,26.99716,16.671697,16.671697,16.671697,,38.246479,29.771824,24.383273,
06/30/1996,,28.842188,16.198519,,35.441393,,52.580749,,31.492799,63.172275,32.338499,19.931253,5.636185,5.636185,,38.366796,22.721051,22.288939,
09/30/1996,,28.835551,18.458577,,34.964228,,54.534059,,32.158038,52.999977,33.525885,20.724795,20.724795,20.724795,,38.182704,21.956349,22.504317,
12/31/1996,,29.4295,20.044643,,35.285473,,47.65786,,27.356194,29.240009,28.583475,17.69721,16.994567,16.994567,,38.085871,22.181047,22.901729,
03/31/1997,,29.929686,21.253444,,35.672612,,46.743125,,26.485652,28.581819,27.383164,16.930329,16.526902,16.526902,,38.172488,25.622491,22.260955,
06/30/1997,,33.935699,21.485225,,33.762693,,52.929319,,31.941846,35.216875,32.589608,21.299363,20.286936,20.286936,,34.643697,22.550124,26.283156,
09/30/1997,,32.653231,21.96582,,32.844264,,56.039684,,32.892966,40.784095,34.832245,22.069894,20.768732,20.768732,,36.639472,23.334086,25.033898,
12/31/1997,,32.880359,22.828457,,32.494727,,49.813761,,28.246421,31.394957,29.718083,18.525416,18.722611,18.722611,,37.662817,20.362704,26.185029,
03/31/1998,,33.513184,25.29616,,33.10813,,53.27559,,30.146438,45.71925,31.607149,19.807685,19.10669,19.10669,,37.33163,22.808968,25.869172,
06/30/1998,,32.54797,20.58954,,32.006765,,45.855615,,26.240466,21.446726,27.158762,17.105725,16.513983,16.513983,,37.015817,15.77194,27.414524,
09/30/1998,,38.715439,25.203006,,37.03548,,45.227482,31.658016,27.943003,24.526939,28.958779,17.850383,17.899237,17.899237,,38.35934,14.095106,33.258457,
12/31/1998,,35.475209,23.890526,,34.812494,,45.619235,27.427863,23.033436,15.966137,24.388962,14.963327,14.440031,14.440031,,38.647136,0.0,35.475209,
03/31/1999,,36.030631,27.37223,,35.134286,,45.870747,32.833987,27.626104,23.524844,28.974107,18.792479,17.585415,17.585415,,35.140437,19.329867,29.065958,
06/30/1999,,32.224182,20.63883,32.182085,31.164635,,41.985308,27.595217,24.388584,12.652778,24.67631,16.22246,16.218674,16.218674,,34.25897,33.302217,21.492815,
09/30/1999,,30.758826,18.747946,27.514295,26.110176,,46.068113,32.604142,25.732841,-44.787631,29.322773,19.662883,18.898381,18.898381,,32.943302,18.854667,24.959352,
12/31/1999,,25.703185,15.038523,22.336557,21.429543,,33.252595,19.176081,11.887284,,11.574801,7.76769,7.767691,7.767691,,32.891375,38.371817,15.840406,
03/31/2000,,25.851209,17.210859,23.624089,22.23237,,46.483287,33.001831,26.6257,23.575886,26.343267,17.418394,17.418393,17.418393,,33.879143,19.919418,20.701799,
06/30/2000,,25.163681,13.635462,20.657207,19.336132,,44.405215,30.078203,23.654094,21.90887,22.97065,15.227615,15.227616,15.227616,,33.708387,17.830273,20.676928,
09/30/2000,,21.670711,14.567837,21.084419,20.122081,,44.971954,30.200756,24.267607,22.372766,24.113078,15.432162,15.432162,15.432162,,36.000862,18.057893,17.757437,
12/31/2000,,25.006,16.208412,23.37542,22.407832,,43.064709,31.18466,24.566466,50.29832,24.928157,15.954021,15.95402,15.95402,,35.999999,16.770187,20.812447,
03/31/2001,,25.965088,17.56631,24.652464,23.545598,,40.408136,29.644716,23.783388,19.609372,24.40455,15.618668,15.618667,15.618667,,36.001001,17.25127,21.48578,
06/30/2001,,24.343614,14.752262,21.283046,20.275035,,44.792818,31.694007,25.140914,30.761487,25.562334,16.360611,16.36061,16.36061,,35.997197,17.077725,20.186279,
09/30/2001,,21.766721,15.86792,21.807203,20.759138,,42.184579,30.693444,23.836789,21.704488,24.670779,15.789645,15.789644,15.789644,,35.998597,18.281334,17.787474,
12/31/2001,,20.362876,14.973338,20.392273,19.367476,,39.715148,23.832552,20.194041,0.017149,20.733608,13.269265,13.269265,13.269265,,36.001177,20.461868,16.196251,
03/31/2002,,18.5944,13.790547,18.628611,17.519731,,40.178783,31.283573,20.917182,,21.229857,13.587349,13.587349,13.587349,,35.998867,23.108128,14.297582,
06/30/2002,,17.742906,12.415381,17.772507,16.753761,,36.132086,26.073022,20.028356,0.041181,20.207053,13.303298,13.303299,13.303299,,34.165077,19.890271,14.213794,
09/30/2002,,16.68563,12.157411,16.71143,15.816282,,37.362996,26.54132,18.756519,,18.931028,12.021964,12.021963,12.021963,,36.49598,27.748272,12.055656,
12/31/2002,,15.654273,11.615224,15.678292,14.891971,,35.94474,25.309322,17.775416,,17.930443,11.385198,11.385197,11.385197,,36.503532,26.616423,11.487666,
03/31/2003,,14.606599,11.184267,14.631168,13.789822,,38.830919,26.943922,19.505955,-178.443584,19.612125,12.453235,12.453234,12.453234,,36.502371,25.276062,10.914626,
06/30/2003,,13.994238,9.547925,14.014026,13.161661,,39.339488,27.399531,20.260468,-17.495997,20.344727,12.919002,12.919002,12.919002,,36.499505,22.267121,10.878124,
09/30/2003,,14.44699,10.346689,14.466942,13.515929,,39.15642,27.096567,19.791629,26.293268,20.03121,12.719846,12.719846,12.719846,,36.499861,22.35693,11.217087,
12/31/2003,,14.668963,10.873887,,,,39.66025,27.642154,20.041693,42.903517,20.288299,12.882995,12.882995,12.882995,,36.500372,21.504407,11.51449,
03/31/2004,,15.196829,11.719861,15.214388,14.139515,,39.528687,28.222843,21.301,29.831816,21.464731,13.629833,13.629833,13.629833,,36.501263,22.572934,11.766458,
06/30/2004,,15.421814,10.366922,15.438364,14.24444,,42.283614,30.055459,23.130509,41.729472,23.260629,13.979228,13.979228,13.979228,,39.901763,20.313298,12.289135,
09/30/2004,,15.421114,11.070798,15.433502,14.170287,,40.744266,28.349019,21.131221,30.760088,21.498678,13.436371,13.436372,13.436372,,37.501407,21.662469,12.08052,
12/31/2004,,15.36297,11.289767,,,,40.268461,27.817741,20.565608,23.10805,20.819359,13.012651,13.012651,13.012651,,37.49735,20.495139,12.214308,
03/31/2005,,15.431439,11.825919,15.221659,14.071555,,42.622523,30.254794,23.087912,37.665239,23.133305,14.458036,14.458038,14.458038,,37.501207,21.125843,12.171418,
06/30/2005,,15.728196,10.287872,15.07264,13.887023,,42.327734,31.33958,23.941312,30.582279,23.879088,15.348065,15.348064,15.348064,,35.725916,18.946189,12.748302,
09/30/2005,,15.805548,11.409894,15.876932,14.516483,,41.286145,30.086945,22.310068,33.661835,22.505712,14.178402,14.178402,14.178402,,37.000876,21.214551,12.452472,
12/31/2005,,15.964084,11.515931,15.51981,14.384625,,44.420254,30.326893,23.097741,53.146507,23.296497,14.676732,14.676732,14.676732,,37.000262,19.0,12.930908,
03/31/2006,,15.926529,12.063738,15.505868,14.262514,,43.769197,31.573594,23.860614,33.204386,23.957525,16.124266,16.124265,16.124265,,32.696447,21.557376,12.493187,
06/30/2006,,16.463896,10.454825,15.290059,14.533112,,43.575257,31.588935,24.662683,29.547521,24.668227,15.652147,15.652147,15.652147,,36.549364,20.160677,13.144663,
09/30/2006,,16.610598,11.788176,16.768828,15.011797,,42.032337,29.769277,21.856387,17.297519,22.746073,14.216378,14.216379,14.216379,,37.499637,23.389129,12.725524,
12/31/2006,,17.414645,12.2873,16.845446,15.114303,,43.641628,30.828609,23.689339,28.087968,23.753318,16.615244,16.615245,16.615245,,30.050848,17.855208,14.305224,
03/31/2007,,17.23395,12.591449,16.338457,14.757003,,42.440927,32.139158,24.141076,25.884316,24.270736,15.618433,15.618431,15.618431,,35.649119,22.149526,13.416712,
06/30/2007,,17.839647,10.987784,16.352832,15.283647,,43.862441,33.556106,25.995381,38.430584,25.985921,16.72964,16.193762,16.193762,,35.620369,19.725935,14.32061,
09/30/2007,,17.915214,12.398227,18.086013,16.861187,,39.652989,28.636939,20.420816,11.670924,21.1429,13.425847,13.425847,13.425847,,36.499501,24.622626,13.504018,
12/31/2007,,17.893153,12.446839,17.320755,16.183558,,44.283339,32.32049,24.128963,27.114727,24.251442,15.33859,15.193179,15.193179,,36.751843,19.743612,14.360398,
03/31/2008,,18.05501,12.387173,16.371897,15.524219,,41.068381,31.292405,22.692554,9.52252,22.524003,14.293791,14.194581,14.194581,,36.539737,24.520953,13.627749,
06/30/2008,,17.372997,10.317049,15.733963,14.096315,,40.096767,29.133391,20.781024,,20.268043,13.405334,13.206077,13.206077,,33.85975,26.134073,12.832725,
09/30/2008,,17.134384,11.448325,17.010574,16.802965,,39.61212,28.082775,19.43877,,19.513048,12.293417,12.293417,12.293417,,36.998992,28.569905,12.239107,
