Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,0.593549,0.593549,,,,,
03/31/1990,,,,,,,3.743607,4.69674,2.027789,,-1.583672,-1.639363,-1.639364,-2.507776,,,,,
06/30/1990,,,,,,,16.541784,14.994296,12.884582,,10.087284,8.904764,8.904764,8.236038,,11.722873,5.594092,,
09/30/1990,,,,,,,18.920607,18.131672,16.099602,,13.802221,12.275119,12.275119,12.262562,,11.064178,6.837431,,
12/31/1990,,,,,,,7.454864,,5.836974,,2.732666,2.133288,2.133288,2.133288,,21.933814,33.050725,,
03/31/1991,,64.246686,16.174677,27.357551,25.976226,,10.084663,10.786199,7.90086,,5.44082,4.781841,4.781841,4.781841,,12.111759,22.973253,49.487133,
06/30/1991,,47.48706,12.885933,22.74651,21.386319,,9.6087,10.878601,8.00948,-29.493138,5.463455,4.869638,4.869637,4.869637,,10.868899,22.011589,37.034404,
09/30/1991,,15.475902,5.550987,13.497004,11.857293,,2.634558,4.308172,1.128425,-55.801878,-1.03159,0.516289,0.516289,0.205527,,,538.101056,-67.800089,
01/01/1992,,19.917568,8.283961,,11.305122,,7.750294,,5.494853,-6.342417,8.881697,7.967339,8.827632,8.164874,,10.29486,16.207528,16.689423,
03/31/1992,,17.450613,6.783605,,,,3.152581,2.865241,1.033089,-38.49767,-0.601782,-0.385526,4.006759,3.248959,,,,,
06/30/1992,,18.441216,7.718199,,,,15.096656,18.411257,12.934786,47.847098,12.101264,7.23762,6.601109,6.073791,,40.191204,14.001936,15.859089,
09/30/1992,,19.185009,7.809348,,,,5.88521,11.880805,4.088916,14.829189,3.233759,1.9212,0.891177,0.403954,,40.589256,59.432816,7.782818,
12/31/1992,,-25.772438,-8.119885,-7.692648,,,3.693318,,1.433435,,0.667318,2.254836,-23.132192,-23.601911,,,45.982423,-13.921646,
03/31/1993,,-25.456776,-7.094261,-6.568867,10.108248,,9.993844,11.518831,7.872907,34.868415,5.956947,3.55701,3.55701,2.9524,,40.288032,35.739864,-16.358559,
06/30/1993,,-26.16779,-6.71029,-6.224056,8.218232,,6.726355,7.000127,5.172475,,3.892271,2.315389,2.315389,2.052279,,40.513165,22.313376,-20.328873,
09/30/1993,,-19.354324,-4.757941,-3.209862,10.355969,,7.234254,7.292227,5.692396,7.262786,4.53667,2.675646,2.675646,2.434575,,41.021797,17.249794,-16.015743,
12/31/1993,,20.719281,6.562342,11.84795,12.846673,,6.150885,,4.541558,7.279913,1.959228,1.374355,1.374355,1.15435,,29.852212,36.677781,13.119908,
03/31/1994,,26.29803,8.229321,14.619801,15.70564,,7.053406,6.085093,5.241668,4.227402,4.405531,2.598604,2.598604,2.430387,,41.014976,12.626887,22.977407,
06/30/1994,,23.460293,6.547591,12.6135,13.725715,,3.218332,3.074739,2.183373,,1.252642,1.032462,1.032462,0.852717,,17.577278,42.635724,13.457827,
09/30/1994,,15.989385,5.072662,10.791494,11.827056,,2.882046,2.601347,1.779479,,0.963114,0.578862,0.578861,0.503423,,39.896886,69.780151,4.831968,
12/31/1994,,15.731643,5.096738,10.078844,9.371991,,3.432544,2.819178,2.092285,,1.907824,1.159026,1.159026,1.159026,,39.248771,42.800273,8.998457,
03/31/1995,,7.352986,2.344274,6.703598,5.904627,,1.765347,1.267686,0.432937,,-0.421796,-0.251898,-0.251898,-0.251898,,,,,
06/30/1995,,8.904576,2.657335,6.989594,6.298177,,3.755068,3.387905,2.584192,3.696778,1.812044,1.088424,1.088424,1.088424,,39.933919,28.594869,6.358324,
09/30/1995,,11.058547,3.543634,8.466499,7.784344,,4.554596,4.06325,3.185245,19.358664,2.432127,1.477505,1.477506,1.477506,,39.250477,22.094325,8.615235,
12/31/1995,,12.81551,4.055282,9.007504,9.041993,,5.386407,4.94968,3.989237,54.096329,2.994566,1.808556,1.808556,1.808556,,39.605396,17.563605,10.564645,
03/31/1996,,17.428965,5.253446,10.639817,10.717308,,4.089605,3.632335,2.749523,14.889221,1.961265,1.186422,1.186422,1.186422,,39.507295,24.785112,13.109176,
