Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,4.855829,4.855829,,,,,
03/31/1990,,,,,,,27.093443,,4.531675,,6.767759,5.543304,4.476368,4.476368,,18.092479,0.0,,
06/30/1990,,,,,,,25.424141,,0.964335,,6.535855,5.903543,4.764675,4.764675,,9.674519,0.0,,
09/29/1990,,,,,,,30.848738,,7.376871,,10.00195,6.261511,5.185695,5.185695,,37.397099,0.0,,
12/30/1990,,,,,,,27.989297,,6.984772,,9.241901,5.642598,4.882302,4.882302,,38.945479,0.0,,
03/31/1991,,13.852652,4.732163,9.549841,4.575941,,27.834164,,5.04169,6.425329,7.704742,5.172643,4.391017,4.391017,,32.864161,0.0,13.852652,
06/30/1991,,12.742385,4.407022,9.211536,5.053328,,28.652896,,5.151434,30.929811,9.113842,6.553796,5.415325,5.415325,,28.08964,0.0,12.742385,
09/28/1991,,11.931189,4.492588,8.840656,4.236326,,29.281576,,4.763269,,10.889332,7.982525,7.084757,7.084757,,26.694082,0.0,11.931189,
12/29/1991,,11.895029,4.473105,9.073414,3.555613,,23.589961,,4.110323,-223.85203,11.433866,7.230426,6.428711,6.428711,,36.763072,0.0,11.895029,
03/29/1992,,11.781059,4.293897,8.831261,3.305735,,25.94955,,4.220956,,9.273675,7.076841,5.477897,5.477897,,23.68893,0.0,11.781059,
06/27/1992,,11.8748,4.431435,8.943328,3.657591,,29.386619,,8.097018,55.63808,12.290006,8.079404,6.618904,6.618904,,34.260371,0.0,11.8748,
09/26/1992,,10.757455,3.833513,7.714563,3.880163,,31.662122,,9.880289,29.190737,11.667311,7.849151,6.387341,6.387341,,32.725283,0.0,10.757455,
01/02/1993,,11.443904,3.920529,8.661878,4.62614,,29.482794,,6.387087,13.402191,9.895955,8.227939,6.357938,6.357938,,16.855528,0.0,11.443904,
04/03/1993,,11.748379,3.920198,9.185778,5.573533,,30.434859,,7.679932,15.67924,8.358979,6.47008,5.276623,5.276623,,22.597256,0.0,11.748379,
07/03/1993,,12.0678,4.045037,9.800614,6.0287,,31.182664,,7.840266,7.243537,10.294259,7.758055,5.859897,5.859897,,24.637072,0.0,12.0678,
10/02/1993,,10.343584,3.57458,8.265739,5.339199,,33.762488,,12.430429,20.639527,13.592248,8.331239,6.571707,6.571707,,38.70595,0.0,10.343584,
12/31/1993,,10.858963,3.57099,7.920711,5.932805,,34.577349,,11.236048,41.629766,9.594944,8.559827,6.700461,6.700461,,10.788151,0.0,10.858963,
04/02/1994,,11.753789,3.782771,8.032235,6.171678,,45.777695,,9.958721,17.293127,11.208056,7.420177,5.974346,5.974346,,33.796037,0.0,11.753789,
07/02/1994,,12.463844,3.75502,7.863829,5.96656,,45.648667,,10.323489,16.147795,12.546815,7.260814,5.697858,5.697858,,42.130223,0.0,12.463844,
10/01/1994,,10.875035,3.719627,8.164366,5.957441,,47.178102,,10.622514,6.095049,11.949067,8.671968,6.246016,6.246016,,27.425565,0.0,10.875035,
12/31/1994,,11.22299,3.783154,8.123999,5.455612,,46.472663,,11.232828,11.224659,11.956623,7.944141,6.266599,6.266599,,33.558656,0.0,11.22299,
04/01/1995,,11.463502,3.902081,8.567409,5.757225,,46.148828,,9.701038,8.797621,11.284252,7.520266,6.018971,6.018971,,33.356095,0.0,11.463502,
07/01/1995,,11.812227,3.843496,8.046991,5.49003,,46.02671,,10.684508,12.022586,12.408599,7.957608,6.073458,6.073458,,35.870211,0.0,11.812227,
09/30/1995,,11.998386,4.036277,8.883966,5.931913,,45.056895,,11.78932,15.489921,14.985973,10.997666,6.577609,6.577609,,26.613601,0.0,11.998386,
12/30/1995,,12.047393,4.076414,9.187599,5.891866,,44.5845,,11.142454,10.899778,13.573833,8.541667,5.920632,5.920632,,37.07255,0.0,12.047393,
03/30/1996,,12.201907,3.87822,9.04819,5.686611,,42.956232,,8.70391,5.615191,11.689416,8.213555,6.288158,6.288158,,29.735117,0.0,12.201907,
06/29/1996,,12.096659,3.962651,9.063613,5.497555,,42.615506,,8.324137,1.952498,10.94013,8.261784,6.02326,6.02326,,24.481843,0.0,12.096659,
09/29/1996,,12.048506,4.150308,9.379349,5.554734,,44.703312,,10.550406,5.835978,15.046197,10.730005,6.924772,6.924772,,28.686264,0.0,12.048506,
12/28/1996,,12.454954,4.274751,9.275144,5.534287,,43.548919,,10.973236,10.230892,13.262919,8.699161,6.750979,6.750979,,34.409909,0.0,12.454954,
03/29/1997,,12.763993,4.044299,8.621092,5.239129,,38.816378,,9.015265,10.843233,12.782496,9.063202,6.818292,6.818292,,29.096777,0.0,12.763993,
