Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2010,,31.60692,3.549398,6.862322,5.943159,,41.922086,12.337291,10.312521,30.280273,6.789431,3.782445,4.504596,4.504596,,44.289221,,,
12/31/2010,,26.063901,3.943421,6.929232,5.831858,,43.627975,12.243595,10.472562,9.156785,7.91657,4.386615,5.761777,5.761777,,44.589447,0.0,26.063901,
03/31/2011,,30.005427,4.996546,8.768812,7.274097,,39.772847,8.150164,6.169833,17.228147,4.830627,2.855612,2.900081,2.900081,,40.885271,0.0,30.005427,
06/30/2011,,28.730668,4.851758,8.602027,7.183962,,40.94984,10.95479,9.153449,13.18543,8.081461,4.823452,4.304755,4.304755,,40.31461,0.0,28.730668,
09/30/2011,,27.432587,4.430624,7.841427,6.813634,,41.699018,11.35987,9.319547,4.632332,6.994173,3.912313,4.158263,4.158263,,44.063248,0.0,27.432587,
12/31/2011,,23.223039,3.875984,8.726003,5.830115,,42.791353,8.680417,6.608888,,8.506967,4.420441,4.522673,4.522673,,48.037406,0.0,23.223039,
03/31/2012,,20.986473,4.090341,8.919059,6.262863,,41.662043,9.07563,5.634342,1.785498,4.1007,2.21824,1.998164,1.998164,,45.905815,0.0,20.986473,
06/30/2012,,21.080592,4.155753,8.495683,6.397455,,43.28066,13.180548,10.78622,23.766483,8.143003,4.721641,4.738754,4.738754,,42.015969,0.0,21.080592,
09/30/2012,,18.352274,3.372604,7.485087,5.653555,,41.222955,9.228223,6.652872,,4.165631,2.742516,2.550112,2.550112,,34.163262,0.0,18.352274,
12/31/2012,,23.455304,4.199369,7.927579,6.596259,,43.586397,13.896032,11.602237,47.959095,11.90894,7.772581,8.62469,8.62469,,34.733229,0.0,23.455304,
03/31/2013,,23.399192,4.857693,9.366755,8.136147,,41.614968,10.013877,6.858961,20.076914,4.045251,2.756899,2.545383,2.545383,,31.8485,0.0,23.399192,
06/30/2013,,22.271947,4.954164,9.718916,8.81568,,41.51442,13.308676,10.770522,10.592135,6.713149,4.083147,4.012712,4.012712,,39.176871,0.0,22.271947,
09/30/2013,,24.198449,5.791546,10.7976,9.653237,,40.459759,11.860374,9.119448,30.853502,8.668029,5.430985,5.447018,5.447018,,37.344636,0.0,24.198449,
12/31/2013,,18.430182,4.275242,8.809503,7.49801,,42.834236,9.947172,7.574856,,8.150902,5.185529,5.132213,5.132213,,36.380912,0.0,18.430182,
03/31/2014,,19.44863,5.049232,9.080741,8.229202,,37.584169,9.548581,6.044629,2.930953,5.687963,3.651143,3.63615,3.63615,,35.809304,0.0,19.44863,
06/30/2014,,20.369252,5.531337,10.137538,8.66189,,38.194974,12.662227,9.686168,4.777126,9.136235,6.121809,4.958797,4.958797,,32.994185,0.0,20.369252,
09/30/2014,,20.229275,5.761489,10.763092,9.199113,,37.189527,11.089695,8.13775,4.992702,7.867737,4.821465,4.707491,4.707491,,38.718526,0.0,20.229275,
12/31/2014,,23.317993,6.652326,12.937093,11.01411,,38.779181,12.847007,10.355469,21.580828,10.695739,7.379106,7.329127,7.329127,,31.008919,0.0,23.317993,
03/31/2015,,23.99592,7.046463,12.352275,10.993184,,37.112053,11.203443,7.800476,24.848039,7.310148,4.537777,4.527984,4.527984,,37.924967,0.0,23.99592,
06/30/2015,,23.053088,7.090021,12.057057,10.872212,,37.754852,12.522872,9.569313,8.626849,8.769148,5.570076,5.230232,5.230232,,36.480988,0.0,23.053088,
09/30/2015,,24.356906,6.688347,11.471526,10.518181,,34.613035,11.618107,8.851457,12.563002,8.215748,5.529502,5.497503,5.497503,,32.696303,0.0,24.356906,
12/31/2015,,22.006394,5.887586,10.709091,8.814311,,31.612013,8.258406,5.593769,,8.032042,4.934677,4.865709,4.865709,,38.562608,0.0,22.006394,
03/31/2016,,21.129496,6.143615,10.712962,8.37509,,29.265853,6.834991,3.779068,,4.734022,2.973232,2.88636,2.88636,,37.194375,0.0,21.129496,
06/30/2016,,20.057576,6.132499,10.885693,8.101921,,29.720748,8.506901,5.692655,,5.845108,3.848592,3.793191,3.793191,,34.157048,0.0,20.057576,
09/30/2016,,17.809427,4.800663,8.711578,6.247295,,29.456954,8.304934,5.401368,,5.081186,3.471221,3.261732,3.261732,,31.684816,0.0,17.809427,
12/31/2016,,19.974127,5.248053,9.68185,7.550503,,31.924345,11.762052,9.226898,118.002411,10.361598,6.933518,6.903417,6.903417,,33.084475,0.0,19.974127,
03/31/2017,,20.791835,6.343671,11.211466,9.2389,,22.327736,7.387078,5.06573,8.107325,4.758001,3.429454,3.382403,3.382403,,27.922384,0.0,20.791835,
06/30/2017,,22.109645,6.887254,11.891159,9.571624,,23.201138,7.404184,5.143019,3.712073,6.146878,4.572694,4.544966,4.544966,,25.609484,0.0,22.109645,
09/30/2017,,23.827668,7.150276,11.952708,9.368105,,22.427411,7.363155,5.151473,4.599238,5.976032,4.314495,4.291988,4.291988,,27.803351,0.0,23.827668,
12/31/2017,,19.557039,6.19708,11.269298,8.955215,,24.526107,9.369444,7.385683,3.184465,7.791199,2.93673,2.895164,2.895164,,62.307084,0.0,19.557039,
03/31/2018,,18.769268,6.506906,11.049986,8.850054,,22.550317,6.88441,4.570201,1.348024,4.199637,3.21195,3.215437,3.215437,,23.518384,0.0,18.769268,
06/30/2018,,18.447194,6.371769,10.507876,8.28563,,22.551128,6.626614,4.408078,,5.868216,4.492497,4.473637,4.473637,,23.443574,0.0,18.447194,
09/30/2018,,19.478291,6.729007,11.261372,7.624502,,22.088199,9.974712,3.606133,,7.349466,5.544413,5.521223,5.521223,,24.560328,0.0,19.478291,
12/31/2018,,23.488006,8.446562,15.1074,10.647957,,24.185096,9.156499,7.298465,6.694422,7.882664,6.268173,6.256924,6.256924,,20.481542,0.0,23.488006,
03/31/2019,,22.808063,8.100164,13.075209,8.622214,,21.681897,5.789065,2.823225,,4.180773,3.326369,3.201415,3.201415,,20.436508,0.0,22.808063,
06/30/2019,,21.885318,7.869529,12.679811,8.989682,,22.195779,7.629602,4.977483,9.807032,5.004469,3.910311,3.915438,3.915438,,21.863624,0.0,21.885318,
09/30/2019,,20.314051,7.413319,12.342032,10.239071,,20.890192,8.011813,5.343875,19.109173,5.426422,4.355251,4.330711,4.330711,,19.739924,0.0,20.314051,
12/31/2019,,22.957672,8.648799,14.975521,12.797917,,22.270872,9.502266,7.217469,6.600061,7.573117,8.977335,8.956055,8.956055,,,0.0,22.957672,
03/31/2020,,22.999821,8.495252,13.408619,12.021717,,19.977253,5.672856,3.740596,9.991667,3.815683,2.946596,2.923927,2.923927,,22.77671,0.0,22.999821,
06/30/2020,,19.814435,7.549809,11.960056,10.629054,,18.245251,3.912544,1.749829,-57.186141,1.875261,1.525853,1.521858,1.521858,,18.632513,0.0,19.814435,
