Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1991,24.738593,48774.49082,51461.171082,45579.415222,10.818532,,6.002841,21.630237,,5.999778,,16.757345,20.526295,50327.333839,
12/31/1991,30.327869,54787.740482,64371.143739,49321.891113,13.090141,,7.483371,26.44861,,7.482378,,20.699311,26.264193,64368.648934,
03/31/1992,25.916457,59392.932149,65289.138208,55720.509946,11.104328,,6.479161,24.607295,,6.498556,,17.791922,23.207924,57039.124588,
06/30/1992,24.717356,57090.88904,60258.222649,54192.566345,10.592273,,6.255602,23.490257,,6.306985,,17.21673,23.069899,56942.614166,
09/30/1992,21.753672,57908.350857,61992.711594,50593.920258,9.352999,,5.490424,21.269909,,5.536662,,15.294173,21.058677,51908.423126,
12/31/1992,20.469899,51919.759999,55504.007614,48025.191879,9.924472,,5.177525,19.963913,,5.226975,,14.465314,20.526295,50505.643283,
03/31/1993,16.227064,45630.574137,51336.50621,39774.128174,7.80048,,4.14149,15.322235,,4.207985,,11.589281,16.740465,41316.945282,
06/30/1993,20.056497,42900.601209,45593.868805,38889.320145,8.191484,,4.057811,15.124851,,4.152909,,11.440684,16.799619,41606.334656,
09/30/1993,16.711956,37658.858331,41160.752869,33931.578064,6.633523,,3.474412,11.902343,,3.501542,,9.389017,14.551783,35359.977478,
12/31/1993,18.382353,37811.220778,41506.080201,34824.77948,4.301068,,3.779738,13.022693,,4.340069,,11.641308,16.267237,45562.917678,
03/31/1994,15.909091,43667.558624,48227.529664,39424.168091,3.588199,,3.032032,11.522848,,3.39468,,9.831202,14.078554,39489.972534,
06/30/1994,12.76824,40199.440491,42002.266479,37700.007385,3.446986,,2.815409,9.619594,,3.04,,9.233304,14.078554,39067.957825,
09/30/1994,15.289699,42138.493468,46939.251465,38185.880676,3.990877,,3.143003,10.931802,,3.251482,,10.440049,16.858772,45843.299744,
12/31/1994,16.018907,47302.963636,50572.447083,44424.555542,4.270887,,3.202677,11.584562,,3.193436,,10.852218,18.041844,47805.105424,
03/31/1995,17.397959,51085.217136,55915.98111,46262.06749,4.777806,,3.500642,13.974536,,3.42682,,11.774914,20.171373,52337.140854,
06/30/1995,19.416996,55551.313285,61315.105606,50634.423401,5.34578,,3.928447,19.618845,,3.89116,,13.644925,23.24736,60766.308884,
09/30/1995,21.455939,63560.24852,71120.623383,59007.240829,5.990023,,4.348783,24.912815,,4.318156,,15.348198,26.500807,69071.495544,
12/31/1995,24.305556,74988.283766,82468.310074,69784.045395,6.87161,,4.86141,27.508921,41.764818,4.878308,,17.707275,31.055633,81375.5515,
03/31/1996,22.392086,81807.245247,87734.70131,76185.723268,6.526093,15.607866,4.408827,20.426264,28.985201,4.428375,,16.402206,29.458487,77028.0383,
06/30/1996,22.517422,77348.986132,81766.210159,70955.937317,6.893144,17.008201,4.361831,17.95185,24.673321,4.389984,,16.557156,30.582405,79754.163727,
09/30/1996,23.615772,82475.625397,87220.163025,76372.939926,7.437099,18.410206,4.519918,18.31498,24.480464,4.578816,,17.55603,33.30347,86904.102646,
12/31/1996,25.520834,95599.774027,103614.610992,86313.523987,8.026038,18.356424,4.870006,17.782069,22.808318,4.940631,,18.909125,37.680835,97966.288226,
03/31/1997,25.923077,110516.113544,121875.060746,98088.931748,8.196718,17.74514,4.880215,17.743554,22.397999,4.947266,,19.117848,39.869518,103230.64444,
06/30/1997,30.091912,111842.147101,126060.599777,99665.467224,9.642501,21.157494,5.647877,21.110541,26.521916,5.736002,,22.426088,48.417211,125426.870911,
09/30/1997,28.072331,121201.045343,130917.160614,111606.573303,9.36238,20.084352,5.288353,19.280687,24.570211,5.326557,,21.278708,47.293293,121503.555168,
12/31/1997,28.41823,118544.428004,130370.798012,104053.122681,10.031053,21.691528,5.402709,20.20827,26.224061,5.40051,,21.770036,50.162242,127650.782691,
03/31/1998,33.217802,145753.502442,159983.010024,124814.623153,11.660165,23.862514,6.382586,24.249001,31.765076,6.391261,,25.913127,60.662004,154206.427032,
06/30/1998,33.445861,146754.027576,161226.725952,135521.879608,11.691967,22.824008,6.490566,25.908009,35.314893,6.522824,,26.778635,63.294339,161041.350281,
09/30/1998,31.227404,155802.710808,166789.520828,139765.654099,12.182287,36.579473,6.041605,25.696398,36.290616,6.103247,,24.773273,61.312693,156240.074837,
12/31/1998,34.310305,172910.626495,190859.486313,152523.930908,13.598347,38.560077,6.520466,40.757704,75.33516,6.627865,,26.847828,69.801233,178277.628052,
03/31/1999,36.173815,188428.9753,208220.000153,166588.12793,14.195611,36.782935,6.695757,39.971225,72.545445,6.832675,,28.083761,75.834899,193884.66575,
06/30/1999,32.150655,175269.788518,205116.711865,160494.775098,13.336612,33.09893,5.815548,35.002987,64.892722,5.916284,,24.260131,69.682926,177038.305625,
09/30/1999,27.347047,165324.079234,182027.263345,148046.402292,11.783473,29.226468,4.880138,30.28823,58.167512,4.999674,,20.767278,61.34227,156396.294812,
12/31/1999,27.423469,179281.768954,193806.658881,159318.090643,11.817675,27.66022,4.823475,25.756356,44.268255,4.97481,16.662325,18.874564,63.590107,162745.928125,
03/31/2000,24.458661,161848.561008,190042.292175,132336.719513,11.813319,30.743031,4.267501,23.226704,39.625425,4.42171,14.90107,16.87244,58.798666,150465.042375,
06/30/2000,28.806391,170041.084806,184515.319879,155545.812802,13.854624,34.085179,5.015769,26.765136,44.693317,5.2001,17.581847,19.865125,72.522298,184539.0645,
09/30/2000,26.584821,171616.078777,185808.744821,154910.260095,12.650664,28.216474,4.545904,25.816491,43.716202,4.749922,16.256921,18.316647,70.451923,179829.179125,
12/31/2000,32.396194,209452.778081,227586.759052,178025.335391,14.566015,28.967976,5.346757,28.683959,45.004214,5.543053,21.582744,24.615788,88.612074,223735.356375,
03/31/2001,25.555556,190032.244291,222156.955908,164411.335264,11.73737,23.026354,4.077145,22.9432,36.712288,4.263066,17.280522,19.74066,71.836117,182701.7802,
06/30/2001,21.162252,179681.002391,194561.313171,156963.642061,9.8898,19.275849,3.246217,20.60332,35.259899,3.455786,14.714644,16.876667,60.488092,156453.45602,
09/30/2001,21.623377,162763.644568,173471.543076,150290.997852,9.866269,19.467465,3.278685,18.233526,27.462608,3.475795,14.89348,17.106734,63.034063,162058.935,
12/31/2001,18.726115,158453.286713,170691.855591,140590.768467,8.326211,15.586979,2.818786,14.803099,21.142794,3.01898,12.59026,14.437323,55.651695,144052.724,
03/31/2002,18.33758,146097.726885,156839.280186,139983.679375,7.942766,14.486075,2.704153,14.777751,20.736733,2.902916,12.337341,14.153708,54.497017,140907.23654,
06/30/2002,16.178914,134484.379881,142113.503125,121387.180469,6.807971,12.137811,2.326913,12.309475,16.575782,2.543359,10.973184,12.584098,47.928603,125785.6136,
09/30/2002,14.889251,119351.010987,132594.706104,100022.561719,5.856402,10.039931,2.411731,10.963524,14.28416,2.637515,10.388109,11.787865,43.262568,113315.56738,
12/31/2002,18.5,132774.438889,146067.706272,109911.921047,6.982693,11.596195,3.510089,13.751076,17.835584,3.718705,12.704788,14.361531,53.578953,135594.396267,
03/31/2003,17.390476,131489.490607,142969.816924,122512.798152,6.509716,10.986656,3.273291,13.510802,17.515893,3.492649,12.012565,13.483491,51.846936,131609.65882,
06/30/2003,18.862928,139172.955257,150536.415186,131521.474756,6.918725,11.324459,3.561847,14.898917,18.945778,3.778068,13.214959,14.916555,57.307996,144146.1255,
09/30/2003,15.527607,131450.140431,147266.972546,119893.703359,7.37809,8.42601,2.949252,11.559734,14.635868,3.128861,10.812228,12.334478,50.62,120427.67428,
12/31/2003,14.807692,108817.943614,121987.971621,97784.081055,6.589806,7.532505,2.718168,10.431925,12.990166,2.868822,10.427341,12.020262,46.2,109183.647754,
03/31/2004,14.536184,110717.608944,115741.056162,102206.458103,6.036148,6.835797,3.25773,9.953822,12.241948,3.422927,10.304353,11.98254,44.19,103718.4683,
06/30/2004,15.780731,109853.829921,112986.506851,104663.549858,6.215139,6.97812,4.589361,9.990508,12.002935,4.765188,11.01854,12.741969,47.5,109797.55,
09/30/2004,10.891089,104298.897283,108893.02312,76784.299805,4.226055,4.719928,3.213061,7.918202,9.765069,3.36258,8.231823,9.65257,33.0,76726.35,
12/31/2004,10.401294,69197.92178,79513.308252,61224.202637,4.106018,4.572846,3.110534,8.108337,10.087267,3.190053,8.008773,9.520355,32.14,73175.35431,
03/31/2005,10.826087,70494.823943,74505.137615,63905.082668,4.044927,4.481105,3.164651,8.621672,10.911444,3.16087,8.174882,9.838659,32.37,71656.924243,
06/30/2005,10.960854,72750.228066,77395.273484,64400.870313,3.894145,4.309336,3.079679,8.805045,11.147714,2.904919,7.887322,9.71049,30.8,64244.60401,
09/30/2005,10.346008,61875.52408,66934.468555,55468.807,3.351318,3.691791,2.728269,7.781275,9.678844,2.514701,6.895495,8.615905,27.21,55308.079498,
12/31/2005,12.47451,59540.542988,66464.555688,52482.814441,3.873894,4.254914,3.176017,9.183431,11.258127,2.919975,8.279664,10.615413,31.81,64274.202122,
03/31/2006,13.0,70532.816266,74103.740222,66479.408618,4.083877,4.454696,3.500961,10.195978,12.224239,3.341615,9.098854,11.986465,35.23,73714.361759,
06/30/2006,12.91844,72043.338615,77913.732927,69077.084634,4.111089,4.524665,3.562576,9.96042,11.719375,3.476352,9.453779,12.67739,36.43,77744.093059,
09/30/2006,15.75188,85624.505966,90672.844922,77302.630945,4.720188,5.181652,4.090032,12.608842,14.841138,4.041772,11.98466,17.021838,41.9,90365.532156,
12/31/2006,17.301587,95029.107604,99894.194194,89470.539072,5.382521,6.224592,4.201737,14.0586,16.440542,4.198827,12.655071,18.131371,43.6,95044.645402,
03/31/2007,17.120155,96800.964617,100872.944126,93752.055317,5.17381,5.916141,4.181386,23.376106,30.715824,4.368809,13.966051,19.901623,44.17,100463.390861,
06/30/2007,18.651685,114629.399244,122646.311328,102525.80991,5.544074,6.272056,4.637862,30.542242,46.055279,4.763709,14.562275,22.115745,49.8,111162.57985,
09/30/2007,17.702055,112618.671628,118895.756094,108666.225469,5.429366,6.075208,4.678305,22.054603,29.025743,4.725171,13.455873,19.236861,51.69,113399.373506,
12/31/2007,18.046584,124593.744745,133162.599854,112859.70707,6.942327,7.882032,5.212181,22.27436,28.339921,5.213696,14.904536,21.111371,58.11,126159.442589,
03/31/2008,11.605505,104050.744243,131706.455029,79832.947717,4.172873,4.678183,3.394324,8.639383,10.069167,3.262665,9.319858,12.948993,37.95,79120.938511,
06/30/2008,11.400484,80646.208949,87974.437346,72101.793682,3.986465,4.430621,3.370527,8.793038,10.063727,3.236195,9.94754,12.799801,37.69,78286.144721,
09/30/2008,9.432158,71589.669349,80070.304529,62538.957427,3.409316,3.796707,2.823839,8.603261,10.143107,2.878362,8.869082,11.256601,31.56,69255.114547,
12/31/2008,8.873322,61926.78669,71283.386711,52341.622988,3.415757,3.815233,2.721887,9.904405,12.351835,2.819109,8.331361,10.441923,30.4,67236.586397,
03/31/2009,8.058515,60999.346278,68702.56709,47403.683325,2.883346,3.221448,2.425545,11.957679,15.966447,2.263738,6.986516,8.978943,26.75,53001.8053,
06/30/2009,8.580617,50706.46409,55321.343726,45009.053882,2.901136,3.221312,2.540819,14.349757,20.720335,2.369875,7.337919,9.646331,27.96,55126.852427,
09/30/2009,7.749515,60239.769937,65650.085339,51937.306519,2.912329,3.190147,2.854648,30.878005,76.432516,2.395253,7.504774,9.892819,31.63,55970.603683,
12/31/2009,8.919461,83799.940207,122114.582515,53945.796089,1.9231,,3.07389,26.870713,50.133819,4.523821,24.999184,51.974386,36.54,124078.452014,
03/31/2010,10.694201,126813.571565,135829.183376,121076.0604,2.011882,3147.133069,2.872989,25.574356,44.954671,3.838128,22.446946,67.519016,37.35,128441.423546,
06/30/2010,12.099898,120319.36973,129476.109299,111220.284917,1.950928,,2.523704,16.069992,21.705022,3.043715,17.639982,82.503013,34.97,118433.075652,
09/30/2010,21.451261,120690.645454,125447.972393,116534.551934,2.039325,719.364238,2.52083,11.626285,13.9687,2.804317,15.472568,102.145084,36.81,123350.403887,
12/31/2010,29.04971,120893.739128,124992.459854,115036.637305,2.042797,43.697533,2.425058,10.296492,12.18616,2.591806,12.225153,50.320497,36.04,119189.129901,
03/31/2011,20.21204,111131.814608,123180.900098,103932.151592,1.87271,23.845813,2.208261,9.119796,10.710855,2.36467,9.520348,27.718708,33.01,109117.465615,
06/30/2011,15.957473,116642.494159,123265.862832,109229.482405,1.960493,17.986363,2.316869,10.161482,12.0629,2.461145,9.497432,24.287563,35.29,115550.509361,
09/30/2011,13.732197,108908.065114,118824.899932,98589.562122,1.809915,14.075979,2.10511,7.933465,9.227536,2.190852,8.016035,18.569653,32.7,104825.690902,
12/31/2011,14.047027,110788.357268,120543.220557,101609.989685,2.102823,14.223278,2.414477,9.362895,10.876069,2.489409,7.922674,15.594344,37.7,119608.616841,
03/31/2012,13.87919,121639.449823,124630.393643,118540.949702,2.129278,12.037531,2.443624,9.194643,10.629985,2.528283,7.92213,15.239895,38.4,121858.19735,
06/30/2012,15.422094,122294.801434,130993.326111,118131.375444,2.2987,11.11374,2.63819,9.911258,11.517223,2.706532,8.050837,14.707546,41.75,130882.450583,
09/30/2012,16.585593,136942.790685,141761.950024,129350.881174,2.462687,10.358187,2.875585,12.01773,14.228124,2.953233,8.783297,15.865582,45.095,141235.409879,
12/31/2012,16.598345,139699.587489,150016.52627,127496.526953,2.337051,10.498216,2.642205,12.453539,15.46152,2.766807,8.077416,14.195316,40.94,130781.449223,
03/31/2013,18.954574,136830.287948,142998.429121,131057.942078,2.515001,10.489854,2.913518,13.177441,16.326299,3.045966,9.238464,16.809746,44.2,140748.00015,
06/30/2013,22.080396,148859.1217,156669.608203,141421.995593,2.861782,15.156056,3.134134,14.609853,18.320351,3.30794,10.784005,21.03507,46.45,148549.663883,
09/30/2013,23.636386,154428.513985,159307.742041,150362.810622,2.93834,13.532744,3.213137,13.611695,16.597752,3.382919,11.485955,23.506976,47.609,150374.128458,
12/31/2013,24.293593,151091.761155,157663.394966,142991.270767,2.944292,10.724051,3.376331,12.729498,14.674544,3.557815,12.105534,26.315759,50.05,156657.712036,
03/31/2014,27.787989,169097.759884,179132.578442,154741.263987,3.327862,9.592219,3.838151,14.329115,16.280485,4.046622,13.323313,28.556114,56.77,176533.896898,
06/30/2014,26.911833,177563.314519,184889.406953,170457.888181,3.468883,9.456466,3.897987,14.571301,16.385942,4.077665,13.393035,29.144632,57.85,177578.244557,
09/30/2014,27.362294,180531.688922,186311.790659,170330.928936,3.750017,14.547158,4.022025,14.349284,16.014334,4.253628,14.209769,31.470417,59.28,183220.766282,
12/31/2014,28.056498,180817.981201,190042.039248,167729.094197,3.313215,10.555896,3.902248,20.656928,24.750398,3.954021,13.510718,29.454318,56.79,167005.981731,
03/31/2015,29.257373,174872.03926,185518.543533,164937.092354,3.403659,41.210588,3.997394,20.900762,25.05979,4.284284,15.091965,34.252756,57.48,177360.769313,
06/30/2015,31.918842,180985.658045,186812.748076,175243.159631,3.461243,40.282586,4.039454,19.557742,23.122735,4.376253,14.786753,32.124713,56.93,176139.801246,
09/30/2015,26.643391,172363.031134,183553.276433,151753.467173,3.036005,33.740215,3.526298,19.163926,23.217187,3.849424,11.983119,23.969991,49.39,153072.360177,
12/31/2015,24.935466,162718.64549,171077.742092,153727.270432,3.288101,33.762166,3.773406,11.879302,13.233666,4.05021,12.024593,23.087774,52.82,159975.184816,
03/31/2016,23.635825,156081.097097,161552.821765,148814.264714,3.345136,31.459217,3.771115,11.95952,13.428711,4.0487,11.843288,22.255134,52.91,159458.033886,
06/30/2016,23.021301,167368.18349,172580.704531,161377.519336,3.674788,30.446742,4.078815,14.232518,16.34713,4.357286,12.842322,24.06452,57.61,171868.799468,
09/30/2016,22.851841,182066.005511,189307.101445,172117.66377,3.940089,34.623398,4.347588,15.817384,18.429454,4.626864,13.507262,23.599728,62.41,184644.274743,
12/31/2016,21.129478,181562.583877,191392.648828,173033.68175,4.036565,35.017921,4.097452,15.722817,18.619265,4.334384,12.548277,20.765292,58.87,172538.812926,
03/31/2017,20.314773,185777.161786,193521.120171,175928.676074,4.370994,37.722551,4.398031,20.730263,25.832392,4.698422,13.751891,21.893254,63.54,187603.295879,
06/30/2017,18.483238,188137.308585,194434.483982,183149.278403,4.429001,35.054489,4.412983,17.320263,20.763678,4.697006,13.332672,19.969261,64.09,187950.683446,
09/30/2017,16.898285,186699.420092,193610.763134,180874.018367,4.564205,36.597841,4.416234,29.152543,40.811203,4.789034,17.080887,29.344628,64.03,190622.700945,
12/31/2017,13.815963,174419.4577,192238.090364,163443.032773,4.41922,81.18691,3.828471,23.759507,33.573895,4.184321,15.694432,27.882965,56.27,167883.335182,
03/31/2018,12.921834,169771.263206,185250.794348,160148.534712,4.356049,78.679968,3.6349,20.228788,27.834728,4.004971,16.706183,31.713486,54.47,163102.460932,
06/30/2018,14.253962,175567.930798,184829.120976,160069.068042,4.982371,119.433711,3.979356,22.1534,31.440223,4.315379,18.618901,36.978722,60.7,178052.546122,
09/30/2018,16.618615,194282.977048,205073.249612,178636.773673,5.817376,94.827035,4.570181,16.81598,21.330973,4.8444,16.841787,27.635266,70.94,202151.972752,
12/31/2018,17.678972,207712.062863,219854.87151,195372.745513,7.419103,,4.81929,18.627421,24.492367,5.072315,16.736501,25.849919,76.41,214528.474681,
03/31/2019,18.506449,219697.452193,233088.34775,206050.45438,7.801083,,5.097804,19.848346,26.446785,5.411465,15.770503,22.19886,83.17,233088.032868,
06/30/2019,17.661392,225176.671155,238411.843499,207309.266423,7.788159,,4.937247,20.313093,27.988266,5.314703,14.748734,19.880513,83.85,235802.762595,
09/30/2019,16.617277,236121.495969,244313.599229,225853.398809,8.001111,,4.735954,13.033678,18.069176,5.088225,13.328504,19.907303,84.18,233910.804873,
12/31/2019,17.496249,238786.448821,252745.585187,227335.458476,8.913556,,4.987109,13.051897,17.914735,5.292746,14.261246,21.362991,90.95,247917.507565,
03/31/2020,14.052657,226468.424359,251326.38043,185402.245664,7.410707,,4.089759,11.431334,16.440078,4.468587,11.962507,17.5266,76.94,214858.585456,
06/30/2020,13.968055,219856.821317,232717.78199,207494.970158,7.075486,,4.169539,11.264552,15.931967,4.565275,12.183533,17.97094,77.33,215453.59446,
09/12/2020,15.2595539031679,,,,7.72969239574598,,4.55505798581466,12.3060827322837,17.4050510771679,4.94858002274866,13.2064739648043,19.4797969466678,84.48,233543.2855936,
09/30/2020,15.1208161804188,,,,,,4.29576828688641,,,4.69530817152668,11.4783591200409,13.8616164096817,,,
12/31/2020,15.1099982114112,,,,,,4.24118282454855,,,4.63564583635281,11.1358506022258,13.2726722055036,,,
