Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,9.884902,9.884902,,,,,
03/31/1990,,,,,,,42.414665,24.462705,18.299621,,17.541087,10.840708,10.587863,10.587863,,38.198198,48.656716,,
06/30/1990,,,,,,,42.331478,24.520717,18.089054,,17.37786,10.822511,10.575139,10.575139,,37.72242,47.368421,,
09/30/1990,,,,,,,41.220461,23.392163,17.02064,,16.422375,10.260245,10.050853,10.050853,,37.522769,48.214286,,
12/31/1990,,,,,,,38.902439,21.067073,13.963415,,14.29878,9.176829,8.993902,8.993902,,35.820896,54.237288,,
03/31/1991,,21.481606,11.806167,18.361198,17.925286,,39.952788,21.894364,15.048687,,14.48805,9.117734,8.852169,8.852169,,37.06721,57.333333,9.165485,
06/30/1991,,20.710557,11.577015,17.77425,17.423437,,40.579277,22.693341,15.646462,,14.631233,9.226635,8.928038,8.928038,,36.938776,57.190635,8.866058,
09/30/1991,,19.741208,10.868076,16.728157,16.329983,,39.135583,21.551214,14.653641,,14.268798,8.969805,8.762581,8.762581,,37.136929,57.77027,8.336659,
12/31/1991,,18.608401,10.414223,15.6882,15.377499,,38.67866,21.650124,13.337469,-50.0,12.841191,8.219603,8.033499,8.033499,,35.990338,66.023166,6.322546,
03/31/1992,,18.379666,10.049073,15.649811,15.623354,,40.139616,23.705643,14.805119,,14.223386,9.133217,8.813264,8.813264,,35.787321,57.189542,7.868419,
06/30/1992,,18.396743,10.19921,15.486981,15.430052,,39.897698,21.909633,14.691674,,14.12333,9.150327,9.008241,9.008241,,35.211268,55.520505,8.182779,
09/30/1992,,18.543353,10.337272,15.840919,15.733171,,39.904252,21.684033,14.418474,9.82659,14.277668,9.293157,9.12419,9.12419,,34.911243,54.012346,8.527653,
12/31/1992,,19.128141,10.704054,15.946568,15.503464,,39.585185,21.066667,13.096296,7.94702,13.451852,8.711111,8.562963,8.562963,,35.242291,60.553633,7.545357,
03/31/1993,,19.261637,10.603383,16.576256,16.172356,,39.94882,22.263293,15.069662,26.582278,15.012795,9.66733,9.382997,9.382997,,35.606061,55.151515,8.638552,
06/30/1993,,19.235996,10.522838,16.304008,15.737559,,39.80226,22.033898,14.576271,,14.745763,9.548023,9.350282,9.350282,,35.249042,54.984894,8.659104,
09/30/1993,,18.850506,10.372798,16.289656,15.365497,,37.747774,20.597529,13.070957,-81.428571,14.478598,9.30767,9.077851,9.077851,,35.714286,56.64557,8.17253,
12/31/1993,,19.266265,10.458761,15.877305,14.952218,,39.14417,21.596783,13.067203,12.149533,12.866169,8.414704,8.21367,8.21367,,34.598214,62.237762,7.275373,
03/31/1994,,18.924698,9.887874,15.613991,14.914476,,43.3528,25.970457,16.867056,-6.435644,15.492958,9.275163,10.511852,10.511852,,40.133038,69.62963,5.747501,
06/30/1994,,19.015048,9.885811,15.648435,14.68953,,44.078947,26.447368,17.565789,,16.940789,10.328947,11.282895,11.282895,,39.029126,59.235669,7.751357,
09/30/1994,,19.245852,9.987477,14.463639,13.75367,,43.804313,25.909237,17.315739,,16.993885,10.588993,10.975217,10.975217,,37.689394,56.231003,8.423716,
12/31/1994,,19.960743,10.46507,15.586332,14.753726,,43.883495,19.482201,17.216828,,14.368932,9.514563,10.744337,10.744337,,33.783784,62.92517,7.400411,
03/31/1995,,20.606958,10.225144,16.569925,16.087516,,43.885748,24.516513,18.298126,27.555556,17.792324,11.187147,11.187147,11.187147,,37.123746,55.579155,9.153785,
06/30/1995,,20.227961,10.044779,16.422715,16.260784,,43.078271,25.321262,17.114486,13.541667,17.08528,10.747664,10.309579,10.309579,,37.094017,57.225434,8.652423,
09/30/1995,,20.175187,10.090491,15.073718,15.173661,,42.373887,25.103858,17.002967,13.307985,16.379822,10.534125,10.207715,10.207715,,35.688406,58.112094,8.450963,
12/31/1995,,14.33397,7.16304,12.065041,15.780201,,41.210287,16.88351,15.91528,,13.101362,8.593041,-2.934947,-2.934947,,34.411085,74.43609,3.664323,
03/31/1996,,13.646358,6.792346,12.19354,16.269755,,42.618224,23.442907,17.185698,,17.243368,10.957324,10.438293,10.438293,,36.454849,54.335637,6.231522,
06/30/1996,,14.788259,7.081039,12.889161,17.260183,,43.611584,24.162408,17.830778,42.857143,17.915957,11.357183,10.817717,10.817717,,36.608558,53.874279,6.821191,
09/30/1996,,15.394824,7.400581,13.199972,17.452928,,42.89263,23.65443,17.609716,25.6917,17.471709,11.371791,10.985371,10.985371,,34.913112,51.499245,7.466606,
12/31/1996,,23.1774,11.079246,18.357831,17.785587,,43.306652,23.544024,17.361303,32.389937,17.030086,11.068176,10.626553,10.626553,,35.008104,54.540267,10.536384,
03/31/1997,,23.832236,11.48109,19.999942,19.43283,,43.753366,24.367259,18.524502,37.398374,18.228325,11.658589,11.039311,11.039311,,36.041359,53.902439,10.986079,
06/30/1997,,25.891996,12.020145,21.463248,20.859675,,43.51585,23.735918,18.050825,20.677966,17.815038,11.47498,10.951009,10.951009,,35.588235,52.631579,12.26463,
09/30/1997,,33.917109,15.787532,28.048351,21.260611,,43.204391,24.072138,18.322007,31.034483,39.048615,24.699425,24.22896,24.22896,,36.746988,23.73247,25.867741,
12/31/1997,,34.742015,15.946169,25.927797,19.776783,,41.772152,21.896041,16.078643,,15.863183,10.315109,9.857258,9.857258,,34.974533,58.743169,14.333454,
03/31/1998,,34.46812,15.664305,26.557214,20.156835,,43.351351,24.135135,18.378378,-57.142857,17.756757,11.351351,10.810811,10.810811,,36.073059,55.5,15.338313,
06/30/1998,,33.551198,15.135411,25.296267,19.161469,,42.65252,22.679045,17.002653,-102.12766,16.366048,10.557029,10.238727,10.238727,,35.494327,57.772021,14.167993,
09/30/1998,,21.788991,9.712992,17.217568,19.365211,,41.848115,22.464153,16.702071,-120.0,7.461498,4.912374,4.7265,4.7265,,34.163701,124.157303,-5.263633,
12/31/1998,,19.811162,8.57946,14.470705,18.064814,,40.369881,21.241744,15.376486,,10.488771,6.974901,5.574637,5.574637,,33.501259,88.75502,2.227761,
03/31/1999,,19.345685,8.458928,14.890234,19.623194,,47.536232,27.98419,22.108037,167.368421,16.495389,10.566535,10.118577,10.118577,,35.942492,58.59375,8.010323,
06/30/1999,,20.446918,9.168655,15.835992,21.745856,,48.262548,31.660232,25.842986,315.652174,20.20592,12.715573,12.252252,12.252252,,37.070064,47.268908,10.781883,
09/30/1999,,24.971438,10.979548,19.101098,23.856674,,48.47053,28.848545,23.377269,121.960784,18.453121,11.987068,11.415071,11.415071,,35.040431,49.057952,12.720962,
12/31/1999,,28.842536,12.570858,20.510551,23.057624,,49.271065,22.065728,18.285149,60.305344,17.963924,11.638251,10.97109,10.97109,,35.213205,50.45045,14.291347,
03/31/2000,,30.520118,13.465632,23.175973,23.97079,,48.687117,24.368098,18.773006,,19.509202,12.588957,11.95092,11.95092,,35.471698,47.433265,16.043429,
06/30/2000,,29.533185,13.144876,22.553371,21.6837,,48.59769,23.709639,18.312515,,17.84115,11.595569,11.077068,11.077068,,35.006605,48.723404,15.143612,
09/30/2000,,29.671274,13.292755,23.245732,20.250988,,46.252927,22.95082,16.393443,,18.594848,12.177986,11.686183,11.686183,,34.508816,45.891784,16.054597,
12/31/2000,,27.800312,12.541347,20.509307,18.336861,,46.324952,22.219536,15.256286,,15.183752,10.251451,7.882012,7.882012,,32.484076,57.107232,11.924323,
03/31/2001,,27.458373,11.918317,20.669632,19.082881,,47.262248,23.631124,17.699328,,17.074928,11.35927,10.878963,10.878963,,33.47398,52.759382,12.971505,
06/30/2001,,23.596939,9.785124,17.375063,15.913311,,44.365333,14.485637,8.200344,-260.588235,7.611097,5.303216,4.959489,4.959489,,30.322581,117.821782,-4.205395,
09/30/2001,,21.820202,9.201325,16.62183,15.859223,,45.569301,23.100227,15.652613,-25.889968,15.122444,10.199445,9.946983,9.946983,,32.554257,59.898477,8.750233,
12/31/2001,,22.667829,9.818731,16.318203,14.12861,,44.735477,20.357884,12.811203,-48.928571,14.678423,10.140041,9.880705,9.880705,,30.918728,61.67979,8.68636,
03/31/2002,,22.90982,9.592213,16.753774,14.901931,,47.660668,24.755784,18.329049,-8.759124,18.071979,12.236504,11.619537,11.619537,,32.290185,53.539823,10.643943,
06/30/2002,,27.085833,11.183037,19.477067,17.400039,,46.383081,22.398462,16.486422,400.0,16.222062,11.175198,11.199231,11.199231,,31.111111,51.716738,13.077924,
09/30/2002,,28.792255,11.926012,20.854718,18.740065,,48.950036,26.140478,20.540671,126.923077,20.2993,13.685735,13.154719,13.154719,,32.580262,44.40367,16.007437,
12/31/2002,,32.684825,13.188575,21.839153,19.767085,,48.912518,24.697922,19.236346,107.092199,18.994683,12.832286,12.348961,12.348961,,32.442748,47.553816,17.141943,
03/31/2003,,32.862478,13.370326,23.076479,22.008894,,48.795739,25.660028,20.240852,37.616822,17.693377,11.949977,11.625753,11.625753,,32.460733,51.195219,16.03846,
06/30/2003,,32.650919,13.810385,24.255702,22.893286,,49.279476,26.222707,20.960699,65.393795,20.545852,13.777293,13.515284,13.515284,,32.943677,41.680129,19.041974,
09/30/2003,,32.43587,14.116127,24.041137,22.872678,,49.696707,27.556326,22.313692,37.843552,21.967071,14.62305,14.363085,14.363085,,33.431953,39.215686,19.715921,
12/31/2003,,34.63035,14.595038,24.245902,22.778305,,48.51632,25.201357,19.966087,25.172414,19.881306,13.416702,13.119966,13.119966,,32.515991,41.84168,20.14043,
03/31/2004,,36.387598,15.510156,26.601232,24.615894,,50.678275,27.718162,22.615914,39.130435,22.433691,15.023284,14.618344,14.618344,,33.032491,39.058172,22.175267,
06/30/2004,,36.036854,15.901283,27.393983,25.193682,,51.077414,28.551476,23.663208,52.314815,23.543496,15.782123,15.422985,15.422985,,32.966102,36.481242,22.890162,
09/30/2004,,35.657862,16.574395,27.449499,25.586565,,50.553431,28.697927,23.807607,43.342776,23.706983,15.878446,15.5967,15.5967,,33.022071,36.258065,22.729012,
12/31/2004,,32.743799,15.610316,25.287563,23.602384,,48.674131,26.537026,21.449617,40.214477,21.390689,14.33903,14.142605,14.142605,,32.966024,38.888889,20.010099,
03/31/2005,,33.048774,15.692046,26.059396,24.24589,,50.658149,27.003484,22.319009,15.859031,22.24158,15.214866,14.924506,14.924506,,31.592689,42.038132,19.155687,
06/30/2005,,32.548364,15.92869,27.091145,24.742753,,50.850019,27.975066,23.4983,20.567376,23.441632,14.46921,14.242539,14.242539,,38.275584,42.779841,18.624226,
09/30/2005,,32.571398,15.647984,25.611292,23.874868,,51.040505,28.27945,23.541434,20.338983,23.411371,15.849127,15.607581,15.607581,,32.301587,38.253095,20.11183,
12/31/2005,,29.952342,15.084002,24.268937,22.881409,,50.760563,27.079812,22.347418,41.880342,22.122066,14.948357,14.00939,14.00939,,32.427844,40.717029,17.756638,
03/31/2006,,30.44316,15.289841,24.961904,23.552396,,51.367292,28.865058,24.468275,50.34965,24.218052,16.300268,16.067918,16.067918,,32.693727,38.601112,18.691762,
06/30/2006,,31.144205,16.191392,26.629127,24.928393,,50.070323,24.753868,20.657525,,20.464135,15.682138,15.506329,15.506329,,23.367698,39.381633,18.879109,
09/30/2006,,32.227979,15.532702,25.058685,23.58044,,48.958689,27.15944,22.908843,15.756303,22.499146,15.466029,15.261181,15.261181,,31.259484,38.325503,19.876444,
12/31/2006,,37.840228,18.410422,29.665737,22.138463,,45.31304,18.799723,12.729159,,30.923556,20.615704,20.338983,20.338983,,33.333333,28.765646,26.955242,
03/31/2007,,41.058784,19.480519,31.598507,20.848057,,49.098871,26.427489,22.149234,,35.219808,23.294593,23.04194,23.04194,,33.859397,25.589474,30.552058,
06/30/2007,,39.965128,19.420723,31.251446,20.357362,,48.30674,26.180397,21.637903,33.920705,22.435689,15.190492,14.92999,14.92999,,32.293179,37.604362,24.936497,
09/30/2007,,40.276955,18.797568,29.714428,19.300712,,47.547353,27.327181,23.069451,26.018809,22.810426,15.80055,15.541525,15.541525,,30.731015,35.844167,25.840016,
12/31/2007,,37.740717,17.813343,27.896516,21.561378,,46.857879,24.991943,20.544634,127.122642,19.932324,13.841444,13.712536,13.712536,,30.557801,40.109048,22.603275,
03/31/2008,,33.047268,15.011715,23.621334,20.885633,,48.383104,27.37119,23.224509,35.361217,22.837691,15.565527,15.287018,15.287018,,31.842818,35.754049,21.231531,
06/30/2008,,32.832025,14.924064,23.831488,21.452151,,47.915121,26.072118,21.843003,23.953099,21.01202,14.289954,14.022852,14.022852,,31.991525,37.148148,20.635536,
09/30/2008,,32.583833,14.52929,22.544553,20.365452,,47.666972,27.538884,23.071058,23.097113,22.705093,15.401037,15.111314,15.111314,,32.169241,35.090817,21.1499,
12/31/2008,,31.997041,13.706499,21.568529,20.064765,,43.710292,19.277546,13.704847,-74.605452,13.196587,9.820294,9.729533,9.729533,,25.584594,64.54291,11.345219,
03/31/2009,,26.970954,11.700941,18.355057,16.455914,,45.529574,21.104343,15.779131,-50.800582,14.914522,10.41462,10.178817,10.178817,,30.171278,68.339768,8.539067,
06/30/2009,,24.235153,10.581258,16.883102,15.205473,,47.945445,26.03602,20.825319,-27.54902,19.986012,13.848575,13.691205,13.691205,,30.708661,45.338442,13.247312,
09/30/2009,,22.751517,10.115492,15.615906,14.321609,,48.797029,28.548361,23.865655,-9.589041,23.106733,15.678992,15.452931,15.452931,,32.145353,37.722048,14.169179,
12/31/2009,,28.201731,12.039289,18.8565,18.535737,,47.90918,26.788631,21.920941,95.758564,21.218556,15.534139,15.272787,15.272787,,26.789838,38.656364,17.299967,
03/31/2010,,30.940222,13.770053,21.318443,20.471368,,48.991808,27.284184,22.763075,50.992851,22.101449,15.044108,14.650284,14.650284,,31.931575,40.215054,18.497595,
06/30/2010,,31.831759,14.445605,22.365816,21.44236,,48.967464,27.752191,23.711187,40.019763,23.087208,16.936562,16.654286,16.654286,,26.640927,33.46231,21.180117,
09/30/2010,,29.371232,14.1842,21.2557,20.540246,,47.876055,26.971196,22.926971,14.390602,22.345068,16.366017,16.089613,16.089613,,26.757812,33.905967,19.412631,
