Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,4.237253,4.237253,,,,,
03/31/1990,,,,,,,20.997237,,8.775046,,7.51922,4.614561,4.614561,4.614561,,38.629793,0.0,,
06/30/1990,,,,,,,21.405249,,8.861983,,7.597841,4.684505,4.684506,4.684506,,38.344259,0.0,,
09/30/1990,,,,,,,21.103214,,7.648665,,5.931145,3.670826,3.670826,3.670826,,38.109323,0.0,,
12/31/1990,,,,,,,21.743147,,6.893709,,-2.870582,-2.441073,-2.441073,-2.441073,,,,,
03/31/1991,,8.148808,3.772305,6.75415,9.38942,,20.452365,,6.125333,-194.075463,4.698407,2.862973,2.862973,2.862973,,39.065029,97.225913,0.226055,
06/30/1991,,6.855501,3.115681,5.751761,8.397274,,21.114191,,7.046078,,5.575214,3.436965,3.436964,3.436964,,38.352775,37.879254,4.258688,
09/30/1991,,7.160453,3.320814,5.908353,8.494623,,22.240004,,8.142363,,7.016413,4.307903,4.307903,4.307903,,38.602492,32.19719,4.854988,
12/31/1991,,12.403159,5.913631,9.088008,8.878718,,22.117119,,7.532175,,6.284933,3.938948,3.938947,3.938947,,37.327129,2.315456,12.115969,
03/31/1992,,13.238334,6.695681,10.054087,10.376253,,22.64488,,8.862733,42.280573,7.833612,4.880773,4.880773,4.880773,,37.694479,55.958548,5.830355,
06/30/1992,,14.232269,7.478593,10.715664,11.013255,,22.872862,,8.911829,520.850477,8.204955,5.217204,5.217204,5.217204,,36.413977,28.096944,10.233437,
09/30/1992,,15.331034,8.310539,11.857404,12.264236,,22.986149,,10.170283,32.742053,9.412852,5.839944,5.839944,5.839944,,37.957758,25.647085,11.399071,
12/31/1992,,16.895099,9.158997,13.22916,13.014374,,22.743058,,9.775884,12.879487,7.27434,4.279862,4.279862,4.279862,,41.164945,3.795126,16.253909,
03/31/1993,,17.19731,10.283705,15.28141,15.871721,,22.727273,12.92011,10.055096,14.391185,8.842975,5.399449,5.399449,5.399449,,38.94081,25.443878,12.821648,
