Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
01/31/1999,,,,,,,35.386119,,12.841601,,12.7058,11.691106,11.691106,11.691106,,7.986069,0.0,,
05/02/1999,,,,,,,35.303725,14.730069,12.677068,,13.158636,8.816075,8.816075,8.816075,,33.001605,0.0,,
08/01/1999,,,,,,,36.392067,14.926234,12.129408,,12.602382,8.569927,8.569927,8.569927,,31.997559,0.0,,
10/31/1999,,,,,,,37.952894,18.151833,15.571819,,16.01505,10.889038,10.889038,10.889038,,32.007466,0.0,,
01/30/2000,,40.364036,24.144596,,36.834885,,37.870074,18.451598,16.222802,19.744748,16.700012,11.355728,11.355727,11.355727,,32.001676,0.0,40.364036,
04/30/2000,,41.918811,17.451219,,36.69368,,37.383404,19.269546,17.216786,21.378687,18.111164,12.315888,12.315888,12.315888,,31.998364,0.0,41.918811,
07/30/2000,,45.717611,20.561545,,39.790538,,37.422388,18.975575,17.032477,21.173185,19.437435,13.217291,13.217291,13.217291,,32.000845,0.0,45.717611,
10/29/2000,,36.298718,14.631269,,19.605,,37.101405,20.694371,18.493175,21.295106,20.829612,14.163954,14.163954,14.163954,,32.000872,0.0,36.298718,
01/28/2001,,37.041399,16.153687,,20.640245,,36.698164,19.25414,16.910154,17.893787,19.942443,13.560751,13.560751,13.560751,,32.000551,0.0,37.041399,
04/29/2001,,34.145701,13.968847,,21.17709,,39.106469,20.059187,17.486262,17.919069,15.801969,11.061212,11.061212,11.061212,,30.00105,0.0,34.145701,
07/29/2001,,31.892751,13.814231,,21.059798,,39.341606,21.338336,17.250987,17.667111,18.099856,12.669938,12.669937,12.669937,,29.999787,0.0,31.892751,
10/28/2001,,26.845343,11.69886,,16.169276,,36.568983,20.08543,16.720551,14.614743,16.1712,11.319923,11.319922,11.319922,,29.99949,0.0,26.845343,
01/27/2002,,30.219501,14.041164,,19.978635,,37.584969,24.337487,21.335033,24.717484,21.564739,15.095258,15.095257,15.095257,,30.000275,0.0,30.219501,
