Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/31/1996,,-22.246041,-4.809524,,,,18.772261,6.502747,5.883073,9.154546,-31.882657,-20.397221,-20.417125,-20.417125,,,,,
08/31/1996,,-20.100325,-4.369265,,,,18.586831,6.67819,6.056011,9.062069,4.296045,2.758776,2.756075,2.756075,,35.783366,22.491897,-15.57938,
11/30/1996,,-17.543153,-4.347133,,,,20.142529,8.771762,8.191315,2.308234,5.958294,3.815573,3.804285,2.859193,,35.961981,19.016391,-14.207079,
02/28/1997,,-17.552384,-4.55035,,,,17.599718,4.096212,3.241426,0.118825,2.038492,1.310147,1.294706,1.294706,,35.729595,65.50404,-6.054863,
05/31/1997,,13.153328,3.702287,6.472016,6.036258,,17.595819,5.473469,4.754322,-12.286769,4.08858,2.625412,2.610536,2.610536,,35.786712,27.211585,9.574099,
08/31/1997,,13.272373,3.753392,6.515034,5.732808,,17.440099,5.8097,5.182872,-28.836771,5.133476,3.278444,3.270679,3.270679,,36.135974,19.263999,10.715583,
11/30/1997,,16.098843,4.374109,7.30417,7.003805,,20.836758,9.809602,9.343843,13.75225,6.65697,4.275852,4.234144,4.234144,,35.768801,10.469947,14.413303,
02/28/1998,,17.048309,4.8623,7.754316,7.272793,,17.225177,3.863924,3.099738,2.474042,3.077884,1.985172,1.923648,1.923648,,35.502045,36.31761,10.856771,
05/31/1998,,18.10616,4.791751,7.462103,6.846652,,18.44173,5.573416,4.814681,5.020451,4.974951,3.277981,3.247247,3.247247,,34.11029,17.106028,15.008915,
08/31/1998,,20.747339,5.315307,8.181224,7.416083,,18.567109,6.892822,6.265546,8.945304,7.021997,4.686801,4.316732,4.316732,,33.255437,10.648516,18.538055,
11/30/1998,,22.217972,5.810389,8.945342,8.687211,,22.831576,11.281924,10.708928,15.502395,8.088535,5.432493,4.940121,4.940121,,32.837127,7.149514,20.629495,
02/28/1999,,20.270793,5.484343,8.454562,8.018103,,17.852511,4.938896,3.817658,4.957114,4.381775,3.113934,2.358767,2.358767,,28.934415,22.192018,15.772295,
05/31/1999,,21.5559,5.525945,8.629925,8.074816,,18.716718,6.540614,5.404923,6.378729,6.018084,4.210182,3.354598,3.354598,,30.04116,12.573928,18.845477,
08/31/1999,,22.409641,5.481016,9.07314,9.048091,,19.555578,8.503748,7.517226,9.582014,6.445386,4.475022,3.651965,3.651965,,30.570148,9.441869,20.293752,
11/30/1999,,25.622408,6.518775,10.928826,11.360695,,22.45141,12.329849,11.486205,13.109383,8.584421,5.814584,5.150701,5.150701,,32.265863,5.28306,24.268761,
02/29/2000,,29.579928,7.618484,11.865119,10.664877,,18.444074,6.233939,4.950157,12.331408,10.513841,8.8461,8.113053,8.113053,,15.862334,4.855639,28.143634,
05/31/2000,,29.288532,7.323712,11.174381,10.268104,,17.89937,6.311387,5.204762,1.614907,5.49554,3.827597,3.080136,3.080136,,30.350856,10.635379,26.173585,
08/31/2000,,29.302108,7.111516,11.18526,9.785551,,19.649415,8.425079,7.355045,-9.614155,7.713646,5.467233,4.599891,4.599891,,29.122582,6.384552,27.431299,
11/30/2000,,31.541107,7.644422,12.010543,10.097041,,22.033578,12.206058,11.350703,,9.64609,6.660542,5.813265,5.813265,,30.950856,3.475145,30.445007,
02/28/2001,,24.725224,6.023473,9.888221,9.680555,,19.963462,7.857891,6.51548,48.413933,5.485592,3.865735,3.144472,3.144472,,29.529307,10.225424,22.196965,
05/31/2001,,26.033223,6.275361,10.037374,9.924397,,19.836543,7.918777,6.911603,16.068339,6.214191,4.30219,3.702534,3.702534,,30.768303,6.771466,24.270392,
08/31/2001,,23.765042,6.490823,10.410968,10.617793,,20.466068,9.716809,8.842698,14.293049,8.049863,5.532282,4.888397,4.888397,,31.274826,4.484409,22.699321,
11/30/2001,,24.520615,6.569273,10.465704,10.27442,,21.672661,11.090763,10.312474,3.343539,9.764184,6.628143,6.100323,6.100323,,32.117798,3.566909,23.645987,
02/28/2002,,25.009376,7.226964,10.887697,10.986426,,21.063599,8.243299,7.782868,18.782305,7.155783,4.862368,4.659346,4.659346,,32.049815,7.502813,23.132969,
05/31/2002,,27.341791,7.89435,11.517864,11.867892,,21.874183,9.319495,8.959561,39.011677,8.606998,5.834227,5.62118,5.62118,,32.215312,4.998595,25.975085,
08/31/2002,,26.361104,8.076675,11.608932,12.141778,,22.746562,10.781774,10.472177,45.384695,10.015244,6.821045,6.488323,6.488323,,31.89337,3.568874,25.420309,
11/30/2002,,26.562933,8.145464,11.98911,13.011278,,23.347917,12.2732,11.984824,22.45898,11.478978,7.853479,7.353938,7.353938,,31.583815,2.425404,25.918675,
02/28/2003,,26.508981,8.971115,12.803309,13.949516,,22.352639,8.712917,8.259106,10.691417,7.389659,5.015119,4.825613,4.825613,,32.133279,5.732617,24.989322,
05/31/2003,,27.159458,9.127642,13.629971,15.458218,,22.860641,9.690133,9.3103,10.640706,8.894774,6.110253,5.650564,5.650564,,31.305135,3.631381,26.173195,
08/31/2003,,27.853917,9.205279,13.474221,14.911606,,23.822074,10.856649,10.475095,10.500368,10.401044,7.059065,6.782069,6.782069,,32.131191,2.967847,27.027255,
11/30/2003,,25.862426,8.975816,13.545175,15.031742,,23.980618,12.295368,11.998183,12.116037,11.904709,8.253285,7.406251,7.406251,,30.672096,2.081122,25.324197,
02/29/2004,,26.3205,9.303098,13.616321,15.032412,,22.851907,9.364642,8.977989,12.023477,8.823195,6.126303,5.483039,5.483039,,30.56593,13.1913,22.848484,
05/31/2004,,26.653394,9.217053,13.908404,15.305745,,24.203542,11.169646,10.837563,27.719018,10.598577,7.389184,6.501952,6.501952,,30.281364,9.667404,24.076702,
08/31/2004,,26.628587,9.120946,13.95225,15.223641,,24.469625,11.265522,10.978327,13.349955,11.12447,7.801223,6.741044,6.741044,,29.873308,8.255199,24.430344,
11/30/2004,,26.361342,9.549441,15.402017,16.496511,,25.42,12.85906,12.591101,14.780271,12.871115,9.014935,7.844009,7.844009,,29.959955,5.230702,24.982459,
02/28/2005,,27.360901,9.725028,14.921962,16.245093,,25.796519,12.298976,11.993191,26.427788,12.248735,8.379825,7.502139,7.502139,,31.586196,12.250191,24.009139,
05/31/2005,,29.822598,10.622763,16.257268,17.21562,,27.066468,14.095683,13.853607,22.312371,13.804413,9.415413,8.520433,8.520433,,31.794178,8.435863,27.306805,
08/31/2005,,32.22783,11.316006,16.935429,18.352641,,27.586033,15.016887,14.799783,23.400757,14.784932,9.695952,8.819895,8.819895,,34.420042,6.965539,29.982988,
11/30/2005,,34.427655,12.245967,19.174625,20.656508,,27.05994,15.814281,15.659177,25.150283,15.975576,10.369476,9.662205,9.662205,,35.091693,5.04426,32.691034,
02/28/2006,,34.644906,11.890938,17.750697,19.55548,,26.445509,13.16848,12.954806,15.786906,12.741587,8.443456,7.908836,7.908836,,33.733093,11.687119,30.595915,
05/31/2006,,33.797001,11.498388,16.857054,17.982772,,26.146054,14.203585,13.997071,18.244868,13.110488,8.374476,9.328762,9.328762,,36.123839,10.779487,30.153858,
08/31/2006,,29.99693,9.953933,14.300421,15.55117,,23.266042,10.880678,10.698969,-53.629576,9.065422,5.663294,6.70854,6.70854,,37.528617,15.022962,25.490502,
11/30/2006,,16.934861,5.67301,9.015681,13.83683,,13.855327,3.004743,2.848351,-294.293989,-5.682624,-2.654406,-1.64832,-1.64832,,,,,
02/28/2007,,11.536317,3.915698,,9.826273,,17.533502,2.914781,2.654317,-55.845208,3.261651,2.435501,1.558198,1.558198,,25.329193,,,
05/31/2007,,-0.608941,-0.197461,,,,12.541112,-0.51606,-1.157155,-41.138078,-20.616357,-12.323168,-10.521169,-10.521169,,,,,
08/31/2007,,-7.327491,-2.555408,,,,11.620312,-0.284798,-1.150204,-35.421675,-50.891897,-31.000712,-2.306626,-2.306626,,,,,
11/30/2007,,-38.941098,-12.417275,,,,9.272474,-1.581344,-1.770325,-13.010311,-19.267693,-37.315776,-37.315776,-37.315776,,,,,
02/29/2008,,-54.495409,-17.851136,,,,-15.050666,-30.769279,-31.121447,-30.223944,-33.727513,-33.765285,-33.765285,-33.765285,,,,,
05/31/2008,,-65.745902,-19.804099,,,,7.700625,-10.122914,-10.9305,-6.910868,-39.953682,-40.047569,-40.047569,-40.047569,,,,,
08/31/2008,,-75.967459,-26.291253,,,,9.579232,-9.615029,-9.964349,-5.817069,-22.262731,-21.235751,-21.235751,-21.235751,,,,,
11/30/2008,,-72.810496,-20.022674,,-15.197394,,14.130334,1.14522,0.952084,,-31.879456,-33.435433,-33.435433,-33.435433,,,,,
02/28/2009,,-65.692383,-17.513129,,-9.464196,,5.05692,-14.362915,-14.846386,,-19.381769,-18.893744,-18.893744,-18.893744,,,,,
05/31/2009,,-60.125281,-14.230225,,-7.503715,,1.785835,-16.336255,-17.095742,,-21.739798,-20.387286,-20.387286,-20.387286,,,,,
08/31/2009,,-58.352,-13.119855,,-6.074401,,9.370903,-8.636474,-8.925054,,-16.806158,-14.406774,-14.406774,-14.406774,,,,,
11/30/2009,,-13.237363,-2.721392,-3.442222,1.960881,,0.936599,-11.572888,-11.719945,-35.918255,-13.487299,14.930889,14.930889,14.930889,,,4.757667,-12.607573,
02/28/2010,,-13.907686,-2.842964,-3.028348,2.31838,,13.843957,-13.170037,-13.507944,,-20.647175,-20.722939,-20.722939,-20.722939,,,,,
05/31/2010,,-7.816816,-1.530187,-0.705972,4.047402,,17.702619,-4.246736,-4.484136,,-8.183087,-8.209821,-8.209821,-8.209821,,,,,
08/31/2010,,2.267226,0.423426,2.410751,5.507352,,17.651791,2.132123,1.962862,119.26819,-1.336719,-0.278841,-0.278841,-0.278841,,,,,
11/30/2010,,-10.360376,-2.119486,-1.011892,1.655542,,19.378752,7.168437,7.021862,,3.424228,3.867723,3.867723,3.867723,,,27.576038,-7.503395,
02/28/2011,,-22.231802,-4.176376,-3.84554,0.224127,,12.835889,-23.605159,-23.907789,-17.044065,-57.949629,-58.152737,-58.152737,-58.152737,,,,,
05/31/2011,,-31.547288,-5.508706,-5.76931,-2.122052,,7.569791,-20.59263,-20.800183,-38.850011,-25.319977,-25.209577,-25.209577,-25.209577,,,,,
08/31/2011,,-33.524804,-5.941981,-6.348753,-2.80594,,17.309074,1.053589,0.924,-4.817222,-2.626893,-2.626893,-2.626893,-2.626893,,,,,
11/30/2011,,-33.273556,-6.359258,-6.621447,-3.608243,,15.200095,0.901282,0.818968,,2.377926,2.898898,2.898898,2.898898,,,34.666361,-21.738825,
02/29/2012,,-24.226413,-4.146877,-3.569244,-2.103236,,8.599612,-11.364404,-11.518397,30.828908,-17.835621,-17.992756,-17.992756,-17.992756,,,,,
05/31/2012,,-16.156795,-2.49987,-1.451604,0.358631,,16.218483,-4.488331,-4.616777,136.723019,-9.455444,-7.969569,-7.969569,-7.969569,,,,,
08/31/2012,,-13.119213,-2.002018,-0.47538,1.931084,,17.064386,3.173822,3.087603,16.984332,-1.752398,0.768191,0.768191,0.768191,,,59.122968,-5.362745,
11/30/2012,,-14.388203,-2.323619,-0.658308,2.472866,,14.118101,3.30456,3.222409,14.951845,0.419231,1.335868,1.335868,1.335868,,,24.955658,-10.797532,
02/28/2013,,-5.907477,-0.965155,0.863874,3.946208,,15.082955,0.613742,0.498989,20.803659,-3.049709,-3.074387,-3.074387,-3.074387,,,,,
05/31/2013,,-1.058134,-0.16758,1.8446,5.162802,,15.40257,2.125834,2.035255,11.128213,-0.795757,-0.566927,-0.566927,-0.566927,,,,,
08/31/2013,,4.494932,0.709827,2.498744,5.159723,,18.548966,7.074652,6.989949,20.298867,4.841395,4.968906,4.968906,4.967448,,,7.675101,4.149941,
11/30/2013,,8.751966,1.388729,3.372672,6.414005,,18.314684,8.177116,8.10404,78.090751,4.577944,4.545609,4.545609,4.544477,,0.706314,7.449571,8.099982,
02/28/2014,,12.356629,2.048657,3.921978,6.999641,,17.875155,4.383086,4.279467,37.97176,2.388132,2.343755,2.343755,2.347527,,1.858218,19.79206,9.910997,
05/31/2014,,15.684348,2.747151,5.1023,7.563744,,19.043127,6.479566,6.380629,62.50585,4.765251,4.712154,4.712154,4.710915,,1.114248,8.618552,14.332584,
08/31/2014,,15.075171,2.733825,4.897688,7.742401,,18.48751,6.226091,6.115605,,4.864277,4.813362,4.813362,4.812174,,1.046719,8.090569,13.855504,
11/30/2014,,86.122676,23.099676,27.360662,29.876038,,14.416971,4.170639,4.077303,,3.592905,107.130286,107.130286,107.094358,,,0.26979,85.890325,
02/28/2015,,85.109517,22.228254,26.060934,28.438412,,14.951881,2.839408,2.700643,,1.809795,1.344375,1.344375,1.349029,,25.716735,29.374521,60.109004,
05/31/2015,,77.250701,20.266726,23.691564,25.77319,,15.671887,3.200801,3.065803,,2.034291,1.536674,1.536674,1.531537,,24.461453,24.105178,58.629282,
08/31/2015,,74.902098,20.22269,23.904431,23.767856,,15.785791,4.616697,4.509836,0.784034,4.027008,2.757968,2.757968,2.757256,,31.513224,9.900314,67.486555,
11/30/2015,,5.139737,1.719608,2.343872,4.646408,,17.395512,7.509361,7.421715,21.452815,7.092535,4.465181,4.465181,4.448241,,37.043924,5.256556,4.869564,
02/29/2016,,5.570227,1.815411,2.384092,4.449956,,16.022796,3.193238,3.060567,5.185751,2.362572,1.935077,1.935077,1.92918,,18.094466,17.345457,4.604046,
05/31/2016,,5.887779,1.928597,2.420586,4.581304,,14.976265,3.52469,3.409777,4.549104,3.057395,1.923063,1.923063,1.913692,,37.101262,13.561626,5.089301,
08/31/2016,,6.729636,2.247416,2.751624,4.411104,,16.632522,5.988177,5.886237,22.435331,5.853936,4.310055,4.310055,4.307975,,26.37338,5.366574,6.368485,
11/30/2016,,6.16606,2.067127,2.536732,5.255801,,14.066708,4.948731,4.875405,,4.616668,3.148475,3.148475,3.129515,,31.801992,5.669937,5.816448,
02/28/2017,,6.341162,2.168633,2.646497,4.943923,,14.622231,3.372848,3.274876,4.311642,2.62144,1.741885,1.741885,1.729669,,33.552356,15.64376,5.349166,
05/31/2017,,7.182448,2.489853,2.979041,5.411633,,15.494907,5.201766,5.132161,12.417598,5.183717,3.169345,3.169345,3.148004,,38.859605,6.734668,6.698734,
08/31/2017,,7.560726,2.641903,3.171973,5.284491,,16.443167,6.963805,6.9069,10.94713,6.92377,4.388807,4.388807,4.385311,,36.612463,4.284305,7.236801,
11/30/2017,,9.848536,3.550428,4.284027,6.846338,,18.205052,9.663269,9.617657,36.381844,9.788488,6.011241,6.011241,5.973326,,38.588674,2.589693,9.59349,
02/28/2018,,5.254401,1.924779,2.249586,3.245071,,16.198746,5.288525,5.216475,35.18962,5.282674,-8.174979,-8.174979,-8.174979,,254.750787,,,
05/31/2018,,6.493734,2.399296,2.820886,3.946471,,17.179776,6.955911,6.899347,24.866926,7.109712,5.203087,5.203087,5.173852,,26.817183,3.743025,6.250672,
08/31/2018,,8.139457,3.134229,3.748933,4.540475,,18.190194,8.876751,8.825255,35.80385,9.358655,7.138876,7.138876,7.134306,,23.719,2.515185,7.934735,
11/30/2018,,8.44255,3.368533,4.056832,4.559317,,18.235901,9.352822,9.304773,-17.355902,9.560666,7.180436,7.180436,7.13943,,24.896072,2.295265,8.248771,
02/28/2019,,13.590712,5.362502,6.358122,9.51671,,17.203564,4.862209,4.067861,-20.714998,4.252831,3.698291,3.698291,3.678327,,13.039321,7.591544,12.558967,
05/31/2019,,12.700406,5.228001,6.294203,9.366807,,17.324181,5.923353,5.303468,-27.380055,5.554985,4.644829,4.644829,4.641991,,16.384489,4.615028,12.114278,
08/31/2019,,11.298688,4.844104,5.91223,8.793483,,18.610579,8.222704,7.615788,-30.571088,7.920151,5.869816,5.869816,5.868868,,25.887574,3.238972,10.932727,
11/30/2019,,12.015017,5.328052,6.492438,8.519013,,19.685566,11.154667,10.684203,19.540049,10.583797,7.902032,7.902032,7.902032,,25.338401,1.80852,11.797723,
02/29/2020,,13.047289,5.838015,6.976001,9.383305,,17.558682,6.515449,5.835483,11.25951,6.3989,5.553124,5.553124,5.531096,,13.217523,13.834417,11.242273,
05/31/2020,,12.922286,6.083946,7.266659,9.378188,,18.450715,6.739061,5.951618,,7.416983,5.688261,5.688261,5.682681,,23.307616,15.591667,10.907487,
