Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2006,490.400714,-318.573006,0.0,0.0,371.102997,542.930705,286.195038,129.667866,0.683518,19.640092,,,,,490.157039,542.68703,6.46556,,
03/31/2007,553.51103,-293.778011,0.0,0.0,373.199005,632.932023,268.722015,138.879207,0.589635,22.129716,,,,,553.461154,632.882148,7.535572,,
06/30/2007,505.275612,-289.805,0.0,0.0,375.333,590.803612,255.698,146.787617,0.635292,18.278683,,,,,504.816,590.344,7.01562,,
09/30/2007,602.232559,-264.944,0.0,0.0,377.503,714.791559,236.03,159.938567,0.52813,22.517375,,,,,602.12295,714.68195,8.486356,,
12/31/2007,849.557311,-256.43,0.0,0.0,386.556,979.683311,227.039032,170.259711,0.394572,28.446089,,,,,848.270238,978.396237,11.58935,,
03/31/2008,889.415085,-219.112999,0.0,0.0,388.897003,1059.199089,191.848969,202.709979,0.367161,37.394496,,,,,889.166992,1058.950997,12.516296,,
06/30/2008,646.771213,-186.021004,0.0,0.0,391.278992,852.029201,154.083923,253.938882,0.459232,46.399238,,,,,645.868327,851.126315,10.025094,,
09/30/2008,743.359883,-249.861,0.0,0.0,393.701996,887.200879,216.325043,181.995571,0.443757,69.671814,,,,,706.745266,850.586262,9.130284,,
12/31/2008,368.918028,-217.783,0.0,0.0,396.167,547.302028,175.417,225.842991,0.723854,139.653488,,,,,368.70257,547.08657,5.62259,,
03/31/2009,227.775247,-175.627,0.0,0.0,398.674,450.822247,141.923,280.908662,0.884326,137.320209,,,,,227.7756,450.8226,4.631425,,
06/30/2009,321.712805,-147.485,0.0,0.0,401.225,575.452805,109.795,365.431031,0.697234,166.412032,,,,,321.24547,574.98547,5.884875,,
09/30/2009,800.147997,-395.159,0.0,0.0,477.419,882.407997,278.063,171.694544,0.541041,264.51079,,,,,661.7025,743.9625,7.44394,,
12/31/2009,1083.1182,-473.931,0.0,0.0,443.138,1052.3252,340.754,130.046309,0.421104,113.580702,,,,,1081.89449,1051.10149,8.851003,,
03/31/2010,1686.638912,-422.254,0.0,0.0,277.7,1542.084912,163.287,170.068652,0.180081,59.581366,,,,,1667.79711,1523.24311,12.736124,,
06/30/2010,1350.158428,-422.19,0.0,0.0,282.825,1210.793428,178.042,158.852967,0.233587,16.156838,,,,,1420.18137,1280.81637,9.927341,,
09/30/2010,1958.380079,-395.585,0.0,0.0,288.068,1850.863079,159.16,180.992712,0.15564,20.36758,,,,,1953.80211,1846.28511,15.112133,,
12/31/2010,2041.524649,-424.168,0.0,0.0,293.432,1910.788649,204.788,143.285739,0.153566,11.248072,49.585796,135.999192,,,2984.17824,2853.44224,15.499524,,
03/31/2011,1962.352663,-383.626,0.0,0.0,298.919,1877.645663,194.941,153.33819,0.159199,10.173523,44.103107,103.995883,,,1956.95195,1872.24495,15.165818,,
06/30/2011,2388.162896,-364.11,0.0,0.0,304.534,2328.586896,168.25,181.000892,0.130781,15.367573,,,,,2373.7502,2314.1742,18.467516,,
09/30/2011,1764.270965,-316.975,0.0,0.0,310.277,1757.572965,129.257,240.046574,0.176537,11.606045,,,,,1763.8522,1757.1542,13.916963,,
12/31/2011,1898.344705,-277.594,0.0,0.0,316.153,1936.903705,89.076,354.925008,0.163226,20.5061,,,,,1897.08388,1935.64288,15.314882,,
03/31/2012,2471.159359,-236.411,0.0,0.0,322.162,2556.910358,73.305,439.481618,0.125997,25.91612,,,,,2455.0179,2540.7689,19.969724,,
06/30/2012,2953.868508,-261.807,0.0,0.0,328.31,3020.371508,111.122,295.450046,0.108699,17.93655,,,,,3131.8963,3198.3993,23.211065,,
09/30/2012,2366.600065,-243.599,0.0,0.0,334.599,2457.600065,114.649,291.846418,0.136149,11.586878,,,,,2361.86055,2452.86055,18.744055,,
12/31/2012,2216.806893,-228.418,0.0,0.0,331.076,2319.464893,156.119,212.066437,0.142738,7.808121,74.518566,2022.201302,,,2310.74998,2413.40798,17.379192,,
03/31/2013,3172.75229,-270.179,0.0,0.0,337.513,3240.08629,173.987,193.987482,0.104168,9.76059,52.499089,103.722591,,,3145.01645,3212.35045,23.906821,,
06/30/2013,3364.132574,-277.453,0.0,0.0,223.817,3310.496574,196.031,114.174289,0.067608,9.53789,51.352598,99.300995,,,3130.248,3076.612,21.649243,,
09/30/2013,6137.61179,-291.174,0.0,0.0,187.136,6033.57379,215.927,86.666327,0.031016,16.231502,103.291627,199.173862,,,5915.80605,5811.76805,37.503323,,
12/31/2013,8251.914348,-509.004,0.0,0.0,661.567,8404.477348,468.459,141.221964,0.078716,23.678119,641.416267,,,,8197.70582,8350.26882,51.566057,,
03/31/2014,8964.216957,-519.231,0.0,0.0,665.222,9110.207957,502.8,132.3035,0.073019,24.380879,,,,,8849.90664,8995.89764,54.391625,,
06/30/2014,9503.148834,-508.753,0.0,0.0,673.315,9667.710834,502.317,134.04185,0.069646,26.018615,,,,,9477.06616,9641.62816,57.417348,,
09/30/2014,8282.145572,-532.359,0.0,0.0,681.313,8431.099572,591.722,115.140725,0.08081,17.398311,197.347961,1802.287211,,,9272.7063,9421.6603,49.932162,,
12/31/2014,12492.789615,-600.263,0.0,0.0,675.167,12567.693615,593.539,113.752761,0.053722,24.570559,343.285813,,,,12423.14364,12498.04764,73.548351,,
03/31/2015,15892.647012,-585.424,0.0,0.0,697.547,16004.770012,656.134,106.311668,0.043584,27.548027,291.940644,1429.380192,,,15771.9362,15884.0592,92.306663,,
06/30/2015,18777.756007,-627.469,0.0,0.0,659.965,18810.252007,715.139,92.284857,0.035085,29.191287,250.192889,627.217473,146.563935,177.323697,19434.43553,19466.93153,104.390341,,
09/30/2015,20516.552732,-635.045,0.0,0.0,623.933,20505.440732,712.67,87.548655,0.030428,32.350978,3181.11088,,,,20012.42771,20001.31571,110.270244,,
12/31/2015,20242.219504,-707.783,0.0,0.0,619.893,20154.329504,791.048,78.363513,0.030757,26.73871,210.9672,397.913712,156.441278,196.002314,20970.65115,20882.76115,107.979119,,
03/31/2016,13581.032289,-810.669,0.0,0.0,627.642,13398.005289,855.39,73.374952,0.046846,15.616483,97.27732,143.104389,57.337584,65.147393,13959.53375,13776.50675,71.493346,,
06/30/2016,15025.52148,-629.191,0.0,0.0,635.491,15031.82148,932.554,68.145223,0.042276,15.970164,78.578449,103.235569,63.693888,117.462714,15437.3397,15443.6397,80.013535,,
09/30/2016,17750.938564,-716.585,0.0,0.0,643.434,17677.787564,1013.42,63.491346,0.036398,17.278617,80.550196,105.224926,54.909401,83.922721,18317.24685,18244.09585,93.901434,,
12/31/2016,18935.864363,-808.546,0.0,0.0,651.481,18778.799363,1070.948,60.832179,0.034692,16.983338,76.873132,129.509854,33.974565,57.243864,19571.40049,19414.33549,99.438303,,
03/31/2017,27344.031116,-511.955,0.0,0.0,41.604,26873.680116,1007.538,4.129274,0.001548,21.913781,340.319633,,,,26100.4042,25630.0532,131.370711,,
06/30/2017,25890.996692,-608.606,0.0,0.0,23.428,25305.818692,1050.263,2.230679,0.000926,19.369272,615.144603,,,,25829.30331,25244.12531,123.064232,,
09/30/2017,24634.400787,-1281.389,0.0,0.0,23.711,23376.722787,1781.461,1.330986,0.001014,16.479215,811.889098,,,,24820.0914,23562.4134,110.779988,,
12/31/2017,20008.709827,-1169.645,0.0,0.0,24.001,18863.065827,1654.63,1.450536,0.001272,12.278915,,,,,19444.81539,18299.17139,89.287164,,
03/31/2018,17656.642539,-1171.059,0.0,0.0,24.271,16509.854539,1652.315,1.468909,0.00147,10.759699,,,,,17639.37773,16492.58973,77.917768,,
06/30/2018,14231.413184,-1198.382,0.0,0.0,24.57,13057.601184,1757.493,1.398014,0.001882,7.549981,,,,,14411.901,13238.089,61.473816,,
09/30/2018,14697.047978,-1375.313,0.0,0.0,24.872,13346.606978,1827.771,1.360783,0.001864,7.424528,,,,,14918.79312,13568.35212,62.732571,,
12/31/2018,13562.135629,-1438.323,0.0,0.0,17.434,12141.246629,1943.401,0.897087,0.001436,6.451648,65.916254,93.955771,35.953643,45.953245,13738.11078,12317.22178,56.92775,,
03/31/2019,18433.715236,-1581.024,0.0,0.0,42.059,16894.750236,2127.626,1.976804,0.002489,8.458125,49.655537,62.232466,34.852334,41.65451,18669.41661,17130.45161,78.829333,,
06/30/2019,18254.991571,-1695.855,0.0,0.0,74.412,16633.548571,2321.603,3.205199,0.004474,8.292419,46.783113,57.983754,27.50068,34.003035,18477.35568,16855.91268,77.413692,,
09/30/2019,15987.178468,-1986.218,0.0,0.0,74.273,14075.233468,2496.8,2.974728,0.005277,6.677778,30.679233,36.083496,20.794271,24.017598,16166.62593,14254.68093,65.352656,,
12/31/2019,18876.648116,-2117.554,0.0,0.0,72.079,16831.173116,2670.485,2.699098,0.004282,7.796689,35.869084,41.755965,23.207443,26.700342,19083.08744,17037.61244,77.857998,,
03/31/2020,15887.41876,-1302.592,0.0,0.0,71.565,14656.39176,2009.286,3.561713,0.004883,6.574115,,,,,15870.47883,14639.45183,67.555818,,
06/30/2020,22672.656595,-1589.486,0.0,0.0,75.709,21158.879595,2420.313,3.128066,0.003578,8.862284,,,,,22918.52298,21404.74598,97.028273,,
09/06/2020,19790.08020165,-1589.486,0.0,0.0,75.709,18276.30320165,2420.313,3.1280664938791,0.0041424679359207,7.65493198031849,,,,,19947.0721891022,18433.2951891022,97.0282729012217,,
09/30/2020,,,,,,,,,,7.12788769108397,,38.4095547365954,,,,,,,
12/31/2020,,,,,,,,,,6.89313375974682,,40.5684802647029,,,,,,,
