Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,,,,,,39.657762,-68.868209,-82.317623,,-76.433505,-76.433505,-70.594415,-70.594415,,,,,
06/30/1998,,,,,,,50.222171,-57.074368,-67.469597,,-59.787184,-59.787184,-55.998597,-55.998597,,,,,
09/30/1998,,,,,,,50.594955,-37.601141,-47.853402,,-75.716325,-75.716325,-73.460256,-73.460256,,,,,
12/31/1998,,,,,,,54.681706,-16.842025,-25.047308,,-21.694042,-21.694042,-19.180984,-19.180984,,,,,
03/31/1999,,-15.960158,-13.471211,,,,57.637018,-14.965986,-22.006161,23.038121,-14.394814,-14.394814,-12.7904,-12.7904,,,,,
06/30/1999,,-11.766939,-9.604165,,,,60.64795,-3.618702,-10.37041,37.578555,-1.761315,-1.761315,-0.811272,-0.811272,,,,,
09/30/1999,,-2.498454,-2.029583,,,,63.106839,6.636819,0.004389,40.954632,5.587745,5.587745,6.878237,6.878237,,0.0,0.0,-2.498454,
12/31/1999,,2.332735,1.950866,1.83374,,,65.605579,12.978754,7.446886,37.124093,15.966903,15.966903,16.378812,16.378812,,0.0,0.0,2.332735,
03/31/2000,,-2.034228,-1.94531,,,,63.423439,6.055013,-179.475213,,-77.197613,-77.197613,-76.766169,-76.766169,,,,,
06/30/2000,,-4.547015,-4.353016,,,,67.873715,13.222025,-577.454679,,-644.714906,-644.714906,-644.714895,-644.714895,,,,,
09/30/2000,,-18.108179,-17.321857,,,,65.370394,14.180837,-777.525045,,-765.044544,-765.044544,-765.044585,-765.044585,,,,,
12/31/2000,,-33.198135,-31.894067,,,,65.504799,17.531352,-675.781215,,-664.14077,-664.14077,-664.891223,-664.891223,,,,,
03/31/2001,,-47.145888,-45.177776,,,,65.166134,18.347069,-633.138556,,-658.04941,-645.306043,-645.404446,-645.404446,,,,,
06/30/2001,,-114.264264,-107.438058,,,,65.264255,20.101039,-4861.21576,,-4852.932348,-4840.210297,-4840.343949,-4840.343949,,,,,
09/30/2001,,-113.147173,-105.995248,,,,67.26774,23.238032,-161.779704,1136.845804,-155.291099,-151.409929,-151.568649,-151.568649,,,,,
12/31/2001,,-106.947384,-99.922108,,,,62.806424,28.389103,-143.711916,1071.022657,-145.478307,-141.457856,-141.33629,-141.33629,,,,,
03/31/2002,,-101.827279,-94.579464,,,,52.727447,26.636893,-8.350721,1157.159144,-12.063169,-12.063169,-12.113502,-12.113502,,,,,
06/30/2002,,-147.005074,-119.014327,,,,51.939297,1498.325236,13.29452,13085.398145,-1513.043096,-1513.043096,-1513.043174,-1513.043174,,,,,
09/30/2002,,-148.35704,-118.373834,,,,53.52789,24.582256,-6.117283,851.983125,-24.944515,-26.351756,-26.430378,-26.430378,,,,,
12/31/2002,,-122.721028,-99.937237,,,,57.602492,51.796347,16.0537,,-12.147548,-14.377714,-14.319896,-14.319896,,,,,
03/31/2003,,-124.120036,-100.535711,,,,57.061884,27.669245,-5.255451,,-18.010217,-19.808867,-19.808866,-19.808866,,,,,
06/30/2003,,-20.438131,-12.821584,,,,56.430672,94.958894,16.46708,,-53.539211,-53.844904,-53.844907,-53.844907,,,,,
09/30/2003,,-17.811942,-11.091702,,,,57.328164,24.329135,-10.784231,-31.439441,-10.385906,-11.674867,-11.674866,-11.674866,,,,,
12/31/2003,,-16.863939,-11.125194,,,,60.10493,48.492447,22.193561,,-2.988075,-8.644673,-8.846184,-8.846184,,,,,
03/31/2004,,-12.356302,-8.198993,,,,60.071231,29.252814,13.270744,,6.825017,3.958746,3.958745,3.958745,,41.996543,0.0,-12.356302,
06/30/2004,,-1.489996,-0.968532,-1.441278,,,60.071474,36.816964,20.7444,,15.31762,8.570759,8.570758,8.570758,,44.046403,0.0,-1.489996,
09/30/2004,,3.275189,2.104084,3.272947,,,62.514332,26.47067,12.349721,120.81203,10.150902,12.418271,12.418271,12.418271,,,0.0,3.275189,
12/31/2004,,12.109607,7.936134,12.025294,6.576526,,60.903335,18.673519,4.214568,,35.312519,34.04594,37.296361,37.296361,,3.586772,0.0,12.109607,
03/31/2005,,13.91702,9.223755,13.86677,7.300331,,68.396997,25.099996,13.830251,14.640793,18.259237,11.952477,12.697958,12.697958,,34.540106,,,
06/30/2005,,13.226941,8.818891,13.233627,6.534449,,69.04111,24.926478,14.194845,4.782911,16.411459,8.51594,9.26717,9.26717,,48.109792,0.0,13.226941,
09/30/2005,,14.729776,9.604302,14.76699,6.816833,,68.373501,18.756311,17.524987,39.735099,20.529876,13.24714,14.172814,14.172814,,35.473843,0.0,14.729776,
12/31/2005,,23.091645,14.859996,22.866176,7.898852,,66.954892,39.327082,14.770253,54.33184,11.182313,7.824901,72.495788,72.495788,,30.024307,0.0,23.091645,
03/31/2006,,20.938524,13.397776,20.727255,6.525814,,62.992794,21.190784,6.975783,-161.685511,10.869771,4.327104,4.454363,4.454363,,60.191399,0.0,20.938524,
06/30/2006,,33.063077,21.006328,31.453601,20.37971,,62.428319,21.737247,7.002517,-74.32581,9.052373,97.115246,97.152117,97.152117,,,0.0,33.063077,
09/30/2006,,31.901139,19.857129,30.196943,19.379302,,63.83691,21.231881,6.31152,-964.323749,7.190138,3.716784,3.853004,3.853004,,48.307196,0.0,31.901139,
12/31/2006,,17.226772,10.594448,16.479256,20.424452,,63.605285,21.370696,6.146501,,32.676029,18.016636,-7.226917,-7.226917,,44.862837,0.0,17.226772,
03/31/2007,,18.73692,12.414515,18.743318,21.115817,,64.558897,23.118091,4.86357,-23.643876,21.95243,19.137672,18.799451,18.799451,,12.822077,0.0,18.73692,
06/30/2007,,1.752161,1.133418,1.914049,3.51439,,68.077672,18.58812,-3.442631,-27.998199,-3.688588,-5.863206,-1.82132,-1.82132,,,,,
09/30/2007,,2.106778,1.060167,1.878353,3.345113,,71.946844,32.294293,5.008251,-7.867762,2.6156,6.307012,6.931363,6.931363,,,0.0,2.106778,
12/31/2007,,-7.563679,-3.657076,,,,74.549523,6.753318,-18.338492,-35.17127,-75.809144,-86.361627,-98.567136,-98.567136,,,,,
03/31/2008,,-14.717856,-6.464627,-8.854711,,,74.715746,37.682188,19.061059,,9.853994,7.02782,-3.426349,-3.426349,,28.680499,0.0,-14.717856,
06/30/2008,,-18.934434,-8.457759,-11.708015,,,76.966777,42.510319,28.130048,,-9.196267,-5.382737,-28.582053,-28.582053,,,,,
09/30/2008,,-55.657946,-14.79331,-21.121547,,,76.715298,41.807558,29.716103,206.283538,20.824286,17.215188,-81.76584,-81.76584,,17.331199,0.0,-55.657946,
12/31/2008,,-38.075971,-11.688354,-17.910072,10.742347,,86.309333,42.547314,36.988421,122.819309,8.438742,3.796638,-26.313667,-26.313667,,55.009427,0.0,-38.075971,
03/31/2009,,-58.905907,-10.953461,-17.889056,13.630237,,75.201237,37.619549,29.52275,164.077192,27.811104,18.661287,25.643149,25.643149,,32.899868,0.0,-58.905907,
06/30/2009,,-35.237555,-7.168597,-11.433635,12.421451,,72.153974,41.370239,27.849266,-28.624209,21.055735,10.952585,22.595861,22.595861,,47.982891,0.0,-35.237555,
09/30/2009,,12.839606,2.168184,5.556993,11.113099,,73.114083,34.695517,21.738825,-43.751052,15.963573,13.328487,34.189162,34.189162,,16.506871,0.0,12.839606,
12/31/2009,,48.197073,10.153078,25.023393,11.516669,,74.762034,45.369501,29.903428,-42.453545,22.914685,19.76049,57.98628,57.98628,,13.764948,0.0,48.197073,
03/31/2010,,39.784307,9.417135,22.437015,10.184576,,75.97876,47.039893,33.483309,-22.564827,29.045933,18.571994,31.783243,31.783243,,36.059915,0.0,39.784307,
06/30/2010,,42.292556,9.397876,23.140618,11.301302,,76.265331,40.935544,30.272634,57.889685,25.438257,15.835622,20.974976,20.974976,,37.748794,0.0,42.292556,
09/30/2010,,97.447603,34.749335,63.166039,9.787258,,76.927319,42.629697,34.751518,166.574068,30.398291,26.180305,455.581417,455.581417,,13.875735,0.0,97.447603,
12/31/2010,,135.538518,33.819358,78.125399,11.841497,,78.602464,45.720772,37.737727,99.646555,-26.090847,-17.707978,-22.650129,-22.650129,,,,,
03/31/2011,,145.353425,34.021047,80.668505,15.590978,,77.485498,43.783983,36.089091,57.203751,32.595318,23.298976,22.460515,22.460515,,28.520484,0.0,145.353425,
