Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2007,,8.147556,2.552822,5.857914,5.513507,,22.300801,12.48994,9.56308,,7.336245,4.452643,4.452643,4.452643,,39.306244,39.194816,4.954136,
03/31/2008,,8.006999,2.650627,6.099233,5.661849,,17.487788,10.464354,8.500172,0.521791,7.209947,4.490124,4.490123,4.490123,,37.723204,26.025291,5.923154,
06/30/2008,,8.444262,2.778564,6.022212,5.627071,,15.02137,4.335492,1.263403,3.082711,-0.680904,-0.401917,-0.401917,-0.401917,,,,,
09/30/2008,,8.975608,2.936122,6.050161,5.60205,,18.815755,6.269119,2.605325,5.414032,0.220176,0.10981,0.10981,0.10981,,50.126103,1908.874842,-162.357508,
12/31/2008,,8.879133,2.761111,6.033092,5.870954,,23.026547,12.603622,9.5083,7.964707,7.219,4.425892,4.425892,4.425892,,38.691062,39.302595,5.389403,
03/31/2009,,9.29077,3.051251,6.510102,6.276827,,25.258015,15.372575,12.438029,,10.40125,7.082605,7.082605,7.082605,,31.906212,23.251669,7.130511,
06/30/2009,,9.705168,3.341319,7.042255,6.704282,,33.254139,12.534213,5.594826,,0.434312,0.251545,0.251545,0.251545,,42.081982,1534.701629,-139.240208,
09/30/2009,,9.031288,2.994845,6.512417,6.286494,,35.630304,10.825787,2.148587,-2.981402,-3.915508,-2.452015,-2.452015,-2.452015,,,,,
12/31/2009,,9.609672,3.042794,6.719537,6.84675,,31.778502,18.90665,14.742291,,11.727483,7.218924,7.218924,7.218924,,38.44439,33.077167,6.431065,
03/31/2010,,8.565577,2.879213,6.261377,6.453709,,23.415398,14.308347,11.57264,,9.535136,5.881977,5.881977,5.881977,,38.312604,27.157291,6.239399,
06/30/2010,,8.361356,2.970427,6.371666,6.633395,,32.531771,11.236889,4.237329,-58.674884,-0.762638,-0.555494,-0.414289,-0.414289,,,,,
09/30/2010,,9.45276,3.135191,6.762828,7.002632,,31.004096,12.238932,4.949646,19.18462,0.052275,0.031339,0.19741,0.19741,,40.04914,12341.454918,-1157.15535,
12/31/2010,,8.22894,2.646029,6.058434,6.283318,,32.183555,18.658527,13.702833,-22.123567,10.206642,6.273924,6.529558,6.529558,,38.530968,43.077187,4.684144,
03/31/2011,,8.682229,2.976053,6.657185,6.401782,,28.685985,20.518281,13.354372,-3.718549,12.616274,8.103714,8.359738,8.359738,,35.76777,23.941667,6.603559,
06/30/2011,,8.911693,3.051405,6.717221,6.494671,,31.626394,10.965547,4.03952,2.209938,-0.378964,-0.174724,-0.067092,-0.067092,,,,,
09/30/2011,,9.364538,2.955877,6.644942,6.418051,,30.418114,12.906023,5.027146,60.589319,-0.209833,0.030398,0.251518,0.251518,,,12930.329114,-1201.501095,
12/31/2011,,8.898443,2.720704,6.209492,5.975754,,32.785421,18.469106,12.8664,-32.106032,9.384646,5.755013,6.319869,6.319869,,38.676287,49.912846,4.456977,
03/31/2012,,7.561761,2.492427,5.818251,5.949364,,34.743686,21.560919,16.518198,-2.462723,13.569464,8.329927,8.903321,8.903321,,38.612706,30.422887,5.261255,
06/30/2012,,8.984109,2.938109,6.457011,6.588747,,50.861187,24.790862,14.147123,,7.730902,4.860049,5.400979,5.400979,,37.134779,110.982759,-0.986703,
09/30/2012,,9.392536,2.93286,6.490408,6.521704,,45.132889,15.382778,4.124575,-7.223218,-4.011105,-0.051759,1.441819,1.441819,,,,,
12/31/2012,,9.747927,2.931759,6.321098,6.408516,,35.039428,20.830727,14.98054,,12.096639,7.479343,7.780749,7.780749,,38.170075,40.887483,5.762245,
03/31/2013,,9.62399,3.080302,6.506473,6.642004,,33.059765,20.495555,16.056428,9.278091,13.640913,8.58215,8.894221,8.894221,,37.085221,28.205003,6.909544,
06/30/2013,,9.870615,3.215613,6.641093,6.786026,,36.890557,16.845682,10.070227,1.722784,6.199537,3.901694,4.518757,4.518757,,37.064751,94.733375,0.519848,
09/30/2013,,9.846605,3.150982,6.268514,6.216177,,43.848908,16.138161,7.353347,20.807662,2.401152,1.099871,1.099871,1.099871,,54.194019,420.96603,-31.604256,
12/31/2013,,9.822196,3.012549,6.007536,6.12418,,31.270209,18.586446,13.725039,7.533512,10.971751,6.995654,6.995654,6.995654,,36.239403,39.051634,5.986468,
03/31/2014,,9.409885,3.244102,6.398545,6.619869,,25.257704,15.847844,12.727663,6.083939,11.042194,6.787629,6.787629,6.787629,,38.530072,26.681548,6.899182,
06/30/2014,,9.604556,3.386636,6.54925,6.789993,,38.119639,18.083696,11.30284,23.709744,7.887337,4.847588,4.847588,4.847588,,38.539608,81.86597,1.741693,
09/30/2014,,10.228882,3.505475,6.612313,7.017583,,42.793973,19.28941,10.638832,32.312758,6.209111,3.00532,3.00532,3.00532,,51.59822,157.978282,-5.93053,
12/31/2014,,10.493745,3.388335,6.351619,6.663734,,33.627007,20.283214,14.913427,114.073925,12.413278,7.753234,7.753234,7.753234,,37.540799,40.592848,6.234035,
03/31/2015,,9.728316,3.49958,6.65619,6.965411,,33.812663,25.052465,16.246685,,14.363132,8.940125,8.940125,8.940125,,37.75644,28.820299,6.924587,
06/30/2015,,9.922139,3.657103,6.734082,7.017607,,55.60496,46.862694,17.133862,,13.153536,8.199434,8.199434,8.199434,,37.663647,70.681047,2.909067,
09/30/2015,,10.032592,3.566259,6.539445,6.812763,,53.938183,22.315353,11.54708,-6.123422,6.549379,3.579682,3.579682,3.579682,,45.343189,169.556708,-6.978341,
12/31/2015,,10.11172,3.431659,6.240924,6.479745,,64.383115,39.120686,28.562896,,24.055173,15.049359,15.244245,15.244245,,37.43816,42.482678,5.81599,
03/31/2016,,10.007836,3.51334,6.482994,6.718193,,57.602355,36.361062,28.274684,,25.141342,16.067031,15.932992,15.932992,,36.093186,30.235254,6.981941,
06/30/2016,,10.120211,3.646912,6.576651,6.71243,,85.843643,44.245877,28.143933,,22.321859,14.498303,15.605245,15.583325,,35.048854,70.692579,2.965973,
09/30/2016,,10.514015,3.668707,6.602388,6.739226,,85.25815,37.098489,19.474314,,12.514442,8.036565,7.895896,7.895896,,35.781676,126.165108,-2.751003,
12/31/2016,,10.677679,3.698009,6.527063,6.527244,,60.097697,36.794767,26.906769,16.306029,22.802012,14.617108,16.026292,16.026292,,35.895533,41.545625,6.241571,
03/31/2017,,11.006251,3.970713,6.945827,6.88259,,56.739521,36.717683,28.85813,34.149125,26.215814,16.394889,16.669736,16.669736,,37.461833,29.424209,7.767749,
06/30/2017,,10.714163,3.903938,6.780792,6.803654,,78.314191,41.91578,26.716758,17.453656,21.249152,13.448787,13.448787,13.434542,,36.709064,67.668274,3.464074,
09/30/2017,,10.767748,3.818996,6.681601,6.69522,,84.391456,37.986577,19.745311,23.507379,11.887369,7.712313,7.712313,7.712313,,35.121784,134.064932,-3.668026,
12/31/2017,,14.170996,5.360963,9.180184,9.070357,,58.735909,37.16374,27.225054,29.502678,23.393935,35.327803,35.327803,35.327803,,,16.761597,11.795711,
03/31/2018,,14.018123,5.523445,9.573841,9.500801,,48.584929,29.545706,22.215844,,19.799017,14.678586,14.678586,14.678586,,25.862048,30.268062,9.775108,
06/30/2018,,13.858719,5.454504,9.354749,9.315273,,76.720825,38.001939,21.875339,,17.366273,12.662274,12.662274,12.662274,,27.086982,76.19813,3.298634,
09/30/2018,,13.91373,5.33118,8.950046,8.758877,,90.311446,41.215651,20.379807,-5.763132,14.404093,8.713065,8.713065,8.713065,,39.509796,140.098872,-5.579249,
12/31/2018,,9.011024,3.740105,6.158386,6.407199,,61.019365,37.882868,26.938807,-49.246275,22.88632,17.959584,17.959584,17.959584,,21.52699,37.898202,5.596008,
03/31/2019,,9.433042,4.015385,6.558783,6.696674,,56.910597,36.034422,27.19393,,25.118646,19.630839,19.630839,19.630839,,21.847541,28.726604,6.723249,
06/30/2019,,9.455266,4.032577,6.503504,6.585532,,93.550844,45.271731,25.158007,-1.033892,21.463217,16.565721,16.565721,16.565721,,22.81809,77.037973,2.171121,
09/30/2019,,9.722387,4.052015,6.525981,6.409722,,96.918971,42.966262,20.220518,-89.872173,15.822558,13.163903,13.163903,13.163903,,16.80294,107.276864,-0.707485,
12/31/2019,,9.279094,3.943377,6.222618,6.080499,,66.094045,42.003602,28.870681,,26.318951,20.406641,20.406641,20.406641,,22.464079,38.976216,5.662454,
03/31/2020,,9.433909,4.068372,6.266924,6.060849,,67.485488,45.774371,33.900978,,31.3275,24.512077,24.512077,24.512077,,21.755399,29.492126,6.651649,
06/30/2020,,9.823896,4.284479,6.541572,6.297636,,94.711508,52.030954,28.202112,231.955353,25.698029,23.89294,23.89294,23.89294,,7.024232,60.05548,3.924108,
