Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,18.594705,13.329237,7.834527,,7.943356,4.596284,4.596284,4.596284,,42.136752,0.0,,
03/31/1990,,,,,,,17.965571,9.061115,5.668426,,5.109954,3.514661,3.514661,3.514661,,31.219327,0.0,,
06/30/1990,,,,,,,19.957492,10.962868,7.461091,,8.08435,5.617734,5.617734,5.617734,,30.510992,0.0,,
09/30/1990,,,,,,,24.028873,13.960796,11.767913,,11.318196,8.318712,7.112933,7.112933,,26.501437,0.0,,
12/31/1990,,,,,,,21.440471,13.114313,9.82716,20.796666,9.16777,6.229418,6.229418,6.229418,,32.050896,0.0,,
03/31/1991,,,,,,,17.915755,8.99308,5.419174,3.613199,5.011448,3.503493,3.503492,3.503492,,30.090206,0.0,,
06/30/1991,,16.533656,8.822282,16.553489,15.847197,,20.347834,10.834407,6.879872,2.727922,6.312079,4.681387,4.681388,4.681388,,25.834474,0.0,16.533656,
09/30/1991,,19.794829,9.673217,18.184423,15.151656,,17.869185,12.76734,8.704817,,11.223643,12.051024,10.48083,10.48083,,,0.0,19.794829,
12/31/1991,,15.805605,7.921393,15.081022,12.987579,,16.291603,7.829396,3.986322,-48.437804,2.97,2.452251,2.452251,2.452251,,17.432626,0.0,15.805605,
03/31/1992,,5.70654,2.8145,,,,15.85553,-13.999752,-17.703646,-111.111151,-19.112457,-12.53843,-12.53843,-12.53843,,,,,
06/30/1992,,4.132551,2.023978,,,,17.453695,8.782909,4.907389,-16.941958,4.155216,3.323667,3.323667,3.323667,,20.012163,0.0,4.132551,
09/30/1992,,-0.817489,-0.371422,,,,16.353894,8.962757,4.950842,-30.866655,5.719385,5.294005,4.616019,4.616019,,7.437509,0.0,-0.817489,
12/31/1992,,-0.124766,-0.063995,,,,15.981959,10.742874,4.648257,14.781639,4.079666,3.263309,3.263309,3.263309,,20.010383,0.0,-0.124766,
03/31/1993,,7.784712,3.86461,7.421751,6.130545,,14.9991,9.870537,3.712065,79.628616,2.855973,2.284578,2.284578,2.284578,,20.006996,0.0,7.784712,
06/30/1993,,8.008458,3.976109,7.573168,6.71787,,18.233157,13.104497,6.431762,13.416491,4.049973,3.361188,3.361188,3.361188,,17.007151,0.0,8.008458,
09/30/1993,,9.046178,4.170235,7.76271,6.781526,,16.828778,11.319712,5.69816,8.965441,6.022052,6.425461,5.762163,5.762163,,,0.0,9.046178,
12/31/1993,,2.603116,1.273638,3.800858,7.17829,,16.494369,11.858873,5.935641,17.725196,4.209742,3.409796,-6.517941,-6.517941,,19.002268,0.0,2.603116,
03/31/1994,,1.564532,0.752107,3.016956,6.277952,,13.082648,8.021249,1.703386,-123.201942,0.564748,0.452002,0.452002,0.452002,,19.964029,0.0,1.564532,
06/30/1994,,0.890027,0.428085,2.656883,5.561721,,14.808408,10.263549,4.004026,,2.287477,1.944167,1.944167,1.944167,,15.008224,0.0,0.890027,
09/30/1994,,0.185647,0.08979,2.296114,5.713347,,16.147255,11.464586,6.458584,10.050852,4.393758,3.839936,3.734294,3.734294,,12.604736,0.0,0.185647,
12/31/1994,,6.329504,2.995955,6.408865,6.182957,,16.716491,12.164301,6.574551,11.140676,5.093162,3.9727,3.9727,3.9727,,21.999344,0.0,6.329504,
03/31/1995,,6.7806,3.202441,6.801501,6.527326,,15.002624,9.723628,3.220272,21.394661,1.606855,1.291859,1.291859,1.291859,,19.603269,0.0,6.7806,
06/30/1995,,1.539327,0.718398,,,,16.255226,10.929528,5.133255,6.421093,-4.846598,-2.930711,-2.930711,-2.930711,,,,,
09/30/1995,,3.011624,1.412968,,,,18.939125,15.788689,7.671786,9.496298,5.111159,4.607878,4.621818,4.621818,,9.846704,0.0,3.011624,
12/31/1995,,4.243139,2.02226,5.812458,,,19.087078,15.461426,8.502137,11.145303,6.149122,4.428549,4.42855,4.42855,,27.980786,0.0,4.243139,
03/31/1996,,5.081313,2.459591,6.672318,,,16.749012,12.721993,5.28452,7.623823,3.008058,2.202755,2.202755,2.202755,,26.771523,0.0,5.081313,
06/30/1996,,6.775983,2.431198,4.662653,4.642893,,19.254622,15.449402,8.297881,37.781302,4.988685,4.10572,4.10572,4.10572,,17.699357,0.0,6.775983,
09/30/1996,,6.188164,3.000249,5.566341,5.74342,,20.659579,16.8451,10.630671,15.403462,6.77436,5.295454,5.295455,5.295455,,21.830924,0.0,6.188164,
12/31/1996,,7.635899,3.758442,6.712805,6.97265,,20.028203,17.312121,10.614019,13.871481,8.223749,5.868147,5.868148,5.868148,,28.643898,0.0,7.635899,
03/31/1997,,9.765438,4.952314,8.250856,8.527018,,20.380391,16.881681,10.354439,17.478169,8.333188,5.87638,5.87638,5.87638,,29.482211,0.0,9.765438,
06/30/1997,,12.160188,5.056713,7.863415,7.963636,,22.483375,18.962941,13.060912,20.188411,11.052876,7.626032,7.626031,7.626031,,31.004099,0.0,12.160188,
09/30/1997,,11.976714,6.28104,9.165934,9.033125,,24.57693,20.645555,15.085436,34.615588,13.770301,9.573875,9.573882,9.573882,,30.474468,0.0,11.976714,
12/31/1997,,14.347128,7.619264,10.85414,10.737857,,26.597647,22.490852,17.310527,47.710072,15.83831,10.611759,10.611759,10.611759,,32.999421,0.0,14.347128,
03/31/1998,,16.090102,8.769039,12.100434,12.027651,,26.192737,22.205147,16.25093,55.296326,14.56565,9.758798,9.758798,9.758798,,33.001285,0.0,16.090102,
