Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,,,,,,31.395403,35.125082,25.239419,,16.219751,15.975661,15.975661,11.764809,,1.504896,117.262535,,
06/30/1997,,,,,,,31.248764,33.898187,24.821181,,15.919796,15.831405,15.831405,11.052442,,0.555231,134.051431,,
09/30/1997,,,,,,,32.033645,33.632836,23.993396,,16.492754,16.510875,16.510875,12.318348,,,104.110065,,
12/31/1997,,,,,,,27.857135,31.717819,21.617002,,12.988165,13.23531,13.23531,8.793237,,,157.732229,,
03/31/1998,,,10.70398,16.958415,,,77.241379,80.689655,71.034483,,58.62069,35.862069,34.482759,34.482759,,38.823529,44.230769,,
06/30/1998,,,11.736461,18.048925,,,74.789916,73.109244,67.226891,,52.941176,31.932773,31.932773,31.932773,,39.68254,60.526316,,
09/30/1998,,,12.272737,18.413187,16.986971,,64.335664,66.433566,58.741259,,46.853147,28.671329,28.671329,28.671329,,38.80597,56.097561,,
12/31/1998,,,14.222814,20.559113,18.567418,,84.251969,85.826772,76.377953,,61.417323,37.007874,37.007874,37.007874,,39.74359,46.808511,,
03/31/1999,,,11.085537,16.739509,17.260584,,27.555675,32.067489,21.696096,,10.12002,10.022388,10.022388,5.233951,,0.964737,,,
06/30/1999,,,10.027392,16.131704,17.211276,,30.13469,33.063917,24.111332,,12.664023,12.224097,12.224097,7.543843,,3.473828,189.863242,,
09/30/1999,,,11.404431,20.821849,17.325258,,76.978417,76.978417,68.345324,,56.115108,35.251799,35.251799,35.251799,,37.179487,40.816327,,
12/31/1999,,,21.847644,34.13228,14.682366,,87.962963,85.185185,77.777778,-68.421053,312.962963,189.814815,189.814815,189.814815,,39.349112,10.243902,,
03/31/2000,,72.474721,26.37628,,,,72.005564,83.486285,66.154942,,136.688097,136.688097,136.688097,136.688097,,,,,
06/30/2000,,76.454285,27.120519,,,,69.039869,79.011835,62.640878,-8.503049,39.517206,39.517206,39.517206,39.517206,,,,,
09/30/2000,,,25.953829,,,,60.598474,78.61287,55.102434,-73.989596,22.889333,22.889333,22.889333,22.889333,,,,,
12/30/2000,,123.77037,10.642675,,,,71.917808,70.547945,65.753425,31.578947,58.219178,38.356164,38.356164,38.356164,,34.117647,35.714286,79.566667,
03/31/2001,,33.752815,8.481873,,,,68.376068,66.666667,60.683761,55.127565,51.282051,31.623932,31.623932,31.623932,,38.333333,54.054054,15.50805,
06/30/2001,,34.944268,9.074554,,,,61.0,58.0,52.0,39.92871,42.0,27.0,27.0,27.0,,35.714286,74.074074,9.059625,
09/30/2001,,33.620744,12.976921,15.759291,15.738899,,68.794326,73.049645,61.702128,64.458431,55.319149,34.042553,34.042553,34.042553,,38.461538,43.75,18.911669,
12/31/2001,,28.26087,11.774952,,,,28.333333,27.5,16.666667,,6.666667,94.166667,94.166667,94.166667,,,92.477876,2.125818,
03/31/2002,,28.860146,12.173913,,,,36.727273,40.0,30.545455,8.227848,21.090909,20.363636,20.363636,20.363636,,3.448276,0.0,28.860146,
06/30/2002,,31.227069,13.227422,,,,36.531365,39.114391,30.258303,17.54386,20.664207,19.557196,19.557196,19.557196,,5.357143,198.113208,-30.637879,
09/30/2002,,29.923772,14.517625,,,,37.419355,40.322581,31.290323,5.91716,23.225806,22.580645,22.580645,22.580645,,2.777778,151.428571,-15.389368,
12/31/2002,,10.427389,5.540364,8.33433,8.192882,,34.519573,36.298932,26.690391,85.365854,17.437722,19.217082,19.217082,19.217082,,,119.777778,-2.062306,
03/31/2003,,9.404389,4.942339,,,,27.838828,30.769231,21.611722,-1250.0,11.355311,12.087912,12.087912,12.087912,,,196.969697,-9.119407,
06/30/2003,,9.746147,5.113569,,,,32.389937,34.591195,26.415094,4.255319,17.295597,18.238994,18.238994,18.238994,,,110.344828,-1.008222,
09/30/2003,,8.715596,4.457478,,,,31.724138,34.482759,24.827586,-125.0,14.827586,15.517241,15.517241,15.517241,,,142.222222,-3.679918,
12/31/2003,,8.845888,4.426003,,,,34.603175,35.555556,27.936508,38.235294,18.095238,17.777778,17.777778,17.777778,,1.754386,114.285714,-1.263698,
03/31/2004,,14.387171,7.277784,10.477405,,,42.052314,43.863179,38.430584,58.928571,32.595573,31.187123,31.187123,31.187123,,4.320988,41.290323,8.446661,
06/30/2004,,14.374282,7.288392,10.367544,,,32.55132,33.13783,26.099707,21.73913,19.648094,16.715543,16.715543,16.715543,,14.925373,112.280702,-1.765263,
09/30/2004,,15.847497,7.92739,10.979501,10.754811,,37.741047,39.118457,31.680441,58.90411,23.966942,21.212121,21.212121,21.212121,,11.494253,85.714286,2.263928,
12/31/2004,,16.609314,8.260125,11.201147,10.395743,,30.88685,34.556575,23.547401,,22.324159,22.324159,22.324159,22.324159,,0.0,90.99726,1.495293,
03/31/2005,,14.580102,7.482374,,9.029746,,38.75,40.25,33.5,-58.762887,31.75,30.5,30.5,30.5,,3.937008,57.280328,6.228572,
06/30/2005,,15.12866,7.725419,,9.510602,,35.195531,36.312849,28.49162,76.470588,20.949721,19.273743,19.273743,19.273743,,8.0,101.449275,-0.219256,
09/30/2005,,15.827654,8.061807,,9.951509,,32.786885,34.42623,27.400468,3.125,21.311475,22.482436,22.482436,22.482436,,,72.833333,4.299846,
12/31/2005,,15.50931,7.704026,,9.981476,,30.434783,31.457801,24.296675,28.125,17.647059,17.13555,17.13555,17.13555,,2.898551,103.280594,-0.508798,
03/31/2006,,14.033577,7.047125,,9.739126,,36.956522,38.164251,30.676329,,23.188406,22.222222,22.705314,22.705314,,4.166667,80.086957,2.794512,
06/30/2006,,14.324203,6.870558,,9.703679,,32.894737,33.684211,26.052632,,17.105263,16.315789,16.315789,16.315789,,4.615385,117.612903,-2.522908,
09/30/2006,,14.240506,6.774922,,9.716133,,34.801762,37.004405,29.515419,62.962963,22.246696,20.264317,20.264317,20.264317,,8.910891,77.608696,3.188635,
12/31/2006,,14.363389,6.692706,,9.571248,,31.662269,,22.955145,-66.666667,17.414248,18.205805,18.205805,18.205805,,,102.608696,-0.374697,
03/31/2007,,12.204007,5.69849,9.022194,8.642355,,28.184282,29.810298,20.867209,-111.111111,11.111111,12.195122,12.195122,12.195122,,,165.293333,-7.968403,
06/30/2007,,12.978775,5.718585,9.142303,8.647553,,31.898734,31.898734,23.797468,,15.443038,15.189873,15.189873,15.189873,,1.639344,122.989998,-2.98382,
09/30/2007,,11.82141,4.990362,,8.097655,,31.449631,33.415233,24.324324,-74.468085,14.742015,14.496314,14.496314,14.496314,,1.666667,123.294921,-2.753788,
12/31/2007,,14.135338,6.048257,,,,37.896825,37.103175,30.753968,54.4,23.214286,23.412698,23.412698,23.412698,,,61.327119,5.466543,
03/31/2008,,14.248705,6.02014,,,,26.446281,28.099174,19.008264,-133.333333,9.090909,10.46832,10.46832,10.46832,,,189.663158,-12.775839,
06/30/2008,,13.222252,5.434062,,,,23.93617,26.595745,15.159574,-194.736842,6.117021,8.244681,8.244681,8.244681,,,231.812903,-17.428634,
09/30/2008,,14.112459,5.548932,,,,31.642512,31.884058,23.913043,0.0,15.458937,16.666667,16.666667,16.666667,,,104.208696,-0.59395,
12/31/2008,,13.417794,4.93435,,,,30.368764,27.982646,22.342733,-120.930233,18.655098,20.607375,20.607375,20.607375,,,73.964209,3.493429,
03/31/2009,,20.766962,7.668845,,,,40.638298,40.851064,33.829787,84.11215,29.148936,33.404255,33.404255,33.404255,,,43.949045,11.64008,
06/30/2009,,21.26506,7.744625,,,,27.941176,28.308824,19.485294,-3.846154,10.661765,11.764706,11.764706,11.764706,,,213.675,-24.173057,
09/30/2009,,18.453106,6.612833,,,,19.727891,22.44898,12.92517,-50.833333,5.442177,6.462585,6.462585,6.462585,,,359.873684,-47.954766,
12/31/2009,,15.536537,5.114868,,6.893816,,31.007752,28.294574,18.992248,-26.600985,8.914729,10.852713,10.852713,10.852713,,,242.857143,-22.195053,
03/31/2010,,10.849673,3.673379,,5.098718,,37.539432,37.539432,29.968454,-41.830065,23.659306,23.974763,27.444795,27.444795,,,89.473684,1.142071,
06/30/2010,,11.4654,3.793065,,5.311718,,28.294574,31.007752,21.705426,,14.341085,13.565891,13.565891,13.565891,,5.405405,194.76,-10.864613,
09/30/2010,,12.696198,4.117181,,5.688237,,27.413127,28.957529,19.69112,,12.355212,12.355212,12.355212,12.355212,,0.0,212.5,-14.283223,
12/31/2010,,15.0,4.897115,,6.957292,,33.707865,33.426966,26.685393,46.938776,16.573034,16.573034,16.573034,16.573034,,0.0,115.037288,-2.255593,
03/31/2011,,11.553364,3.800255,,6.267291,,30.909091,29.818182,21.818182,-83.333333,14.181818,13.818182,13.818182,13.818182,,2.564103,178.831579,-9.107699,
06/30/2011,,12.627737,4.031225,,6.573034,,30.985915,29.929577,22.183099,26.923077,15.492958,15.492958,15.492958,15.492958,,0.0,154.636364,-6.899336,
