Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,,,,,,48.599429,62.373892,34.786423,,27.667449,17.935229,17.935229,17.935229,,35.175704,9.42352,,
06/30/1997,,,,,,,41.129396,53.579976,21.023333,,12.454796,7.815746,7.815745,7.815745,,37.247099,0.0,,
09/30/1997,,,,,,,27.244373,50.586614,5.767056,,-11.338575,-7.347993,-8.357609,-8.357609,,,,,
12/31/1997,,,,,,,27.772869,40.181681,-5.365225,,-746.020245,-475.096622,-481.427765,-481.427765,,,,,
03/31/1998,,,,,,,33.428251,49.781373,11.148154,,-20.390233,-13.60092,-13.60092,-13.60092,,,,,
06/30/1998,,,,,,,23.537546,45.235695,-0.39968,,-27.503307,-17.865251,-17.865251,-17.865251,,,,,
09/30/1998,,-64.131821,-25.873366,,,,16.464127,35.077423,-15.164128,,-39.31812,-25.309401,-25.309289,-25.309289,,,,,
12/31/1998,,-63.853799,-20.097889,,,,8.197359,32.423859,-24.959556,-94.562829,-364.216555,-409.435451,-409.435427,-409.435427,,,,,
03/31/1999,,-63.016573,-19.456498,,,,20.784772,52.960564,5.817154,-26.769285,-1.427785,-1.699615,-1.699615,-1.699615,,,,,
06/30/1999,,-69.813126,-21.574154,,,,39.242156,54.234895,23.10668,,-43.112879,-42.825904,-42.825904,-42.825904,,,,,
09/30/1999,,-61.569653,-19.552574,,,,46.436458,65.388008,33.495981,,29.419161,29.043821,29.043821,29.043821,,1.275836,0.0,-61.569653,
12/31/1999,,-2.87269,-0.700694,,,,46.436243,62.388853,24.778317,1245.97487,4.362673,5.03583,5.03583,5.03583,,,0.0,-2.87269,
03/31/2000,,-0.647271,-0.162486,,,,45.502509,62.175771,32.407742,176.135028,8.298208,8.470251,8.470251,8.470251,,,0.0,-0.647271,
06/30/2000,,7.004731,1.774043,,,,51.154097,60.697055,33.644865,111.06426,-2.699207,-1.89091,-8.113788,-8.113788,,,,,
09/30/2000,,9.565412,2.629076,,,,53.496918,65.135375,40.386811,56.413315,28.605301,30.311435,30.311435,30.311435,,,0.0,9.565412,
12/31/2000,,18.121974,5.172787,,,,57.83488,65.601261,44.59137,81.207872,33.349614,33.429033,33.429033,33.429033,,,0.0,18.121974,
03/31/2001,,24.774791,6.969672,,,,58.151605,65.450451,45.231912,71.977371,26.48167,26.326622,26.326622,26.326622,,0.585489,0.0,24.774791,
