Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,6.105169,6.105169,,,,,
04/01/1990,,,,,,,19.434149,11.506133,8.309561,,8.781046,5.883321,5.883321,5.883321,,32.999774,29.870812,,
07/01/1990,,,,,,,20.425512,12.400482,9.078967,,9.227039,6.172685,6.172685,6.172685,,33.102213,27.067898,,
09/30/1990,,,,,,,21.101078,12.045254,8.743693,,9.319748,6.158675,6.158675,6.158675,,33.918011,28.405592,,
12/31/1990,,,,,,,20.028696,11.62763,8.350781,,8.804634,5.846166,5.846166,5.846166,,33.601257,27.327372,,
03/31/1991,,20.454537,9.383372,22.875215,19.36173,,19.90417,11.838884,8.549726,27.345313,8.739446,5.932645,5.932645,5.932645,,32.11647,29.547955,14.41064,
06/30/1991,,19.927213,9.341977,22.222876,18.747354,,21.017638,12.281618,9.076168,8.479906,9.486405,6.44136,6.44136,6.44136,,32.099048,26.146978,14.716849,
09/29/1991,,19.476314,9.51123,21.528039,18.195699,,21.775696,12.468742,9.017922,,9.89358,6.640925,6.640925,6.640925,,32.876421,26.882265,14.24064,
12/31/1991,,19.18218,9.695848,14.89797,12.68446,,20.246348,12.057996,8.792194,,9.51446,6.498088,6.498088,6.498088,,31.703034,27.555728,13.896391,
03/31/1992,,18.736095,9.636143,20.185682,17.154588,,21.37315,12.565636,9.101124,,10.00797,6.73946,6.73946,6.73946,,32.659069,30.470373,13.027137,
06/28/1992,,18.467506,9.720575,19.637881,16.835529,,22.576359,13.299122,10.077066,,10.758078,7.135678,7.135678,7.135678,,33.671442,26.382994,13.595225,
09/27/1992,,17.997245,10.066875,18.91993,16.448997,,22.061909,13.219606,9.808544,,10.667272,7.050077,7.050077,7.050077,,33.909281,28.065769,12.94618,
12/31/1992,,17.723038,10.495163,14.754706,13.129103,,22.272441,13.652512,10.391682,,10.735103,7.095365,7.095365,7.095365,,33.905009,27.960767,12.767541,
04/04/1993,,17.530972,10.478618,18.152055,16.223516,,21.736979,12.693827,9.61025,23.964587,10.677319,7.148361,7.148361,7.148361,,33.050971,30.172683,12.241408,
07/04/1993,,17.311298,10.510048,17.788078,15.635764,,22.546853,13.285348,10.142607,-7.725303,11.893824,7.938663,7.938662,7.938662,,33.253909,26.460842,12.730583,
09/27/1993,,17.105089,10.420099,17.517889,15.129972,,22.533976,13.086104,10.032924,64.549614,11.90274,7.684013,7.684012,7.684012,,35.443331,27.823414,12.345869,
12/31/1993,,17.024518,10.442248,14.616729,12.463053,,21.373435,13.003897,10.176235,5.922798,11.082444,7.367011,7.367011,7.367011,,33.525393,25.533843,12.677504,
04/03/1994,,13.253512,8.064883,13.744926,15.312095,,22.377554,13.484291,10.496308,28.092367,0.300112,0.300976,0.300976,0.300976,,,678.997048,-76.737444,
07/03/1994,,13.352552,8.271521,13.93153,15.824994,,22.883601,13.635694,11.054839,18.722416,11.516574,7.607026,7.607026,7.607026,,33.947143,26.145896,9.861408,
10/02/1994,,13.575806,8.209571,14.167925,16.40285,,23.195219,14.001816,11.182031,22.797056,11.767792,7.858077,7.858078,7.858078,,33.223864,25.863796,10.064588,
12/31/1994,,14.511889,8.146751,12.357037,14.050412,,21.89733,12.988327,10.36871,12.652271,11.526343,7.539584,7.539584,7.539584,,34.588237,23.316175,11.128271,
04/02/1995,,18.432853,10.227136,16.507083,14.77716,,23.52466,13.469308,10.730564,18.193945,11.135362,7.28645,7.28645,7.28645,,34.56477,26.555169,13.537978,
07/02/1995,,18.335515,8.863775,13.881601,12.507027,,24.849681,14.199068,11.572857,16.101123,10.557578,6.942081,6.942081,6.942081,,34.245517,23.485631,14.029304,
10/01/1995,,18.275288,8.880206,14.562559,13.266706,,23.09138,13.800726,11.238873,11.434406,9.6904,6.366919,6.366919,6.366919,,34.296638,22.548089,14.15456,
12/31/1995,,19.281637,9.195549,15.411215,13.319918,,18.584982,12.719057,8.215726,,9.615438,6.617484,6.617484,6.617484,,31.178551,20.29623,15.368192,
03/31/1996,,19.164575,8.978814,14.696825,12.773067,,23.352164,13.785579,10.635067,10.038787,10.185082,6.733749,6.733749,6.733749,,33.886155,25.518806,14.274005,
06/30/1996,,19.371321,7.525807,12.107279,10.471974,,22.349254,13.858537,11.019463,5.751434,10.085723,6.728925,6.728925,6.728925,,33.282673,22.681795,14.977558,
09/29/1996,,18.657513,7.31074,11.750077,10.11473,,19.924845,13.156755,9.001636,-67.556309,7.447152,6.19307,6.19307,6.19307,,16.839742,25.127004,13.969439,
12/31/1996,,17.121557,7.259504,12.28453,11.255781,,18.306127,11.290919,9.331771,58.055213,7.612653,5.161369,5.161368,5.161368,,32.200135,28.420094,12.255595,
03/30/1997,,16.724144,6.968505,11.734968,11.099807,,23.407638,14.957912,11.709716,34.651799,9.601648,6.326341,6.326342,6.326342,,34.111926,25.753777,12.417045,
06/29/1997,,16.45302,6.461652,11.047375,10.646086,,22.6904,14.451058,11.4782,18.184932,9.44027,6.301293,6.301293,6.301293,,33.250919,22.557779,12.741584,
09/28/1997,,16.516364,5.779993,9.803793,9.490608,,23.498847,16.019254,12.178787,35.502715,9.353788,6.130653,6.130653,6.130653,,34.458074,22.385193,12.819144,
12/31/1997,,7.015904,2.653302,5.496478,7.300482,,21.139418,14.235826,10.9471,20.735142,-3.109496,-1.92647,-1.92647,-1.92647,,,,,
03/29/1998,,7.494942,2.809596,5.935692,7.700543,,22.09674,15.83209,11.655657,11.56829,8.075858,4.8583,4.8583,4.8583,,39.841689,29.824561,5.259608,
06/28/1998,,8.021899,3.051439,6.667245,8.100306,,22.374429,14.175104,10.264046,7.906479,8.61624,5.221362,5.221362,5.221362,,39.400922,25.855513,5.947796,
09/27/1998,,5.461913,1.937166,5.040719,6.020068,,17.151884,9.410968,5.010156,,1.105845,0.270819,0.270819,0.270819,,75.510204,566.666667,-25.488929,
12/31/1998,,7.931958,2.985655,6.282106,5.492958,,25.256752,,13.69342,22.460533,10.935717,6.485356,6.485356,6.485356,,40.695652,19.354839,6.39674,
04/04/1999,,7.647168,2.858486,5.912171,5.358636,,22.947417,17.320111,13.353321,,9.109779,5.535055,4.72786,4.72786,,39.240506,27.916667,5.512334,
07/04/1999,,7.778691,2.945396,6.043346,5.733131,,22.818147,15.705498,12.495194,80.606061,9.323337,5.651672,5.651672,5.651672,,39.381443,22.789116,6.005996,
10/03/1999,,6.216129,2.343859,5.183159,5.102628,,9.369712,2.474619,-1.269036,,-5.139594,-3.57445,-3.57445,-3.57445,,,,,
12/31/1999,,3.685537,1.455783,3.899055,3.977233,,20.392532,11.991383,7.611297,-37.222222,3.877453,1.771182,1.723313,1.723313,,54.320988,92.427027,0.279105,
04/02/2000,,0.147676,0.057915,1.829462,3.070087,,17.726306,11.510281,7.468684,-250.47619,3.332545,1.890806,-4.277948,-4.277948,,43.262411,84.575,0.022779,
07/02/2000,,-2.092662,-0.819467,0.109974,2.163843,,20.247333,13.045587,8.923375,-26.159555,4.097963,2.303589,1.188167,1.188167,,43.786982,71.936842,-0.587267,
09/01/2000,,0.41425,0.163179,2.094972,3.575906,,20.264423,14.807692,10.408654,,5.673077,3.197115,2.524038,2.524038,,43.644068,50.87218,0.203512,
12/31/2000,,1.294647,0.521585,2.694826,4.308074,,21.392694,15.479452,11.598174,94.059406,7.557078,4.3379,3.835616,3.835616,,42.598187,36.494737,0.822169,
04/01/2001,,1.847704,0.739786,2.976564,4.317655,,18.557794,12.8579,8.165429,-1.742919,4.188759,2.492047,-3.287381,-3.287381,,40.506329,72.342553,0.511028,
07/01/2001,,-0.36242,-0.144648,1.829389,4.360333,,18.760158,12.723473,8.288832,,4.875784,2.716508,-4.364987,-4.364987,,44.285714,59.806838,-0.145668,
09/30/2001,,-4.031387,-1.607705,0.621755,2.526318,,0.745672,-5.05992,-9.693742,-196.790123,-14.567244,-7.456724,-7.58988,-7.58988,,,,,
12/31/2001,,-6.900918,-2.856982,-4.292222,1.565053,,18.225005,13.323256,9.285252,,5.787087,1.144461,-3.584539,-3.584539,,80.223881,154.988679,3.794724,
03/31/2002,,,,,,,19.20225,11.275889,9.025825,32.374101,5.446177,3.809767,-14.906673,-14.906673,,30.046948,53.111275,,
06/04/2002,,-10.883215,-4.460796,-4.281656,2.53192,,21.684982,13.211233,11.086691,,7.814408,5.445665,-3.321123,-3.321123,,30.3125,35.874439,-6.978922,
09/29/2002,,-6.894297,-2.878764,-2.206987,4.726547,,20.821114,13.367546,11.119257,243.026706,8.040078,5.571848,3.592375,3.592375,,30.699088,35.412281,-4.452869,
12/31/2002,,-5.823413,-2.320984,,6.488782,,19.54097,12.634063,10.553411,200.0,4.547405,3.324753,-0.32175,-0.32175,,26.886792,,,
03/30/2003,,,,,,,17.16258,9.56915,7.450607,,3.784813,2.642228,2.261366,2.261366,,30.188679,73.603604,,
06/29/2003,,3.306036,1.308262,,6.128417,,19.394897,10.724769,8.64755,,6.028449,4.199594,2.257846,2.257846,,30.337079,44.258065,1.842848,
09/28/2003,,1.458166,0.60029,,5.339504,,13.750571,6.075834,3.837369,,0.662403,0.479671,-0.799452,-0.799452,,27.586207,394.571429,-4.29534,
12/31/2003,,4.048358,1.51597,3.754123,3.520092,,18.172907,11.095864,8.861008,,0.0,-1.76436,4.01882,4.01882,,,,,
03/28/2004,,4.361166,1.655781,3.741943,3.717356,,14.542344,7.527802,5.367836,,3.122327,2.159966,2.737382,2.737382,,30.821918,82.887129,0.746321,
06/27/2004,,1.988384,0.781957,-2.205098,-0.926204,,16.47393,9.089065,6.897951,,-2.475147,-1.907081,-2.191114,-2.191114,,,,,
09/26/2004,,3.937954,1.577604,3.183357,0.426711,,16.349271,9.501621,7.232577,33.870968,5.328201,3.768233,3.079417,3.079417,,29.277567,48.301075,2.03588,
12/31/2004,,4.230711,1.72453,4.527493,2.862963,,16.917952,9.694951,7.713885,,5.119215,4.312763,4.295231,4.295231,,15.753425,36.601626,2.682202,
03/27/2005,,4.584614,1.891774,4.442019,3.289659,,16.70712,9.809871,7.625405,47.014925,5.987055,3.964401,3.357605,3.357605,,33.783784,50.578,2.265808,
06/26/2005,,7.442767,3.164806,6.276666,9.051767,,16.990202,9.927898,7.89425,18.125,6.600111,4.307635,3.716029,3.716029,,34.733894,42.399288,4.287087,
09/25/2005,,8.152965,3.476677,6.619885,9.196847,,16.619771,9.810542,7.765898,14.43038,6.621647,4.333146,4.276871,4.276871,,34.560907,42.436381,4.693142,
12/31/2005,,8.193791,3.589236,6.917163,9.812724,,16.634461,9.436393,7.552335,5.731225,6.988728,4.541063,4.444444,4.444444,,35.023041,34.769057,5.344887,
03/26/2006,,9.256322,4.057426,7.531503,9.747233,,18.304721,11.180258,9.291845,,8.819742,5.83691,6.158798,6.158798,,33.819951,39.029647,5.643612,
