Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2011,,,,,,,79.039184,20.826624,12.969673,,13.157542,13.157542,13.157542,13.157542,,,,,
06/30/2011,,,,,,,75.806452,11.164437,1.738788,,2.187254,2.187254,2.187254,2.187254,,,,,
09/30/2011,,,,,,,75.992547,7.424394,-2.035259,,-1.942095,-1.942095,-1.942095,-1.942095,,,,,
12/31/2011,,,,,,,76.179818,6.528968,-2.647397,,-3.440338,-3.440338,-3.440338,-3.440338,,,,,
03/31/2012,,,,,,,79.091917,20.389034,12.658738,11.720648,12.038903,12.038903,12.038903,12.038903,,,,,
06/30/2012,,,,,,,78.311491,10.133396,1.047274,,-2.36953,-2.36953,-2.36953,-2.36953,,,,,
09/30/2012,,,,,,,77.837023,15.193623,8.703614,41.187947,6.403835,6.403835,6.403835,6.403835,,,,,
12/31/2012,,,,,,,79.560708,13.981321,8.203877,38.137238,4.998357,4.998357,4.998357,4.998357,,,,,
03/31/2013,,,,,,,82.431011,24.781521,20.085579,39.143929,19.83537,19.83537,19.83537,19.83537,,,,,
06/30/2013,,,,,,,80.061055,18.73458,13.348388,44.172409,8.953289,8.953289,8.953289,8.953289,,,,,
09/30/2013,,,,,,,79.327165,12.748248,7.123224,3.0837,3.902288,3.902288,3.902288,3.902288,,,,,
12/31/2013,,25.807855,1.540144,11.199044,10.28361,,80.389696,0.703435,-4.141347,,-2.998679,-2.998679,-2.998679,-2.998679,,,,,
03/31/2014,,,,,,,81.284304,13.14587,8.492632,,4.983101,2.866027,2.866027,2.866027,,42.485079,0.0,,
06/30/2014,,,,,,,80.889329,14.333754,9.289617,,-3.113553,-1.78046,-1.78046,-1.78046,,,,,
09/30/2014,,,,,,,82.41434,17.692224,12.782119,26.358317,11.965135,7.350128,7.350128,7.350128,,38.57045,0.0,,
12/31/2014,,14.296173,0.824057,8.151751,10.050261,,82.754314,15.329246,10.869664,43.902616,10.152134,5.690282,5.690282,5.690282,,43.949899,0.0,14.296173,
03/31/2015,,24.520204,1.666588,11.630037,13.62378,,85.004165,22.945565,19.082974,40.560399,18.541523,10.856181,10.856181,10.856181,,41.44936,0.0,24.520204,
06/30/2015,,22.225825,3.008135,17.267709,17.045402,,83.621587,26.739224,22.069303,49.23725,21.307659,12.141384,12.141384,12.141384,,43.018687,0.0,22.225825,
09/30/2015,,22.544133,2.804671,17.726429,17.487106,,83.901337,16.727503,12.387062,11.615623,11.944344,6.951572,6.951572,6.951572,,41.800303,0.0,22.544133,
12/31/2015,,24.290817,2.500004,19.395421,19.015213,,84.240916,13.564606,9.57339,6.864978,9.58414,7.919469,7.919469,7.919469,,17.369011,0.0,24.290817,
03/31/2016,,33.748421,3.238476,27.470107,26.435386,,86.717484,35.076449,31.848745,52.045611,31.541398,20.624459,20.624459,20.624459,,34.611461,0.0,33.748421,
06/30/2016,,35.33053,3.882512,28.661679,28.030314,,83.940173,26.005685,21.662155,20.861605,21.589063,14.105306,14.105306,14.105306,,34.664577,0.0,35.33053,
09/30/2016,,36.247059,5.037387,29.570094,29.284191,,80.927255,5.347559,0.752667,,0.151309,8.015519,8.015519,8.015519,,,0.0,36.247059,
12/31/2016,,40.811577,4.484296,33.012036,32.893673,,82.368751,18.952283,14.441408,28.410894,14.518848,9.831454,9.831454,9.831454,,32.284885,0.0,40.811577,
03/31/2017,,44.5644,4.622882,37.10056,34.766361,,85.652843,47.524852,43.938481,81.022395,43.802925,28.193928,28.193928,28.193928,,35.634599,0.0,44.5644,
06/30/2017,,50.054954,5.947349,41.116825,40.775428,,81.801338,23.923158,19.131196,11.451103,18.996814,20.377289,20.377289,20.377289,,,0.0,50.054954,
09/30/2017,,57.754022,8.805504,47.674625,48.210898,,82.400505,26.570044,21.727369,89.412403,21.626665,20.644308,20.644308,20.644308,,4.542342,0.0,57.754022,
12/31/2017,,62.088523,9.395032,53.73373,49.386406,,83.179127,36.744574,31.923701,90.482548,30.536286,42.855514,42.855514,42.855514,,,0.0,62.088523,
03/31/2018,,54.653055,9.265421,48.157636,46.88204,,84.663713,37.091011,33.147951,,33.817147,26.741859,26.741859,26.741859,,20.92219,0.0,54.653055,
06/30/2018,,61.77857,11.899673,53.996472,54.005837,,83.749224,38.625776,33.41382,79.301998,33.787267,27.734472,27.734472,27.734472,,17.914426,0.0,61.77857,
09/30/2018,,59.700333,12.175695,52.841289,47.918063,,83.400606,33.291069,27.192996,44.49236,27.342296,21.584089,21.584089,21.584089,,21.059708,0.0,59.700333,
12/31/2018,,44.501623,8.923317,40.153931,37.243754,,83.967485,34.696538,28.878083,19.31308,28.403134,20.896416,20.896416,20.896416,,26.42919,0.0,44.501623,
03/31/2019,,39.14427,7.80107,34.877906,34.597458,,85.336821,37.128082,31.252907,24.91581,31.064853,23.64774,23.64774,23.64774,,23.876224,0.0,39.14427,
06/30/2019,,40.870373,9.628317,36.558239,36.585691,,85.093289,38.753079,31.235641,24.310715,30.927926,28.799915,28.799915,28.799915,,6.88055,0.0,40.870373,
09/30/2019,,39.889138,10.888785,36.028422,31.100455,,84.919374,36.641601,28.888152,34.304137,28.851011,22.371804,22.371804,22.361519,,22.457468,0.0,39.889138,
12/31/2019,,41.922912,9.008884,37.890756,37.777591,,85.11031,38.550946,31.174351,39.187966,31.600908,23.463231,23.463231,23.463231,,25.751403,0.0,41.922912,
03/31/2020,,39.323438,8.979148,36.137208,35.514825,,87.603149,41.869801,36.829945,63.11373,36.439629,25.999719,25.999719,25.999719,,28.649879,0.0,39.323438,
06/30/2020,,34.512132,9.399705,31.713411,31.652129,,83.722403,21.835814,14.635409,,14.72297,15.743968,15.743968,15.743968,,,0.0,34.512132,
