Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,25.331936,,10.272537,,10.272537,7.442348,7.337526,7.337526,,27.55102,41.428571,,
06/30/1990,,,,,,,26.07874,,11.527559,,11.11811,8.062992,7.937008,7.937008,,27.478754,40.47619,,
09/30/1990,,,,,,,26.141732,,11.874016,,11.275591,8.188976,8.031496,8.031496,,27.374302,79.607843,,
12/31/1990,,,,,,,-1.242236,,-14.447745,,-15.581961,-12.017283,-12.125304,-12.125304,,,,,
03/31/1991,,3.6862,0.747001,2.053689,1.485239,,23.082463,,5.653583,-161.176471,5.077422,3.673028,3.528988,3.528988,,27.659574,103.061224,-0.112843,
06/30/1991,,0.677374,0.14592,0.955069,0.925563,,24.354127,,7.939509,-11400.0,5.702583,4.095778,4.00126,4.00126,,28.176796,81.102362,0.128008,
09/30/1991,,-45.378375,-7.933223,,,,-28.488033,,-46.818447,,-48.453006,-43.140689,-43.257443,-43.257443,,,,,
12/31/1991,,-28.388446,-6.710539,,,,-39.976588,,-52.911911,-445.104895,-55.633597,-57.594381,5.00439,5.00439,,,,,
03/31/1992,,-38.664323,-6.750856,,,,22.103213,,8.714703,,5.696203,4.089581,-11.976631,-11.976631,,28.205128,73.809524,-10.12637,
06/30/1992,,-33.430266,-6.894067,,,,23.57655,,9.320962,-3.860523,6.621679,4.428511,5.145508,5.061156,,33.121019,58.415842,-13.901695,
09/30/1992,,1.35155,0.293037,,,,24.382716,,9.391534,,6.878307,4.100529,0.617284,0.044092,,40.384615,60.25641,0.537154,
12/31/1992,,-47.445133,-13.816344,-19.467567,8.24244,,23.690383,,7.036747,,4.691165,3.166536,-50.195465,-50.469116,,32.5,112.5,5.930642,
03/31/1993,,-40.41788,-7.417244,-9.926972,4.91305,,23.168317,,7.227723,-97.058824,4.90099,3.118812,0.148515,-0.49505,,36.363636,76.086957,-9.665145,
06/30/1993,,-41.443508,-7.650026,-10.794247,4.777705,,25.626741,,8.588672,-16.589862,6.267409,3.946147,3.899721,3.305478,,37.037037,49.438203,-20.954582,
09/30/1993,,-40.156943,-7.327335,-10.423655,4.66513,,23.349515,,6.941748,-33.653846,4.466019,3.300971,3.15534,2.563107,,26.086957,66.666668,-13.385647,
12/31/1993,,-23.143788,-3.196392,,,,22.188565,,0.833018,,-21.279818,-14.464218,-18.099205,-18.565619,,,,,
03/31/1994,,-17.546646,-2.822056,,,,23.554065,,3.352892,-12.817412,-9.13663,1.760268,3.017603,1.760268,,,656.399981,97.629537,
