Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,,,,,,64.395003,29.386581,16.889725,,10.65446,6.330964,6.330965,5.920652,,40.579214,186.346399,,
06/30/1997,,,,,,,71.726564,35.952696,23.941901,,17.668766,10.459434,10.459435,10.063638,,40.802688,105.677287,,
09/30/1997,,,,,,,75.952056,47.9542,39.007245,,34.163585,20.952856,20.952857,20.651459,,38.669036,39.051079,,
12/31/1997,,,,,,,65.581305,25.318271,12.497507,,7.655324,6.774902,-0.305087,-0.733685,,11.500776,170.363844,,
03/31/1998,,,,,,,69.020277,30.596453,17.171987,-13.528599,10.420228,6.152167,6.152167,5.697265,,40.959383,218.228265,,
06/30/1998,,,,,,,71.979745,33.701722,22.750211,,17.70748,10.552497,10.552498,10.176971,,40.406556,104.185016,,
09/30/1998,,,,,,,76.629237,47.586914,39.139373,41.002396,35.213647,21.465682,21.465681,21.184601,,39.041582,36.817417,,
12/31/1998,,12.723997,4.515523,8.573147,6.615058,,71.920979,28.18838,13.907382,,8.078372,4.337343,4.337343,3.87338,,46.309202,333.16845,-29.668346,
03/31/1999,,13.375701,4.695805,8.840176,6.825968,,67.380846,31.574723,18.333557,41.530872,12.605076,7.817754,7.817753,7.386717,,37.97932,160.289912,-8.064198,
06/30/1999,,13.481594,4.674092,8.826627,6.837397,,70.207375,33.449164,22.362668,14.005318,17.609585,10.424779,10.424778,10.061706,,40.800544,100.70852,-0.09552,
09/30/1999,,13.231472,4.674229,8.837702,6.90161,,73.848687,46.688457,38.519198,29.444364,34.853644,21.197156,21.197155,20.932295,,39.182383,34.877649,8.616645,
12/31/1999,,12.531932,4.413246,8.374051,6.608179,,59.640541,16.425217,4.697413,,-0.481084,-0.327758,-0.327758,-0.762817,,,,,
03/31/2000,,12.883586,4.466002,8.358696,6.53219,,63.90433,30.553953,18.51653,20.021444,13.187202,7.825888,7.825888,7.438429,,40.655435,141.920368,-5.400847,
06/30/2000,,13.715086,4.732134,8.745644,7.2063,,71.288221,46.473295,25.347398,57.101832,20.82102,12.397683,12.397683,12.074416,,40.455926,76.710833,3.194129,
09/30/2000,,13.206956,4.641637,8.688088,6.940131,,74.175541,47.854978,39.25583,428.08687,35.38219,21.691227,21.691228,21.421098,,38.694504,34.017342,8.714301,
12/31/2000,,14.542381,4.973458,9.25083,7.328393,,60.002598,20.807414,9.034288,28.893521,4.82857,3.264349,3.264346,2.903243,,32.39512,335.415584,-34.23503,
