Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/30/2002,20.680751,1872.060589,2053.849229,1603.221154,2.674975,4.56736,0.71813,11.396742,17.520573,0.78718,10.973011,13.231248,8.632839,2055.672939,
06/29/2002,19.517544,2216.473978,2328.166107,2032.661583,2.503606,4.114242,0.711967,10.87783,16.739074,0.76789,10.34506,12.301298,8.721029,2055.325464,
09/28/2002,20.878431,2192.899365,2509.495217,1814.493007,2.852004,4.525952,0.827972,12.950947,18.400978,0.869129,11.01791,12.73195,10.433878,2412.602728,
12/28/2002,17.103054,2202.447502,2506.841431,1852.301187,2.288278,3.577446,0.690153,14.647496,22.827647,0.706409,8.858528,10.12982,8.781782,1995.605009,
03/29/2003,16.672794,1841.591778,2051.727667,1563.591539,2.246044,3.470218,0.681186,12.439735,17.090994,0.705868,8.757443,10.088939,8.88761,2058.244446,
06/28/2003,18.660777,2143.681086,2462.697828,1862.154527,2.531054,4.335434,0.765993,14.233346,18.987876,0.802683,9.879095,11.380451,10.349607,2424.616562,
09/27/2003,18.568106,2620.885643,2750.388402,2449.440198,2.558374,4.238369,0.775314,28.069564,52.196408,0.823129,10.012736,11.530971,10.95322,2596.382524,
12/27/2003,21.758842,2905.988991,3164.677916,2608.049843,2.949228,5.216632,0.881765,22.905394,32.794721,0.915066,11.342885,13.130955,13.261843,3068.953713,
03/27/2004,21.91195,3183.16497,3336.097905,3011.805886,2.975209,5.19773,0.868575,23.481747,30.909225,0.93905,11.927127,13.829988,13.655759,3288.964808,
06/26/2004,19.572727,3310.096074,3682.994991,2986.5191,2.694222,7.46825,0.769703,18.215323,22.845858,0.882631,11.368654,13.208626,12.65823,3240.987341,
09/25/2004,23.251908,3176.653144,3372.503552,3075.844935,2.494435,7.330647,0.813848,15.356685,18.459446,0.825554,11.715635,14.046988,11.93899,3114.273379,
12/25/2004,25.144981,3242.288996,3512.87443,2982.286882,2.645878,8.372067,0.867434,15.049514,18.03154,0.843367,12.593479,15.675114,13.255964,3287.855126,
03/26/2005,25.99278,3446.367779,3824.139989,3216.332379,2.768252,8.648983,0.875325,16.430636,20.111056,0.870972,13.06572,16.376946,14.110429,3549.08065,
06/25/2005,29.935018,3796.608219,4095.485355,3519.99612,3.107675,8.99695,0.962724,18.427209,23.269357,0.938018,14.189129,18.035664,16.25051,3971.182606,
09/24/2005,27.183544,4040.967132,4187.862558,3877.568681,3.130738,8.457817,0.854535,15.493991,19.487273,0.930541,14.181557,17.98974,16.834525,4062.604915,
12/31/2005,26.131737,3986.053148,4272.08474,3632.956836,3.042623,7.615408,0.818842,14.915551,18.63634,0.863471,12.374657,15.212517,17.104975,4002.991266,
04/01/2006,27.825581,4243.026151,4476.175202,4009.714225,3.252023,8.755103,0.880791,17.724092,22.986296,0.954753,13.605501,16.693435,18.759031,4520.481998,
07/01/2006,26.106145,4383.771268,4624.822257,4275.977997,3.040746,8.291835,0.847624,21.678992,32.13641,0.915772,12.905862,15.769771,18.31612,4417.018351,
09/30/2006,26.956989,4611.674786,4889.272779,4431.29527,3.156285,8.993881,0.889821,20.797317,29.911586,0.966792,13.696853,16.81323,19.652691,4780.270316,
12/30/2006,24.009804,4806.797839,5104.444315,4562.79525,2.946843,8.092858,0.855436,18.457564,25.857092,0.903129,12.343891,14.976764,19.198022,4559.166743,
03/31/2007,26.028302,4742.905417,5170.450324,4322.761329,3.247109,8.684788,0.937577,20.412501,28.008069,1.004027,13.539408,16.447518,21.628151,5217.465223,
06/30/2007,24.067568,5043.510454,5233.777277,4902.190314,3.036216,7.437364,0.875218,14.99444,18.216798,0.924722,12.408833,15.027379,20.942228,4984.777139,
09/29/2007,25.140496,5320.017115,5681.201055,5038.3649,3.253784,9.342191,0.952329,16.818105,19.93951,1.009633,13.056476,15.592733,23.846624,5704.008883,
12/29/2007,24.333333,5668.668267,5903.131025,5252.140353,3.123575,8.293813,0.929183,20.405518,25.852698,0.98111,12.599154,15.007985,24.320892,5803.813103,
03/29/2008,21.555133,5536.057561,5875.827131,5242.498613,2.712107,6.867272,0.822403,15.851282,19.661884,0.877098,11.335832,13.493792,22.220005,5374.159137,
06/28/2008,18.762774,5198.24802,5563.006194,4858.232237,2.392192,5.887406,0.71846,13.550367,16.410975,0.757316,9.668288,11.467391,20.150476,4832.461589,
09/27/2008,19.164336,5209.898847,5583.738806,4681.314797,2.530371,5.760374,0.749917,15.073547,18.632127,0.785211,9.84066,11.631562,21.483128,5119.317781,
12/27/2008,12.912409,3890.006265,5070.257787,3146.294097,1.783919,4.978007,0.4935,7.866441,9.010667,0.538976,6.924483,8.215343,13.867416,3442.984418,
03/28/2009,14.182537,3603.400783,3898.058413,3341.354354,1.84822,4.250847,0.560549,9.898637,11.497552,0.595525,7.519756,8.912596,15.682174,3782.550226,
06/27/2009,16.26456,4077.52084,4411.991012,3704.396988,2.043396,4.55172,0.667656,12.741574,15.32465,0.693656,8.567662,10.136077,18.621846,4382.667337,
09/26/2009,18.516377,4701.358784,5194.457823,4086.28733,2.461128,6.015409,0.76739,11.724581,13.375608,0.812001,10.069454,11.936183,21.46353,5142.752315,
12/26/2009,16.672475,4968.29757,5281.845279,4593.275466,2.222711,4.949671,0.720683,11.884136,13.663331,0.703709,8.433411,9.914312,20.777606,4601.083426,
03/27/2010,17.584786,4851.876794,5408.782307,4556.177192,2.409029,9.054745,0.75587,11.542473,12.928908,0.799247,9.665385,11.409972,22.658997,5445.477755,
06/26/2010,16.497404,5454.521607,5824.11687,5082.329762,2.249494,10.366725,0.70597,11.145918,12.265583,0.752939,9.090007,10.768783,21.839808,5312.154597,
09/25/2010,16.281409,5203.115975,5654.079272,4900.543508,2.237494,10.042483,0.706019,14.456874,16.295609,0.782353,9.305425,11.035385,22.470858,5702.811183,
12/25/2010,17.319182,5806.699429,6157.909705,5588.584666,2.369754,9.830275,0.744134,14.267114,15.840466,0.798115,9.652598,11.527324,24.364007,6007.24589,
03/26/2011,18.431694,6380.193376,6737.564161,5956.93372,2.543683,12.736765,0.790284,14.508587,16.051413,0.858365,10.23971,12.22443,26.441375,6621.631385,
06/25/2011,18.440318,6917.497679,7215.057071,6631.051453,2.495799,10.474674,0.787391,13.965609,15.408882,0.838674,10.110671,12.084752,27.248805,6705.599087,
09/24/2011,16.390052,6433.076462,7193.581089,5805.759236,2.240939,9.209694,0.690096,11.4898,12.632525,0.732509,8.946349,10.729065,24.540387,6016.580713,
12/31/2011,16.229219,6156.182886,6886.128885,5747.241444,2.382211,11.025774,0.680126,10.414933,11.334311,0.761009,9.299673,11.15108,25.253748,6491.590323,
03/31/2012,18.317554,7212.24436,7586.888062,6621.584662,2.701766,10.767833,0.779952,14.838088,16.540481,0.872491,10.681718,12.813349,29.663257,7574.534582,
06/30/2012,18.572025,7546.137456,7914.67828,7254.170545,2.803982,12.91853,0.797375,14.023155,15.443554,0.889564,10.897574,13.093396,30.764654,7785.738958,
09/29/2012,18.353899,7704.979965,7951.88133,7440.228922,2.718956,13.735359,0.787902,14.41846,15.914272,0.889286,10.914574,13.127392,31.050782,7889.457655,
12/29/2012,18.064957,7831.19479,8133.055378,7426.151645,2.687703,12.763606,0.784979,17.162131,19.624096,0.880674,10.578224,12.720014,31.34083,7873.192653,
03/30/2013,20.682983,8539.259177,9131.735213,7925.130745,3.136712,15.742016,0.885341,19.398432,22.098009,0.997759,11.888999,14.25631,36.27556,9113.987805,
06/29/2013,20.813043,9187.746781,9578.919035,8866.685814,3.17475,14.510052,0.891844,16.130101,17.930792,0.98239,11.612951,13.865887,37.525901,9160.609143,
09/28/2013,21.785263,9813.618563,10133.602341,9292.769964,3.286385,13.848002,0.947021,15.169658,16.794642,1.029082,12.132598,14.470792,40.559643,9717.325029,
12/28/2013,23.25813,10402.986129,10707.132242,9721.889331,3.517804,13.365605,1.028277,14.756034,16.225154,1.108156,13.159646,15.648214,44.851565,10594.686182,
03/29/2014,23.226824,10772.902456,11209.462383,10258.886338,3.577709,23.641121,1.037802,15.613064,17.422242,1.157435,13.814629,16.489057,46.15678,11223.985449,
06/28/2014,22.901734,11113.138706,11432.75468,10754.067048,3.544946,23.833818,1.018634,17.700153,20.428867,1.136252,13.700994,16.445062,46.587932,11272.62954,
09/27/2014,22.1,11222.82007,11402.098296,10909.924507,3.510121,35.585096,0.972365,16.718019,19.411006,1.097902,13.267483,16.012178,45.909847,11193.841373,
12/27/2014,25.301105,11947.646813,12911.760626,10714.103679,4.102053,40.392367,1.116043,19.466755,22.58654,1.229431,14.700485,17.829895,53.848923,12750.906856,
03/28/2015,25.103793,12957.799429,13301.78479,12563.221748,4.258986,42.154948,1.118943,18.785618,21.53399,1.248367,14.88736,18.059458,54.403541,12989.102463,
06/27/2015,25.781757,13142.592128,13531.985534,12756.000192,4.249328,31.164269,1.165499,19.301493,22.014342,1.288671,15.320791,18.610879,57.010051,13426.390699,
09/26/2015,22.392444,13097.678572,13769.985254,12259.328085,3.719392,25.871449,1.040459,19.403122,22.321818,1.169533,13.700682,16.649557,51.389397,12257.753581,
12/26/2015,26.328792,13802.915255,14526.933946,12041.662006,4.488722,33.742227,1.224115,22.112777,25.18058,1.338606,15.932167,19.386302,61.572423,14229.002619,
03/26/2016,27.563836,14341.28228,15333.195201,13235.29991,4.730931,35.772498,1.272682,25.960892,29.801574,1.411254,16.839231,20.50359,65.840828,15353.067968,
06/25/2016,27.43925,15705.505484,16398.781137,15249.031106,4.742585,35.01785,1.260142,23.176828,25.937011,1.388907,16.923715,20.695267,66.973582,15447.898933,
09/24/2016,29.800871,15396.28401,16386.100168,14462.22033,4.580484,40.61966,1.360329,22.903929,25.268376,1.312516,16.047599,19.562036,64.457222,14833.598326,
12/31/2016,26.538093,14096.975706,14969.865651,13528.575851,4.312878,79.174964,1.208994,22.04989,24.776672,1.194124,14.678859,17.90885,59.463698,13818.003034,
04/01/2017,32.750162,15007.427553,15524.482981,14276.118321,4.846103,104.419467,1.534613,22.660759,25.039054,1.321597,16.17036,19.725902,66.620821,15570.601209,
07/01/2017,40.90337,16180.226502,16863.918379,15332.826983,4.953167,124.010565,1.928821,32.993417,37.528778,1.38508,16.606328,20.232698,71.735851,16577.316832,
09/30/2017,30.537166,15860.189233,16813.773427,14596.067306,4.272941,107.251365,1.395946,26.805448,30.785477,1.230527,14.833754,18.135572,64.273002,15091.697989,
12/30/2017,38.342168,13868.863936,15588.347824,12660.610068,3.819979,,,23.840961,26.357555,,,19.52387,54.779819,13076.326402,
03/31/2018,32.224325,13326.605226,14800.207269,12086.819048,3.567227,,,25.511941,29.345877,,,20.220831,52.686773,12901.557452,
06/30/2018,30.178884,13622.970311,14411.042833,12707.485378,3.820355,248.737367,,19.184558,21.200187,,,23.095746,56.943419,13498.978436,
09/29/2018,36.698063,14559.074973,15783.089379,13664.42372,4.359632,,,20.794353,22.852079,,,31.820714,66.656097,15725.79693,
12/29/2018,24.653172,15599.164026,16544.387272,14099.286885,3.983754,23.394553,1.263144,17.35254,19.36761,1.547424,19.580849,24.263347,61.082478,14573.026971,
03/30/2019,18.485698,13054.115541,15144.602355,11455.511587,3.202147,,0.961042,12.710308,14.059826,1.190056,13.575039,18.242396,60.11,11310.79009,
06/29/2019,20.989598,12231.991457,13096.942389,11432.032879,3.654713,,1.092753,17.677714,20.09501,1.310287,14.501153,20.201974,69.9,12626.211835,
09/28/2019,18.1069,11895.899475,12929.789505,11108.818578,3.234684,,0.954333,14.251002,15.977547,1.157333,12.003371,16.449744,62.58,11329.617389,
12/28/2019,18.94301,11908.07137,12501.624884,11274.174107,3.183567,,0.984371,14.907101,16.859805,1.137222,11.454019,15.621341,66.58,11356.0753,
03/28/2020,13.677529,11110.286449,12627.818383,8003.204006,2.394178,,0.725501,9.39195,10.523161,0.894235,8.982017,12.349102,50.0,8990.999,
06/27/2020,20.097626,9819.252807,11428.276242,8515.480907,2.698674,,0.882328,15.81009,18.527364,1.080528,12.131491,17.990952,56.67,10039.160657,
09/06/2020,23.2787748178015,,,,3.12583303974196,,1.02198660413417,18.3125866188717,21.4599639167749,1.22037396225887,13.7015955152267,20.3194106725424,65.64,11338.46763512,
09/30/2020,19.8308157099698,,,,2.55259576122885,,0.933017843005131,13.7035490605428,,1.12887429800415,13.2363868505772,17.9530270695402,,,
12/31/2020,18.8080229226361,,,,2.5000952199581,,0.914512795970992,13.5900621118012,,1.10648472406748,12.5812304080115,16.7001022689875,,,
