Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,62.467017,24.663641,24.663641,,17.218944,9.360735,9.360735,8.255973,,45.636997,88.015342,,
06/30/1990,,,,,,,65.180584,25.287938,25.287938,,15.009153,7.650415,7.650415,6.509064,,49.028333,114.305304,,
09/30/1990,,,,,,,65.22965,32.501031,32.501031,,26.568592,15.174524,15.174524,14.232249,,42.88548,43.259201,,
12/31/1990,,,,,,,63.337582,25.059889,25.059889,,17.955479,8.823887,8.823887,7.849428,,50.856856,82.713679,,
03/31/1991,,11.050153,4.26789,8.21177,8.061603,,62.503857,21.345656,21.345656,,12.575748,6.136964,6.136963,5.102474,,51.200009,148.611791,-5.371677,
06/30/1991,,13.064463,4.906853,9.104591,8.801867,,69.355074,30.20732,30.20732,89.820795,23.023982,12.991399,12.991398,11.993008,,43.57449,60.751531,5.127602,
09/30/1991,,12.057005,4.568966,8.672252,8.425869,,66.89341,30.150958,30.150958,-109.11562,23.807134,13.275861,13.275861,12.409233,,44.235789,54.65205,5.467605,
12/31/1991,,12.336405,4.576078,8.153763,7.075816,,65.461105,23.570519,23.570519,3.612856,17.547662,9.369597,9.369597,8.580986,,46.60487,75.618506,3.0078,
03/31/1992,,14.167233,5.191249,9.48872,9.161009,,68.223477,39.974562,26.941117,112.23186,19.810619,11.423353,11.423351,10.569996,,42.337225,72.10521,3.95192,
06/30/1992,,14.367133,5.253118,9.31787,8.406066,,69.16643,42.02452,29.824632,24.460624,23.684088,13.351263,13.351264,12.531715,,43.627707,58.74766,5.926779,
09/30/1992,,14.348561,5.290768,9.456298,8.537193,,64.441147,39.072976,27.612127,4.630021,22.066892,12.574805,12.574805,11.86174,,43.015061,56.180158,6.287517,
12/31/1992,,13.676553,4.971799,8.698218,7.576213,,61.03753,36.747662,22.05289,-73.836358,14.542062,8.046173,8.046174,7.356906,,44.669653,99.66202,0.046224,
03/31/1993,,13.288878,4.61126,8.585839,7.530859,,68.192415,38.613808,25.088743,,18.405457,10.376739,10.37674,9.696495,,43.621398,84.284907,2.088359,
06/30/1993,,11.989292,4.243118,7.856092,6.566244,,71.70038,37.072144,23.505056,-310.132763,17.727874,9.95688,9.956881,9.281875,,43.834889,88.493651,1.37953,
09/30/1993,,11.844536,4.149505,7.745048,6.481135,,66.719913,42.076325,30.250324,79.961759,24.486291,12.082234,12.082236,11.555651,,50.657148,59.681313,4.775561,
12/31/1993,,11.975284,4.149877,7.554573,6.366614,,67.479593,41.225509,25.148135,78.145695,17.001955,7.697408,7.697409,7.147055,,54.726338,104.674841,-0.559825,
03/31/1994,,11.689995,3.894425,7.439511,6.019388,,65.644953,40.920647,26.424517,91.655779,19.355987,9.424281,9.424282,8.849245,,51.31077,94.37559,0.657493,
06/30/1994,,11.580169,3.892844,7.365149,6.006371,,70.405749,39.73427,24.863426,,18.537186,9.893307,9.893306,9.304622,,46.629944,92.766606,0.837639,
09/30/1994,,12.139207,4.017948,7.744005,6.21393,,68.742559,43.673328,32.664127,,27.093245,14.907183,14.907182,14.399551,,44.978231,51.300167,5.911773,
12/31/1994,,11.121639,3.665343,7.196693,5.633356,,75.042671,28.804149,13.432523,-473.140735,8.323468,3.92316,3.923161,3.381537,,52.866279,234.443088,-14.952274,
