Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/31/1991,,,,,,,,,,,,,5.307245,5.307245,,,,,
09/01/1991,,,,,,,,,,,,,6.975115,6.975115,,,,,
11/29/1991,,,,,,,,,,,,,7.315692,7.315692,,,,,
03/01/1992,,,,,,,,,,,,,8.670135,8.670135,,,,,
05/31/1992,,,,,,,,,,,,,5.88193,5.88193,,,,,
08/30/1992,,,,,,,,,,,,,7.552093,7.552093,,,,,
11/29/1992,,,,,,,,,,,,,7.315692,7.315692,,,,,
02/28/1993,,37.335079,24.157843,,,,,,,,,,8.210045,8.210045,,,,,
05/30/1993,,,,,,,41.618415,11.004403,9.551711,,9.733731,5.840239,5.840238,5.840238,,39.999999,0.0,,
08/29/1993,,,,,,,41.708682,14.447098,13.306038,,13.461465,7.87116,7.87116,7.87116,,41.528207,0.0,,
11/28/1993,,,,,,,41.60217,12.784076,11.456741,,11.603401,6.846191,6.846192,6.846192,,40.998408,0.0,,
02/27/1994,,33.17519,22.094467,,30.079009,,42.368229,14.704341,13.130381,,12.8206,7.669354,7.669354,7.669354,,40.179444,0.0,33.17519,
05/29/1994,,33.044856,20.888381,,31.457796,,41.353243,10.897698,9.171491,8.392801,9.123735,5.382456,5.382456,5.382456,,41.005999,0.0,33.044856,
08/28/1994,,32.797612,21.0035,,31.293037,,41.693643,14.694938,13.20572,12.960677,13.143856,7.755413,7.755413,7.755413,,40.995909,0.0,32.797612,
11/27/1994,,32.446116,18.61131,,28.485229,,41.5748,12.892961,11.281124,10.860583,11.127243,6.564717,6.564717,6.564717,,41.003205,0.0,32.446116,
02/26/1995,,32.229762,20.133089,28.1907,27.998161,,42.231067,14.039218,12.321567,10.548134,12.183905,7.18895,7.18895,7.18895,,40.996341,0.0,32.229762,
05/28/1995,,31.57793,18.733673,29.258229,29.109516,,41.307341,10.618587,8.626555,6.931408,8.456439,4.988894,4.988894,4.988894,,41.004796,0.0,31.57793,
08/27/1995,,30.603414,18.306171,28.739853,28.64959,,41.452268,14.172274,12.61475,10.90603,12.392246,7.311306,7.311305,7.311305,,41.000965,0.0,30.603414,
11/26/1995,,30.243462,16.667248,26.647397,26.610229,,41.377349,12.126288,10.56994,8.820699,10.482171,6.184598,6.184598,6.184598,,40.99888,0.0,30.243462,
