Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2006,,,,,,,,8.29111,3.638876,,-94.081069,-97.236297,-100.207278,-100.207278,,,,,
06/30/2006,,,,,,,,15.358127,10.192837,,-4.338843,-5.532599,-9.733701,-11.84573,,,,,
09/30/2006,,,,,,,38.034547,24.320489,8.001601,,-6.765266,-7.422751,-10.926133,-11.858837,,,,,
12/31/2006,,,,,,,,6.803523,-5.333664,,-10.915406,-11.262714,-17.701811,-19.314314,,,,,
03/31/2007,,,-7.363966,,,,,12.988214,8.828287,,-3.97504,-4.737694,-13.080656,-14.582852,,,,,
06/30/2007,,,9.249164,,,,,21.86405,17.192245,,0.513899,2.919879,109.390329,107.871993,,,,,
09/30/2007,,,21.600937,47.681142,,,,17.033357,12.562101,-0.971196,-7.357464,59.167258,68.038798,66.501065,,,0.0,,
12/31/2007,,,24.149019,,,,,11.89417,7.094357,215.833333,-14.399438,-6.391946,-10.746898,-12.26879,,,,,
03/31/2008,,,27.802964,64.071938,,,,18.591125,12.214563,58.730159,2.64972,2.628178,4.265403,2.865144,,0.813008,,,
06/30/2008,,,13.994276,41.252711,,,,18.290788,14.339623,,12.697003,12.54162,9.789123,8.346282,,1.223776,0.0,,
09/30/2008,,,1.091054,12.108815,,,,16.863444,12.875919,17.938931,-1.514814,3.497438,1.470261,0.022277,,,0.0,,
12/31/2008,,,12.467892,36.753909,29.338078,,,12.734082,8.966733,38.80597,29.213483,39.876625,40.074906,38.642873,,,0.0,,
03/31/2009,,,14.108854,39.294569,33.246408,,,23.71533,19.931198,4000.0,12.341432,12.083423,9.653838,8.256289,,2.090592,0.0,,
06/30/2009,,,11.828208,33.870983,29.102761,,,11.655012,7.904217,,0.423819,0.487391,-1.165501,-2.542912,,,,,
09/30/2009,,,12.750007,32.547462,26.549187,,,17.297762,13.403614,28.301887,6.13167,6.497418,3.614458,2.216007,,,0.0,,
12/31/2009,,,5.152594,18.587633,19.397477,,,19.836957,16.17893,149.795918,6.66806,7.169732,8.068562,6.709866,,,0.0,,
03/31/2010,,,4.981032,18.190569,19.427613,,,21.937616,18.157405,,11.588515,11.072093,8.407354,7.064656,,4.456328,0.0,,
06/30/2010,,,7.869392,22.820728,23.281189,,,20.731443,17.052586,,11.447739,11.729063,10.23588,8.829258,,,0.0,,
09/30/2010,,,8.920677,22.804425,22.647859,,,20.455043,16.429665,,8.378911,8.466419,6.956902,5.534894,,,0.0,,
12/31/2010,,,44.355634,67.006035,84.094601,,,22.235847,18.270999,110.091743,9.625996,161.169017,159.247905,157.919477,,,0.0,,
03/31/2011,,,44.701229,66.729089,64.242443,,,23.563448,19.672785,62.573099,13.288109,14.764565,15.921788,14.6249,,,0.0,,
06/30/2011,,,44.161123,66.271795,65.333333,,,23.715257,19.796041,53.157895,8.378324,6.138772,4.379124,3.079384,,26.73031,0.0,,
09/30/2011,,,46.112245,68.643632,65.847985,,,21.701177,17.74259,34.647887,10.495331,6.82095,11.571255,10.251726,,35.009671,0.0,,
12/31/2011,,,8.989296,19.023748,24.582606,,,23.75,19.804688,52.863436,16.152344,13.183594,9.765625,8.496094,,18.379686,0.0,,
03/31/2012,,,7.247985,15.423129,14.445468,,,23.464212,19.800864,21.864952,16.212662,10.74582,8.303588,7.007327,,33.719583,0.0,,
06/30/2012,,164.070712,8.433658,16.673976,14.587739,,,23.30613,19.510344,14.179104,15.809452,10.704118,8.863162,7.667489,,32.292917,0.0,164.070712,
09/30/2012,,104.03071,7.953969,16.098164,15.281414,,,23.622642,19.603774,44.117647,16.698113,11.396226,8.886792,7.811321,,31.751412,0.0,104.03071,
12/31/2012,,78.578431,7.880053,15.581068,17.242629,,,23.181235,19.204691,10.089021,15.008246,10.5186,8.612791,7.549936,,29.91453,0.0,78.578431,
03/31/2013,,130.849825,8.195917,16.339002,15.297039,,,25.212314,21.302194,45.592705,17.657466,11.730361,9.076433,8.067941,,33.567134,0.0,130.849825,
06/30/2013,,122.226944,12.868211,21.751274,20.887556,,,24.161435,20.017937,28.75817,16.573991,32.089686,29.632287,28.591928,,,0.0,122.226944,
09/30/2013,,105.585012,12.835398,23.38706,21.108333,,,27.94964,23.579137,104.615385,19.496403,13.165468,10.467626,9.442446,,32.472325,29.05618,74.906041,
12/31/2013,,72.687225,13.052071,23.349039,21.231127,,,25.400176,20.967458,63.157895,16.640281,11.275286,8.601583,-4.66139,,32.241015,,,
03/31/2014,,99.374865,12.937503,23.679869,21.345989,,,24.44749,19.924619,,16.172691,10.553366,8.000685,7.726572,,34.745763,34.765487,64.82671,
06/30/2014,,44.357298,9.311741,17.574785,15.821598,,,25.878004,21.441774,42.553191,21.945891,15.812468,13.96404,13.711981,,27.947933,20.059126,35.459612,
09/30/2014,,38.588296,8.552472,16.417501,14.787361,,,23.934092,19.279769,,14.914218,11.160183,8.510277,8.238492,,25.170843,36.771255,24.398895,
12/31/2014,,52.751284,7.496581,14.381911,13.240459,,,22.659855,18.127884,,12.211602,9.030982,6.938036,6.674357,,26.045884,48.198413,27.326002,
03/31/2015,,49.887958,7.121138,14.398835,13.376724,,,20.90535,16.529492,2.890571,12.290809,8.134431,5.829904,5.610425,,33.816964,44.395631,27.739884,
06/30/2015,,33.895645,5.874959,12.595107,13.022733,,,22.707366,18.367618,6.818182,12.475116,8.201725,5.693431,5.693431,,34.255319,42.377528,19.531509,
09/30/2015,,32.407407,5.060128,10.798045,11.108981,,,22.086209,17.697617,12.5,13.465295,8.790207,6.602422,6.602422,,34.719536,41.345238,19.008488,
12/31/2015,,33.46856,4.580706,9.868703,9.95494,,,22.339073,17.554605,16.208897,12.55056,7.523402,5.431642,5.431642,,40.055249,44.758099,18.488669,
03/31/2016,,34.787178,4.852068,10.661759,10.730445,,,22.713534,17.967088,24.345709,13.041531,8.597336,6.49278,6.49278,,34.077253,35.430293,22.461979,
06/30/2016,,34.146723,5.388726,11.345188,11.094193,,,23.119408,18.380647,18.445323,13.663979,8.980448,6.914835,6.914835,,34.276475,32.757576,22.961084,
09/30/2016,,33.802609,5.164065,10.674335,10.487102,,,22.54386,17.774123,18.181818,13.190789,8.574561,6.765351,6.765351,,34.995844,34.601942,22.10625,
12/31/2016,,36.754991,5.331611,10.586462,10.380729,,,21.766089,17.083601,11.269615,12.989096,8.744922,6.980971,6.980971,,32.674897,32.713846,24.73102,
03/31/2017,,35.880213,5.506814,10.788373,10.532815,,,21.71142,16.98882,3.291536,12.997597,8.84965,6.979417,6.979417,,31.913183,31.76155,24.484101,
06/30/2017,,28.912407,5.421954,10.590477,10.473223,,,20.850579,16.111341,,11.154801,8.195364,6.51904,6.51904,,26.530612,34.509554,18.934864,
09/30/2017,,28.023836,5.486248,10.687585,10.53542,,,21.240831,16.53423,0.287356,13.070497,8.679707,6.713529,6.713529,,33.593141,37.045455,17.642279,
12/31/2017,,27.144673,5.369563,10.627662,10.576225,,,21.352102,16.732752,12.26158,13.471451,8.59437,6.007137,6.007137,,36.203091,40.131579,16.251087,
03/31/2018,,27.652148,5.668125,11.098067,11.045116,,,20.881896,16.423854,8.965517,13.179876,10.266123,8.139083,8.139083,,22.10759,29.003559,19.632041,
06/30/2018,,25.616891,6.08496,11.564044,11.308031,,,21.204458,16.549593,20.730503,13.327714,10.583497,8.597921,8.597921,,20.590302,26.719432,18.772203,
09/30/2018,,26.461363,6.486076,12.216901,11.934675,,,21.009741,16.213938,12.55814,13.076058,10.247284,8.298988,8.298988,,21.633238,29.830891,18.567703,
12/31/2018,,24.065536,5.822999,11.426842,11.148828,,,14.927007,10.100365,,6.89781,4.215328,2.563869,2.563869,,38.888889,99.473684,0.126661,
03/31/2019,,24.75212,5.906836,11.377573,11.033641,,,22.838078,16.681495,19.491525,13.923488,11.183274,9.101423,9.101423,,19.680511,25.844358,18.355094,
06/30/2019,,24.513988,5.69096,10.880411,10.58333,,,21.215859,15.022026,,11.85022,9.779736,8.035242,8.035242,,17.472119,30.054765,17.146366,
09/30/2019,,24.07603,5.542292,10.45707,9.890109,,,21.100207,14.798554,,13.240358,10.287534,8.402204,8.402204,,22.301691,27.055328,17.562181,
12/31/2019,,27.28898,6.37366,11.913176,11.436946,,,20.119892,13.72847,58.710407,9.920635,7.61567,5.707531,5.707531,,23.234043,40.508876,16.234521,
