Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1999,,,,,,,62.487837,18.327543,13.907807,,13.838315,8.774613,8.774613,12.239982,,36.591899,0.0,,
06/30/1999,,,,,,,64.764362,19.578645,16.177342,,16.668077,10.677722,10.677722,10.677722,,35.939086,0.0,,
09/30/1999,,,,,,,62.989877,23.354476,18.351745,,2.8311,1.684379,1.684379,1.684379,,40.504451,0.0,,
12/31/1999,,,,,,,61.012232,19.027895,16.594395,,19.442107,13.406899,13.406899,13.406899,,31.041944,0.0,,
03/31/2000,,5.20643,2.648723,,-6.064272,,66.578725,27.298377,22.754754,56.221508,2.121579,-6.844747,-6.844747,-6.844747,,422.625104,,,
06/30/2000,,7.189853,3.708519,,-5.22587,,67.990755,26.256681,21.890799,55.204736,27.365304,17.427416,17.427416,17.427416,,36.315651,0.0,7.189853,
09/30/2000,,1.128821,0.10623,,-4.287402,,50.296943,14.874242,-14.267853,,-10.123153,-11.569318,-11.694347,-11.694347,,,,,
12/31/2000,,-5.706456,-4.337823,,,,42.122424,66.107399,13.472696,12.613848,-40.381084,-35.907641,-36.078004,-36.078004,,,,,
03/31/2001,,-9.733176,-7.002463,,,,52.795856,22.271037,-24.589613,,-24.055083,-24.425956,-24.620104,-24.620104,,,,,
06/30/2001,,-14.036153,-10.13028,,,,54.697572,67.953329,22.245445,22.320052,-19.421692,-21.750865,-22.028909,-22.028909,,,,,
09/30/2001,,-17.154024,-6.601759,,,,56.16679,23.413352,-21.974937,,-22.605686,-23.842826,-23.987052,-23.987052,,,,,
12/31/2001,,-8.561651,-5.863919,,,,54.792635,-21.479746,-65.858433,,-21.150232,-23.173644,-23.217362,-23.217362,,,,,
03/31/2002,,-5.465907,-3.768233,,,,57.510523,27.848695,14.483798,,13.58505,9.206387,9.080049,9.080049,,32.231481,0.0,-5.465907,
06/30/2002,,-2.937374,-2.037311,,,,58.856899,38.867856,25.659505,135.260931,7.10451,5.090998,4.907785,4.907785,,28.34133,0.0,-2.937374,
09/30/2002,,0.113223,0.078785,0.252935,,,58.525844,26.576377,13.069845,843.566763,13.96413,9.401678,9.185795,9.185795,,32.672657,0.0,0.113223,
12/31/2002,,2.876976,1.804824,2.800105,1.923078,,58.638077,3.042081,-11.06099,968.416142,9.317803,6.549465,6.272632,6.272632,,29.710193,0.0,2.876976,
03/31/2003,,2.993831,1.884344,2.882555,1.970243,,60.444969,27.484749,14.517665,14.778586,14.012799,9.430808,9.362164,9.362164,,32.698613,0.0,2.993831,
06/30/2003,,3.462139,2.202381,3.219838,1.97832,,62.651323,37.008738,23.963677,14.047763,13.412029,9.052587,8.800491,8.800491,,32.503972,0.0,3.462139,
09/30/2003,,3.328081,1.985221,2.970506,2.621146,,63.446549,39.543717,24.752334,80.04716,9.376,6.955453,6.955453,6.955453,,25.816409,0.0,3.328081,
12/31/2003,,3.486346,2.080387,3.1494,3.667348,,58.479569,24.761515,8.567647,77.712233,7.453915,6.059104,6.059104,6.059104,,18.712469,0.0,3.486346,
03/31/2004,,3.05612,1.735608,2.788516,3.671029,,60.625726,29.430536,14.400933,14.1026,6.03285,4.181455,4.181455,4.181455,,30.688564,0.0,3.05612,
06/30/2004,,3.148652,1.809007,2.898889,3.499871,,60.404624,30.90438,14.879668,,10.706636,7.752674,7.752674,7.752674,,27.590011,0.0,3.148652,
09/30/2004,,3.936976,2.125781,3.201713,3.665881,,61.360054,39.454527,25.411192,27.596019,15.011236,10.987095,10.987095,10.987095,,26.807526,0.0,3.936976,
12/31/2004,,4.775412,2.620197,3.711274,4.742588,,62.039773,39.638492,25.476386,89.978886,15.461323,11.617061,11.617061,11.617061,,24.863732,0.0,4.775412,
03/31/2005,,6.56716,3.480289,4.561896,4.612709,,52.243929,29.84759,16.252648,34.320767,24.586312,16.989256,16.989256,16.989256,,30.899536,,,
06/30/2005,,6.19885,3.19993,4.222656,4.35881,,48.352781,25.494688,11.624507,,6.704062,4.863994,4.863994,4.863994,,27.447067,0.0,6.19885,
09/30/2005,,6.000217,3.102957,4.135396,3.705999,,49.584137,26.085921,11.541609,,11.547478,8.240258,8.240258,8.240258,,28.640196,0.0,6.000217,
12/31/2005,,6.849024,3.615914,4.872216,3.190038,,55.765873,23.504655,9.56603,,15.898806,15.246744,15.246744,15.246744,,4.101325,0.0,6.849024,
03/31/2006,,5.304107,2.867353,4.050424,2.876924,,54.225631,25.125607,10.672723,,9.391482,6.536543,6.862567,6.862567,,30.39924,0.0,5.304107,
06/30/2006,,5.39982,2.866026,3.998318,2.615629,,53.852408,24.10024,10.046118,-32.968439,9.301429,6.659097,6.896697,6.896697,,28.407806,0.0,5.39982,
09/30/2006,,-2.177767,-1.114147,-0.400496,2.667273,,50.760564,23.522768,9.374131,-124.733554,7.669328,5.572895,-45.670081,-45.670081,,27.335291,0.0,-2.177767,
12/31/2006,,-10.405093,-5.412211,-5.396899,2.507306,,61.573762,19.70237,7.890365,-30.895201,9.75685,7.498433,-33.209432,-33.209432,,23.146984,0.0,-10.405093,
03/31/2007,,-9.752417,-5.137038,-5.0829,2.920212,,55.510233,28.22652,14.953038,56.846778,13.246591,9.684662,9.805834,9.805834,,26.8894,0.0,-9.752417,
06/30/2007,,-8.369387,-4.513667,-4.347559,3.146911,,54.568684,22.565203,12.344493,30.3941,12.535049,9.138301,12.707265,12.707265,,27.098006,0.0,-8.369387,
09/30/2007,,0.114063,0.059361,0.779025,3.682576,,55.496112,24.65686,13.311256,49.684676,13.320464,9.680625,9.841281,9.841281,,27.325166,0.0,0.114063,
12/31/2007,,8.433234,4.397338,5.739136,4.636152,,57.727415,24.579946,16.693962,92.851816,16.49066,12.037926,12.2014,12.2014,,27.00155,0.0,8.433234,
03/31/2008,,9.790737,5.132245,6.825282,5.409847,,62.463951,28.778932,21.242198,67.944184,19.269712,14.881874,15.269632,15.269632,,22.770649,0.0,9.790737,
06/30/2008,,9.81584,5.243256,7.16982,6.275737,,61.205141,28.247293,20.774842,79.60131,17.039297,12.744738,12.744738,12.744738,,25.203849,0.0,9.81584,
09/30/2008,,9.005247,4.836668,6.985603,7.018543,,60.314186,26.797919,18.917268,56.69598,6.506016,5.1911,5.1911,5.1911,,20.210777,0.0,9.005247,
12/31/2008,,0.218767,0.093421,0.182993,1.193972,,51.557662,24.024357,14.744237,11.531397,-7.666781,-20.978769,-20.978769,-20.978769,,,,,
03/31/2009,,-1.215192,-0.529649,-2.857312,-0.444207,,49.589745,17.624917,4.624377,,-1.371728,2.011506,2.011506,2.011506,,,0.0,-1.215192,
06/30/2009,,-1.442573,-0.639621,-3.73864,-0.209963,,57.834942,26.326098,14.160692,8.928925,8.195369,4.676361,4.676361,4.676361,,42.938987,0.0,-1.442573,
09/30/2009,,-0.627522,-0.285541,-1.124124,0.158303,,57.795459,27.323601,14.574219,10.996212,8.20877,5.137319,5.137319,5.137319,,37.416705,0.0,-0.627522,
12/31/2009,,3.86452,1.605318,4.095947,2.696967,,56.895473,25.573661,13.244864,10.792231,8.174466,5.614873,5.614873,5.614873,,31.312053,0.0,3.86452,
03/31/2010,,5.745864,2.55314,5.101285,4.840868,,60.241507,29.991423,18.28355,115.310514,12.270056,10.34044,10.34044,10.34044,,15.726219,0.0,5.745864,
06/30/2010,,7.256799,3.291839,6.061242,5.720122,,59.827582,30.23507,19.07955,76.79832,14.2041,12.231613,12.234601,12.234601,,13.886747,0.0,7.256799,
09/30/2010,,8.519887,4.067398,7.051685,6.678768,,59.320918,30.448908,19.134292,74.163941,14.712565,12.137606,12.171859,12.171859,,17.501764,0.0,8.519887,
12/31/2010,,8.941625,4.067275,6.941858,6.629322,,55.558881,24.454784,12.040603,,8.262356,7.568937,7.581057,7.577625,,8.392507,0.0,8.941625,
