Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1994,,7.423393,4.305712,7.0737,6.592277,,13.889915,19.550889,7.809727,-148.999977,7.999051,6.528114,6.528114,6.528114,,18.388895,52.91467,3.495329,
09/30/1994,,8.677704,5.012812,8.183666,6.723267,,14.144404,18.905085,7.993899,15.383074,13.08226,8.422373,8.422373,8.422373,,35.619894,39.072688,5.287092,
12/31/1994,,8.554092,4.759232,7.759522,5.79713,,12.155308,17.764352,5.296392,-79.949098,5.94728,4.465933,4.465933,4.465933,,24.90797,80.209309,1.692914,
03/31/1995,,7.907906,4.388828,7.117,4.323236,,5.234819,13.215968,-2.147906,-291.429668,5.465445,2.958115,4.188482,4.188482,,45.876043,128.876108,-2.283495,
06/30/1995,,7.266795,4.07144,6.60082,3.066023,,9.799864,17.70897,4.24794,,8.229809,4.21474,4.850483,4.850483,,48.786909,81.385477,1.352679,
09/30/1995,,4.854994,2.719526,4.467227,1.788538,,11.064554,13.05559,-0.622652,-85.321408,-0.256696,1.556754,1.912412,1.912412,,,234.962902,-6.552441,
12/31/1995,,-10.00091,-5.378168,,,,16.412319,14.805984,8.752023,1201.264082,-49.9247,-40.059848,-39.935244,-39.935244,,,,,
03/31/1996,,-9.254535,-4.935783,,,,15.188865,20.337117,8.890162,135.122533,9.015582,4.89308,5.780892,5.780892,,45.726415,71.681587,-2.620737,
06/30/1996,,-8.537078,-4.567437,,,,10.984511,14.227318,5.119493,10.232044,8.574934,4.988936,5.652786,5.652786,,41.819548,58.762099,-3.520512,
09/30/1996,,-5.599133,-2.961692,,,,19.845542,20.78679,13.141783,56.35765,13.431338,7.720062,8.058955,8.058955,,42.522021,35.9621,-3.585567,
12/31/1996,,12.958518,6.352418,10.957869,10.259202,,23.384941,30.817337,15.470928,32.245561,11.122767,7.075306,7.618214,7.618214,,36.388974,36.081685,8.282866,
03/31/1997,,13.511213,6.685674,11.363456,10.973815,,18.766218,19.923615,10.316421,16.77255,10.538436,6.03661,6.036611,6.036611,,42.718158,47.622161,7.076881,
06/30/1997,,13.246146,6.613426,11.00518,11.606913,,15.678754,18.213057,8.184284,172.479633,8.445751,5.441839,5.441838,5.441838,,35.567143,52.906809,6.238033,
09/30/1997,,12.94468,6.362904,10.755829,11.773808,,19.215454,22.488311,12.300164,,11.575025,7.623324,7.623324,7.623324,,34.13989,37.105729,8.141462,
12/31/1997,,12.569221,5.908206,10.470493,11.592153,,20.279746,22.37823,12.911377,-207.856221,9.080697,5.662614,5.662614,5.662614,,37.641198,49.230628,6.381315,
03/31/1998,,11.083669,5.336161,9.143899,10.235502,,13.615043,17.130109,5.692594,-40.364605,5.644589,3.535774,3.535774,3.535774,,37.359936,101.235441,-0.136932,
06/30/1998,,10.524308,5.100413,,8.672978,,17.184857,25.46646,3.657903,-43.361985,8.215627,4.94801,4.94801,4.94801,,39.77319,70.885609,3.064088,
09/30/1998,,7.376542,3.508965,,5.716318,,10.097642,36.460668,2.130994,-48.453058,3.550733,2.080453,2.080453,2.080453,,41.407773,174.571602,-5.500806,
12/31/1998,,-1.399116,-0.653866,,,,9.017987,15.825033,1.455399,-35.767132,-22.733316,-16.290718,-16.290717,-16.290717,,,,,
03/31/1999,,-3.591331,-1.642336,,,,11.974749,13.206264,-2.177767,-23.136025,-3.695535,-2.211444,-2.211444,-2.211444,,,,,
06/30/1999,,-4.233779,-1.898148,,,,14.341656,18.752917,7.54197,1330.675778,6.266974,3.493628,3.493628,3.493628,,44.253342,100.09542,0.00404,
09/30/1999,,-0.088467,-0.039625,-0.1758,,,18.822819,21.634524,13.373667,37.845413,12.731344,8.097984,8.097984,8.097984,,36.393333,30.729726,-0.061281,
12/31/1999,,11.762475,5.193445,9.624684,,,19.715995,21.359928,12.893949,28.436507,12.428485,9.127267,9.127267,9.127267,,26.561709,26.472072,8.648704,
03/31/2000,,16.359568,7.036019,12.480343,11.364097,,13.942735,12.947351,7.495401,11.584867,7.26132,4.821226,3.964466,3.964466,,33.603999,32.057465,11.115105,
06/30/2000,,21.454018,9.015631,15.793063,13.99678,,14.688772,15.521252,10.876887,13.212657,10.979322,6.686659,6.686659,6.686659,,39.0977,21.568896,16.826624,
09/30/2000,,23.564715,10.10601,17.989792,15.98467,,19.20454,19.820318,14.429316,16.762547,13.400696,9.318223,9.318223,9.318223,,30.464631,19.733844,18.914491,
12/31/2000,,25.231404,10.47596,18.527822,16.62388,,15.768776,15.812462,11.055216,9.1191,10.751936,7.338239,7.338239,7.338239,,31.749599,18.122238,20.658909,
03/31/2001,,29.321694,12.377847,21.697667,18.542567,,18.407095,17.937918,13.364061,49.315464,13.155913,8.251363,8.251363,8.251363,,37.280193,17.269717,24.257921,
06/30/2001,,33.482506,14.643626,25.415433,21.558473,,24.391419,23.689741,19.198263,63.620104,19.042215,12.533827,12.533827,12.533827,,34.178732,10.41964,29.993749,
09/30/2001,,29.494757,13.023145,22.65194,18.998505,,12.804503,11.622013,6.39798,,6.263804,3.752689,3.752689,3.752689,,40.089301,,,
12/31/2001,,23.998277,10.351309,17.657787,15.127346,,12.244209,12.237485,5.319594,-22.557165,3.926202,3.393829,3.393829,3.393829,,13.559475,59.085853,9.81869,
03/31/2002,,16.80037,7.173976,12.106172,10.483542,,8.701773,9.462541,0.934491,-42.240222,0.485463,0.305706,0.305706,0.305706,,37.027833,673.125493,-96.287205,
06/30/2002,,5.677416,2.445358,4.441228,4.023371,,12.863436,12.842757,4.659965,-76.589422,3.914274,1.248165,1.345954,1.345954,,68.112472,132.972052,-1.871961,
09/30/2002,,5.429207,2.328158,4.354976,4.164526,,9.018758,11.605328,5.113193,-26.216819,4.154445,3.494468,3.582184,3.582184,,15.886041,50.230187,2.702106,
12/31/2002,,7.21334,3.121343,5.625641,3.978213,,11.014252,11.798175,5.049926,4.264819,5.625751,4.018832,5.060814,5.060814,,28.563625,40.058991,4.323749,
03/31/2003,,12.182436,5.104803,8.786391,6.620944,,12.122863,14.429791,8.399978,22.849137,8.127461,6.590755,6.929214,6.929214,,18.907571,22.150211,9.484001,
06/30/2003,,15.207047,6.329094,10.405352,7.138176,,10.438445,13.820078,5.516692,11.940645,9.467088,6.168924,6.793959,6.793959,,34.83821,25.381798,11.347225,
09/30/2003,,17.009919,6.981617,11.1944,7.668492,,12.692286,11.68165,6.524984,13.643409,6.818658,5.337025,5.492852,5.492852,,21.729092,27.508347,12.330772,
12/31/2003,,16.600497,6.843046,11.013878,7.600434,,10.242338,11.094681,4.798965,3.855372,5.226212,4.068692,4.068692,4.068692,,22.148346,31.32181,11.400921,
03/31/2004,,16.323476,6.726755,11.16825,6.926001,,12.415175,12.282425,7.321551,3.549249,8.649672,4.991804,6.077003,6.077003,,42.289098,22.794191,12.602671,
06/30/2004,,27.257008,11.748634,18.699669,9.633533,,15.123523,16.260566,12.316203,20.946129,12.284825,8.017814,16.684311,16.684311,,34.734002,10.945966,24.273465,
09/30/2004,,28.513288,12.241175,19.627192,10.14531,,12.35076,10.992578,7.651097,9.045108,8.682176,5.117514,5.247913,5.247913,,41.057246,17.878089,23.415657,
12/31/2004,,30.491685,13.790632,22.507084,12.480193,,11.507181,13.476769,9.888692,18.325381,10.066794,6.636875,5.817616,5.817616,,34.07161,13.498416,26.37579,
03/31/2005,,30.124634,13.877294,22.585925,15.032976,,12.731276,12.94492,8.297002,10.299569,8.453532,4.706862,4.706862,4.706862,,44.320771,18.336235,24.600911,
06/30/2005,,26.504095,12.80373,20.385269,14.362527,,16.936644,18.152319,14.03342,19.370707,20.274726,12.547949,12.547949,12.547949,,38.110389,5.965905,24.922886,
09/30/2005,,28.485288,13.952525,22.223187,16.736683,,13.893563,15.021025,11.660202,20.305955,10.689535,6.7163,6.974474,6.974474,,37.169389,9.325572,25.828872,
12/31/2005,,27.707807,14.3149,23.059364,16.587546,,13.027046,9.715406,7.846118,2.489378,7.922089,4.84179,4.84179,4.84179,,38.88241,13.476714,23.973705,
03/31/2006,,26.986089,14.159917,22.54506,17.972684,,11.830731,10.427974,7.168713,2.517158,7.191143,3.882771,3.882771,3.882771,,46.006201,18.013664,22.124905,
06/30/2006,,20.849589,11.079487,17.155973,15.611234,,11.040692,11.709064,9.018039,,7.770551,5.691737,5.691737,5.691737,,26.75246,9.675534,18.83228,
09/30/2006,,19.237012,10.442202,16.269069,14.870969,,12.062909,12.440877,9.935926,3.109255,9.217577,5.371041,5.371041,5.371041,,41.730444,12.538105,16.825056,
12/31/2006,,17.004659,9.308176,14.351017,12.174809,,9.405528,3.272794,0.864254,,4.368785,2.683217,2.681544,2.681544,,38.582079,31.162877,11.705518,
03/31/2007,,16.391957,8.767467,13.716134,11.644967,,8.715522,8.909886,5.75936,,5.847001,3.228511,3.227753,3.227753,,44.78347,25.373918,12.232675,
06/30/2007,,15.980893,8.583513,12.98298,11.018433,,11.598042,12.24475,9.758293,13.201382,8.761153,5.422791,5.422834,5.422834,,38.104143,11.246052,14.183673,
09/30/2007,,14.535985,7.704414,11.644002,9.64784,,9.002734,9.900946,6.737469,,6.655299,4.171074,4.18046,4.18046,,37.327016,17.688557,11.964779,
03/31/2008,,,,,,,11.649152,12.384492,9.711988,14.169904,10.155075,6.312463,6.324617,6.324617,,37.839332,8.712268,,
06/30/2008,,,,,,,12.180516,12.78055,10.77706,12.070514,11.740244,7.497884,7.506225,7.506225,,36.13519,,,
09/30/2008,,,,,,,13.265558,13.298216,11.558371,18.302888,11.233499,7.147645,7.140375,7.140375,,36.372051,,,
12/31/2008,,,,,,,10.83173,10.710354,6.476282,,6.206145,3.01535,2.887446,2.887446,,51.41347,35.69882,,
03/31/2009,,25.496238,13.456242,21.11641,18.36978,,8.693293,9.479114,3.778158,-16.358183,4.581482,2.085219,5.008273,5.008273,,54.485922,66.87114,8.446613,
06/30/2009,,16.398911,8.559114,13.44656,11.536767,,7.650833,9.19354,4.80232,-17.934234,6.030635,3.577496,3.531366,3.531366,,40.67796,29.647982,11.536965,
09/30/2009,,9.592778,5.3598,8.163676,6.616689,,8.373537,11.252667,6.532758,-20.324091,6.012439,3.630715,3.630715,3.630715,,39.613273,25.254531,7.170167,
12/31/2009,,12.29538,7.007781,10.642374,8.252046,,12.898249,14.270923,9.481665,18.544189,9.137551,5.440235,5.428557,5.428557,,40.462874,14.941278,10.458293,
03/31/2010,,11.737736,6.729255,10.367483,10.185809,,9.253128,12.243274,6.64568,12.051496,5.472629,2.847586,2.847586,2.847586,,47.966772,32.11141,7.968583,
06/30/2010,,12.987819,7.241237,11.19031,11.325603,,10.422911,13.302469,8.148788,21.872124,7.956883,4.868952,4.868952,4.868952,,38.808298,17.587563,10.703578,
09/30/2010,,12.640557,7.249685,11.113267,11.169235,,9.62728,12.603,7.128224,366.953189,6.768894,3.788991,3.892526,3.892526,,44.023486,26.711812,9.264036,
12/31/2010,,10.267629,5.913989,9.166297,8.349099,,8.52528,10.35527,5.222144,-85.96827,5.144072,2.686538,3.128445,3.128445,,47.77409,35.433266,6.629472,
03/31/2011,,11.415644,6.545193,10.213791,9.358647,,9.122856,10.987025,6.560923,6.133704,6.566109,3.805325,4.291456,4.291456,,42.045971,22.271244,8.873238,
06/30/2011,,11.607774,6.576942,10.101847,8.839634,,9.260995,10.157472,6.864228,2.855954,6.841356,3.791905,4.219783,4.219783,,44.573787,19.001771,9.402092,
09/30/2011,,13.772534,7.943545,12.29858,10.235035,,9.369811,10.825055,7.169444,7.277728,7.321132,4.827509,5.644868,5.644868,,34.060614,15.322622,11.662221,
12/31/2011,,10.280418,6.151988,9.640898,7.276203,,10.749845,5.788388,1.4284,,1.272396,-1.736126,-1.676883,-1.676883,,236.445452,,,
03/31/2012,,10.128655,5.994889,9.5109,7.921689,,8.757193,11.624348,6.7296,8.266168,6.696079,4.047219,4.171366,4.171366,,39.558367,18.967943,8.207457,
06/30/2012,,9.680203,5.742604,8.744269,7.682489,,9.420059,11.356834,6.841145,-7.557832,6.828817,4.076075,4.133878,4.133878,,40.310673,18.333786,7.905455,
09/30/2012,,7.546683,4.353123,6.732939,6.366372,,20.620399,24.142074,14.582564,-2.832737,14.206419,7.971812,8.536746,8.536746,,43.885842,28.682781,5.382084,
12/31/2012,,10.957701,6.132988,9.528051,8.612695,,46.886359,44.356633,15.850433,,15.388767,9.513914,12.181664,12.181664,,38.17624,441.286965,-37.397206,
03/31/2013,,11.40791,6.371658,9.872529,7.796873,,44.005826,59.695226,29.381459,-1.526508,27.71624,14.064136,27.761277,27.761277,,49.256696,32.64025,7.68434,
06/30/2013,,12.458631,6.791342,10.486025,7.13283,,49.418212,65.762466,34.424065,-0.617976,34.520675,19.754409,30.605351,30.605351,,42.775138,22.726306,9.627244,
09/30/2013,,13.02133,7.08161,11.087871,7.345323,,23.532605,27.473577,14.789085,16.987592,15.478876,8.679282,9.804802,9.804802,,43.928216,23.171262,10.004124,
12/31/2013,,12.812043,6.413958,10.257816,7.553937,,36.065013,46.871301,16.136677,24.423308,14.45815,13.392532,5.596404,5.596404,,7.37036,32.066714,8.703642,
03/31/2014,,10.527427,5.201437,8.271548,7.481339,,45.606412,58.543968,27.616203,-157.014673,26.083275,13.212999,12.117705,12.117705,,49.343021,33.480243,7.002819,
06/30/2014,,7.356328,3.514519,5.737705,6.349508,,42.110972,58.988515,25.186961,,22.431098,10.506479,9.530269,9.530269,,53.161104,39.098738,4.480096,
09/30/2014,,6.995076,3.428676,5.602716,6.871171,,43.686998,64.55517,29.674069,-0.336142,27.707202,18.941696,17.170216,17.170216,,31.636199,22.924118,5.391517,
12/31/2014,,10.549261,5.290825,8.655899,9.157823,,38.526853,58.676594,19.472005,94.441016,15.41624,31.397616,26.657507,26.657507,,,14.056433,9.066412,
03/31/2015,,8.915571,4.499368,7.212241,8.542941,,0.419409,53.973837,-10.235867,-80.912795,-15.714877,0.471201,-1.927651,-1.927651,,,1762.236704,-148.19789,
06/30/2015,,6.549915,3.225967,5.225878,6.493041,,7.924761,46.540527,-9.593374,-64.283636,-15.319758,-12.382883,-10.274401,-10.274401,,,,,
09/30/2015,,-18.134106,-8.587482,-11.282195,-10.086877,,3.286412,-296.77083,-361.932063,-370.2053,-361.787379,-238.447751,-239.701377,-239.701377,,,,,
12/31/2015,,-32.720555,-16.095182,-22.030547,-20.842557,,21.195031,-49.216758,-95.365556,-119.059412,-98.878635,-89.212659,-89.808905,-89.808905,,,,,
03/31/2016,,-36.618545,-18.445173,-24.421329,-24.2235,,-9.536372,11.591866,-55.094921,-49.905954,-61.765953,-46.489813,-46.330641,-46.330641,,,,,
06/30/2016,,-36.485314,-18.978403,-24.444935,-24.5827,,-6.404648,31.241413,-30.827762,-18.812052,-31.921589,0.70644,0.712519,0.712519,,,2074.661614,720.461489,
09/30/2016,,-14.381446,-6.942757,-8.144071,-8.285519,,18.524048,54.161217,1.536782,,-3.446397,-2.998914,-3.326506,-3.326506,,,,,
12/31/2016,,-5.398787,-2.533035,-2.204943,-2.483324,,17.131896,43.889703,-9.27787,,-16.574946,-12.998253,-13.234697,-13.234697,,,,,
03/31/2017,,-0.36806,-0.172128,1.047085,0.72027,,30.405301,82.520435,39.277657,385.333026,28.360849,10.52806,10.705496,10.705496,,62.878191,75.025654,-0.09192,
06/30/2017,,-0.772559,-0.391044,-2.795374,-0.622626,,27.175712,105.605635,12.202307,202.051414,-4.341413,-3.44038,-3.4834,-3.4834,,,,,
09/30/2017,,-1.766828,-0.863875,0.372751,-0.636241,,24.067007,151.305316,7.6649,270.378207,-12.772422,-13.327063,-13.241657,-13.241657,,,,,
12/31/2017,,-6.538644,-3.093655,-14.202586,-42.055212,,28.289874,49.940703,4.923692,125.965271,0.440095,-52.767133,-53.143299,-53.143299,,12089.936842,,,
03/31/2018,,-4.186227,-1.999011,-0.750845,-40.779492,,20.915036,54.968418,5.151202,-109.102267,-5.740581,24.693111,45.867125,45.867125,,,47.756152,-2.187046,
06/30/2018,,-2.879206,-1.383431,0.051665,-39.39482,,25.153735,54.794767,5.77654,-33.893718,-5.798126,-6.471914,11.697242,11.697242,,,,,
09/30/2018,,0.42934,0.20697,-11.015842,-38.686225,,38.271313,65.291706,25.026962,,15.079784,11.443372,19.152068,19.152068,,24.114482,77.075057,0.098426,
12/31/2018,,8.700872,3.931369,7.089247,4.086269,,35.547067,50.863048,10.219923,,2.513666,9.456985,20.534196,20.534196,,,110.313241,-0.897342,
03/31/2019,,5.871187,2.58217,5.610609,3.120953,,39.534983,62.2273,13.436317,25.013046,5.361847,3.642306,6.384642,6.384642,,32.069936,,,
06/30/2019,,7.007825,2.808819,6.577725,4.522323,,42.520234,70.564446,23.160092,42.53155,14.618908,13.384402,12.49702,12.49702,,8.444584,62.052348,2.659305,
09/30/2019,,25.371286,12.148717,18.858519,6.03271,,39.101945,80.862391,27.71636,31.755908,21.676782,19.3781,133.280217,133.280217,,10.60435,29.44247,17.901352,
12/31/2019,,22.33192,10.098172,16.620874,4.711393,,15.119574,60.953281,-5.785516,,-18.158796,-14.373391,-11.295741,-11.295741,,,,,
03/31/2020,,14.101704,5.980844,9.375981,-1.268168,,46.60188,-14.48768,-55.383578,,-59.464159,-50.322104,-41.559282,-41.559282,,,,,
06/30/2020,,6.101697,2.338323,4.031602,-5.923024,,-87.263717,-67.991804,-178.275082,-103.151071,-199.13087,-153.971839,-151.13716,-151.13716,,,,,
