Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,18.398994,16.05197,7.711651,,5.616094,3.478625,3.227158,3.227158,,38.059701,53.246753,,
06/30/1990,,,,,,,16.073725,13.330476,4.586369,,7.372482,7.243892,7.072439,7.072439,,1.744186,24.848485,,
09/30/1990,,,,,,,18.139701,16.001426,7.590877,,5.844619,4.597292,4.312188,4.312188,,21.341463,33.884298,,
12/31/1990,,,,,,,14.326923,16.217949,3.878205,,1.153846,1.314103,1.217949,1.217949,,,107.894737,,
03/31/1991,,16.219512,4.19426,11.109752,7.313116,,19.735209,16.963177,8.357468,58.064516,6.288788,3.227141,3.10302,3.10302,,48.684211,54.666667,7.352846,
06/30/1991,,9.527606,2.539042,7.608862,5.839604,,17.016893,13.67944,4.449938,1.06383,1.277297,0.206016,0.206016,0.206016,,83.870968,820.0,-68.598764,
09/30/1991,,5.007886,1.314292,5.029822,3.73371,,15.824916,12.878788,3.451178,-30.465116,1.304714,0.420875,0.378788,0.378788,,67.741935,455.555556,-17.805818,
12/31/1991,,2.911847,0.744974,3.171874,-0.826706,,14.239351,16.63286,2.474645,-9.160305,0.162272,-0.567951,-0.649087,-0.649087,,450.0,,,
03/31/1992,,1.514548,0.395936,1.611151,-1.622461,,16.432584,14.559925,4.2603,-39.501779,1.217228,0.749064,1.872659,1.872659,,38.461538,256.25,-2.366481,
06/30/1992,,3.842422,1.024686,3.763071,-0.458928,,19.201681,17.310924,7.478992,,5.042017,2.773109,2.773109,2.773109,,45.0,62.121212,1.455463,
09/30/1992,,3.654942,1.042688,3.637763,-0.206364,,17.884357,18.467055,7.664724,,2.061856,0.537875,0.493052,0.134469,,73.913043,1400.0,-47.514246,
01/01/1993,,7.988981,2.281211,6.18526,3.499052,,20.297952,18.063315,5.540037,,7.541899,4.981378,4.795158,4.376164,,33.950617,45.744681,4.334447,
03/31/1993,,6.581572,2.019348,5.674251,4.953428,,21.098119,22.928317,11.032028,,12.70971,7.168277,0.559227,0.101678,,43.6,31.818182,4.487435,
06/30/1993,,6.823845,2.296001,5.900013,5.046875,,20.439914,22.371245,9.603004,,8.583691,4.72103,4.72103,4.238197,,45.0,53.164557,3.195978,
09/30/1993,,9.097918,2.909558,6.46155,5.4295,,19.673088,22.767075,9.340339,-2.123552,8.406305,4.086398,4.086398,3.561004,,51.388889,75.409836,2.237193,
12/31/1993,,6.76347,2.277344,5.6834,4.840033,,17.647059,20.559115,5.358183,-6.264501,3.319744,2.562609,2.562609,2.038439,,22.807018,145.714286,-3.091872,
03/31/1994,,-1.846154,-0.12922,2.293267,4.52195,,18.730554,22.277536,6.285003,-32.222222,7.093964,3.920348,-13.316739,-13.876789,,44.736842,88.888889,-0.205128,
06/30/1994,,-2.93669,-0.455885,1.82302,4.410937,,19.731694,22.75014,8.664058,-32.0,6.148686,3.297932,3.297932,2.794857,,46.363636,98.0,-0.058734,
09/30/1994,,-2.91501,-0.44286,1.809689,4.519556,,22.386364,22.386364,9.829545,27.659574,7.727273,3.977273,3.977273,3.465909,,48.529412,78.688525,-0.621232,
12/31/1994,,-7.686051,-1.645958,-0.572434,2.436311,,13.272311,10.812357,-1.601831,,-3.775744,-3.89016,-3.89016,-4.405034,,,,,
03/31/1995,,3.988719,1.452941,3.832764,2.860636,,17.69802,21.596535,7.487624,222.222222,8.106436,4.579208,4.579208,4.022277,,43.51145,75.384615,0.981838,
06/30/1995,,4.703069,1.653958,4.298025,2.978732,,16.915423,19.303483,7.412935,,6.218905,3.880597,3.880597,3.432836,,37.6,72.463768,1.295048,
09/30/1995,,4.214258,1.481405,4.149307,2.493031,,17.888563,20.117302,6.217009,-121.818182,6.217009,3.460411,3.460411,2.932551,,44.339623,98.0,0.084285,
12/31/1995,,9.366391,2.704389,6.555896,3.865043,,13.675676,21.837838,4.648649,111.764706,5.459459,2.648649,2.648649,2.0,,51.485149,132.432432,-3.037748,
03/31/1996,,11.184482,3.178509,7.172023,5.023797,,30.183727,42.782152,21.434821,,19.685039,11.461067,10.848644,10.061242,,41.777778,40.983607,6.600678,
06/30/1996,,16.975187,4.858383,9.689906,5.893732,,25.555556,39.365079,19.365079,,25.396825,14.920635,18.888889,18.174603,,41.25,27.374302,12.328348,
09/30/1996,,19.087773,5.956402,11.390331,6.944002,,25.849802,32.964427,14.940711,,15.177866,10.592885,13.517787,9.249012,,30.208333,62.5,7.157915,
12/31/1996,,-1.534527,0.378668,3.263817,7.016034,,21.28402,33.286811,9.909281,,1.465457,0.209351,-34.682484,-34.682484,,85.714286,1666.666667,24.040921,
03/31/1997,,-0.289795,0.573741,3.255079,7.658812,,31.960227,40.411932,25.426136,42.641509,23.934659,13.352273,10.227273,10.227273,,44.21365,26.595745,-0.212722,
06/30/1997,,-4.683469,-0.727273,1.403998,7.62078,,16.86747,26.104418,9.772423,,16.666667,10.441767,7.89826,7.89826,,37.349398,32.051282,-3.182357,
09/30/1997,,-2.229483,-0.671841,2.175867,8.83473,,8.978102,23.430657,1.532847,,0.218978,12.919708,12.919708,12.919708,,,28.248588,-1.599686,
12/31/1997,,25.321421,6.977722,13.622869,11.449509,,23.79059,25.579854,11.86216,48.684211,12.060968,9.80782,9.410205,9.410205,,18.681319,33.108108,16.937977,
03/31/1998,,19.886364,5.350423,10.845026,7.954209,,20.751494,24.850555,9.393681,-104.64135,8.966695,2.220325,1.537148,1.537148,,75.238095,266.666667,-33.143939,
06/30/1998,,18.994413,5.67722,,7.334094,,12.561175,19.738989,3.507341,-38.432836,14.029364,9.216966,8.564437,8.564437,,34.302326,46.666667,10.130354,
09/30/1998,,12.83035,3.949095,8.062747,4.05097,,14.07465,16.251944,1.788491,,5.832037,2.799378,2.799378,2.799378,,52.0,133.333333,-4.276783,
12/31/1998,,5.757307,1.67937,,,,,,,,,,-1.958136,-1.958136,,,,,
03/31/1999,,5.390713,1.54676,,,,11.606392,21.446594,2.35492,,1.429773,0.58873,0.58873,0.58873,,58.823529,685.714286,-31.574179,
06/30/1999,,1.033011,0.281828,,,,12.575251,14.046823,3.61204,4.089219,2.943144,0.869565,0.602007,0.602007,,70.454545,544.444444,-4.591162,
09/30/1999,,0.49785,0.133536,,,,11.64295,16.882277,3.622251,12.692308,2.457956,1.811125,1.552393,1.552393,,26.315789,200.0,-0.49785,
12/31/1999,,6.24715,1.619481,4.539312,2.382611,,16.74938,23.200993,8.002481,,9.491315,5.148883,6.01737,6.01737,,45.751634,65.333333,2.165679,
03/31/2000,,11.911232,3.114269,7.001795,4.398216,,18.281336,22.769568,11.494253,28.526646,11.111111,6.568144,7.279693,7.279693,,40.8867,39.516129,7.204374,
06/30/2000,,22.482639,5.749487,10.726891,5.892069,,17.652909,22.426653,11.287916,33.527132,20.039781,12.133267,13.127797,13.127797,,39.454094,19.2,18.165972,
09/30/2000,,28.952381,7.356421,13.633934,8.097771,,15.53063,20.836928,10.526316,24.352332,11.044003,8.153581,8.196721,8.196721,,26.171875,27.840909,20.891775,
12/31/2000,,31.001428,8.009696,14.864934,9.876874,,19.434373,24.583031,13.633067,21.553229,13.560551,6.744017,6.272661,6.272661,,50.26738,27.745665,22.399876,
