Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/30/2001,,,,,,,40.795864,8.725718,6.077547,,3.861396,2.394481,2.394481,2.394481,,37.989249,0.0,,
02/28/2002,,,,,,,40.573204,8.62903,5.815545,,3.637626,2.254803,2.254803,2.254803,,38.014443,58.637526,,
05/31/2002,,,,,,,40.865407,9.122575,6.503854,,4.631031,2.870703,2.870703,2.870703,,38.011572,42.522819,,
08/31/2002,,,,,,,41.251815,7.945133,5.951669,,4.598823,2.981075,2.981075,2.981075,,35.177449,40.368466,,
11/30/2002,,13.035496,3.776389,,7.28863,,40.963849,7.530887,5.202028,,3.244093,2.076298,2.076298,2.076298,,35.997561,59.189709,5.319824,
02/28/2003,,12.207969,3.619473,7.628581,7.008706,,39.913811,6.354685,3.965369,,2.452456,1.569515,1.569515,1.569515,,36.002333,80.926963,2.328431,
05/31/2003,,11.928047,3.667575,7.772141,7.143941,,41.959078,8.475725,6.278968,,4.59484,2.940652,2.940652,2.940652,,36.001002,40.608276,7.084273,
08/31/2003,,11.794443,3.617017,7.973906,7.669297,,43.212269,8.05878,5.972409,6.554164,4.168993,2.677578,2.677578,2.677578,,35.774002,43.578977,6.654545,
11/30/2003,,12.138641,3.799452,8.07093,7.678093,,41.486229,7.723298,5.525778,18.81094,3.89981,2.495855,2.495855,2.495855,,36.000595,48.285206,6.277473,
02/29/2004,,12.355474,3.992221,8.328385,8.113878,,41.024847,7.319785,4.964982,301.089588,3.029087,1.938543,1.938543,1.938543,,36.00242,65.941801,4.208052,
05/31/2004,,12.530289,4.113575,8.633597,8.629254,,41.777741,9.009331,7.02972,42.002682,5.089004,3.384277,3.384277,3.384277,,33.498246,34.993338,8.145522,
08/31/2004,,15.167821,5.09088,10.475885,10.53474,,37.680789,10.464282,8.780114,59.212386,7.18452,4.751102,4.751102,4.751102,,33.87029,24.62826,11.432251,
11/30/2004,,14.626415,5.031479,10.18536,10.161671,,41.656163,7.293765,5.372219,,3.862323,2.506655,2.506655,2.506655,,35.099827,48.378276,7.550408,
02/28/2005,,10.688862,3.760128,8.308626,9.536262,,37.624253,4.552573,2.475249,,-2.584727,-1.670293,-1.670293,-1.670293,,,,,
05/31/2005,,10.666461,3.764352,8.46237,9.746391,,39.620998,12.74263,7.190915,13.739409,5.443706,3.611044,3.611044,3.611044,,33.665701,33.033973,7.142905,
08/31/2005,,10.24329,3.73242,8.448754,7.796985,,37.44985,4.608308,4.489756,,4.162899,2.470345,4.656533,4.656533,,40.658059,47.644886,5.362886,
11/30/2005,,11.539898,4.350155,9.115275,8.510672,,39.802457,9.223613,7.420315,33.881919,5.949259,3.883701,3.883701,3.883701,,34.719582,30.217738,8.052802,
02/28/2006,,16.257238,6.153765,11.782555,9.926214,,39.168965,7.312462,5.495901,39.834367,4.009608,2.639772,2.639772,2.639772,,34.163832,45.92852,8.790529,
05/31/2006,,17.865166,6.636897,12.797495,11.0127,,41.282358,10.193861,8.659378,22.480919,7.262811,4.759434,4.759434,4.759434,,34.468436,23.015117,13.753477,
08/31/2006,,19.659942,7.383907,14.11575,14.205886,,41.590419,12.282434,10.863799,60.142141,9.524784,6.133433,6.133433,6.133433,,35.605542,16.782459,16.360521,
11/30/2006,,21.116322,8.286141,15.119436,14.665878,,37.781319,12.850045,11.203956,,9.461137,6.177125,7.028016,7.028016,,34.710543,21.457479,16.585291,
02/28/2007,,22.617725,9.068686,16.088375,15.296884,,37.147956,10.697358,8.931569,,7.193238,4.951906,5.481912,5.481912,,31.158876,29.003318,16.057835,
05/31/2007,,23.661223,9.354464,16.745524,15.450007,,37.547395,13.386767,11.879091,,10.484466,6.829622,7.697804,7.697804,,34.859616,18.73623,19.228002,
08/31/2007,,24.386584,9.670465,,13.91056,,,14.360791,12.868383,-2.782565,11.909467,7.932428,9.521245,9.521245,,33.393931,,,
11/30/2007,,26.757194,10.509778,,15.897016,,39.929844,12.435715,10.789699,4.457885,9.476187,6.07725,6.106138,6.106138,,35.86819,20.266613,21.334417,
02/29/2008,,27.798904,11.29696,,16.826728,,39.79328,14.286632,12.58413,55.014379,11.071648,7.075245,7.075245,7.075245,,36.095826,15.399426,23.518032,
05/31/2008,,26.191116,10.874789,,16.892702,,40.627744,15.596033,13.992717,120.091917,12.282071,8.129374,8.026922,8.026922,,33.811052,12.541889,22.906256,
08/31/2008,,23.768108,9.796938,15.573962,15.024647,,40.626524,15.8303,14.102537,,12.617909,8.016153,8.016344,8.016344,,36.470035,12.41754,20.816694,
11/30/2008,,24.951429,10.087646,17.424054,16.578151,,38.650442,9.402655,7.455752,-37.290073,6.615044,4.292035,4.292035,4.292035,,35.117057,27.319588,18.134802,
02/28/2009,,21.095651,9.408709,16.546514,15.793654,,36.622637,9.63481,7.407407,-33.299822,5.490805,3.729604,3.729604,3.729604,,32.075472,36.291667,13.439687,
05/31/2009,,15.965672,7.272053,12.649625,12.099252,,38.729198,12.65759,10.463944,-26.074345,8.34594,5.622794,5.547151,5.547151,,32.628399,23.843049,12.158969,
08/31/2009,,13.608539,6.290541,10.959157,10.683053,,39.138665,14.079508,11.807856,-23.784658,10.222433,6.885944,6.885944,6.885944,,32.638889,18.852234,11.043025,
11/30/2009,,14.06384,6.634409,11.568228,11.746774,,41.179474,13.300996,10.9012,,9.063058,5.94843,5.94843,5.94843,,34.366197,24.034335,10.68369,
02/28/2010,,12.844834,6.315399,11.016288,12.077586,,39.713168,9.70013,7.249022,-30.769231,2.555411,1.877445,2.033898,2.033898,,26.530612,76.736111,2.988208,
