Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
02/28/1990,,,,,,,34.394174,10.320814,7.419114,,5.351225,3.295647,3.295647,3.293317,,38.413231,46.19115,,
05/31/1990,,,,,,,33.671362,10.062337,7.003835,,7.58677,5.322636,5.322636,5.322636,,29.843182,27.669508,,
08/31/1990,,,,,,,36.060797,13.766591,10.97931,,8.827736,5.567719,5.567719,5.565542,,36.929259,27.05784,,
11/30/1990,,,,,,,41.060461,14.541473,12.116307,,10.173169,6.388107,6.388106,6.387355,,37.206324,18.838988,,
02/28/1991,,21.250234,8.444801,14.418942,13.171083,,35.618943,11.438955,8.553255,23.365049,7.187207,4.694014,4.694014,4.694014,,34.689316,34.270479,13.967677,
05/31/1991,,21.172004,8.261287,14.160401,13.513563,,35.229288,10.774371,7.858567,16.22753,6.684067,4.492929,4.492929,4.492929,,32.781502,34.92839,13.776964,
08/31/1991,,21.284631,8.026293,13.563314,12.823587,,36.925976,13.79747,10.749535,7.111199,9.358526,6.084168,6.084168,6.084168,,34.987968,28.858547,15.142196,
11/30/1991,,21.4775,8.178334,15.436133,13.766613,,42.50656,15.361356,12.797486,21.62856,10.757182,6.976852,6.976852,6.976852,,35.142381,5.134018,20.374841,
02/29/1992,,21.558935,8.245503,13.697225,13.163876,,38.331448,12.619819,9.50055,,8.210578,5.375867,5.375867,5.375867,,34.525116,41.428079,12.627482,
05/31/1992,,22.754381,8.582226,14.194715,13.46233,,38.075646,12.829318,9.608398,152.379098,8.680709,5.628515,5.628514,5.628514,,35.16066,38.109561,14.082786,
08/31/1992,,22.581962,8.412413,13.887395,13.108262,,39.258392,14.838468,11.873161,32.677983,10.378296,6.639745,6.639745,6.639745,,36.022786,33.482424,15.020974,
11/30/1992,,22.969964,8.804462,16.02001,13.860279,,42.201513,16.300471,13.589107,28.8959,12.194944,7.7453,7.7453,7.696646,,36.487616,11.778059,20.264548,
02/28/1993,,16.215722,6.070339,10.546917,12.76366,,36.191821,12.413388,8.88084,,7.734147,5.083853,-2.756895,-2.756895,,34.267437,51.227986,7.908734,
05/31/1993,,15.575184,5.770535,10.017038,12.426663,,36.652918,12.727651,9.140881,2.757839,7.510656,4.853585,4.853584,4.853584,,35.377357,50.655791,7.685451,
08/31/1993,,15.105051,5.550517,9.453705,11.876882,,39.304888,15.4732,12.335666,17.147962,10.575851,6.169985,6.169986,6.169986,,41.659684,36.647927,9.569363,
11/30/1993,,16.148831,5.977951,11.137371,12.786574,,41.801571,17.738789,14.879122,82.847823,14.110163,8.792781,8.792781,8.792781,,37.684771,21.958384,12.602809,
02/28/1994,,21.880807,7.917858,12.750393,12.201353,,36.106254,13.425595,9.854972,21.611333,7.913565,4.979291,4.979291,4.979291,,37.07904,53.107597,10.260436,
05/31/1994,,21.780149,7.864682,12.644996,12.171006,,35.744889,13.151521,9.494578,13.141365,7.515984,4.826387,4.826387,4.826387,,35.78502,51.048144,10.661787,
08/31/1994,,21.6495,7.467003,11.978365,11.536957,,37.44128,15.947752,11.945772,6.287448,9.824206,6.263784,6.263784,6.263784,,36.241319,36.907192,13.659278,
11/30/1994,,12.783854,4.244159,8.710184,12.567273,,38.480948,18.169716,14.626027,12.187064,-1.072427,-0.535623,-0.535624,-0.535624,,,,,
02/28/1995,,13.060419,4.172371,8.2891,12.107877,,33.33451,14.101632,10.329006,13.349506,7.368023,4.547367,4.547367,4.547367,,38.282395,54.50222,5.942201,
05/31/1995,,12.304663,3.934494,8.284924,12.210915,,34.003772,12.443397,8.930903,4.337905,5.573696,3.605082,3.605082,3.605082,,35.319731,65.77733,4.210984,
08/31/1995,,10.720464,3.318688,7.198635,10.411322,,32.131361,11.773193,8.109467,-50.578246,5.659518,3.808254,5.18609,5.18609,,32.710623,72.182708,2.982143,
11/30/1995,,19.326072,6.127535,11.449106,10.437865,,38.080466,17.012843,13.467999,-278.156563,11.575598,7.525956,8.337859,8.337859,,34.984302,27.693074,13.974089,
02/29/1996,,17.663922,5.458466,9.784275,8.928336,,33.676694,9.752425,5.675608,-72.480927,3.833512,2.479036,2.36231,2.36231,,35.332496,115.898887,-2.808367,
05/31/1996,,16.726357,5.17759,9.206615,8.151282,,30.595842,9.852778,5.568928,-34.813806,3.577958,2.385813,2.791828,2.791828,,33.319142,121.285666,-3.560316,
08/31/1996,,8.066087,2.552192,5.694865,8.716003,,33.625766,11.902302,8.176574,9.37835,-7.753095,-5.318522,-5.982967,-5.982967,,,,,
11/30/1996,,8.649164,2.850644,6.324367,9.64143,,39.884597,16.655813,13.739143,18.155503,12.935128,8.52784,8.527841,8.527841,,34.072244,12.117782,7.601078,
02/28/1997,,10.432036,3.309473,6.765028,9.874807,,33.558256,10.181835,7.047584,53.848148,5.685539,3.73464,3.73464,3.73464,,34.313345,76.450871,2.456654,
05/31/1997,,11.586377,3.65887,7.451672,10.628562,,32.50097,9.807116,6.954704,34.390723,5.479793,3.579958,3.579957,3.579957,,34.669841,77.03058,2.661324,
08/31/1997,,22.921789,7.344658,13.4007,11.981682,,32.762789,10.694303,7.653179,,7.124885,4.540166,4.77972,4.77972,,36.277342,58.794732,9.444985,
11/30/1997,,23.347601,7.621685,14.869919,13.266017,,39.304169,16.101649,13.96259,20.1064,13.30493,8.652109,8.652109,8.652109,,34.970652,23.233037,17.923244,
02/28/1998,,25.560719,7.835757,14.355673,12.814309,,32.074026,10.386752,7.248761,17.756438,5.91158,3.903883,3.903883,3.903883,,33.96211,72.879265,6.932255,
05/31/1998,,26.681469,7.987975,14.538078,13.045145,,32.44621,10.121643,7.130505,10.477144,5.543422,3.695232,3.695232,3.695232,,33.340239,73.065693,7.186469,
08/31/1998,,27.747761,7.996633,14.390664,13.360103,,32.886083,11.809538,8.763627,30.182912,7.282714,4.822468,4.822468,4.822468,,33.78199,54.680653,12.575104,
11/30/1998,,26.581329,8.25561,16.068805,15.178317,,38.96018,17.110524,14.515672,25.240217,13.257856,8.55014,8.55014,8.55014,,35.50888,23.165862,20.423535,
02/28/1999,,28.38392,8.619341,15.785502,14.944414,,32.916158,10.468742,7.397014,9.733871,6.198264,4.115114,4.115115,4.115115,,33.608594,67.859109,9.122845,
05/31/1999,,26.39476,7.717838,14.131935,13.188369,,33.691248,7.67913,4.482483,,3.432455,1.237991,1.237991,1.237991,,63.932796,209.6446,-28.940429,
08/31/1999,,27.731244,7.927501,14.299229,13.173093,,34.446815,11.408442,8.58082,6.037289,8.026034,5.319437,5.319437,5.319437,,33.722724,46.18903,14.922451,
11/30/1999,,26.815314,8.440377,16.221129,14.572351,,40.278191,15.923505,13.442987,,13.170275,8.700186,8.700186,8.700186,,33.940744,23.166417,20.603167,
02/29/2000,,30.390657,9.063476,16.36364,14.677166,,35.430565,11.323023,8.195016,25.086279,7.483948,5.280459,5.280459,5.280459,,29.442871,54.081171,13.955034,
05/31/2000,,37.334947,10.584383,18.993164,17.517347,,35.098532,11.651884,8.7875,123.657876,7.38094,4.982665,4.982665,4.982665,,32.492819,53.958353,17.189624,
08/31/2000,,38.041203,9.412118,15.600664,14.619339,,34.859218,13.477028,10.577858,60.413469,9.320058,6.305131,6.305131,6.305131,,32.348804,41.612027,22.211487,
11/30/2000,,37.076985,9.653526,18.292178,16.885932,,43.801021,16.42632,13.696841,16.363077,12.866386,8.479088,8.479088,8.479088,,34.098917,22.608304,28.694507,
02/28/2001,,37.797157,9.667612,17.452415,16.054201,,39.08031,11.663267,8.423366,9.908436,7.067238,5.105116,4.98328,4.98328,,27.763634,51.504552,18.329901,
05/31/2001,,40.332015,9.984546,18.810084,17.245861,,39.057904,12.147088,8.740346,8.459025,6.857918,4.773601,4.696547,4.696547,,30.392863,51.723235,19.470992,
08/31/2001,,37.564796,8.689908,15.438003,14.006488,,40.11582,13.087206,9.88926,5.327078,8.717036,6.100821,6.01216,6.01216,,30.012664,40.289114,22.430273,
11/30/2001,,34.444065,8.25397,16.441569,14.944383,,40.487423,16.540337,13.757668,-12.255062,12.355674,8.415797,8.297546,8.297546,,31.887189,26.822552,25.205288,
02/28/2002,,34.518821,8.488998,15.393659,14.334962,,35.700301,13.01122,10.138638,,9.203979,6.651301,6.521605,6.521605,,27.734506,42.953814,19.691671,
05/31/2002,,34.156608,8.90295,15.984207,14.977708,,34.869351,13.494445,10.350693,,8.709059,6.212949,6.08248,6.08248,,28.661069,43.628952,19.254438,
08/31/2002,,31.030249,8.622703,15.246399,14.517529,,34.840948,13.864308,11.031338,,9.422012,6.598766,6.454365,6.454365,,29.964362,41.80288,18.058711,
11/30/2002,,34.081674,9.714216,18.511952,17.285402,,41.051259,19.189165,16.476572,50.94997,15.62815,11.105835,10.977463,10.977463,,28.936979,19.938356,27.286349,
02/28/2003,,32.445826,9.527268,17.035642,16.353948,,35.997673,13.887313,10.62061,17.521593,9.340589,6.577357,6.329675,6.329675,,29.58306,43.868636,18.212285,
05/31/2003,,29.675534,9.649171,17.087592,16.140415,,35.793667,13.504383,10.270161,9.247209,9.688404,6.862655,6.703124,6.703124,,29.166305,38.319278,18.304084,
08/31/2003,,31.222706,10.377568,17.74954,15.890152,,38.105526,13.202012,11.491504,31.394311,10.366707,7.300417,9.201021,9.201021,,29.578242,41.751492,18.186761,
11/30/2003,,31.285194,10.335082,18.855933,17.004549,,43.256422,20.515651,17.889447,,17.810147,12.593525,12.078218,12.078218,,29.29017,19.064617,25.320792,
02/29/2004,,28.926275,10.305161,17.565948,16.017828,,38.731782,13.573752,10.736737,14.481557,9.647915,6.842697,6.657675,6.657675,,29.075895,50.464441,14.328792,
05/31/2004,,28.460141,10.390458,17.730614,16.551974,,38.90304,14.431937,11.334802,16335.125589,10.464907,7.326005,7.188124,7.188124,,29.99455,44.979349,15.658955,
08/31/2004,,27.740785,10.128615,16.951141,16.823395,,38.979925,15.144961,12.09302,18.089814,10.952271,7.730171,7.52937,7.52937,,29.419467,41.507921,16.226162,
11/30/2004,,26.081464,9.496082,16.817543,17.239195,,42.35294,20.141752,17.64577,13.904577,16.602116,11.972864,11.73903,11.73903,,27.883502,24.934747,19.578117,
02/28/2005,,24.378351,9.566862,16.037876,16.163674,,37.799753,12.739575,9.817055,,8.678265,6.190453,5.969786,5.969786,,28.667151,60.229889,9.695297,
05/31/2005,,26.427853,9.830348,16.699417,16.844962,,38.395981,14.053146,11.213053,8.973344,10.009211,6.999846,6.808141,6.808141,,30.065962,50.377903,13.114055,
08/31/2005,,26.201594,9.669221,16.543857,16.630465,,39.07578,15.677234,12.669997,51.202747,11.469158,7.8395,7.703166,7.703166,,31.647112,44.679925,14.494742,
11/30/2005,,25.437973,9.258342,17.110492,17.720746,,43.923484,22.581148,19.816165,,17.580164,12.131058,11.952786,11.952786,,30.995765,24.272687,19.263494,
02/28/2006,,22.253851,8.48047,15.095064,17.109278,,39.213483,12.390008,9.4238,,3.256842,2.596683,2.359845,2.359845,,20.26993,165.902002,-14.665733,
05/31/2006,,24.720039,9.323049,16.575745,17.731681,,39.857729,13.920482,10.58046,,11.789544,9.747369,9.63329,9.63329,,17.321916,38.597041,15.178835,
08/31/2006,,23.74119,8.756772,15.633867,17.491354,,40.609113,15.612393,12.321161,6.939351,8.57298,6.514904,6.494997,6.494997,,24.006544,54.99596,10.684495,
11/30/2006,,23.401916,8.378995,16.501597,18.444616,,44.250318,18.90909,15.73408,,14.631324,10.402457,10.414277,10.414277,,28.902835,28.325168,16.773284,
02/28/2007,,25.564074,9.607667,17.04507,17.61604,,40.505088,14.341313,11.294912,37.863897,9.289056,6.839156,6.776794,6.776794,,26.374043,58.941847,10.496137,
05/31/2007,,22.188993,8.587027,15.486985,17.036142,,39.550999,13.588635,10.67324,11.928215,8.493861,6.055756,6.027962,6.027962,,28.704322,62.836451,8.246217,
08/31/2007,,23.989611,8.811812,15.463169,16.270604,,39.698168,15.805743,12.807811,18.881277,11.186956,7.94776,7.937148,7.937148,,28.95512,45.417957,13.09402,
11/30/2007,,22.799742,8.592848,16.089387,16.907977,,43.168025,19.452196,16.986053,34.835208,14.398527,10.179307,10.184307,10.184307,,29.303133,29.134644,16.157119,
02/29/2008,,22.143772,8.755814,15.174064,15.710778,,39.510602,14.33262,11.231715,10.653335,9.857172,7.112093,7.103115,7.103115,,27.848545,54.740097,10.02225,
05/31/2008,,22.255738,9.08616,15.421591,15.403857,,38.987044,12.766784,9.933255,3.3192,9.854731,7.001701,6.975527,6.975527,,28.950863,53.121951,10.433056,
08/31/2008,,23.887701,8.549547,13.625552,13.241347,,39.457523,14.841351,12.218526,5.762318,12.205732,8.776868,8.776868,8.776868,,28.092243,41.466472,13.982314,
11/30/2008,,23.904224,8.516362,14.428118,14.835435,,43.687286,20.520454,18.204874,40.598564,12.64748,9.096924,9.096924,9.096924,,28.073235,34.72,15.604677,
02/28/2009,,23.300139,8.708689,13.926874,14.433945,,39.554628,15.281837,12.49826,,10.563674,8.030619,8.030619,8.030619,,28.194993,54.07279,10.701104,
05/31/2009,,20.810778,8.45759,13.367035,14.117722,,39.904925,14.472468,10.893965,,9.335798,6.694837,6.694837,6.694837,,33.663366,61.932939,7.922052,
08/31/2009,,20.888139,7.897042,12.082345,13.040005,,40.29304,17.569787,14.727801,208.910891,13.14892,9.485916,9.485916,9.485916,,30.835735,41.810919,12.154616,
11/30/2009,,25.097284,9.076739,14.50716,14.40609,,45.613845,21.925365,19.253651,73.295455,17.944835,12.59059,12.59059,12.59059,,33.574442,54.185567,11.498179,
02/28/2010,,25.662032,9.680944,14.559149,14.570809,,40.57554,16.206671,13.185088,23.913043,11.654676,8.881622,8.881622,8.881622,,30.864198,50.662739,12.660944,
05/31/2010,,25.652945,10.12989,15.094812,15.237407,,40.924464,15.069523,12.213454,36.585366,10.672679,8.292622,8.292622,8.292622,,30.164319,52.265861,12.245212,
08/31/2010,,26.095316,10.740972,16.021625,16.247065,,42.134407,18.902592,15.857035,324.137931,14.359426,12.886987,12.886987,12.886987,,16.038563,33.886719,17.252469,
11/30/2010,,26.546641,10.873302,17.394246,17.664992,,45.533435,21.480347,18.928025,13.454545,17.794793,13.639612,13.639612,13.639612,,26.735513,25.902695,19.670346,
02/28/2011,,26.230189,11.274729,16.98232,17.277406,,41.926418,17.156362,14.128769,53.551913,12.634134,9.810935,9.810935,9.810935,,30.33367,48.453125,13.520843,
05/31/2011,,26.538462,11.395205,17.179306,17.457185,,39.685414,15.174833,12.368451,13.81733,11.07842,8.328618,8.328618,8.328618,,31.052094,50.407609,13.161058,
08/31/2011,,24.381545,10.77472,16.111202,16.352736,,39.602347,16.634072,13.950456,1.90779,12.646675,9.995654,9.995654,9.995654,,26.804124,40.326087,14.549422,
11/30/2011,,24.487792,9.966034,15.744776,16.014869,,43.13496,19.546232,17.286396,5.030488,16.05294,11.857387,11.857387,11.857387,,28.659563,28.255125,17.568736,
02/29/2012,,22.938582,9.839493,14.739,15.032459,,39.186059,15.253116,12.407632,1.533495,11.017977,8.21661,8.21661,8.21661,,30.03003,55.57047,10.191504,
05/31/2012,,23.268392,10.022369,15.056477,15.40935,,39.471545,14.847561,12.327236,11.964108,10.904472,8.170732,8.170732,8.170732,,28.704567,51.126866,11.371992,
08/31/2012,,22.884233,10.062278,14.999252,15.381987,,40.063414,17.428659,14.7489,27.574171,13.490846,10.678122,10.678122,10.678122,,25.018954,39.463602,13.85329,
11/30/2012,,24.83103,9.882227,15.595981,15.936643,,42.101588,19.741665,17.472508,23.361823,16.320475,12.960377,12.960377,12.960377,,24.652406,27.659933,17.962784,
02/28/2013,,24.208192,10.024737,15.095365,15.52151,,38.709332,14.79024,11.986301,,10.562928,8.133562,8.133562,8.133562,,28.470111,59.342105,9.842541,
05/31/2013,,24.415818,9.970029,14.991876,15.462066,,39.337722,14.113305,11.569918,,10.303212,7.839617,7.839617,7.839617,,29.622459,57.142494,10.464011,
08/31/2013,,23.35712,9.690844,14.551324,15.087275,,40.102322,17.07989,14.600551,10.852713,13.252656,10.271547,10.271547,10.271547,,26.206385,43.007663,13.311769,
11/30/2013,,21.513525,9.028334,14.14027,15.251414,,42.919409,17.366037,14.87907,,13.904794,11.101615,11.101615,11.101615,,24.339275,34.497306,14.091939,
02/28/2014,,21.496724,9.286268,13.877378,14.85351,,39.410107,15.240588,12.542782,21.355932,11.314677,8.304812,8.304812,8.304812,,31.13879,58.909091,8.833199,
05/31/2014,,21.816304,9.312958,13.771882,14.609667,,39.91678,14.360364,11.77666,18.506494,10.596091,8.176892,8.176892,8.176892,,28.493151,56.923077,9.397792,
08/31/2014,,22.473835,9.513773,14.009848,14.699824,,40.285769,17.443422,15.084388,33.712121,13.924051,11.785577,11.785577,11.785577,,21.418733,39.017087,13.705199,
11/30/2014,,23.513303,9.880415,15.123921,15.20224,,43.123722,19.086571,16.990457,722.857143,15.959441,12.61077,12.61077,12.61077,,25.947678,32.2,15.942019,
02/28/2015,,23.302511,9.873424,14.685041,14.840783,,38.568884,11.737926,9.273555,,7.977039,6.977435,6.977435,6.977435,,24.813896,72.765957,6.346216,
05/31/2015,,23.151598,9.688542,14.369668,14.565234,,39.449273,12.830778,10.135729,-192.473118,8.92491,8.231618,8.231618,8.231618,,15.864333,60.735469,9.090366,
08/31/2015,,21.65612,8.934708,13.33135,13.566433,,39.805642,15.558072,13.08614,,11.82187,9.208416,9.208416,9.208416,,29.848364,52.459016,10.295532,
11/30/2015,,23.197782,9.038022,14.275414,14.542329,,43.406273,19.918462,17.655379,45.229682,16.548798,12.413678,12.413678,12.413678,,29.864253,34.262735,15.249587,
02/29/2016,,25.013995,9.915328,14.977978,15.199752,,39.312755,15.094156,12.531547,178.787879,11.28907,9.066201,9.066201,9.066201,,26.913156,58.458244,10.391253,
05/31/2016,,25.00144,9.65947,14.558773,14.72498,,40.70347,14.2575,11.755854,54.081633,10.533246,8.821593,8.821593,8.821593,,23.125,58.173774,10.457159,
08/31/2016,,26.499557,10.123241,15.204134,15.333283,,41.604033,18.065995,15.380385,93.569132,14.106324,11.704858,11.704858,11.704858,,22.287199,42.521535,15.231539,
11/30/2016,,28.652026,10.370533,16.66261,16.687901,,44.00978,20.00815,17.856561,27.49004,16.870416,12.828036,12.828036,12.828036,,29.710145,34.367217,18.805122,
02/28/2017,,27.550009,10.364081,15.589323,15.628736,,39.570758,15.569608,12.858101,37.777778,11.478394,8.958513,8.958513,8.958513,,27.796327,62.994652,10.194976,
05/31/2017,,26.928487,10.097366,15.195168,15.146652,,39.899488,14.574172,11.899847,14.901961,10.670376,8.974244,8.974244,8.974244,,22.960471,58.609,11.14597,
08/31/2017,,21.458285,6.096946,8.969171,9.08904,,40.870739,16.891664,14.233885,0.955414,11.221735,9.129261,9.129261,9.129261,,24.81203,54.862292,9.685778,
11/30/2017,,22.80664,6.356138,10.273168,10.340998,,32.585971,21.620647,19.054142,28.232355,16.083916,12.666715,12.666715,12.666715,,25.862842,34.516221,14.93465,
02/28/2018,,33.749006,10.672154,15.439102,15.451637,,37.880533,17.911799,14.900444,27.315084,11.798585,34.770446,34.770446,34.770446,,,16.138192,28.302527,
05/31/2018,,34.384453,10.878414,16.219136,16.080842,,38.838085,17.374933,14.493199,29.946524,11.450088,9.47514,9.47514,9.47514,,22.214765,55.416058,15.329944,
