Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1993,,51223.470113,54160.965408,49449.844299,1.277801,,0.381419,4.493526,,0.807118,,,10.5,50751.557251,
12/31/1993,,55841.704365,61018.47728,51113.06852,1.761584,,0.516869,3.917212,,0.863388,10.790804,175.806016,14.125,54148.253065,
03/31/1994,,53473.397073,55715.872772,50874.25647,1.634926,,0.499309,3.501355,,0.807131,7.928044,40.090037,13.65625,50874.25647,
06/30/1994,25.767544,53419.818228,56924.188477,49489.332275,1.678017,,0.541623,2.99694,,0.82926,6.66621,23.313847,14.6875,52129.760803,
09/30/1994,19.448324,55457.209716,59294.344971,50302.06076,1.91287,,0.638541,2.828449,,0.873092,5.938126,15.93963,17.40625,55485.850296,
12/31/1994,14.641434,56972.781074,59302.468277,54751.8853,1.934299,,0.671563,3.648761,4.935139,0.871819,4.941749,11.157194,18.375,55841.758427,
03/31/1995,12.634616,57993.835565,62554.619751,54774.59079,2.00105,,0.724457,3.951261,5.322737,0.904584,4.864143,9.340334,20.53125,60077.03112,
06/30/1995,11.52461,66038.261628,69657.987144,60512.529121,2.220039,,0.816727,4.679531,6.632723,0.981841,4.866215,8.285976,24.0,67348.410156,
09/30/1995,15.266559,71296.09201,77372.153427,65215.698822,2.46419,,0.781657,5.319094,8.57127,0.9665,5.346105,9.517573,23.625,67574.767731,
12/31/1995,12.655817,67889.296095,71482.972748,64504.035217,2.257684,,0.721128,4.83724,8.75897,0.892881,4.868783,8.461843,22.84375,64233.848062,
03/31/1996,15.323691,74026.072342,84706.900803,59714.712654,2.783809,,0.853144,6.613552,13.526257,1.042307,5.915944,10.174725,27.8125,75842.401086,
06/30/1996,14.623338,73747.696818,80429.604706,69029.054398,2.454614,,0.738384,6.184124,15.45692,0.941973,5.655537,10.072227,24.75,69155.907837,
09/30/1996,12.290227,74823.217854,83661.993347,64540.335175,3.051597,,0.894941,6.81106,16.307989,1.081533,5.820835,9.347268,31.125,80816.479553,
12/31/1996,13.899082,89777.897957,100742.001343,80428.320038,3.600427,,1.04758,7.681964,17.995848,1.210109,6.544479,10.176516,37.875,91904.119682,
03/31/1997,12.409584,90757.711734,100285.805908,82252.48085,3.459992,3.459992,0.925071,7.512396,22.926499,1.115963,6.165088,9.628746,34.3125,85589.920397,
06/30/1997,15.777972,97942.136732,108680.65625,81617.320328,4.464598,4.464598,1.183854,8.788689,24.579438,1.392312,7.788351,12.072163,45.125,107744.053987,
09/30/1997,18.057922,119227.894827,125179.186523,109278.836807,5.283809,5.283809,1.3607,11.312009,41.753014,1.577843,8.877202,13.721474,53.0,122958.128174,
12/31/1997,17.293388,119976.200279,129641.80394,107403.391846,5.12371,5.12371,1.309497,11.519287,48.838872,1.526791,8.501686,13.174903,52.3125,119865.271189,
03/31/1998,17.457983,116986.724209,123458.112495,111721.497704,5.317933,,1.278054,10.679209,38.52712,1.535711,8.746419,13.737566,51.9375,121041.692917,
06/30/1998,19.071844,131416.359817,141945.980049,121339.474785,5.845964,,1.396977,11.884435,42.04553,1.647467,9.519461,14.910869,57.40625,129769.294342,
09/30/1998,20.626004,139446.379615,147322.541809,127728.219055,6.450877,,1.515215,11.78585,35.296117,1.762363,10.454211,15.948301,64.25,141445.480682,
12/31/1998,27.725564,165902.598782,197508.739059,132909.099777,8.801749,8.801749,2.130687,18.714576,62.516783,2.360346,13.617007,21.034739,92.1875,192762.349806,
03/31/1999,24.79021,186586.588247,204325.675537,172955.861389,8.906354,8.906354,1.963518,16.233362,43.21933,2.201406,12.443809,19.044693,88.625,185723.845817,
06/30/1999,34.605087,183172.557801,255873.878082,126514.819336,12.36449,12.36449,2.737912,25.39261,74.91926,2.926012,14.020486,21.826655,129.25,255873.878106,
09/30/1999,31.387808,252180.565012,271477.279037,236426.16095,11.004242,11.004242,2.515669,23.444897,61.48313,2.714658,12.442463,19.638607,121.0,240239.084484,
12/31/1999,29.076819,211161.538569,242041.688477,184809.011353,9.498238,14.897236,2.227541,19.264748,46.968072,2.458563,11.627177,18.046642,107.875,215242.294743,
03/31/2000,31.482713,225728.007382,249142.39769,201637.648224,10.889917,,2.457203,23.071208,60.639224,2.710121,12.801549,19.684529,118.375,234639.584136,
06/30/2000,28.0211,223448.229769,246384.629517,207382.214722,10.192172,,2.266717,21.62459,53.108923,2.537703,14.114248,20.741075,109.5625,219067.236742,
09/30/2000,27.536675,235286.132662,261434.16713,205659.71283,10.237665,,2.297933,25.336426,70.952684,2.577815,14.591677,20.958483,112.625,224171.938029,
12/31/2000,19.101124,199419.382576,234238.111961,169676.569366,7.353704,7.673021,1.695348,16.122314,40.872022,1.979133,10.661675,15.037599,85.0,174947.43064,
03/31/2001,20.818182,206045.886539,230205.495015,173894.302399,7.965897,,1.888985,16.514932,41.836258,2.173768,11.755106,16.539626,96.18,194241.366291,
06/30/2001,23.890063,221184.603285,233885.86225,184372.058466,8.782787,,2.230848,16.375217,34.558773,2.484929,13.462374,19.06878,113.0,220015.583842,
09/30/2001,19.852814,203162.392426,224733.688892,180072.359131,7.189367,,1.845926,11.441839,21.310674,2.109377,11.696657,16.869949,91.72,182549.721305,
12/31/2001,26.352941,217922.662018,237967.113387,185554.7065,8.889351,9.555217,2.523724,14.995792,24.447224,2.759164,15.959579,23.256775,120.96,229195.51346,
03/31/2002,24.074074,207239.138998,237121.831152,186786.232854,7.723589,8.372277,2.224328,12.289416,19.020547,2.462958,14.946102,22.222187,104.0,198977.459952,
06/30/2002,18.045113,162372.001019,197545.630715,138376.613135,5.701858,6.203155,1.555235,8.859435,13.934746,1.812264,11.955354,19.989643,72.0,144265.255856,
09/30/2002,14.541147,143447.34232,162038.744387,119318.002488,4.460847,4.836762,1.251373,7.389225,11.491327,1.49506,9.899487,16.439463,58.31,119071.032038,
12/31/2002,21.117166,149457.038664,168742.697302,113828.394392,,,1.625354,9.564773,14.590224,,,,77.5,,
03/31/2003,21.02681,155621.464867,155621.464867,155621.464867,5.515283,7.455143,1.606532,9.937891,14.717449,1.871559,13.328174,21.403468,78.43,155753.04,
06/30/2003,21.317829,166000.42336,175573.178052,156104.835135,5.371615,5.416048,1.656665,9.74364,14.043736,1.886878,12.504973,18.258255,82.5,160763.934975,
09/30/2003,22.648718,164781.017069,179415.309277,155831.98053,5.561186,7.597868,1.746763,10.217073,14.544477,1.942625,12.955104,19.002472,88.33,168817.961293,
12/31/2003,21.305747,173339.35458,178538.351062,168921.186639,5.636201,7.710103,1.789335,10.941576,15.671457,1.941323,11.699263,17.15057,92.68,173032.097178,
03/31/2004,21.112644,179622.863993,188354.177728,170306.940735,5.491729,7.436551,1.723917,9.897146,13.813508,1.862643,11.401408,16.85337,91.84,169949.380341,
06/30/2004,19.459161,166837.031265,175249.988672,159314.779208,5.122025,7.107966,1.615831,9.325736,12.538824,1.739929,10.791,15.763355,88.15,161400.993299,
09/30/2004,18.761488,156588.04082,161202.960022,151450.535685,4.805439,6.724988,1.52854,8.985217,12.138537,1.637384,10.34235,15.070109,85.74,155011.142386,
12/31/2004,21.01919,167285.074086,176462.856445,154302.779167,5.119367,7.558592,1.711311,10.735842,15.012996,1.810465,11.501384,16.918258,98.58,174579.504115,
03/31/2005,19.237895,165890.852363,175081.157715,158118.119648,4.927314,7.279539,1.560396,10.939451,15.938976,1.669252,10.622624,15.650509,91.38,162186.227381,
06/30/2005,15.753715,139986.709568,162415.969321,131920.338823,3.930547,5.96032,1.26487,9.304643,14.303555,1.386264,9.624078,15.346294,74.2,133466.715721,
09/30/2005,16.338086,144772.122644,151545.919092,135525.645964,4.190799,6.608366,1.379331,9.609888,14.476146,1.482091,9.743439,15.359264,80.22,139876.814111,
12/31/2005,15.364486,146459.905821,154076.665135,138791.254614,3.909032,5.882565,1.443267,8.810662,11.87298,1.517942,9.498499,14.754281,82.2,138336.136354,
03/31/2006,14.77957,137822.35901,143134.924933,134183.317517,3.906301,6.118924,1.470217,8.215933,10.863429,1.553063,9.417659,14.46396,82.47,138044.038374,
06/30/2006,13.336806,135472.076017,142103.744498,128881.205313,3.484684,5.420422,1.361074,7.87781,10.598737,1.454118,7.875209,11.369968,76.82,128696.672441,
09/30/2006,13.771429,131817.573068,138740.808484,125851.525664,3.60402,5.532022,1.416226,8.443803,11.676015,1.501462,8.15325,11.71067,81.94,134520.470097,
12/31/2006,15.952381,149351.791568,158368.078015,135348.153473,5.134175,10.881397,1.624499,9.868545,13.909319,1.732395,9.366102,13.27918,97.15,158380.785756,
03/31/2007,15.154341,157728.190824,163896.389146,148878.579797,5.032897,11.152177,1.537957,9.549074,13.661792,1.650166,8.912911,12.587244,94.26,153123.818942,
06/30/2007,16.394081,165806.47256,180811.070221,155120.322872,8.545675,97.735695,1.654933,9.930128,13.82496,1.77149,9.63109,13.567044,105.25,167715.79265,
09/30/2007,17.714286,181744.582404,196565.087561,172871.737432,7.900089,35.753993,1.778424,10.497856,14.430835,1.91128,10.32297,14.53936,117.8,183821.129392,
12/31/2007,15.034771,172901.494437,184202.631299,159643.779007,5.25989,12.39909,1.551512,9.484002,13.311977,1.709471,9.021894,12.493291,108.1,168871.810318,
03/31/2008,15.090433,169435.873555,183946.440837,153602.647987,5.504815,22.650004,1.583777,9.266664,12.760716,1.790471,9.281321,12.744364,115.14,181301.324507,
06/30/2008,14.61529,192938.320357,201312.914095,182094.034374,5.681557,29.943912,1.563937,9.020474,12.300227,1.773346,9.009069,12.245892,118.53,184974.200609,
09/30/2008,13.792453,190993.31977,202937.2229,175409.024597,5.710111,28.019052,1.520261,9.254153,12.701767,1.723271,8.576112,11.555292,116.96,181787.846043,
12/31/2008,9.392857,139728.170915,173865.538879,121036.67748,8.369101,,1.103796,6.071509,7.798726,1.290324,6.251932,8.38978,84.16,133716.31288,
03/31/2009,10.761086,142309.094394,153548.926602,130871.2,9.413292,,1.297405,6.878909,8.570073,1.434179,6.893288,9.242151,96.89,144621.186625,
06/30/2009,11.125036,154339.944602,161151.868872,147552.163652,8.900609,,1.438647,7.17645,8.732762,1.555141,7.1355,9.437576,104.42,151265.46311,
09/30/2009,12.230371,166672.997696,174454.98967,146773.799381,8.541454,,1.668092,7.608608,9.052388,1.763653,7.832235,10.235529,119.61,168487.047175,
12/31/2009,12.899798,176574.067576,185511.337152,165920.169946,7.548203,,1.81324,8.355267,10.019293,1.884924,8.202439,10.610468,130.9,180494.668671,
03/31/2010,12.353362,176155.55642,185832.693713,169727.922095,7.464307,,1.742345,8.110676,9.80987,1.799865,7.895613,10.190715,128.25,174414.086497,
06/30/2010,11.658862,174797.747754,181720.221958,166527.648828,7.395537,,1.654568,8.132911,10.016319,1.724277,7.538911,9.674269,123.48,167906.616331,
09/30/2010,12.264257,175086.572511,183095.841138,167023.722192,7.494281,,1.762409,9.020668,11.227299,1.840873,8.047347,10.273004,134.14,180558.323051,
12/31/2010,12.832838,192462.936652,197681.912686,184495.859802,7.820027,,1.861057,9.493551,12.087612,1.95824,8.510589,10.77539,146.76,195573.332517,
03/31/2011,13.779633,211207.949438,221647.057996,198042.1974,8.712029,,2.002704,10.761477,14.059853,2.093253,8.993676,11.312402,163.07,212718.416451,
06/30/2011,13.899882,217917.760928,224588.177764,211822.127705,8.858842,,2.018155,10.885606,14.327965,2.113696,9.136981,11.441447,171.55,221014.427783,
09/30/2011,13.711518,223105.048311,240462.388174,204282.587351,9.246106,,1.994557,10.881639,14.416092,2.096158,9.013693,11.216144,174.87,223133.959038,
12/31/2011,13.725092,235544.480917,246340.95,223985.468973,10.621015,,2.056191,11.047015,13.917784,2.165223,9.222254,11.411101,183.88,231497.009868,
03/31/2012,15.044058,244401.33375,259204.772711,228772.230273,11.626227,,2.303477,12.09942,15.094704,2.412785,10.236131,12.608046,208.65,258124.518808,
06/30/2012,13.70667,247437.687117,260189.635193,234927.944062,10.918072,,2.151907,11.141779,14.001815,2.291764,9.627187,11.83576,195.58,243153.855095,
09/30/2012,14.033195,245650.729443,256878.602844,230841.454219,10.881783,,2.288684,11.796513,14.80952,2.428283,10.34191,12.794529,207.45,254214.487997,
12/31/2012,12.618612,241091.782159,260935.452881,229423.777169,11.348451,,2.092479,11.153701,14.083765,2.232011,9.285859,11.409743,191.55,233260.778338,
03/31/2013,13.96065,247304.071687,259740.207422,236537.617461,12.387694,,2.336919,12.485407,15.594021,2.482176,10.27443,12.642568,213.3,256264.844667,
06/30/2013,12.356769,246036.79024,258665.313359,229097.369277,11.790202,,2.089223,11.865549,14.743715,2.256359,9.646032,11.959043,191.11,231012.828842,
09/30/2013,11.794976,230817.416737,241196.209907,221208.760313,10.11614,,2.032573,11.881645,14.968819,2.226915,9.194493,11.333695,185.18,224860.514644,
12/31/2013,11.427427,220069.076836,228593.75832,211417.635156,8.67726,,2.070651,11.703443,14.758109,2.225532,9.28211,11.558835,187.57,220450.108053,
03/31/2014,11.671701,219323.440148,229088.057216,210357.069331,11.732112,,2.11419,12.317366,15.867324,2.27954,9.603107,12.016166,192.49,223128.188826,
06/30/2014,10.703373,220587.182343,234238.949891,210860.521778,10.406487,,1.960446,11.102559,14.269438,2.181365,8.654269,10.711492,181.27,211605.531024,
09/30/2014,10.102979,221340.252055,226160.44,214628.235657,13.178118,,2.026961,11.289645,14.547041,2.26169,9.113261,11.327316,189.83,217269.24721,
12/31/2014,8.877106,194326.690455,218306.052002,179246.490464,13.390599,,1.735135,9.522601,12.229499,1.978216,8.237878,10.317837,160.44,183564.631894,
03/31/2015,8.774754,181555.281939,187566.959952,174628.042929,13.016786,,1.767398,9.283408,11.877909,2.016759,8.283434,10.312826,160.5,181804.817753,
06/30/2015,9.093922,189480.388441,195492.621777,181092.363254,11.643549,,1.84961,9.210936,11.693081,2.102831,8.887538,11.110232,162.66,182763.321822,
09/30/2015,9.285646,174959.588425,194008.635575,161507.527119,10.578973,,1.702865,8.023425,10.072923,1.947311,8.350914,10.440647,144.97,163176.864966,
12/31/2015,9.069321,159279.843244,171810.553261,150352.006653,9.31872,,1.647323,7.9109,10.017148,1.918421,8.312955,10.448104,137.62,156815.587135,
03/31/2016,10.104786,152917.213708,167413.415396,138239.47616,9.74112,,1.821544,7.769453,9.64131,2.069304,9.644501,12.452484,151.45,167274.222485,
06/30/2016,10.810291,165720.318228,171408.010052,159642.525909,9.220671,,1.826601,7.92506,9.894897,2.127846,10.373749,13.761727,151.78,170783.035256,
09/30/2016,11.709673,177569.459295,182014.208286,171312.013867,8.879673,,1.902966,8.306643,10.263126,2.185535,10.874395,14.760462,158.85,175295.245426,
12/31/2016,12.069218,175973.238896,184480.500764,167274.973374,8.604874,,1.983883,9.287601,11.740136,2.289191,11.538791,15.944529,165.99,182947.530224,
03/31/2017,13.17293,192187.84162,198694.255229,183328.445649,8.926938,,2.085364,10.671184,13.611047,2.365995,11.632748,16.066546,174.14,187833.98738,
06/30/2017,11.649702,172512.044135,188839.449761,165502.146929,7.783288,,1.853386,9.371766,11.773742,2.118567,10.536417,14.703626,153.83,166180.375734,
09/30/2017,10.949826,158896.146108,168986.925213,153012.059491,6.843319,,1.738436,9.101705,11.621458,2.004489,9.975603,13.990543,145.08,157085.81312,
12/31/2017,11.558447,163979.392462,173811.563935,158955.911704,8.042105,,1.807308,8.548762,10.600937,2.140337,10.625823,14.858442,153.42,169386.236699,
03/31/2018,11.207309,174133.978467,184475.337847,164543.049479,7.753158,,1.77707,8.183764,10.151353,2.096267,10.541512,14.767765,153.43,167820.87719,
06/30/2018,9.983093,161022.824646,175202.125824,153179.282709,6.88519,,1.595379,6.18784,7.889407,1.91998,8.855569,13.094547,139.7,155078.716003,
09/30/2018,10.671654,161197.290987,165949.785134,155685.836468,6.945601,,1.727299,6.467556,8.159484,2.036538,9.168984,13.393724,151.21,163684.70702,
12/31/2018,8.178535,140564.511452,166604.109059,124024.946592,6.040557,,1.302058,5.226531,6.697717,1.622516,7.261042,10.592866,113.67,129137.634535,
03/31/2019,10.600521,147879.733189,156385.128722,130301.405361,7.591342,,1.621392,6.384652,7.989029,1.9813,7.728888,12.265422,141.1,155930.30938,
06/30/2019,9.850613,152728.793077,159980.188396,143419.778442,6.923332,,1.588998,7.711504,9.346287,1.901632,8.00493,12.460797,137.9,148059.184564,
09/30/2019,11.0735,151374.917893,183575.965913,140679.844611,7.1721,,1.680223,8.394814,10.08305,2.379606,10.421778,17.558729,145.42,183541.398561,
12/31/2019,9.845166,175235.906344,182016.825629,171576.436557,5.706183,,1.541511,8.053963,9.529298,2.31171,10.145275,17.733943,134.04,178343.785254,
03/31/2020,8.04149,176685.821743,198268.027289,143629.92834,4.924939,,1.285364,6.791487,8.124674,2.040985,9.882385,18.775343,110.93,156210.85479,
06/30/2020,9.770723,165570.658878,178248.333163,151124.219538,5.233575,,1.419822,7.089071,8.412561,2.163647,10.547762,20.309983,120.77,163353.195396,
09/06/2020,9.89450604545873,,,,5.29987755331763,,1.43780899155665,7.17888052876572,8.51913798183475,2.1816948685466,10.6357448750823,20.4793958573169,122.3,164715.7808804,
09/30/2020,10.5805000432563,,,,5.36756638139127,,1.46124840407481,7.07345286292655,,2.20983818920641,8.50705599863366,13.0945051975833,,,
12/31/2020,10.3934732727118,,,,5.1000834028357,,1.45495328378706,6.96270993452889,,2.20031811227854,8.49898140774415,13.1247634167649,,,
