Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1996,,,,,,,,,12.680653,,,,14.965034,14.965034,,,,,
06/30/1996,,,,,,,,,0.958466,,,,-9.949794,-9.949794,,,,,
09/30/1996,,,,,,,,,16.674207,,,,11.515837,11.515837,,,,,
12/31/1996,,,,,,,,,18.095238,,,,-24.529101,-24.529101,,,,,
03/31/1997,,,,,,,,,17.850596,317.567829,,,-21.104491,-21.104491,,,,,
06/30/1997,,,,,,,,,20.208664,3144.46572,,,12.247675,12.247675,,,,,
09/30/1997,,,,,,,,,21.840108,415.518221,,,19.026351,19.026351,,,,,
12/31/1997,,,,,,,,,28.586128,398.507599,,,28.174521,28.174521,,,,,
03/31/1998,,,,,,,69.157291,27.212907,19.698578,42.939471,16.960306,10.931862,13.479091,13.479091,,35.544429,73.20388,,
06/30/1998,,,,,,,69.917354,29.235537,21.900826,39.211135,14.607438,8.202479,12.665289,12.665289,,43.847242,95.214103,,
09/30/1998,,,,,,,71.671019,29.89556,22.432549,44.915142,23.629242,14.94778,14.94778,14.94778,,36.740334,46.142653,,
12/31/1998,,,,,,,71.700652,35.244326,28.241633,23.303866,27.048866,16.641017,16.660254,16.660254,,38.47795,34.913294,,
03/31/1999,,,14.171698,261.350647,89.61352,,,28.519047,21.307802,59.595963,21.144836,13.444693,12.303932,12.303932,,36.416185,50.568709,,
06/30/1999,,,15.954528,3370.681177,114.24728,,,30.417381,11.806747,-48.211624,11.263579,7.28988,18.982276,18.982276,,35.279188,150.788945,,
09/30/1999,,,15.113082,,116.942478,,,71.859296,47.810481,-11.395566,54.271357,30.294329,30.294329,30.294329,,44.179894,70.537915,,
12/31/1999,,,11.591933,,91.982733,,,74.57265,49.074074,-20.532421,47.720798,26.068376,27.207977,27.207977,,45.373134,81.330601,,
03/31/2000,,,10.058634,,,,,48.671931,45.800431,-11.604096,46.159368,25.771716,25.771716,25.771716,,44.167963,83.069638,,
06/30/2000,,,10.036844,,,,,55.62249,50.066934,,,,27.911647,27.911647,,,,,
09/30/2000,,,15.550691,,,,,50.754098,47.803279,47.727273,47.540984,26.557377,26.557377,26.557377,,44.137931,0.0,,
12/31/2000,,,14.514652,,,,,50.155183,47.7964,39.130435,44.94103,25.077592,25.077592,25.077592,,44.198895,17.988861,,
03/31/2001,,,15.431931,,,,,52.108768,49.833518,63.569682,47.891232,26.63707,26.63707,26.63707,,44.38007,14.791667,,
06/30/2001,,,19.509099,,99.851213,,,52.631579,50.682261,52.329749,48.684211,27.046784,27.046784,27.046784,,44.444444,12.792793,,
09/30/2001,,,50.304997,,,,,51.523109,49.212185,54.881266,47.163866,26.207983,26.207983,26.207983,,44.432071,14.228457,,
12/31/2001,,,46.962488,,680.256076,,,52.286102,50.248981,56.856187,47.940244,26.618379,26.618379,26.618379,,44.475921,11.904762,,
06/30/2002,,,,,,,,56.427256,54.143646,64.856712,51.933702,28.987109,28.987109,28.987109,,44.184397,8.86277,,
09/30/2002,,,,,,,,54.168345,51.308901,58.2038,48.932743,27.305679,27.305679,27.305679,,44.197531,10.300885,,
12/31/2002,,,,,,,,50.091946,47.443913,35.294118,45.899228,25.671203,25.671203,25.671203,,44.070513,9.875358,,
03/31/2003,,,,,,,,56.398275,53.594536,,56.470165,33.033789,33.033789,33.033789,,41.502228,7.252448,,
06/30/2003,,,47.728422,,184.503931,,,59.034218,56.507835,72.087379,54.173329,31.275983,32.267349,32.267349,,42.266824,6.846626,,
09/30/2003,,,48.99395,,177.011512,,,55.508197,52.852459,59.611993,50.42623,28.065574,28.065574,28.065574,,44.343303,7.853972,,
12/31/2003,,,46.29182,,192.471931,,,52.723125,50.213858,59.771574,49.329912,24.379812,24.379812,24.379812,,50.578035,7.852632,,
03/31/2004,,,43.12622,,138.99391,,,57.729469,55.22343,63.773585,53.713768,31.25,31.25,31.25,,41.821248,10.804831,,
06/30/2004,,,43.908954,,141.90083,,,60.234899,57.802013,66.815145,53.998881,28.942953,28.942953,28.942953,,46.400829,10.790338,,
09/30/2004,,,40.395627,,116.320832,,,57.585918,55.266834,69.187146,54.288908,26.683431,26.683431,26.683431,,50.849202,11.591623,,
12/31/2004,,,36.687667,,96.302107,,,57.124617,54.877426,94.865526,52.604699,31.307457,31.307457,31.307457,,40.485437,9.199837,,
03/31/2005,,148.149394,33.668515,,76.208218,,,60.947503,58.745198,78.41484,53.085787,30.396927,30.396927,30.396927,,42.73999,13.854254,127.6244,
06/30/2005,,136.94973,35.383035,,75.692486,,,58.527305,56.580125,51.681614,55.707252,32.542525,32.542525,32.542525,,41.582965,,,
09/30/2005,,165.338707,39.663828,,87.286527,,,57.15982,55.070055,53.955696,55.711232,34.813583,34.813583,34.813583,,37.510656,11.240109,146.754456,
12/31/2005,,178.912107,39.587745,,100.133944,,,53.148774,51.225697,33.70098,51.542688,31.720203,31.720203,31.720203,,38.458385,13.617588,154.548593,
03/31/2006,,134.161916,38.433396,,78.470405,,,56.269877,54.134484,17.907445,54.906861,33.212176,33.212176,33.212176,,39.511791,13.909029,115.501296,
06/30/2006,,185.604346,43.076277,,95.326462,,,60.18772,56.531091,56.19195,56.66797,33.652718,33.652718,33.652718,,40.614217,11.649041,163.983219,
09/30/2006,,233.227671,46.149873,,107.612607,,,60.0,54.248234,49.596774,53.622603,31.685166,31.685166,31.685166,,40.910802,12.515287,204.03856,
12/31/2006,,316.233221,51.027108,141.714535,132.705522,,,53.169492,51.305085,51.626712,78.525424,47.220339,47.220339,47.220339,,39.866177,7.777459,291.638313,
03/31/2007,,,52.693201,160.127179,136.926403,,,54.030875,52.264151,46.498599,51.698113,30.085763,30.085763,30.085763,,41.80491,12.665906,,
06/30/2007,,,65.035017,232.001519,195.556064,,,57.700046,56.291596,55.382331,59.046587,40.535521,40.535521,40.535521,,31.349934,0.0,,
09/30/2007,,,63.011674,239.968051,199.928344,,,49.92381,47.714286,,46.0,26.07619,26.07619,26.07619,,43.312629,15.322133,,
12/31/2007,,,43.675871,174.001996,174.355782,,,54.268172,51.91127,-47.708578,38.08675,25.212913,25.212913,25.212913,,33.801352,24.666143,,
03/31/2008,,,42.320149,223.869582,285.426289,,,49.013234,46.110982,-69.665135,45.55375,28.024147,28.024147,28.024147,,38.481142,20.4971,,
06/30/2008,,,32.327439,122.895277,127.963513,,,51.33306,47.887613,-82.14511,45.406071,27.727646,27.727646,27.727646,,38.934056,0.0,,
09/30/2008,,,30.573955,117.673879,121.934746,,,46.746654,43.377942,-68.231441,42.431934,26.072912,26.072912,26.072912,,38.553562,0.0,,
12/31/2008,,,26.238532,118.617751,137.614287,,,38.840723,31.112212,-134.881423,30.790191,21.971761,21.971761,21.971761,,28.640386,0.0,,
03/31/2009,,,25.205819,118.665708,184.755669,,,40.229885,36.414771,-227.981651,34.629494,22.279286,22.059183,22.059183,,35.663842,26.097561,,
06/30/2009,,,22.678198,85.33375,94.432206,,,45.01886,41.535389,-125.474255,38.739738,24.628356,24.251165,24.251165,,36.426117,21.601098,,
09/30/2009,,,21.790668,75.560774,81.532138,,,41.766268,38.180611,,36.01151,22.50996,22.26649,22.26649,,37.492317,23.499006,,
12/31/2009,,,21.288426,80.523461,110.498935,,,40.242898,36.825854,64.920828,34.43804,21.263895,20.97571,20.97571,,38.254632,23.218842,,
03/31/2010,,,22.347191,86.018059,118.410736,,,44.607637,41.292488,70.753323,38.292069,24.066303,23.793538,23.793538,,37.150685,21.935185,,
06/30/2010,,,22.80569,79.584659,109.010754,,,43.051486,39.870239,12.177122,37.233152,25.659272,25.324404,25.324404,,31.084879,20.418595,,
09/30/2010,,,22.371163,64.396132,80.760742,,,40.327294,36.801091,26.666667,35.339957,26.729008,26.495227,26.495227,,24.366042,18.089338,,
12/31/2010,,,22.35232,72.266136,84.476089,,,37.887648,34.839624,22.547771,30.586567,24.614567,24.348751,24.348751,,19.524913,17.836245,,
03/31/2011,,,24.290479,75.377539,88.934558,,,46.404436,43.337377,53.034826,40.755502,27.222318,26.94507,26.94507,,33.205782,16.928296,,
06/30/2011,,,26.280756,73.4769,84.946469,,,48.231989,44.629874,62.480377,43.65499,31.510245,31.229346,31.229346,,27.819833,16.903704,,
09/30/2011,,,25.160694,66.073987,76.835995,,,40.485601,36.909467,40.0,34.782609,24.863542,24.600038,24.600038,,28.517316,24.20811,,
12/31/2011,,,21.098885,60.189283,60.677364,,,33.997531,30.347381,,27.437842,17.298536,16.963499,16.963499,,36.953728,32.336798,,
03/31/2012,,,21.359716,53.267549,56.431363,,,45.222635,41.589363,27.116212,39.981447,27.133581,26.824366,26.824366,,32.134571,20.601729,,
06/30/2012,,,20.071823,47.241861,50.167641,,,46.910112,43.461298,23.595506,41.292135,27.418851,26.919476,26.919476,,33.597884,20.767536,,
09/30/2012,,,20.25034,42.905419,44.915351,,,42.672476,39.172113,46.819338,38.402324,27.087872,26.71024,26.71024,,29.462935,19.358347,,
12/31/2012,,,20.184291,,45.16464,,,37.655794,34.500133,47.087119,31.344471,21.479714,21.227791,21.227791,,31.472081,27.857589,,
03/31/2013,,261.170804,20.415315,,44.068379,,,41.541405,38.31648,13.411765,36.512708,26.113692,25.744739,25.744739,,28.480539,23.704883,199.26057,
06/30/2013,,277.263581,22.429049,,47.444636,,,49.457672,46.402116,62.760417,44.550265,30.21164,29.828042,29.828042,,32.185273,24.645233,208.931326,
09/30/2013,,255.572416,19.391567,,37.598217,,,44.635011,41.318214,128.235294,37.349398,26.477675,26.066619,26.066619,,29.108159,29.608483,179.901301,
12/31/2013,,222.791471,19.255625,37.85142,37.696803,,,43.01848,40.028234,206.8,38.732033,26.899384,26.527207,26.527207,,30.550033,29.029511,158.116195,
03/31/2014,,198.02944,20.184885,38.325244,38.949731,,,46.415537,43.404588,148.587571,40.615224,28.897289,28.415016,28.415016,,28.851091,27.486239,143.598596,
06/30/2014,,207.793953,21.624771,40.252702,37.678884,,,49.685175,47.132227,51.829787,55.546651,37.137951,36.542645,36.542645,,33.140973,18.596491,169.151569,
09/30/2014,,360.42841,20.968059,37.495585,34.763519,,,45.69293,42.850141,52.622061,40.240167,26.77368,26.369317,26.369317,,33.465286,27.375465,261.759458,
