Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1989,,,,,,,76.233198,27.500307,22.878899,,22.758663,17.17536,17.175361,17.175361,,24.532647,0.0,,
09/30/1989,,,,,,,76.477747,29.8331,25.48099,,31.192047,21.757648,21.757648,21.757648,,30.24617,0.0,,
12/31/1989,,,,,,,77.81693,30.134666,26.001802,,31.123493,21.841623,21.841622,21.841622,,29.822714,0.0,,
03/31/1990,,,,,,,79.075721,30.866478,27.108132,,32.133337,22.711077,22.711077,22.711077,,29.322382,0.0,,
06/30/1990,,15.11629,14.032107,,,,76.728885,29.153917,25.175949,36.1652,30.467157,21.088332,21.088333,21.088333,,30.783394,0.0,15.11629,
09/30/1990,,15.171992,14.128315,,,,78.70778,31.477175,27.540673,39.52782,32.434101,22.446959,22.446961,22.446961,,30.792103,0.0,15.171992,
12/31/1990,,15.200544,12.981889,,,,77.256018,30.198254,26.582763,29.334886,31.380111,21.911722,21.911721,21.911721,,30.173218,0.0,15.200544,
03/31/1991,,15.551759,13.283127,,,,79.566163,33.857327,28.77343,33.273893,30.609335,20.817198,20.817199,20.817199,,31.990687,0.0,15.551759,
06/30/1991,,15.958416,13.457829,,,,78.867849,31.44702,26.914427,31.197386,30.139297,19.51246,19.512462,19.512462,,35.259074,0.0,15.958416,
09/30/1991,,16.401951,13.967967,,,,79.646427,36.093238,31.718922,41.111738,33.166759,20.997057,20.997057,20.997057,,36.692466,0.0,16.401951,
12/31/1991,,16.591407,13.668701,15.675727,13.847578,,79.949203,34.547187,30.448448,39.634477,32.085086,20.161917,20.161918,20.161918,,37.161094,0.0,16.591407,
03/31/1992,,15.562142,13.004877,,,,80.770213,35.264721,30.995338,41.751378,34.001788,22.098927,22.098927,22.098927,,35.006574,0.0,15.562142,
06/30/1992,,15.460007,12.904866,14.599332,13.032267,,79.80165,33.722225,29.796331,44.773326,33.235481,21.247892,21.247891,21.247891,,36.068649,0.0,15.460007,
09/30/1992,,15.793253,13.158227,14.859801,13.191436,,80.678972,35.807046,32.052804,33.762804,35.340271,22.618518,22.618518,22.618518,,35.997893,0.0,15.793253,
12/31/1992,,15.754182,13.794223,15.514054,13.762756,,81.753498,35.511182,32.104621,40.466453,34.84206,22.179085,22.179087,22.179087,,36.343932,0.0,15.754182,
03/31/1993,,15.0912,13.515666,,,,82.390859,38.010713,34.13899,51.00206,37.489907,23.957044,23.957044,23.957044,,36.097351,0.0,15.0912,
06/30/1993,,14.963931,13.309752,14.780083,13.351181,,82.237448,35.06328,31.830513,41.73081,34.591362,22.13726,22.137261,22.137261,,36.003502,0.0,14.963931,
09/30/1993,,15.188145,13.608136,14.927255,13.552092,,81.357017,36.48296,33.396525,40.630537,36.880236,23.603496,23.603497,23.603497,,35.999607,0.0,15.188145,
12/31/1993,,15.031109,13.674667,14.926836,13.701212,,81.884821,34.429254,31.613674,29.892211,33.678707,21.453461,21.453462,21.453462,,36.299629,0.0,15.031109,
