Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1996,,7.673674,5.383151,7.770638,8.024092,,26.93358,5.192395,3.911229,,3.300239,2.013135,2.019113,1.730691,,39.000341,0.0,7.673674,
09/30/1996,,7.153395,5.160825,7.452213,7.698625,,28.252523,7.084756,5.774192,,5.770984,3.520271,3.525875,3.248062,,39.000509,0.0,7.153395,
12/31/1996,,9.326031,5.403608,8.823257,9.045831,,28.363229,7.183371,5.829596,27.517526,5.829596,3.550075,3.550075,3.28849,,39.102564,,,
03/31/1997,,8.602109,5.129962,8.189877,8.406442,,27.606466,7.436294,6.257561,,6.253247,3.814478,3.818827,3.566715,,39.000038,0.0,8.602109,
06/30/1997,,9.892356,6.031897,9.335872,9.335852,,27.70517,7.513837,6.302679,19.899986,6.302679,3.948132,3.948132,3.70244,,37.357878,5.16129,9.381783,
09/30/1997,,10.049527,6.249619,9.635335,9.635316,,27.53726,7.58052,6.319916,10.120253,6.319916,3.923755,3.923755,3.484403,,37.914439,0.0,10.049527,
12/31/1997,,10.177972,6.288518,9.772268,9.772243,,27.439424,7.583497,6.286837,9.52381,6.286837,3.896529,3.896529,3.667322,,38.020833,,,
03/31/1998,,10.427658,5.972805,10.003247,8.718654,,23.402187,4.592953,3.572296,,3.572296,1.701094,3.207776,3.037667,,52.380952,0.0,10.427658,
06/30/1998,,-5.618481,-2.471603,,,,18.890201,-14.899646,-16.033058,,-16.033058,-13.341204,-13.341204,-13.506494,,,,,
09/30/1998,,-4.945291,-2.215991,,,,23.073394,5.894495,4.908257,1.927057,4.908257,3.09633,3.09633,2.93578,,36.915888,7.03125,-4.597575,
12/31/1998,,-4.526365,-1.916417,,,,22.884822,5.726588,4.607104,1.382778,4.52099,2.841765,2.841765,2.691066,,37.142857,4.8,-4.309099,
03/31/1999,,-4.339754,-1.785522,,,,22.645041,5.739239,4.59555,10.662824,4.366812,2.744853,2.744853,2.744853,,37.142857,,,
06/30/1999,,12.546749,5.728999,11.637015,11.530857,,22.890078,5.763689,4.631536,145.104334,4.405105,2.778921,2.778921,2.778921,,36.915888,0.0,12.546749,
09/30/1999,,13.283767,5.807797,12.240883,12.115143,,23.128697,6.118703,4.874567,4.604052,4.67061,2.936977,2.936977,2.936977,,37.117904,0.0,13.283767,
12/31/1999,,14.377927,5.687394,12.481916,12.332094,,23.717949,6.410256,5.168269,12.680115,4.827724,3.145032,3.145032,3.145032,,34.854772,0.636943,14.286348,
03/31/2000,,16.035752,6.21118,14.108849,13.92383,,23.45558,6.569916,5.353991,17.931034,5.020592,3.412434,3.412434,3.412434,,32.03125,,,
06/30/2000,,16.39761,6.428465,14.563952,14.240866,,23.524904,6.685824,5.517241,17.403315,5.210728,3.256705,3.256705,3.256705,,37.5,0.0,16.39761,
