Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,4.706292,4.706292,,,,,
03/31/1990,,,,,,,25.110203,10.003391,5.561207,,4.476094,2.746694,2.746694,2.390641,,38.636364,95.744684,,
06/30/1990,,,,,,,28.284584,13.691699,9.454545,,8.901186,5.517787,8.758894,8.426878,,38.010657,40.853657,,
09/30/1990,,,,,,,24.696613,9.535067,5.437352,,4.696611,7.974783,7.974783,7.643814,,,27.835052,,
12/31/1990,,,,,,,27.474815,8.579368,4.25495,,3.456061,2.448767,2.448767,2.06669,,29.145729,112.605042,,
03/31/1991,,9.094332,5.114665,8.593011,,,23.316602,6.352778,0.900121,-228.099629,-0.882811,-0.501991,-0.501991,-0.865501,,,,,
06/30/1991,,5.085235,3.004135,,,,23.908946,8.99529,3.877551,,2.040816,1.302983,1.302983,0.973312,,36.153843,225.806415,-6.397552,
09/30/1991,,2.559341,1.705884,3.619487,4.04882,,26.066203,12.440339,7.682833,102.666677,5.296382,3.187067,3.187067,2.863741,,39.825579,74.731173,0.646716,
12/31/1991,,-7.556632,-3.440915,,,,20.184398,3.27626,-1.695752,,-24.991766,-17.566676,-17.566676,-17.895949,,,,,
03/31/1992,,-32.572098,-15.772354,,,,30.392156,11.965812,3.971845,,0.075415,0.326797,-72.498744,-73.026647,,,,,
06/30/1992,,-32.354222,-15.425486,,,,31.985813,13.096927,5.531915,-0.607477,2.458629,1.134752,2.718676,2.222222,,53.846155,522.222273,136.60673,
09/30/1992,,-33.924602,-16.155917,,,,31.759457,13.929998,6.624383,-9.696158,2.302091,1.94973,0.634249,0.140944,,15.306121,225.806424,42.679329,
12/31/1992,,-33.377221,-12.532029,-18.259022,,,30.742401,10.189337,1.893373,,-1.519681,-0.62282,-5.406079,-5.904335,,,,,
03/31/1993,,-2.64168,-0.691186,,,,29.933602,11.367862,1.673307,-44.600965,-2.895086,-1.832669,-2.018592,-2.576361,,,,,
06/30/1993,,2.331691,1.312464,,,,30.616303,12.723658,6.715264,23.569014,0.773139,1.325381,12.414402,11.950519,,,358.97435,-6.038482,
09/30/1993,,3.959632,1.96419,,,,30.371402,11.721246,7.228435,10.652467,4.193291,3.095048,3.434505,3.035144,,26.190475,105.185176,-0.205314,
12/31/1993,,15.969683,5.332946,12.321118,,,27.974602,7.454434,4.730698,17.836595,0.348147,0.143354,12.799509,12.389925,,58.823529,,,
03/31/1994,,18.001764,6.277307,12.449356,,,28.542993,10.728504,5.214968,15.806197,1.592357,0.975319,0.975319,0.577229,,38.749994,486.206734,-69.524023,
06/30/1994,,12.401382,4.490125,9.511386,5.935273,,31.692875,14.338575,8.899167,20.159455,5.587419,3.422756,3.422757,3.052729,,38.741723,86.060612,1.728677,
09/30/1994,,14.315139,5.09021,10.346556,6.248803,,32.235085,14.906501,9.919858,32.125199,6.803206,4.149599,5.930543,5.574354,,39.005234,66.666662,4.771714,
12/31/1994,,8.473622,3.135355,7.21084,7.825733,,30.295895,12.895091,8.35575,24.976527,5.413585,3.194351,3.194351,2.858104,,40.993788,82.941172,1.445501,
03/31/1995,,10.120694,3.616355,8.001697,8.741874,,30.695901,16.148713,10.352717,127.149279,6.482364,4.385129,3.355577,2.993327,,32.352942,67.772514,3.261645,
06/30/1995,,12.987965,4.708599,9.802677,8.907248,,31.516589,16.21248,10.485782,,12.934439,7.405213,8.748025,8.353081,,42.748093,40.281693,7.756193,
09/30/1995,,12.613576,4.576622,9.72678,9.075701,,30.446928,17.258579,11.791699,,8.100558,4.948124,6.564246,6.22506,,38.916258,62.770568,4.695963,
12/31/1995,,13.292337,4.759504,9.764799,9.869418,,33.739365,16.569991,11.330239,,6.825212,4.83372,4.485692,4.485692,,29.178472,56.400005,5.795458,
03/31/1996,,13.670204,4.829967,9.94503,9.828156,,32.473644,16.829819,11.351656,89.552076,7.417168,4.536897,3.746235,3.746235,,38.832489,59.75104,5.502115,
06/30/1996,,12.318165,4.469296,8.672755,9.329805,,33.076465,16.814859,11.20332,,7.8443,4.939735,7.488639,7.488639,,37.027707,58.399999,5.124357,
09/30/1996,,15.302959,5.641443,10.807744,9.369828,,31.370695,16.224915,10.204468,,6.058311,3.956835,12.230215,12.230215,,34.687499,70.334922,4.539635,
12/31/1996,,14.417411,4.998847,9.037659,7.513264,,33.214649,14.49644,9.562564,,6.341133,4.510004,4.967786,4.967786,,28.877004,57.142853,6.178891,
03/31/1997,,22.45101,8.955993,16.131131,10.106177,,26.563726,13.347292,9.330019,4.721032,5.993196,3.899503,12.287359,12.287359,,34.934495,49.664425,11.300845,
06/30/1997,,23.908368,9.722804,16.661754,10.249277,,26.981692,13.998818,10.537507,9.54759,12.404016,7.61961,8.021264,8.021264,,38.57143,22.945738,18.422417,
09/30/1997,,21.746337,9.160565,15.697143,11.98588,,29.154217,16.375546,13.12342,17.631579,7.009883,4.297863,5.929671,5.929671,,38.688525,39.839572,13.08269,
12/31/1997,,13.457182,5.038382,9.223348,8.745141,,26.140563,15.480328,9.819527,10.320872,-0.504428,-2.073759,-3.945746,-3.945746,,,,,
03/31/1998,,12.671233,4.997161,9.528106,11.907558,,28.0314,16.454539,12.483805,16.882644,10.311714,6.104718,5.982776,5.982776,,40.798226,37.453182,7.925453,
06/30/1998,,14.760175,5.911552,10.850634,13.501314,,26.959737,14.760278,11.054203,11.836222,11.779769,7.575757,7.269881,7.269881,,35.688406,28.732396,10.519223,
09/30/1998,,16.684151,6.859624,12.735758,15.223993,,28.568246,17.280558,13.418981,13.958858,10.307441,6.31962,6.31962,6.31962,,38.688761,35.804935,10.710402,
