Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2004,,,,,,,35.697126,31.197691,26.104432,,15.973439,19.925369,19.925369,19.925369,,,,,
03/31/2005,,,,,,,53.340317,35.981466,31.327608,,-6.732889,1.761294,1.761294,1.761294,,,0.0,,
06/30/2005,,,,,,,53.700532,34.16445,28.580491,,24.534816,21.671126,21.671126,21.671126,,11.671947,0.0,,
09/30/2005,,,,,,,46.994895,30.439283,24.908711,,19.804535,18.302553,18.302553,18.302553,,7.584027,0.0,,
12/31/2005,,,,,,,49.127478,33.303241,28.242273,33.095795,26.085584,21.980127,21.980127,21.980127,,15.738415,0.0,,
03/31/2006,,25.978014,10.773315,15.526944,14.532978,,49.553703,32.768815,28.275109,18.536778,25.990263,22.962154,22.962154,22.962154,,11.650936,0.0,25.978014,
06/30/2006,,25.791566,9.292608,13.169943,12.165884,,46.271327,29.297669,24.346092,10.057029,22.578805,21.146522,21.146522,21.146522,,6.343482,0.0,25.791566,
09/30/2006,,25.425801,8.373186,12.002046,11.000381,,47.345941,28.394622,24.196353,21.499749,19.609275,17.578828,17.578828,17.578828,,10.354522,0.0,25.425801,
12/31/2006,,23.991313,8.031893,12.015646,10.807004,,38.121208,32.13089,26.140886,18.381089,22.189828,17.860623,17.860623,17.860623,,19.509863,,,
03/31/2007,,21.012337,7.068417,11.632363,10.123546,,45.514933,25.853446,20.881923,,16.240382,14.471728,14.471728,14.471728,,10.890468,0.0,21.012337,
06/30/2007,,16.518479,4.153555,7.398686,6.507193,,42.74627,21.557578,14.079024,,6.55332,5.612097,5.612097,5.612097,,14.362536,0.0,16.518479,
09/30/2007,,9.168692,2.126924,5.132184,4.176436,,36.91308,3.583478,-3.102655,,-7.483017,-7.338982,-7.338982,-7.338982,,,,,
12/31/2007,,5.382998,1.255184,4.520523,3.843541,,39.372592,20.492659,12.739002,,4.344032,3.803913,3.803913,3.803913,,12.433584,0.0,5.382998,
03/31/2008,,0.650962,0.144647,2.145075,2.683902,,40.153639,19.934608,9.423896,,-0.79331,-1.041127,-1.041127,-1.041127,,,,,
06/30/2008,,-1.266142,-0.2415,,,,38.880636,17.469972,6.760548,,-1.41856,-1.168405,-0.790926,-0.790926,,,,,
09/30/2008,,-0.55139,-0.095446,,,,33.760044,14.508962,2.54633,10.946401,-4.696436,-2.939208,-2.913607,-2.913607,,,,,
12/31/2008,,-5.913366,-1.143337,0.845411,,,34.968332,13.355162,0.346542,,-13.881148,-10.207477,-10.181319,-12.486658,,,,,
03/31/2009,,-8.32702,-1.266033,0.411173,,,36.560735,16.266721,3.362087,,-3.246616,-3.321959,-3.207045,-8.125576,,,,,
06/30/2009,,-15.428041,-2.315782,-0.963529,,,94.027203,-2.61755,-16.184472,-461.545662,-21.984604,-16.837914,-16.618494,-20.992538,,,,,
09/30/2009,,-18.737382,-2.412002,-1.229608,-0.495138,,36.838558,18.495387,5.466619,95.866704,-2.304792,-7.064577,-6.704325,-10.777956,,,,,
12/31/2009,,-11.22847,-1.879717,-0.949907,-0.245279,,37.742671,15.451344,3.4219,21.042951,-6.11603,-5.763671,-5.25051,-8.870432,,,,,
03/31/2010,,-10.08357,-1.631582,-0.432924,0.331412,,38.047537,22.092415,10.624112,41.254994,4.57087,3.581874,1.317039,-2.16535,,21.636948,,,
06/30/2010,,-5.684626,-0.450137,-1.530689,2.060947,,41.162865,21.164884,10.459549,63.108463,5.432568,4.926258,2.62199,-0.293451,,9.319911,,,
09/30/2010,,0.423965,1.071923,3.589362,4.23212,,45.485736,29.864384,20.081235,41.807099,15.402311,14.084134,11.237434,8.802047,,8.558309,0.0,0.423965,
12/31/2010,,6.750699,2.880565,5.746771,6.244512,,46.924586,33.40549,24.251853,60.852956,20.558985,19.176088,16.153924,13.549864,,6.726482,0.0,6.750699,
03/31/2011,,10.70175,4.215468,7.470797,8.15022,,95.868923,32.016569,23.00879,44.284848,19.400081,17.259327,13.699531,10.803255,,11.034771,0.0,10.70175,
06/30/2011,,16.103105,5.903994,9.535336,10.163552,,48.688455,34.7228,25.931646,58.797661,23.174574,20.855948,17.510456,15.675563,,10.005042,0.0,16.103105,
09/30/2011,,18.246961,6.87153,10.743634,11.281585,,95.881546,34.5578,26.253946,49.790153,23.140732,20.966931,17.634407,14.677292,,9.393827,0.0,18.246961,
12/31/2011,,17.747508,7.208037,11.235808,11.811213,,46.054933,33.848146,26.068768,32.985647,22.956545,20.608445,17.107833,12.581342,,10.228456,0.0,17.747508,
03/31/2012,,19.716725,8.024581,12.000091,12.732254,,96.531526,32.659619,25.610571,34.053345,23.247918,20.961385,18.059667,18.059667,,9.83543,38.102497,12.20416,
06/30/2012,,17.568499,7.245972,10.956315,11.938102,,44.763868,23.942312,15.404434,,12.605649,11.091845,9.318194,9.318194,,12.008935,85.323662,2.578412,
09/30/2012,,16.991276,6.757415,10.488995,11.592962,,96.917012,28.073004,19.71207,,17.653965,16.423065,12.909552,12.909552,,6.972369,58.713867,7.015041,
12/31/2012,,20.440434,6.864082,11.0411,11.873754,,44.406503,29.974826,21.839602,1.63767,20.035704,18.568171,14.130053,14.130053,,7.324586,567.328922,-95.524058,
03/31/2013,,19.799908,7.11694,11.583707,12.558506,,45.868631,32.677924,25.030982,22.065569,22.9979,21.314983,17.317883,17.317883,,7.317696,50.38431,9.823861,
06/30/2013,,23.103619,8.535073,13.889653,14.825441,,45.329224,31.813376,24.072007,57.926282,22.183382,20.711848,16.335573,16.335573,,6.6335,54.438776,10.526292,
09/30/2013,,25.977975,9.478861,15.428244,16.229878,,46.419012,32.611404,25.635862,44.319592,23.957557,22.678687,17.563037,17.563037,,5.338067,45.970951,14.035653,
12/31/2013,,31.315874,10.274467,16.826509,17.33763,,44.09666,31.211962,24.238221,36.992274,22.147067,21.055726,15.79838,15.79838,,4.927701,49.610681,15.779856,
03/31/2014,,34.356348,11.285556,18.558498,19.407269,,46.641643,35.03086,28.521583,44.812447,26.328676,24.85368,19.354381,19.354381,,5.602241,52.485342,16.324301,
06/30/2014,,35.895044,12.045081,19.638947,20.461387,,46.402638,33.812297,26.527791,47.408163,24.825445,23.53095,18.525639,18.525639,,5.214385,60.098095,14.322806,
09/30/2014,,36.460073,12.117226,19.793655,20.555178,,46.679594,34.598947,27.494692,,25.710066,24.355202,19.011656,19.011656,,5.269781,59.77809,14.664938,
12/31/2014,,38.182858,12.603085,20.090659,20.214738,,47.918102,37.413543,29.933317,,28.357816,25.702629,21.115529,21.115529,,9.363157,55.444737,17.012473,
03/31/2015,,35.706327,11.839736,18.619306,18.890668,,47.428296,32.043762,23.612359,-43.324636,22.137672,20.289332,16.998249,16.998249,,8.349295,101.315619,-0.469759,
06/30/2015,,33.095167,10.826495,16.984204,17.303989,,46.524277,32.104308,23.595024,-38.71657,21.476535,19.904389,16.059753,16.059753,,7.320296,110.516857,-3.480571,
