Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,33.467744,16.863479,11.72235,,11.808756,7.790899,7.790898,7.790898,,34.024389,36.783732,,
06/30/1990,,,,,,,34.0013,18.7378,13.88419,,13.871177,9.108653,9.108653,9.108653,,34.333958,27.714286,,
09/30/1990,,,,,,,33.338205,16.500878,10.561732,,9.932709,6.714453,6.714453,6.714453,,32.400591,43.572988,,
12/31/1990,,,,,,,30.760147,12.265683,5.564576,,8.339484,5.461255,5.461255,5.461255,,34.513273,53.243242,,
03/31/1991,,16.100149,7.289242,11.117377,9.081972,,31.73459,14.609386,8.415477,-164.625719,10.136825,6.07621,6.07621,6.07621,,40.058055,48.42615,8.303467,
06/30/1991,,14.224294,6.520658,10.161259,8.214968,,32.235357,16.668879,10.652144,-169.872061,9.934918,7.012883,7.012883,7.012883,,29.411766,37.87879,8.836304,
09/30/1991,,13.462752,6.287315,10.124093,7.902539,,32.524919,15.667312,8.704062,-119.130408,8.599911,5.877102,5.877102,5.877102,,31.660898,50.63291,6.646169,
12/31/1991,,13.230519,5.822468,10.041068,8.101419,,34.178946,15.479265,8.066231,,5.848397,4.466049,4.466049,4.466049,,23.636365,68.027216,4.230165,
03/31/1992,,-0.187304,-0.010213,1.697946,10.07221,,38.235294,20.728291,14.42577,133.527742,12.745098,7.983193,-17.086835,-17.366947,,37.362637,36.363636,-0.119194,
06/30/1992,,1.45749,0.658071,2.513291,10.07149,,37.037037,21.072797,14.942529,122.259246,14.431673,9.45083,9.45083,9.45083,,34.513274,27.027027,1.063574,
09/30/1992,,2.145258,1.029029,3.163984,11.222361,,35.185185,17.283951,10.617284,19.941983,9.135802,6.296296,6.296296,6.049383,,31.081081,44.285716,1.195215,
