Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2012,,,,,,,40.24167,20.230685,18.180154,,18.033687,11.314537,10.765287,10.765287,,37.258883,0.0,,
03/31/2013,,,,,,,39.31967,17.00824,14.536235,,12.867103,8.704838,8.32453,8.32453,,32.348112,0.0,,
06/30/2013,,,,,,,41.327785,21.032722,18.914318,,18.971061,11.972763,11.405334,11.405334,,36.889332,0.0,,
09/30/2013,,,,,,,45.066163,-1.909263,-4.045369,,-4.177694,-12.778828,-14.763705,-14.763705,,,,,
12/31/2013,,,1.591206,3.46078,4.765759,,40.022071,19.054626,16.865919,-304.0,15.192202,1.91282,1.857642,1.857642,,87.409201,0.0,,
03/31/2014,,,,,,,41.191599,17.145306,14.530647,-14.925373,11.744535,8.229747,7.672525,7.672525,,29.927007,21.04918,,
06/30/2014,,,,,,,42.521167,19.096896,16.801505,,14.637817,10.291627,8.12794,8.12794,,29.691517,15.046875,,
09/30/2014,,,7.653231,14.287945,16.167852,,43.277849,21.620633,19.407353,720.338983,17.450155,12.456558,11.121273,11.121273,,28.616352,12.216561,,
12/31/2014,,,8.724013,16.163931,17.142772,,34.681779,13.129904,10.985179,,6.939843,3.905841,6.172624,6.172624,,43.718593,21.52809,,
03/31/2015,,,9.464062,16.828731,18.291005,,40.789187,18.116416,15.478526,,12.273817,9.570525,9.897537,9.897537,,22.024867,21.030702,,
06/30/2015,,,10.384819,17.989152,18.806124,,42.694899,20.866218,18.421559,,16.169394,12.512031,12.300289,12.300289,,22.619048,14.992175,,
09/30/2015,,,5.334909,9.231903,14.4316,,44.077135,22.607897,20.275482,,-1.248852,-4.811754,-5.013774,-5.013774,,,,,
12/31/2015,,,7.193438,13.639409,17.868937,,40.374037,17.821782,14.943161,,13.898056,13.20132,13.182985,13.182985,,5.013193,13.351878,,
03/31/2016,,,7.919188,15.014064,18.705143,,43.061915,19.689429,16.424448,26.376147,14.931316,11.706152,11.487159,11.487159,,21.6,19.944541,,
06/30/2016,,211.581769,9.102443,16.795902,19.823696,,45.717217,24.175073,21.251496,43.730887,19.900838,16.31048,16.242093,16.242093,,18.041237,12.101053,185.978148,
09/30/2016,,272.038485,9.593689,16.975238,15.752465,,45.345035,23.868525,20.908622,30.327869,3.631045,0.344175,0.27534,0.27534,,90.521327,720.0,-1686.638605,
12/31/2016,,329.87761,10.158744,17.975982,18.889096,,42.566263,21.449886,18.606284,100.823045,14.481306,13.164824,13.129717,13.129717,,9.090909,15.320856,279.337537,
03/31/2017,,213.060862,10.764466,18.365313,20.028465,,43.950437,21.137026,18.130466,36.55914,14.996356,12.518222,12.463557,12.463557,,16.524909,22.292398,165.564487,
06/30/2017,,123.757726,10.696353,18.159689,19.909035,,44.864434,24.114833,21.5311,25.415677,19.649123,16.874003,16.826156,16.826156,,14.123377,14.437915,105.889691,
09/30/2017,,130.44316,14.240939,22.932504,24.575269,,45.027896,23.679029,20.85658,19.787986,18.378733,14.785034,14.735806,14.735806,,19.553571,16.926503,108.363694,
12/31/2017,,106.156535,11.412703,20.253102,18.018124,,44.301766,23.739968,21.011236,46.716698,12.552167,1.942215,1.540931,1.540931,,84.526854,158.5,-62.101573,
03/31/2018,,91.241357,11.513452,19.709003,18.165933,,42.048605,19.76839,16.098516,,14.059697,11.80884,11.776219,11.776219,,16.009281,27.660665,66.003391,
06/30/2018,,74.030857,11.497493,19.531875,18.011113,,43.365971,23.612885,20.349085,10.810811,18.674613,16.177097,16.162906,16.162906,,13.37386,17.515364,61.064083,
09/30/2018,,64.661342,12.040793,19.927868,18.38714,,43.485594,22.853127,20.0,14.887365,18.299368,16.317639,16.303584,16.303584,,10.829493,17.216379,53.529,
12/31/2018,,82.633479,16.251261,24.355901,23.172897,,42.781891,23.035308,20.130979,13.224181,18.109339,18.920843,18.906606,18.906606,,,15.006777,70.232857,
03/31/2019,,81.288428,16.316381,23.915011,23.676442,,42.274809,21.725191,16.48855,22.195704,14.564885,12.259542,12.244275,12.244275,,15.828092,31.814214,55.427153,
06/30/2019,,75.147878,15.993432,23.5726,23.591785,,43.859409,24.521335,19.926149,8.679245,17.997812,14.961707,14.948031,14.948031,,16.869301,23.171089,57.735297,
09/30/2019,,70.816756,16.223751,23.788047,24.008065,,44.834959,27.061339,22.464252,70.108696,20.112254,17.599893,17.586529,17.586529,,12.491694,19.142097,57.260944,
12/31/2019,,57.057654,13.909371,20.579425,21.879178,,44.364142,24.364142,19.916609,11.111111,13.578874,11.216122,11.216122,11.216122,,17.400205,31.081784,39.323117,
03/31/2020,,51.726908,11.585859,17.193476,18.389758,,43.44153,9.189269,4.283385,,1.778568,0.074107,0.059286,0.059286,,95.833333,7416.0,-3784.340562,
06/30/2020,,42.810164,10.078829,15.22936,16.072439,,41.832061,21.560645,16.369805,-34.721242,14.910941,12.50212,12.50212,12.50212,,16.154721,40.075984,25.65357,
