Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1996,,,,,2.227392,,,,,,,,2.28125,70.918752,
12/31/1996,,60.373574,105.034002,49.673002,2.873994,,,,,,,,2.875,105.057,
03/31/1997,,87.186883,101.284752,69.899,1.995409,3.725631,,,,,,,2.0,69.962808,
06/30/1997,,71.283744,82.399,62.399,1.943418,5.401026,2.350995,,,2.370764,,,2.0,79.991952,
09/30/1997,,89.420001,102.751247,73.354003,2.262296,6.529223,2.499287,,,2.415324,,,2.375,96.823084,
12/31/1997,104.464287,118.068538,150.713245,92.155122,3.401759,,3.411609,,,3.292155,34.046958,109.657734,3.65625,151.985619,
03/31/1998,,146.67342,176.458649,126.046496,,,,,,,,,3.71875,,
06/30/1998,,,,,,,,,,,,,3.625,,
09/30/1998,,216.063245,216.063245,216.063245,4.245301,15.602733,,,,,,,4.9375,221.016985,
12/31/1998,,190.019068,229.331995,151.046372,3.265815,38.60197,,,,,,,4.03125,202.354252,
03/31/1999,,186.938627,219.824617,132.568877,1.866708,3.937061,,,,,,,3.359375,181.402147,
06/30/1999,19.655797,146.567906,194.08825,93.858752,1.845943,3.810719,1.902803,25.421567,713.60026,2.110512,10.118021,17.317273,3.390625,184.775301,
09/30/1999,19.847973,192.205748,220.147938,165.7315,1.932736,4.132937,2.011641,20.371139,,2.123349,10.900802,16.947157,3.671875,204.281033,
12/31/1999,14.039179,239.616423,687.539318,205.653063,2.346744,,2.181259,25.541909,,5.178357,22.836754,33.980458,4.703125,687.934375,
03/31/2000,18.518519,672.563345,785.641999,636.96338,3.311747,,2.072087,23.581987,,4.221755,16.731757,23.770916,6.25,787.9821,
06/30/2000,18.045113,746.150568,784.725437,715.983249,2.857586,,1.526395,29.117536,,3.206817,11.31123,16.681533,6.0,773.439272,
09/30/2000,18.70229,770.10421,816.507135,721.106356,2.838842,,1.260602,24.413441,79.313995,2.648703,8.954616,13.094593,6.125,786.277945,
12/31/2000,48.474253,891.937668,1005.501059,811.489762,4.521013,,1.880182,41.85585,320.796038,3.104438,10.342335,14.79667,9.53125,1004.975016,
03/31/2001,52.71707,960.646975,1104.126886,853.658963,5.144245,,2.161781,28.229806,73.464112,3.29846,10.956101,15.565957,11.15625,1094.722645,
06/30/2001,48.577341,1098.727281,1180.14464,1015.636416,5.016263,,2.2344,14.965574,23.781765,3.318803,10.982486,15.559517,11.7375,1131.316898,
09/30/2001,38.011856,1124.856329,1187.515012,962.123,4.423615,,1.948643,9.823973,13.84854,3.004939,9.93167,14.008443,10.42,1054.961859,
12/31/2001,88.107257,1320.38237,1552.555826,1072.789738,4.936484,,2.694281,12.155236,16.365465,4.023208,13.332978,18.763925,15.22,1444.428156,
03/31/2002,66.911879,1437.871146,1557.525261,1292.856884,4.696265,,2.820709,12.096979,15.897904,3.965481,13.140417,17.702972,15.64025,1468.231357,
06/30/2002,59.764924,1587.046567,1802.279083,1391.458884,5.154154,,3.260232,13.696077,16.962792,4.23501,14.739046,18.058362,17.705,1613.424393,
09/30/2002,47.60782,1474.000107,1611.154868,1351.452043,4.704429,,3.184124,13.842281,16.708433,3.938005,13.54765,16.026113,16.96,1542.481286,
12/31/2002,29.596892,1533.048499,1657.551134,1430.369072,4.278188,,3.164369,13.086349,15.45778,3.928119,13.24411,15.149938,16.1895,1577.214623,
03/31/2003,32.210797,1617.55251,1836.345023,1515.802624,4.483114,,3.615709,14.424716,16.805494,4.284209,14.165788,16.17869,18.795,1785.512585,
06/30/2003,30.276243,1831.608724,1945.869913,1723.422373,4.289688,,3.653337,14.658139,17.343265,4.226987,13.742911,15.640529,19.18,1820.276009,
09/30/2003,34.56474,2139.992978,2290.758922,1866.125128,5.020619,,4.503288,17.681166,21.063411,4.931989,15.795154,17.927611,23.625,2179.352155,
12/31/2003,32.206896,2184.033204,2347.229196,2052.117267,4.794474,,4.269195,15.62933,18.807691,4.713313,14.801564,16.811535,23.35,2136.191283,
03/31/2004,30.941935,2133.900252,2273.208623,1995.152774,4.77452,,4.403529,16.291997,19.913562,4.892061,15.043687,17.065727,23.98,2242.863223,
06/30/2004,32.3375,2262.401252,2444.695087,2137.380117,4.935375,,4.725333,19.897467,26.238767,5.396834,16.359457,18.631976,25.87,2531.805985,
09/30/2004,27.0,2331.421616,2502.026384,2201.586942,4.199424,,4.076984,16.876699,22.545884,4.592956,13.808343,15.836869,22.95,2259.224395,
12/31/2004,25.960452,2204.887745,2318.511579,2068.224852,4.149276,,3.972553,17.914178,25.295879,4.360739,13.289973,15.253351,22.975,2251.135329,
03/31/2005,24.153006,2321.578625,2518.504872,2175.611391,4.012229,,3.684048,16.225268,22.575338,3.976093,12.299981,14.109594,22.1,2144.108033,
06/30/2005,26.018614,2354.94844,2571.462982,2163.051767,4.37333,,4.003012,18.136101,24.405715,4.370507,13.681732,15.607412,25.16,2467.60988,
09/30/2005,28.517964,2760.813499,2878.872679,2478.250013,4.756913,,4.391891,20.870574,27.644357,4.767828,15.092601,17.070372,28.575,2773.88425,
12/31/2005,28.527132,2847.326831,3045.910185,2659.559204,4.983447,,4.277303,27.709538,38.468468,4.844633,15.557499,17.537914,29.44,2952.595631,
03/31/2006,31.986755,3052.594515,3453.337042,2880.413922,5.500023,,4.60661,33.477523,48.408182,5.352141,17.604469,19.873573,33.81,3468.87259,
06/30/2006,29.726027,3355.566828,3514.061043,3191.048004,5.012865,,4.124244,22.77506,31.755148,4.793404,16.106047,18.218743,32.55,3342.938962,
09/30/2006,30.744493,3376.866867,3521.785618,3166.51602,5.119994,,4.122528,21.569113,29.73014,4.73951,16.152574,18.306378,34.895,3542.760173,
12/31/2006,31.589958,3584.385891,3800.37811,3374.469484,5.344945,,4.253323,11.283259,14.688542,4.800661,15.035198,18.49323,37.75,3790.779357,
03/31/2007,32.47012,3894.6115,4093.918239,3697.418597,5.81083,,4.414032,11.3481,14.638358,4.892493,15.270325,18.675588,40.75,4018.874571,
06/30/2007,33.681818,4274.943712,4448.717581,4066.097884,5.994033,,4.609222,14.180615,18.834445,5.155561,16.126117,19.642481,44.46,4412.428087,
09/30/2007,41.42029,4794.840322,5561.521498,4314.337885,7.577384,,5.67746,17.713946,23.852878,6.207718,19.485366,23.626242,57.16,5524.335139,
12/31/2007,41.393728,5560.697146,5930.025824,5112.89892,7.271215,,5.621153,30.130242,41.760954,6.228364,21.333694,24.087886,59.4,5809.612788,
03/31/2008,34.333334,5443.901735,6016.970726,5024.893959,6.609913,,4.635278,24.468855,33.393427,5.219792,17.979827,20.295353,51.5,5097.137267,
06/30/2008,32.721519,5383.955408,5739.865704,5042.38552,6.555601,,4.426373,22.830094,30.204081,5.036543,17.433391,19.622997,51.7,5144.54145,
09/30/2008,35.487952,5740.975214,6254.188108,5009.062955,7.268059,,4.826982,25.334212,32.908352,5.435294,18.878528,21.224494,58.91,5768.032248,
12/31/2008,29.931035,5364.624993,5958.52175,4898.083068,6.622077,,4.156408,21.400405,27.642392,4.818948,16.908016,19.00977,52.08,5222.192938,
03/31/2009,26.147737,4923.683545,5288.265661,4702.976413,5.882153,,3.711606,18.360749,22.932386,4.341613,15.099632,16.945908,47.73,4801.758541,
06/30/2009,27.037124,4990.813427,5213.120826,4667.089751,5.715745,,3.951842,18.227593,22.093152,4.620895,15.76586,17.713682,51.53,5163.697671,
09/30/2009,24.148785,5023.452036,5295.881359,4818.419579,5.267725,,3.640802,15.432024,18.24314,4.309624,14.575015,16.392971,48.44,4905.235917,
12/31/2009,26.349939,5365.792135,5715.417973,4868.590699,5.526492,,3.995283,16.960854,19.811315,4.803418,15.927625,17.948462,55.17,5657.157826,
03/31/2010,24.795415,5579.501064,5763.38368,5292.453741,5.228918,,3.758748,16.461937,19.531209,4.543662,15.108494,17.113085,54.5,5615.162488,
06/30/2010,28.544244,5988.427385,6635.344371,5609.472254,5.898883,,4.317484,19.926306,23.942658,5.076819,16.905998,19.203023,65.58,6570.871123,
09/30/2010,28.504908,6603.097146,6973.327721,6266.839363,5.795817,,4.359678,22.055139,26.636414,5.082105,16.903474,19.261529,69.48,6908.821588,
12/31/2010,31.822999,7324.763529,7965.226702,6920.186845,6.579215,,4.812545,21.324408,25.053464,5.516124,18.700992,21.419496,80.92,7939.842956,
03/31/2011,33.546789,8167.76943,8626.892564,7627.892953,6.635456,,5.06138,24.589972,29.021152,5.719502,19.415584,22.262748,88.67,8592.619197,
06/30/2011,32.970566,8661.861831,9045.38912,8238.207028,6.266964,,4.89703,24.301896,28.552073,5.668831,19.531157,22.499757,89.12,8871.969282,
09/30/2011,29.451126,8480.741811,9187.349909,7563.945338,5.814868,,4.279388,20.74706,24.335016,5.102994,17.764916,20.559122,80.72,8282.057353,
12/31/2011,27.550605,8266.984723,9018.39358,7892.416959,5.508026,,3.994138,21.872057,26.481811,4.767362,16.293722,18.829701,77.92,7990.327008,
03/31/2012,28.556835,8605.348076,8988.923638,7920.742958,5.471231,,4.125571,21.074528,25.465344,4.861019,16.668302,19.280061,83.64,8448.445444,
06/30/2012,29.96679,8676.861764,9130.925627,8262.741725,5.729165,,4.364518,20.896411,25.150603,5.102803,17.471,20.193239,91.67,9167.22583,
09/30/2012,28.532149,9190.917346,9419.457303,8959.507659,5.261462,,4.172137,21.036253,25.800724,4.886889,16.884457,19.550125,90.483125,9070.397841,
12/31/2012,28.261134,9243.638957,9523.810069,8948.116631,5.202352,,4.182342,20.657815,24.848178,4.894076,17.176244,19.970942,93.28,9363.096726,
03/31/2013,31.222176,9694.322989,10416.746155,9408.030272,5.688917,,4.647303,23.689894,28.465287,5.303024,18.486259,21.542783,106.18,10430.390771,
06/30/2013,31.358395,10642.123491,11026.424306,10240.262679,5.813762,,4.708139,25.423459,31.148945,5.337642,18.510491,21.613147,110.43,10805.795563,
09/30/2013,31.797221,11243.677816,11560.919021,10883.609951,5.798179,,4.792624,22.351128,26.371296,5.41018,18.525464,21.591877,115.4,11245.308737,
