Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1993,,,,,,,-84.198568,12.815568,5.628278,,122.2881,119.756417,3.222792,3.222792,,2.070261,0.825132,,
06/30/1993,,,,,,,-80.823362,17.224875,10.165829,,128.310704,124.222591,6.288082,6.288082,,3.186105,0.769213,,
09/30/1993,,,,,,,-93.763611,,15.592168,,152.219006,145.924637,9.058803,9.058803,,4.135074,0.748771,,
12/31/1993,,,,,,,-97.668008,,15.152533,,156.330546,150.627275,8.786397,8.786397,,3.648213,0.711145,,
03/31/1994,,,,,,,-95.903622,17.776758,10.436681,102.742452,142.321575,138.519423,5.947086,5.947086,,2.671522,0.770764,,
06/30/1994,,,,,,,-83.00115,23.547978,16.749032,58.222592,143.091979,136.775352,10.530846,10.530846,,4.414383,0.680314,,
09/30/1994,,18.197069,8.517858,15.947569,22.73656,,-88.281733,24.709483,17.982603,27.813731,148.353015,142.086776,11.90338,11.90338,,4.22387,0.633323,18.081823,
12/31/1994,,19.129591,9.137586,17.536976,22.583129,,-108.890837,23.184523,15.936204,20.468325,169.639024,163.730739,11.182482,11.182482,,3.482857,0.561638,19.022152,
03/31/1995,,,,,,,22.227421,13.906355,8.180602,,8.299331,5.32107,5.32107,5.32107,,35.885554,8.862351,,
06/30/1995,,,,,,,,,,,,,6.446451,6.446451,,,,,
09/30/1995,,,,,,,,,,,,,6.993272,6.993272,,,,,
12/31/1995,,14.287432,7.168925,,,,,,100.0,2145.13709,,,6.980799,6.980799,,,,,
03/31/1996,,,,,,,23.519949,15.062101,9.135774,14.303379,8.3153,5.569722,5.569721,5.569721,,33.018386,7.982093,,
06/30/1996,,,,,,,23.69323,15.692959,9.829997,,9.562946,6.320506,6.320506,6.320506,,33.906287,6.683292,,
09/30/1996,,,,,,,24.585168,15.859703,10.058098,,10.265406,6.82737,6.82737,6.82737,,33.491478,6.451613,,
12/31/1996,,20.865702,11.519784,19.010782,18.005463,,25.902639,17.563412,11.193951,,11.118697,7.393822,7.393822,7.393822,,33.500997,5.634038,19.690121,
03/31/1997,,21.316549,11.509362,18.679697,18.776708,,25.250612,16.577427,10.904831,20.590352,9.367342,6.088693,6.088693,6.088693,,35.000848,5.749379,20.09098,
06/30/1997,,21.381964,11.807794,19.340457,19.555165,,26.428797,16.629524,11.436332,19.071065,10.156079,6.599945,6.599944,6.599944,,35.014836,5.344157,20.239279,
